0	-307.0642009880559
1	-307.56497175976943
2	-272.54036365612615
3	-272.97940478827127
4	-283.89803275334503
5	-284.0677056542568
6	-355.8865056750943
7	-356.29788506573755
8	-385.1465164477309
9	-385.02735648015846
10	-313.3682345070824
11	-312.8614650481488
12	-317.1943960863632
13	-317.0841862058032
14	-477.94871975695537
15	-477.57610361707776
16	-359.0347689920037
17	-358.773150028193
18	-455.3368524069128
19	-455.182172954524
20	-427.3271685178685
21	-426.25689263524765
22	-470.9883126752199
23	-469.8645950348771
24	-496.1100752183843
25	-493.723356675074
26	-484.70186070345693
27	-483.4658891548541
28	-609.008630707749
29	-607.5947527721339
30	-551.3405719361131
31	-549.2064653632547
32	-597.5532583815332
33	-594.5307306804741
34	-522.8160356665684
35	-520.4330749981133
36	-578.2076173353536
37	-576.1880494635586
38	-548.268863818255
39	-546.6776229404381
40	-587.6217070588515
41	-585.5537411752803
42	-679.9698198840729
43	-677.2718751315475
44	-648.4320158682052
45	-646.5565540589035
46	-668.7931366709295
47	-665.0380344302625
48	-690.3518869292145
49	-688.0697078721873
50	-681.4015961999053
51	-678.1407504901146
52	-695.2846131152285
53	-693.1675770738555
54	-734.9288795412593
55	-732.3203763650273
56	-707.837309969869
57	-705.326018312693
58	-751.653027117156
59	-749.354431127403
60	-813.6035116647369
61	-812.1211834073072
62	-803.9012311450718
63	-801.5697815955546
64	-779.3172644555697
65	-777.4148103510362
66	-778.3866975754678
67	-776.8166380921513
68	-872.3555266822661
69	-870.7466626067227
70	-857.0412898972742
71	-854.8517439991564
72	-765.8128959403643
73	-763.5596181021764
74	-781.0739203671582
75	-778.6450847436564
76	-816.2232184095514
77	-814.9878981531436
78	-869.8718449910241
79	-868.0538029937466
80	-883.0995542969742
81	-881.3985840315324
82	-869.3722533210723
83	-867.6300171736633
84	-823.9573060463015
85	-822.0333587999795
86	-886.3289029402138
87	-883.8982696828245
88	-889.2099639649077
89	-887.0276516442846
90	-872.3932711222204
91	-869.9430299437419
92	-916.7251834972078
93	-914.6827187321273
94	-809.7937792524253
95	-808.5043881411997
96	-863.6720080552991
97	-861.9142628241909
98	-906.1384437545772
99	-904.3854801498869
100	-816.5105834902307
101	-815.0152336704548
102	-900.9157548595391
103	-899.3828415654408
104	-886.0597877699457
105	-881.0162162031371
106	-914.4813703764729
107	-913.5513315951783
108	-921.6965501749684
109	-918.2884456280366
110	-906.3991052587272
111	-903.6845171635292
