0.013207252252996966	0.002601595677208285	0.13412365116702915	0.0264199929253532	0.061683961936963856	0.012150652206394441	0.6264193365093248	0.12339355732472929
0.018833602633051574	0.004324688928105911	0.15333041285756788	0.03520868267993131	0.07013113562455674	0.016103947378541032	0.5709601178805928	0.1311074120176528
0.025043620191997063	0.007120483256589204	0.16942671394353612	0.04817195240164976	0.07522600851477719	0.021388502540087184	0.5089238428004931	0.14469887635087056
0.032749438365730466	0.011930542118852439	0.16868074310109027	0.061449991530625685	0.08642145477746821	0.031483129410670996	0.44512626595132315	0.16215843474423877
0.038579022198755496	0.017456534384939913	0.1662148654789713	0.07521018805436244	0.09111553528762044	0.04122866221326525	0.39256454875532953	0.1776306436267556
0.050801488874282874	0.026876449730980682	0.18097306377290362	0.0957435216749376	0.09254578493029335	0.04896120550026476	0.3296811689820739	0.1744173165342633
0.06892253634106996	0.03985282197582329	0.18944438688635928	0.10954172358863405	0.10010406773035758	0.057882802956809545	0.27515171006130984	0.1590999504596365
0.07288987094701709	0.04642033369195103	0.17149559305025994	0.10921795515152977	0.10932398617869522	0.06962360960466148	0.25721793166518175	0.1638107197107039
0.08311905584494812	0.05576948331737556	0.16446399145117946	0.1103486045926136	0.11779665061917853	0.07903672960149821	0.23307901110606322	0.15638647346714332
0.1032423438358217	0.07376023892152632	0.16007470309211197	0.11436342789875593	0.12545289939694426	0.08962830064795735	0.19451162068680877	0.1389664655200737
0.1064268709890011	0.08112826838684442	0.14689194792709515	0.11197444089592133	0.13197308122296397	0.1006019199268007	0.18215120668900792	0.1388522639623655
0.11286800843863244	0.0906805057351619	0.13829127832247906	0.11110608958660544	0.13631851229891598	0.10952112832797645	0.16702395643922013	0.13419052085100877
0.11513002261640488	0.09836160704654424	0.1319788245161008	0.11275642078843622	0.13612111280548417	0.1162953945828856	0.1560418738016604	0.1333147438424836
0.10952430036756935	0.10837903246652228	0.12131681081043784	0.12004823161100621	0.1289512974931158	0.12760288639784645	0.14283551786435386	0.14134192298914822
0.12180657664489114	0.10848886225277386	0.13236302636350308	0.1178911232057243	0.13166690365397515	0.11727111102883517	0.14307790531179745	0.12743449153849987
0.1256075787538308	0.1141192171636981	0.13646689589633582	0.12398531587788261	0.1255176720508588	0.11403753353709908	0.13636921637097127	0.12389657034932362
0.13225252259921427	0.12401432570324063	0.13677696717056723	0.12825693621584608	0.12144464198524715	0.11387968327616134	0.12559934195127503	0.1177755810984482
0.13216985697340056	0.11816492223072957	0.14180820671063485	0.12678197662734633	0.12252950519627892	0.10954607793365422	0.1314648422788459	0.11753461204910969
0.13713942644571653	0.12289948560665791	0.13805519141632544	0.12372016166416634	0.12567329372933966	0.11262394450762776	0.12651249222331853	0.11337600440684802
0.13506396882886804	0.13646275549186107	0.12722868739442905	0.1285463281584357	0.12107774020711186	0.12233167883823287	0.11405382273900735	0.11523501834205405
0.13589484425244666	0.13523262902843503	0.13455888461231394	0.13390317951616793	0.11595370882531443	0.11538866670258244	0.11481378717511154	0.11425429988762802
0.13477104741879456	0.14257730542095312	0.1261389259646373	0.13344519106425698	0.11623081032276779	0.12296317391685632	0.10878619598877445	0.11508734990295952
0.13119874631403544	0.13325127166909723	0.1270135419749475	0.1290005923291924	0.12088152806693613	0.12277264675737026	0.11702544018504148	0.11885623270337954
0.13188023508555907	0.13864651544402296	0.13096950275221597	0.137689056849577	0.11271143424872941	0.11849423531241195	0.11193307691989089	0.11767594338759269
0.12876710320218557	0.1370540390805207	0.12044437586751121	0.12819569429356098	0.12152796295162589	0.12934901670961482	0.11367312989231056	0.12098867800267017
0.1344385974037959	0.1383387989160258	0.13406440452555132	0.13795375031883017	0.11233029987612267	0.11558911701574366	0.11201764265538072	0.11526738928854972
0.12011551227079581	0.13573340321732552	0.11862562184601591	0.13404979138440618	0.1160885501257488	0.13118283962865018	0.11464860938879383	0.12955567213826366
0.1321128287086835	0.13119000038610276	0.11785070343833662	0.11702749824295947	0.1330775750746037	0.1321480078510451	0.11871130145122133	0.11788208484704756
0.12778686191654065	0.12244970694834237	0.12189722997799313	0.11680606178723223	0.13356810667174074	0.12798949183274808	0.12741202008172026	0.12209052078368245
0.11977179600649271	0.11629232954236139	0.13443566003717777	0.13053019659520554	0.11927935914606996	0.1158141983665712	0.13388293329711978	0.1299935270090016
0.11677491308106974	0.12072501533893523	0.12860946614796415	0.13295989150226314	0.1172104599731968	0.12117529531641943	0.1290891535380115	0.13345580510214017
0.11243388440381838	0.12826907497924261	0.12235564037776533	0.1395882112671705	0.11124978758421682	0.12691820993938815	0.1210670526410714	0.1381181388073266
0.11001727523157913	0.12949689545450202	0.12291043838987484	0.14467291756624043	0.10693758936827594	0.1258719214907912	0.1194698374591126	0.14062312503962376
0.11637623195911863	0.13421728148071135	0.1308709902698078	0.15093415762827428	0.10221228151810617	0.1178819276785017	0.11494290779847509	0.13256422166700485
0.1240639303298821	0.13776123860317763	0.1294762614504469	0.14377111945184154	0.10779982416109088	0.11970148985405552	0.11250262812310564	0.12492350802639969
0.12390401061672078	0.13499284786489535	0.12420671871313904	0.1353226469392261	0.11509626531202785	0.12539684999500306	0.11537745533327118	0.1257032052257167
0.11739148400209727	0.13477384853919366	0.11902857273725427	0.13665334389707953	0.11376362059412885	0.13060880098380478	0.11535011678104139	0.13243021246540024
0.11381013648054825	0.13235773170216875	0.11211430500974048	0.13038553121312324	0.11908869324462829	0.1384965328806928	0.11731420847493354	0.13643286099416463
0.11901387191725406	0.1386288184359247	0.11501404875836507	0.13396977533836932	0.1159005443692236	0.13500237630414066	0.11200535405209672	0.13046521082462598
0.11255171528907358	0.13232991867063834	0.11517353135236091	0.13541245460119353	0.114610889824811	0.1347509426252083	0.1172806729658194	0.137889874670895
0.11009930240333159	0.12862519631537447	0.11607549597255344	0.13560697598409446	0.11440668749259215	0.13365736491788227	0.12061668605883656	0.140912290855335
0.11660523056736455	0.12349999605282544	0.12400654153242915	0.13133894007380692	0.11874659885029526	0.12576798157288155	0.12628382938325214	0.13375088196714513
0.12813104733673902	0.13061080659924787	0.12104049883764414	0.12338303255113603	0.12651891681776475	0.12896747602634526	0.11951758080751826	0.12183064102360462
0.1250699997496676	0.11319799080116369	0.12870214163561175	0.11648535919179744	0.13363013289980674	0.12094557116036779	0.13751086851906905	0.12445793604251588
0.119475801361959	0.11675031626505565	0.12425563990951508	0.12142111701099448	0.12844926336013687	0.12551907541408028	0.1335881009608483	0.13054068571741026
0.12527556308682067	0.1237320974026288	0.12755944262758462	0.1259878382576736	0.12400178506567623	0.12247401304604646	0.12626244255506577	0.12470681795850387
0.11282392353798147	0.11495814291220707	0.12562972004579706	0.12800617863802122	0.121533602996318	0.12383257791227963	0.1353279698294176	0.13788788412797803
0.11536912693026481	0.12892180843798937	0.11726575864065285	0.13104124191685992	0.11883633459576684	0.13279631710733875	0.1207899660961322	0.1349794462749953
0.11362072141191516	0.13383761260134872	0.11380604145303345	0.1340559072184066	0.11576766703863499	0.13636657099462773	0.11595648883583154	0.13658899044620176
0.12216563934667805	0.1323376310867753	0.11440452086503952	0.12393029134757753	0.12571625868109831	0.13618388895536193	0.11772957123027171	0.12753219848719757
0.12416080398353031	0.12470390278848552	0.10872462673088976	0.1092002052786461	0.14182802753061188	0.14244840553872504	0.1241953890318687	0.12473863911724269
0.1201418751061116	0.13127910187672603	0.11147474205178033	0.12180852018142825	0.12772448418223997	0.13956462354448135	0.11851033551238127	0.12949631754485127
0.1250993917258242	0.12623917198194926	0.11841036400446013	0.11948920054515771	0.13060306583081296	0.13179299004842712	0.1236197582720352	0.12474605759133343
0.12220956735649889	0.1135402767115	0.12415475998712591	0.1153474814526338	0.1349372628902961	0.12536509619221645	0.13708504047472622	0.12736051493500272
0.11806114046561367	0.11130749213094461	0.12024909527550409	0.11337028571250986	0.13693712515157583	0.12910368238127096	0.13947489702508414	0.13149628185749687
0.1273131139774036	0.10934852304426436	0.13424723880430073	0.1153042041578403	0.1345332229858948	0.11554983437529681	0.14186059196152562	0.12184327069347378
0.1290516637743571	0.11461788622513559	0.13228085164711623	0.11748590572503637	0.13248495573742572	0.11766718180251555	0.1358000529618858	0.12061150212652774
0.14326299693704203	0.1238963016351915	0.11938617438660078	0.1032472151854683	0.14923421750653895	0.1290603157953431	0.1243622058493803	0.10755057270443508
0.13761999362507524	0.1259853039686021	0.12062667450476067	0.11042863652214902	0.14059094783000248	0.1287050873280191	0.1232307752346491	0.1128125809867423
0.13690611494243424	0.12608861208016756	0.1257216811729456	0.11578790541348326	0.13446146557052568	0.12383712428901805	0.12347674544422414	0.11372035108720141
0.12306365940270242	0.1257586682381826	0.11890720480318705	0.12151119016411477	0.1284764387858516	0.13128998373778472	0.12413716846419329	0.12685568640398354
0.12266219098035994	0.12426371012549661	0.11923302382642285	0.12078977060278794	0.12923742823019507	0.13092479590172168	0.12562444251386096	0.12726463781915506
0.12640822803883014	0.12450356779282676	0.12225487164154421	0.12041279223335595	0.1296968945567948	0.127742682216942	0.1254354834518934	0.12354548006781269
0.1296928012924819	0.1213945094552378	0.1314708381429688	0.12305878001695876	0.12681127101513404	0.11869735162525015	0.12854980322875714	0.12032464522321132
0.12119230313283334	0.12443731780334998	0.1321053851186011	0.13564260573148323	0.11487623657452113	0.11795213383319016	0.12522057161517247	0.12857344619084862
0.11718148876816648	0.13261217678984938	0.12376975421263824	0.1400679979357068	0.11096165966197533	0.1255733084011339	0.11720022921504307	0.13263338501548677
0.11836477113682103	0.1302942715249615	0.12926675716890884	0.1422950240679985	0.10916316642200281	0.12016527476635651	0.11921763874616668	0.13123309616678408
0.11767095263195503	0.13283775869337097	0.12264275822785577	0.1384503886351402	0.11233398333260522	0.12681289848714508	0.11708029254869297	0.13217096744323484
0.1223338224235901	0.1286023862846015	0.12119336386427422	0.1274034889618408	0.12256252547347203	0.12884280841302598	0.12141993482716981	0.12764166975202557
0.1292160239308641	0.12538302756057995	0.12282057637830639	0.11917729121031413	0.13098700787657055	0.1271014779672622	0.1245039068380393	0.12081068823806339
0.1259006928289434	0.11997008567237703	0.12707253998521598	0.12108673245623519	0.12894350660524798	0.12286956637598463	0.13014367539018445	0.12401320068581143
0.13764410305922162	0.119319650617607	0.1321643279690382	0.11456939372543612	0.1356233040441327	0.11756787900451386	0.13022397936089763	0.11288736221915298
0.13117229513488093	0.11840626030852716	0.12547978453411182	0.11326775990102395	0.1374438922192376	0.12406748897085204	0.13147921185236244	0.118683307079004
0.12785191149450179	0.11987626646976628	0.12085188609075015	0.11331291594347126	0.13745992495288228	0.12888491380337658	0.12993385079864997	0.12182833044660155
0.1351521055479371	0.12570594730572276	0.1276900964971737	0.118765478914741	0.13125529614162695	0.12208149679565417	0.12400843747228824	0.11534114132485611
0.1290526122189699	0.13408482061321278	0.11532207063055988	0.1198188776450812	0.12994440051926462	0.13501138282852923	0.11611897719127014	0.12064685835311231
0.12844371264987475	0.1210485725384057	0.13133759812692986	0.12377584270881901	0.12609900461560128	0.11883886094791461	0.12894006293289642	0.1215163454795584
0.13056295455511985	0.11852465942864218	0.12667195256264824	0.11499241946390418	0.13548376206963106	0.12299175376454062	0.13144611149748564	0.11932638665802826
0.12741235039049076	0.12218010244233901	0.12324177322714747	0.11818079198696109	0.13207533472611976	0.12665159913844495	0.12775212451014373	0.1225059235783531
0.1237085643990002	0.11683309341746682	0.1307292420194535	0.12346357602204032	0.12634185746510523	0.11932003339840079	0.13351197907746906	0.1260916542010641
