0	0.395
1	0.375
2	0.37
3	0.385
4	0.365
5	0.325
6	0.3
7	0.33
8	0.35
9	0.38
10	0.36
11	0.39
12	0.39
13	0.345
14	0.32
15	0.42
16	0.32
17	0.315
18	0.33
19	0.33
20	0.34
21	0.35
22	0.385
23	0.33
24	0.325
25	0.275
26	0.33
27	0.355
28	0.37
29	0.355
30	0.32
31	0.385
32	0.31
33	0.32
34	0.32
35	0.34
36	0.37
37	0.31
38	0.34
39	0.305
40	0.365
41	0.345
42	0.285
43	0.375
44	0.31
45	0.395
46	0.35
47	0.325
48	0.31
49	0.345
50	0.375
51	0.325
52	0.325
53	0.335
54	0.395
55	0.34
56	0.345
57	0.365
58	0.335
59	0.375
60	0.335
61	0.415
62	0.3
63	0.35
64	0.31
65	0.315
66	0.335
67	0.335
68	0.295
69	0.375
70	0.325
71	0.325
72	0.28
73	0.33
74	0.35
75	0.35
76	0.315
77	0.395
78	0.41
79	0.285
80	0.315
81	0.38
82	0.255
83	0.25
84	0.365
85	0.34
86	0.385
87	0.385
88	0.315
89	0.415
90	0.38
91	0.345
92	0.335
93	0.32
94	0.32
95	0.295
96	0.36
97	0.37
98	0.29
99	0.35
100	0.32
101	0.325
102	0.345
103	0.42
104	0.345
105	0.305
106	0.34
107	0.345
108	0.32
109	0.37
110	0.29
111	0.37
112	0.43
113	0.315
114	0.345
115	0.34
116	0.345
117	0.35
118	0.335
119	0.335
120	0.34
121	0.27
122	0.355
123	0.315
124	0.365
125	0.35
126	0.34
127	0.305
128	0.305
129	0.38
130	0.34
131	0.335
132	0.295
133	0.38
134	0.325
135	0.305
136	0.365
137	0.3
138	0.37
139	0.345
140	0.36
141	0.365
142	0.35
143	0.415
144	0.37
145	0.4
146	0.32
147	0.365
148	0.31
149	0.37
150	0.325
151	0.38
152	0.36
153	0.43
154	0.35
155	0.38
156	0.34
157	0.33
158	0.37
159	0.41
160	0.35
161	0.395
162	0.32
163	0.36
164	0.36
165	0.32
166	0.375
167	0.38
168	0.385
169	0.31
170	0.315
171	0.37
172	0.38
173	0.4
174	0.305
175	0.405
176	0.34
177	0.325
178	0.325
179	0.295
180	0.35
181	0.37
182	0.36
183	0.375
184	0.36
185	0.32
186	0.33
187	0.295
188	0.33
189	0.325
190	0.36
191	0.375
192	0.325
193	0.325
194	0.345
195	0.39
196	0.33
197	0.335
198	0.36
199	0.35
200	0.345
201	0.355
202	0.28
203	0.335
204	0.38
205	0.345
206	0.315
207	0.3
208	0.4
209	0.32
210	0.37
211	0.31
212	0.31
213	0.36
214	0.35
215	0.39
216	0.325
217	0.35
218	0.39
219	0.36
220	0.375
221	0.4
222	0.31
223	0.345
224	0.42
225	0.325
226	0.35
227	0.34
228	0.345
229	0.335
230	0.415
231	0.32
232	0.35
233	0.285
234	0.35
235	0.31
236	0.34
237	0.335
238	0.33
239	0.335
240	0.395
241	0.35
242	0.31
243	0.35
244	0.355
245	0.395
246	0.325
247	0.345
248	0.39
249	0.385
250	0.365
251	0.385
252	0.33
253	0.31
254	0.34
255	0.385
256	0.345
257	0.33
258	0.4
259	0.31
260	0.345
261	0.31
262	0.35
263	0.31
264	0.39
265	0.325
266	0.345
267	0.38
268	0.345
269	0.3
270	0.305
271	0.35
272	0.275
273	0.315
274	0.37
275	0.335
276	0.295
277	0.345
278	0.33
279	0.37
280	0.305
281	0.345
282	0.28
283	0.32
284	0.31
285	0.385
286	0.31
287	0.365
288	0.395
289	0.295
290	0.385
291	0.365
292	0.315
293	0.375
294	0.345
295	0.29
296	0.34
297	0.335
298	0.41
299	0.4
300	0.325
301	0.275
302	0.36
303	0.39
304	0.32
305	0.355
306	0.36
307	0.36
308	0.335
309	0.3
310	0.35
311	0.36
312	0.285
313	0.36
314	0.365
315	0.34
316	0.35
317	0.375
318	0.355
319	0.395
320	0.375
321	0.355
322	0.34
323	0.33
324	0.295
325	0.3
326	0.39
327	0.35
328	0.315
329	0.32
330	0.36
331	0.285
332	0.385
333	0.285
334	0.375
335	0.355
336	0.39
337	0.37
338	0.365
339	0.36
340	0.405
341	0.345
342	0.375
343	0.41
344	0.37
345	0.35
346	0.31
347	0.39
348	0.305
349	0.35
350	0.405
351	0.385
352	0.355
353	0.32
354	0.375
355	0.335
356	0.395
357	0.29
358	0.345
359	0.31
360	0.315
361	0.355
362	0.31
363	0.285
364	0.3
365	0.32
366	0.37
367	0.365
368	0.36
369	0.285
370	0.33
371	0.33
372	0.33
373	0.33
374	0.3
375	0.36
376	0.305
377	0.345
378	0.355
379	0.305
380	0.35
381	0.39
382	0.315
383	0.375
384	0.38
385	0.355
386	0.38
387	0.36
388	0.325
389	0.34
390	0.35
391	0.37
392	0.35
393	0.355
394	0.4
395	0.34
396	0.29
397	0.28
398	0.355
399	0.36
400	0.3
401	0.345
402	0.325
403	0.4
404	0.345
405	0.37
406	0.35
407	0.335
408	0.31
409	0.37
410	0.34
411	0.345
412	0.33
413	0.345
414	0.36
415	0.325
416	0.355
417	0.395
418	0.3
419	0.355
420	0.29
421	0.34
422	0.3
423	0.375
424	0.34
425	0.395
426	0.395
427	0.375
428	0.345
429	0.35
430	0.385
431	0.375
432	0.325
433	0.345
434	0.34
435	0.36
436	0.325
437	0.35
438	0.355
439	0.35
440	0.37
441	0.425
442	0.325
443	0.295
444	0.375
445	0.355
446	0.345
447	0.38
448	0.365
449	0.39
450	0.335
451	0.37
452	0.33
453	0.37
454	0.37
455	0.315
456	0.35
457	0.43
458	0.3
459	0.305
460	0.395
461	0.34
462	0.32
463	0.34
464	0.385
465	0.32
466	0.4
467	0.41
468	0.325
469	0.355
470	0.37
471	0.395
472	0.37
473	0.35
474	0.275
475	0.33
476	0.375
477	0.31
478	0.355
479	0.355
480	0.41
481	0.395
482	0.335
483	0.32
484	0.325
485	0.37
486	0.39
487	0.32
488	0.345
489	0.375
490	0.365
491	0.425
492	0.315
493	0.415
494	0.37
495	0.355
496	0.305
497	0.37
498	0.37
499	0.345
500	0.325
501	0.28
502	0.35
503	0.41
504	0.355
505	0.315
506	0.275
507	0.29
508	0.285
509	0.285
510	0.345
511	0.315
512	0.355
513	0.3
514	0.355
515	0.325
516	0.33
517	0.365
518	0.345
519	0.4
520	0.355
521	0.345
522	0.33
523	0.355
524	0.355
525	0.3
526	0.39
527	0.345
528	0.38
529	0.3
530	0.275
531	0.385
532	0.385
533	0.285
534	0.37
535	0.385
536	0.33
537	0.375
538	0.38
539	0.36
540	0.32
541	0.39
542	0.385
543	0.355
544	0.365
545	0.35
546	0.35
547	0.335
548	0.29
549	0.33
550	0.38
551	0.355
552	0.32
553	0.44
554	0.35
555	0.35
556	0.38
557	0.345
558	0.34
559	0.375
560	0.3
561	0.35
562	0.37
563	0.41
564	0.335
565	0.335
566	0.315
567	0.285
568	0.325
569	0.375
570	0.405
571	0.345
572	0.34
573	0.36
574	0.315
575	0.34
576	0.38
577	0.355
578	0.35
579	0.365
580	0.335
581	0.365
582	0.335
583	0.33
584	0.32
585	0.325
586	0.375
587	0.31
588	0.305
589	0.325
590	0.405
591	0.34
592	0.37
593	0.355
594	0.29
595	0.36
596	0.335
597	0.445
598	0.355
599	0.375
600	0.36
601	0.335
602	0.37
603	0.335
604	0.35
605	0.305
606	0.385
607	0.34
608	0.44
609	0.315
610	0.35
611	0.35
612	0.335
613	0.275
614	0.385
615	0.345
616	0.35
617	0.33
618	0.35
619	0.35
620	0.32
621	0.375
622	0.355
623	0.34
624	0.355
625	0.365
626	0.315
627	0.375
628	0.35
629	0.33
630	0.35
631	0.455
632	0.395
633	0.35
634	0.405
635	0.33
636	0.33
637	0.4
638	0.38
