0	0.642
1	0.624
2	0.573
3	0.563
4	0.579
5	0.56
6	0.558
7	0.51
8	0.544
9	0.566
10	0.531
11	0.541
12	0.636
13	0.601
14	0.642
15	0.63
16	0.713
17	0.743
18	0.766
19	0.766
20	0.806
21	0.826
22	0.798
23	0.829
24	0.87
25	0.867
26	0.871
27	0.884
28	0.882
29	0.921
30	0.899
31	0.903
32	0.913
33	0.919
34	0.924
35	0.932
36	0.939
37	0.932
38	0.942
39	0.941
40	0.94
41	0.949
42	0.954
43	0.955
44	0.95
45	0.955
46	0.967
47	0.967
48	0.952
49	0.944
50	0.962
51	0.964
52	0.961
53	0.953
54	0.963
55	0.97
56	0.96
57	0.972
58	0.961
59	0.97
60	0.962
61	0.967
62	0.971
63	0.972
64	0.98
65	0.978
66	0.971
67	0.975
68	0.975
69	0.97
70	0.979
71	0.972
72	0.975
73	0.97
74	0.973
75	0.975
76	0.971
77	0.978
78	0.974
79	0.979
80	0.984
81	0.979
82	0.982
83	0.98
84	0.98
85	0.981
86	0.974
87	0.982
88	0.983
89	0.984
90	0.988
91	0.981
92	0.981
93	0.983
94	0.977
95	0.981
96	0.982
97	0.986
98	0.984
99	0.989
100	0.983
101	0.991
102	0.99
103	0.984
104	0.984
105	0.987
106	0.984
107	0.982
108	0.99
109	0.986
110	0.994
111	0.993
112	0.982
113	0.988
114	0.987
115	0.989
116	0.989
117	0.986
118	0.982
119	0.979
120	0.991
121	0.984
122	0.989
123	0.987
124	0.983
125	0.989
126	0.99
127	0.983
128	0.993
129	0.992
130	0.986
131	0.992
132	0.98
133	0.984
134	0.988
135	0.988
136	0.994
137	0.992
138	0.987
139	0.992
140	0.995
141	0.985
142	0.99
143	0.988
144	0.985
145	0.994
146	0.986
147	0.992
148	0.991
149	0.991
150	0.988
151	0.988
152	0.996
153	0.993
154	0.991
155	0.991
156	0.983
157	0.99
158	0.99
159	0.988
160	0.991
161	0.99
162	0.988
163	0.991
164	0.994
165	0.993
166	0.987
167	0.992
168	0.994
169	0.992
170	0.989
171	0.986
172	0.989
173	0.996
174	0.997
175	0.989
176	0.99
177	0.99
178	0.996
179	0.993
180	0.99
181	0.988
182	0.988
183	0.994
184	0.992
185	0.996
186	0.994
187	0.997
188	0.992
189	0.991
190	0.984
191	0.99
192	0.992
193	0.991
194	0.992
195	0.988
196	0.992
197	0.987
198	0.997
199	0.996
200	0.991
201	0.991
202	0.992
203	0.992
204	0.991
205	0.996
206	0.995
207	0.99
208	0.993
209	0.997
210	0.994
211	0.994
212	0.995
213	0.992
214	0.995
215	0.995
216	0.993
217	0.988
218	0.998
219	0.992
220	0.993
221	0.993
222	0.993
223	0.995
224	0.992
225	0.992
226	0.996
227	0.994
228	0.999
229	0.991
230	0.998
231	0.99
232	0.993
233	0.994
234	0.993
235	0.995
236	0.997
237	0.994
238	0.997
239	0.994
240	0.999
241	0.99
242	0.994
243	0.995
244	0.994
245	0.993
246	0.99
247	0.997
248	0.992
249	0.996
250	0.993
251	0.992
252	0.998
253	0.993
254	0.996
255	0.992
256	0.996
257	0.996
258	0.996
259	0.993
260	0.995
261	0.997
262	0.993
263	0.99
264	0.994
265	0.999
266	0.996
267	0.991
268	0.994
269	0.997
270	0.994
271	0.993
272	0.997
273	0.993
274	0.995
275	0.994
276	0.993
277	0.994
278	0.989
279	0.995
280	0.994
281	0.993
282	0.995
283	0.997
284	0.995
285	0.995
286	0.995
287	0.999
288	0.997
289	0.994
290	0.995
291	0.996
292	0.996
293	0.994
294	0.994
295	0.997
296	0.997
297	0.995
298	0.996
299	0.995
300	0.999
301	0.998
302	1.0
303	0.996
304	0.994
305	0.997
306	0.992
307	0.995
308	0.993
309	0.995
310	0.996
311	0.997
312	0.996
313	0.994
314	0.994
315	0.996
316	0.997
317	0.996
318	0.996
319	0.998
320	0.995
321	0.997
322	0.997
323	0.998
324	0.997
325	0.996
326	0.996
327	0.995
328	0.995
329	0.994
330	0.997
331	1.0
332	0.994
333	0.992
334	0.994
335	0.995
336	0.995
337	0.999
338	0.998
339	0.998
340	0.993
341	0.993
342	0.997
343	0.998
344	0.997
345	0.995
346	0.997
347	0.993
348	0.996
349	0.993
350	0.997
351	0.999
352	1.0
353	0.994
354	0.996
355	0.997
356	0.995
357	0.992
358	0.997
359	0.995
360	0.996
361	0.996
362	0.998
363	0.998
364	0.995
365	0.997
366	0.997
367	0.999
368	0.997
369	0.997
370	0.995
371	0.996
372	0.997
373	0.994
374	0.997
375	0.999
376	0.996
377	0.996
378	0.998
379	0.999
380	0.998
381	0.994
382	0.991
383	0.994
384	0.996
385	0.995
386	0.997
387	0.999
388	0.998
389	0.997
390	0.999
391	0.992
392	0.995
393	0.997
394	0.998
395	0.998
396	0.994
397	0.999
398	0.998
399	1.0
400	0.998
401	0.997
402	0.998
403	0.998
404	0.998
405	0.999
406	0.998
407	0.999
408	0.993
409	0.996
410	0.997
411	0.998
412	0.996
413	0.996
414	0.995
415	0.995
416	0.992
417	0.994
418	0.995
419	0.997
420	0.994
421	0.996
422	0.997
423	1.0
424	0.995
425	0.999
426	0.998
427	0.998
428	1.0
429	0.997
430	0.997
431	0.996
432	0.997
433	0.999
434	0.997
435	0.997
436	0.997
437	0.997
438	0.998
439	0.999
440	0.998
441	0.998
442	0.999
443	0.999
444	0.996
445	0.998
446	0.995
447	0.996
448	0.998
449	0.995
450	0.998
451	0.997
452	0.995
453	0.997
454	1.0
455	0.995
456	0.997
457	0.999
458	0.997
459	0.997
460	0.998
461	0.998
462	0.999
463	0.999
464	0.997
465	0.997
466	0.995
467	0.996
468	0.995
469	0.998
470	0.996
471	0.997
472	0.998
473	1.0
474	0.998
475	0.997
476	0.996
477	0.995
478	0.997
479	0.999
480	0.998
481	0.997
482	0.998
483	0.997
484	0.996
485	0.999
486	0.999
487	0.997
488	1.0
489	0.996
490	0.999
491	1.0
492	0.998
493	0.998
494	0.997
495	0.997
496	0.998
497	0.997
498	0.997
499	0.999
500	0.998
501	1.0
502	1.0
503	0.999
504	0.999
505	0.999
506	0.999
507	0.999
508	1.0
509	0.995
510	0.996
511	0.999
512	0.998
513	0.998
514	0.996
515	0.998
516	0.997
517	0.998
518	0.999
519	0.999
520	0.998
521	0.997
522	0.997
523	1.0
524	0.997
525	0.997
526	0.998
527	0.997
528	0.998
529	0.999
530	0.998
531	0.996
532	0.996
533	0.997
534	0.998
535	0.999
536	0.996
537	0.998
538	1.0
539	0.996
540	0.999
541	0.997
542	0.999
543	0.998
544	0.999
545	0.998
546	0.999
547	0.995
548	0.997
549	0.996
550	0.996
551	0.996
552	0.997
553	0.999
554	0.999
555	0.998
556	0.996
557	0.998
558	0.997
559	0.999
560	0.998
561	0.998
562	1.0
563	0.998
564	0.998
565	0.998
566	0.997
567	0.998
568	0.998
569	0.999
570	0.996
571	0.997
572	0.998
573	0.997
574	0.997
575	0.997
576	1.0
577	0.998
578	0.999
579	0.998
580	0.998
581	0.998
582	0.998
583	0.996
584	0.997
585	0.999
586	0.996
587	0.998
588	0.998
589	0.997
590	0.999
591	0.998
592	0.998
593	0.999
594	0.999
595	0.999
596	0.999
597	0.997
598	1.0
599	0.999
600	0.998
601	0.999
602	0.997
603	0.998
604	0.998
605	0.998
606	0.999
607	0.996
608	0.998
609	1.0
610	0.999
611	0.999
612	0.999
613	0.997
614	0.997
615	0.999
616	0.997
617	0.996
618	0.997
619	1.0
620	0.999
621	1.0
622	0.998
623	0.997
624	1.0
625	1.0
626	0.998
627	0.996
628	0.998
629	0.997
630	1.0
631	0.998
632	0.997
633	0.999
634	0.998
635	0.998
636	1.0
637	0.999
638	0.998
639	0.999
640	0.998
641	0.997
642	0.999
643	0.999
644	0.997
645	0.998
646	0.997
647	0.997
648	0.999
649	0.997
650	1.0
651	0.997
652	1.0
653	0.998
654	0.997
655	0.997
656	0.997
657	0.997
658	0.999
659	0.998
660	0.998
661	0.998
662	1.0
663	0.997
664	0.998
665	1.0
666	1.0
667	0.999
668	0.998
669	0.998
670	0.998
671	0.998
672	0.996
673	1.0
674	0.999
675	0.997
676	0.997
677	0.999
678	0.997
679	0.997
680	1.0
681	0.999
682	0.997
683	1.0
684	0.999
685	0.999
686	0.998
687	0.998
688	1.0
689	0.997
690	0.997
691	0.995
692	0.997
693	0.997
694	0.999
695	0.995
696	0.999
697	1.0
698	0.997
699	0.997
700	0.999
701	0.999
702	0.999
703	1.0
704	1.0
705	0.999
706	0.997
707	0.998
708	0.997
709	0.998
710	0.998
711	0.998
712	0.999
713	0.998
714	0.998
715	0.998
716	0.997
717	0.999
718	0.997
719	0.998
720	0.998
721	0.998
722	0.998
723	0.999
724	0.998
725	0.998
726	0.997
727	0.998
