0	-1599.0905455517775
1	-1608.1057235074325
2	-2069.4737282281785
3	-2081.5439655419655
4	-2170.4731496846825
5	-2179.910333505816
6	-2264.1977878947423
7	-2272.006113466894
8	-2616.951943680642
9	-2624.6751334912183
10	-3387.844878420017
11	-3390.385971368684
12	-3536.7427101283834
13	-3540.8507639697978
14	-3582.695185598246
15	-3583.3632237224356
16	-4175.450791441471
17	-4169.703027075472
18	-4516.133893655553
19	-4506.437560929365
20	-4376.370753962281
21	-4365.669950281504
22	-4634.64110817542
23	-4622.7879987058
24	-5450.466391168495
25	-5434.171979763813
26	-5362.539931413922
27	-5344.568100774038
28	-5784.190308966667
29	-5765.419085729501
30	-5638.5521223582355
31	-5624.689023241522
32	-6440.37758203141
33	-6420.935139400007
34	-6693.730122495468
35	-6678.701420623995
36	-7054.17477635791
37	-7040.108305852968
38	-6971.127923269236
39	-6958.809093707483
40	-7525.36631597564
41	-7513.759964057256
42	-7395.352011618879
43	-7377.588249065551
44	-7212.756170921783
45	-7201.597349195589
46	-7515.975093002823
47	-7506.045922976581
48	-7888.931306118268
49	-7879.6424906422035
50	-7841.25010928129
51	-7832.332019727323
52	-7910.508621611979
53	-7901.4857410636205
54	-8008.246935590355
55	-7998.876643049148
56	-7929.0987622873845
57	-7918.936418123758
58	-8338.367911884106
59	-8328.83973593809
60	-8175.510872715681
61	-8165.910413393055
62	-8135.843817374477
63	-8129.146446435188
64	-8228.349846051577
65	-8219.713194601176
66	-8325.873488482552
67	-8313.839524958068
68	-8373.532341058815
69	-8366.762337507083
70	-8469.36978055866
71	-8458.584005141327
72	-8563.293400032957
73	-8556.631531787752
74	-8471.605542757774
75	-8466.53245056172
76	-8531.313181258109
77	-8527.27966477883
78	-8523.316845351985
79	-8517.769441865055
80	-8449.183577190151
81	-8446.341773042916
82	-8528.457474121591
83	-8519.955954200306
84	-8582.813559691382
85	-8578.687628280173
86	-8589.773961966324
87	-8585.819026334791
88	-8622.328667463347
89	-8613.88042021365
90	-8638.21135265423
91	-8633.403289923152
92	-8760.64604425809
93	-8747.20434357009
94	-8678.308907443514
95	-8673.646157000629
96	-8652.228597678642
97	-8645.253379455533
98	-8546.455313183917
99	-8540.62067952299
100	-8665.429647013616
101	-8658.197353243662
102	-8714.784782909503
103	-8708.652074903492
104	-8637.586570894662
105	-8631.603147287406
106	-8564.757984379845
107	-8559.3656554796
108	-8646.732477381656
109	-8643.536094763094
110	-8744.787903737257
111	-8739.072575817992
112	-8612.171458653276
113	-8607.554473276694
114	-8787.416954356966
115	-8778.005770975638
116	-8696.013070836143
117	-8687.751713402298
118	-8744.074290751227
119	-8737.352995103682
120	-8620.110901676699
121	-8615.151243237104
122	-8667.734544670058
123	-8659.280187250293
124	-8716.280248762267
125	-8710.267318786802
126	-8709.175431022304
127	-8705.703446728008
128	-8788.67937508955
129	-8777.962373012431
130	-8792.103166106352
131	-8786.593267361608
132	-8745.358892223867
133	-8736.809575520194
134	-8748.66240152766
135	-8743.351996448428
136	-8730.433322089966
137	-8724.714967423963
138	-8741.480657113481
139	-8738.114325800441
140	-8825.17769192837
141	-8822.221902251438
142	-8757.279180379348
143	-8750.29125379899
144	-8738.125286106238
145	-8732.884693660548
146	-8728.966191176265
147	-8724.35103455947
148	-8747.84893739588
149	-8742.672239614803
150	-8762.90987277683
151	-8761.014350079744
152	-8763.235361322657
153	-8755.344305159417
154	-8774.750919969676
155	-8771.480968835103
156	-8762.224758959677
157	-8754.147044285193
158	-8793.203101479918
159	-8789.083227532557
160	-8824.46584457759
161	-8820.934071274047
162	-8767.57126314056
163	-8764.222525070578
164	-8830.179256253256
165	-8825.810745814435
166	-8798.085937734395
167	-8791.661082063285
168	-8832.521218132586
169	-8829.305011644841
170	-8850.093343615017
171	-8843.697729405265
172	-8775.63169982351
173	-8766.833884341931
174	-8872.771172533336
175	-8867.444409103613
176	-8835.255645939073
177	-8829.496451378132
