0.013207252252996966	0.002601595677208285	0.13412365116702915	0.0264199929253532	0.061683961936963856	0.012150652206394441	0.6264193365093248	0.12339355732472929
0.16659425529564337	0.15206482592989884	0.18551241925803877	0.16933305228470147	0.08076005672926687	0.073716611337113	0.0899310331960441	0.08208774596929347
0.06983529257690298	0.04857722388270168	0.08079332560734212	0.056199599392154825	0.2035938566923611	0.1416192872220956	0.23554028555528328	0.16384112907115844
0.08310796327745702	0.17666085930324846	0.05325461559094815	0.11320222252051007	0.1118778645173663	0.23781643663515725	0.07169003345825738	0.15239000469705533
0.03794151444328853	0.04738388067161121	0.2109106196081217	0.26339917577155697	0.029855355888896377	0.03728534934899495	0.16596099817154142	0.20726310609598883
0.2646661884844127	0.1253385677502247	0.14614319283464794	0.06920936361849811	0.17254037190104984	0.0817103356382916	0.09527322317554762	0.045118756597327635
0.11051313533916901	0.16794491642990592	0.0894480528003229	0.13593267177031845	0.10882912359140376	0.16538575265831063	0.08808503318036397	0.1338613142302053
0.055834505396565405	0.029064694157022994	0.17439343735394833	0.09078063616188589	0.10365926259952189	0.05395990781325998	0.3237692353484735	0.168538321169322
0.1574396989614461	0.20819300654968886	0.08657210714522447	0.11448006690053272	0.12038613447980062	0.15919460879039427	0.06619728951296372	0.0875370876599491
0.28212519961190646	0.12088930247732702	0.17907862369322228	0.07673433616229063	0.14609799372481472	0.06260229351729411	0.09273552194759953	0.03973672886554525
0.029913551358337856	0.06926517268340623	0.060734561162149224	0.14063157584846897	0.06961751782579362	0.16120016430779435	0.14134695488669033	0.32729050192735926
0.3041764514622879	0.15245238018728363	0.08805241886358238	0.04413162416902315	0.21241628035675206	0.10646244104445778	0.06148985959136874	0.03081854432524429
0.0489741961965591	0.04126862491554186	0.11115056089203053	0.09366219688823774	0.11700875650817179	0.09859866744497943	0.2655600280393388	0.22377696911514075
0.1369078172270204	0.36779184303060947	0.05718936250100962	0.1536346240997602	0.05443151562121196	0.1462258901993791	0.02273722378598034	0.06108172353502888
0.09810272059740892	0.018248392431523784	0.1958286920780771	0.0364267045871016	0.18331118840701624	0.03409828476488325	0.3659183970681041	0.06806562006588499
0.1741888141185988	0.4026197883525923	0.050416993035024886	0.11653376921961864	0.06001168456394012	0.13871092618705785	0.01736970710771504	0.04014831741545244
0.04977725443144718	0.0083150391685923	0.276558378064986	0.04619768149687114	0.08092372935431473	0.013517900634242077	0.44960566011170655	0.07510435673783994
0.2318297692729259	0.1953918191443465	0.11641966372331053	0.09812134977493277	0.12940936897066552	0.10906939215270672	0.06498645650841418	0.05477218045269783
0.043392899309606346	0.05656693645631036	0.09935726463802125	0.1295220223740045	0.08856493752876941	0.11545315646465489	0.20278824590427186	0.26435453732436137
0.23374985325745987	0.22055174967083893	0.10319527099644046	0.09736860690540332	0.12319345815536036	0.11623764620822878	0.054387124193522214	0.05131629061274598
0.09289371843485368	0.10771095318444425	0.13597106997212316	0.15765946071452708	0.0950607574936929	0.11022365099166125	0.13914302416306656	0.1613373650456311
0.14529992254739452	0.23261458451840394	0.03959090504790499	0.06338215304569095	0.1568495466309852	0.2511046907789346	0.04273791340424656	0.06842028402643914
0.0968537534154855	0.0355500736686432	0.31071486595701814	0.11404758189731144	0.07697901028900014	0.02825506901083768	0.2469550432479819	0.09064460251372197
0.08198658644346865	0.26135539939063496	0.053961082322614845	0.17201618988860137	0.06202151671636198	0.19771110099082614	0.04082067950972309	0.130127444737769
0.17092394887248866	0.04528550969918324	0.09848954167327828	0.026094348534158197	0.33062324823339223	0.0875971004263327	0.1905112326262111	0.05047506993495558
0.04638529375013369	0.1292899714702054	0.1775091613594685	0.4947722123199794	0.008317142226212954	0.023182413955018126	0.031828384001087194	0.08871542091789479
0.11891055339593254	0.05238091089315262	0.0869698153960008	0.03831079765883654	0.28203937574401416	0.12424027125680619	0.20628036572319294	0.0908679099320641
0.12398776266101086	0.19947128156777777	0.09569058108031851	0.15394682856116038	0.09235934928443858	0.14858754905435745	0.07128058133762258	0.1146760664533139
0.08384152942425749	0.016253585114062087	0.1781627242956864	0.03453876644878202	0.1841969595115781	0.035708568053705876	0.3914173839494654	0.0758804832024627
0.06846581783174961	0.22211732719188262	0.11188312764273997	0.36297209405931363	0.020980727844587082	0.06806583692364698	0.03428556797849235	0.11122950052758777
0.21067142118919957	0.04828764090357421	0.14489590867482202	0.03321134668856351	0.2713410624434046	0.06219362698414809	0.18662336629048354	0.04277562682580444
0.03205859311501164	0.2181744953695423	0.05228633647821838	0.3558342387306987	0.016636500241282184	0.11321956742878397	0.027133494171593046	0.18465677446486978
0.08546587829030743	0.13906299781860434	0.06416809273057714	0.10440900530040238	0.1319459239019773	0.21469147798876967	0.09906548027979432	0.16119114368956755
0.12649770986027883	0.10093089387305043	0.3383519595301015	0.2699666717823698	0.024861103613206977	0.01983635445355543	0.0664976712455949	0.05305763564184215
0.15495294335759158	0.14111893683125964	0.06815409593056646	0.06206938280753876	0.20853434336218232	0.18991665592413703	0.09172119828356616	0.08353244350315774
0.0724327589108281	0.08031870041212712	0.203041985766497	0.22514769105978003	0.05224899351412249	0.057937476357380946	0.14646327928042424	0.16240911469883992
0.05862991931718084	0.12048708434088544	0.04632532316506248	0.09520059355892771	0.12422120756041054	0.2552800905504895	0.09815104047915692	0.2017047410278865
0.2589016383273488	0.12475376547719388	0.267215044895834	0.12875964500758927	0.07318102551134116	0.035262845584928836	0.07553088942917871	0.03639514576658536
0.0678678492739702	0.17426429855898642	0.052729515878283804	0.13539359499650938	0.08987072079675457	0.23076107889341363	0.06982451410999402	0.17928842749208795
0.16406508955289428	0.024235224621537554	0.31460009197228594	0.046471823565162725	0.13457594230075184	0.01987917234069655	0.25805370259115373	0.03811895305551754
0.12738005057971813	0.1529896950513652	0.06531957323894418	0.07845201462262992	0.1729444887213384	0.2077148224535615	0.08868468921069744	0.10651466612174526
0.17335156936593166	0.06585178332082668	0.2798595863543212	0.10631142774345596	0.10384490457534463	0.0394479968083372	0.16764770082993768	0.06368503100184496
0.05846568632682665	0.1300042842065143	0.017035451169726743	0.03788002458527809	0.18175281160899764	0.40414550243477254	0.05295826221584829	0.11775797745203573
0.10797529325002979	0.03140905853995697	0.4494631498542509	0.13074485801706057	0.04207534556004902	0.012239346168982356	0.17514485747062783	0.050948091139042605
0.01836526105100834	0.10774266188765745	0.004889744118975632	0.028686444797310803	0.09664468475806673	0.5669810826106344	0.02573161239655041	0.15095850837979616
0.06257147942572876	0.04653297526904973	0.19782814736720392	0.14712025947679291	0.07523511695530795	0.0559506322812925	0.23786594053429858	0.17689544869032564
0.07247094198008257	0.21865842267788121	0.03411061475338865	0.10291812159139163	0.09679116426141093	0.29203709415523327	0.04555765421898807	0.13745598636162368
0.1532205260943349	0.08143757335875527	0.29913674395895223	0.1589928657173373	0.06794466502443627	0.03611297248031161	0.1326502811527877	0.07050437221308478
0.024363160416053374	0.08422169258530661	0.030990430683471803	0.10713168905581685	0.07439027223080255	0.2571618185886759	0.09462592437614203	0.32711501206373084
0.6150135423016369	0.0683348380335152	0.1540389089862981	0.017115434331810904	0.1047191458193156	0.011635460646590625	0.026228402892749605	0.00291426698808329
0.06297458675055008	0.03226943250336658	0.1301088924665305	0.0666703878529193	0.1526745989224878	0.07823350527766265	0.3154339551645114	0.16163464106197167
0.08420528579643895	0.32250184781055713	0.06572098249827753	0.2517079313388677	0.03207850658434898	0.12285900523471867	0.02503680083572661	0.09588963990106426
0.14892210353786067	0.026421602378152702	0.20973325236681137	0.03721065219914667	0.20373352698819416	0.03614618725696546	0.28692648180686137	0.050906193466007645
0.09652359106312605	0.10646803630244535	0.0702564174903002	0.07749465934131176	0.17867412483536815	0.19708221585786842	0.13005114885269886	0.14344980625688125
0.14616750528626454	0.09172664490989818	0.21307923620059896	0.13371674777075995	0.10382389484976984	0.06515413612208901	0.1513518081233828	0.0949800267372366
0.1561468411598966	0.10907353539295837	0.1744394095716611	0.12185147629312398	0.12193634543121745	0.08517641593185017	0.13622116172408755	0.0951548144952048
0.12309530293485885	0.1541110736198484	0.10881645913775023	0.13623445367451203	0.11260327981553843	0.1409754225526553	0.09954149268643045	0.12462251557840628
0.30210936708412595	0.10974793507394445	0.060507482198800006	0.02198068630554116	0.30902067256063165	0.11225862023419814	0.06189170175189218	0.022483534790866472
0.024195110369027335	0.08359027700229893	0.07397627497066984	0.2555763219130592	0.03112848657451362	0.1075439944575273	0.09517499391963294	0.32881454079327105
