0	0.61
1	0.66
2	0.63
3	0.66
4	0.62
5	0.64
6	0.65
7	0.64
8	0.555
9	0.66
10	0.665
11	0.62
12	0.6
13	0.76
14	0.665
15	0.665
16	0.665
17	0.7
18	0.705
19	0.73
20	0.725
21	0.745
22	0.75
23	0.775
24	0.8
25	0.76
26	0.81
27	0.8
28	0.81
29	0.8
30	0.795
31	0.845
32	0.845
33	0.845
34	0.835
35	0.845
36	0.795
37	0.785
38	0.845
39	0.83
40	0.77
41	0.845
42	0.81
43	0.815
44	0.835
45	0.815
46	0.84
47	0.83
48	0.81
49	0.89
50	0.82
51	0.865
52	0.875
53	0.845
54	0.84
55	0.845
56	0.845
57	0.835
58	0.825
59	0.87
60	0.845
61	0.835
62	0.835
63	0.87
64	0.835
65	0.85
66	0.875
67	0.865
68	0.78
69	0.855
70	0.85
71	0.885
72	0.86
73	0.85
74	0.835
75	0.885
76	0.905
77	0.865
78	0.875
79	0.86
80	0.85
81	0.85
82	0.88
83	0.87
84	0.835
85	0.885
86	0.825
87	0.86
88	0.85
89	0.855
90	0.805
91	0.855
92	0.88
93	0.835
94	0.885
95	0.865
96	0.815
97	0.85
98	0.835
99	0.85
100	0.84
101	0.875
102	0.82
103	0.86
104	0.765
105	0.785
106	0.83
107	0.835
108	0.785
109	0.81
110	0.8
111	0.84
112	0.82
113	0.83
114	0.865
115	0.87
116	0.855
117	0.84
118	0.81
119	0.84
120	0.8
121	0.83
122	0.865
123	0.83
124	0.85
125	0.79
126	0.86
127	0.855
128	0.85
129	0.815
130	0.825
131	0.83
132	0.83
133	0.835
134	0.83
135	0.79
136	0.81
137	0.785
138	0.805
139	0.805
140	0.84
141	0.795
142	0.84
143	0.82
144	0.825
145	0.785
146	0.845
147	0.77
148	0.815
149	0.82
150	0.855
151	0.755
152	0.83
153	0.8
154	0.79
155	0.83
156	0.855
157	0.805
158	0.82
159	0.825
160	0.785
161	0.865
162	0.845
163	0.785
164	0.805
165	0.835
166	0.845
167	0.815
168	0.795
169	0.805
170	0.83
171	0.83
172	0.81
173	0.8
174	0.8
175	0.785
176	0.795
177	0.83
178	0.81
179	0.76
180	0.795
181	0.775
182	0.815
183	0.83
184	0.84
185	0.79
186	0.79
187	0.825
188	0.78
189	0.785
190	0.8
191	0.785
192	0.865
193	0.79
194	0.775
195	0.845
196	0.795
197	0.79
198	0.81
199	0.77
200	0.79
201	0.82
202	0.76
203	0.795
204	0.805
205	0.86
206	0.795
207	0.8
208	0.795
209	0.785
210	0.765
211	0.74
212	0.845
213	0.8
214	0.845
215	0.73
216	0.815
217	0.79
218	0.795
219	0.835
220	0.785
221	0.82
222	0.74
223	0.835
224	0.84
225	0.75
226	0.84
227	0.76
228	0.765
229	0.775
230	0.79
231	0.775
232	0.785
233	0.75
234	0.76
235	0.78
236	0.74
237	0.77
238	0.79
239	0.73
240	0.795
241	0.815
242	0.745
243	0.74
244	0.78
245	0.755
246	0.825
247	0.79
248	0.76
249	0.755
250	0.78
251	0.755
252	0.755
253	0.775
254	0.71
255	0.775
256	0.705
257	0.725
258	0.75
259	0.775
260	0.71
261	0.785
262	0.795
263	0.77
264	0.725
265	0.81
266	0.74
267	0.77
268	0.85
269	0.77
270	0.77
271	0.755
272	0.805
273	0.77
274	0.785
275	0.745
276	0.735
277	0.685
278	0.755
279	0.735
280	0.825
281	0.735
282	0.705
283	0.725
284	0.72
285	0.74
286	0.705
287	0.69
288	0.755
289	0.775
290	0.74
291	0.72
292	0.71
293	0.74
294	0.76
295	0.67
296	0.71
297	0.745
298	0.775
299	0.765
300	0.79
301	0.705
302	0.705
303	0.725
304	0.755
305	0.785
306	0.73
307	0.74
308	0.705
309	0.775
310	0.79
311	0.79
312	0.77
313	0.76
314	0.77
315	0.765
316	0.755
317	0.755
318	0.78
319	0.715
320	0.765
321	0.765
322	0.73
323	0.755
