0	-337.56267693269365
1	-336.1247065857933
2	-348.99808238497593
3	-347.5149818485347
4	-276.153559390595
5	-275.0532182949687
6	-314.46701904146687
7	-313.07076272293284
8	-303.1878113521363
9	-302.0149355267692
10	-293.7567558874031
11	-292.44552071645694
12	-410.0251012333439
13	-408.7070947146189
14	-439.1777048481187
15	-437.478696533902
16	-423.3669995006165
17	-421.50073903341746
18	-385.64901936655275
19	-384.37686795139666
20	-409.482207168654
21	-408.1753944532799
22	-322.1451451026101
23	-321.27235985317424
24	-429.37485459749445
25	-428.2831866573202
26	-417.1738440262829
27	-416.1360107734211
28	-353.38062988263613
29	-352.3282992681006
30	-375.3203278016323
31	-373.84268864263106
32	-412.9659922765785
33	-412.1274628102748
34	-417.45372763507413
35	-416.46967213067126
36	-445.9789595604569
37	-444.23208937454393
38	-343.8438865882581
39	-342.5895391922126
40	-513.8578138082918
41	-512.2576563480544
42	-430.4029026474773
43	-429.7417229379386
44	-453.3908975717529
45	-452.05085750864356
46	-509.28317736116117
47	-508.3109935280124
48	-431.91950823351266
49	-430.7890894618832
50	-513.319862160617
51	-511.98311618884
52	-434.38185532342425
53	-433.3957683606732
54	-467.64482642533085
55	-466.9246855146449
56	-385.34548193760907
57	-383.734229216902
58	-493.40904053388977
59	-492.151101928117
60	-494.4000644944935
61	-493.14029575194684
62	-482.02852035807706
63	-481.1206950486869
64	-508.22686157863484
65	-507.489125076359
66	-551.8853804441301
67	-550.7048705145505
68	-481.41381741761734
69	-480.09304896118044
70	-493.0497842988938
71	-491.70709690674886
72	-541.5675824139713
73	-540.4082559342384
74	-547.8582704133029
75	-546.5925903419092
76	-579.0708570325883
77	-578.3725510579078
78	-512.6573888255837
79	-511.86314936432166
80	-519.9188913878495
81	-519.1467319546156
82	-509.4056193863559
83	-508.7427111022086
84	-609.2450283435384
85	-608.2454383051657
86	-485.6749362278171
87	-484.3297155098893
88	-554.7372070787203
89	-554.060572991262
90	-597.3322087575228
91	-596.6460102718443
92	-668.9325835113563
93	-667.6319019909021
94	-646.3588743352091
95	-644.8881089875848
96	-622.2459669538665
97	-621.2425958898418
98	-583.1093581011921
99	-582.0381016803542
100	-602.6660563352114
101	-601.4373143767991
102	-697.9818030051122
103	-697.080964669841
104	-624.1043247197409
105	-622.817489579219
106	-544.1013220096733
107	-543.3500123007452
108	-675.2299824519305
109	-674.0954960616715
110	-631.7762848199234
111	-630.5985482080786
112	-667.4812935891453
113	-666.7824885042502
114	-724.3982275226167
115	-723.4535765736815
116	-614.5916941504512
117	-613.6993061291474
118	-710.554910042915
119	-708.7576094064292
120	-655.042485528101
121	-653.2834880968918
122	-659.6102214562474
123	-658.5941795573846
124	-668.5935610463949
125	-667.7671194343053
126	-669.7529795991767
127	-668.0902669596127
128	-676.911276297632
129	-675.873676705506
130	-664.0858770106153
131	-662.8956878844982
132	-701.3109300617876
133	-698.9756884696961
134	-708.0280590363299
135	-707.0403043141977
136	-690.3007512027959
137	-689.5076303947019
138	-684.8775360738208
139	-683.8425204064766
140	-799.5136675352384
141	-797.5209248690963
142	-708.2914928528735
143	-707.2646736303412
144	-691.0907696913716
145	-690.2352953385579
146	-708.2424786079275
147	-706.9073559618405
148	-717.3188624462458
149	-715.9213118889759
150	-810.1843015898651
151	-809.2654895637049
152	-739.6459371607132
153	-738.8618519314542
154	-806.2934065467743
155	-805.3299085890492
156	-711.2585308585741
157	-710.2504431444336
158	-751.969193409091
159	-750.7190738304355
160	-807.0776252037728
161	-805.459964191952
162	-803.3860092251875
163	-802.0901018915766
164	-808.8022394851214
165	-807.0990266315529
166	-842.2466642516142
167	-841.2592273606492
168	-783.9474524672268
169	-783.0695791114728
170	-840.0459203797363
171	-838.5362907267526
172	-736.0218301335643
173	-734.2668205666669
174	-824.2074661620953
175	-822.5376793432581
176	-881.8786417313931
177	-880.4238118783312
178	-789.1523255487839
179	-787.5675621570927
180	-840.8787918948668
181	-838.6741434346287
182	-810.9504506681142
183	-809.5513471679371
184	-767.0798846739486
185	-765.9036078154654
186	-887.5580791837516
187	-885.569277869582
188	-1008.3838865090925
189	-1007.0807568075489
190	-713.7776114720259
191	-712.8532872320876
192	-855.4824745929983
193	-854.0629471700865
194	-913.5549928582082
195	-912.095523555732
196	-866.847388696783
197	-864.9617467057769
198	-825.3348789724992
199	-824.0029864133588
200	-881.645952185688
201	-880.417468976893
202	-872.2619303205953
203	-871.184822625554
204	-814.6912083470661
205	-813.7991381056894
206	-845.5201725884965
207	-843.7855592553359
208	-847.6793782898138
209	-846.4732614369423
210	-900.1759688986357
211	-898.8185703459261
212	-966.9232011781548
213	-964.7788966526552
214	-890.8141558026635
215	-889.476433441495
216	-971.1392910273302
217	-969.8607191702661
218	-957.0217433688192
219	-954.3516533902849
220	-946.1829017369814
221	-944.1251779651765
222	-1012.3772988754216
223	-1011.0189842333696
224	-913.0846243593381
225	-911.8099555456979
226	-936.1276686421133
227	-934.2609368962919
228	-872.6231359083979
229	-871.1439505599292
230	-962.5629974039019
231	-960.5044532246748
232	-1007.5673615634745
233	-1006.1643344179626
234	-1037.2382667975055
235	-1035.2925605001224
236	-922.3521583226752
237	-921.3364324098146
238	-964.656878167254
239	-963.3691245072228
240	-953.8209480275016
241	-952.4402362185298
242	-1075.4040622702048
243	-1074.1963500514883
244	-984.342946792124
245	-983.2496858077795
246	-988.5959869557325
247	-986.9664634361177
248	-1016.707772801596
249	-1014.9616614882406
250	-1083.6559225871213
251	-1082.6559266729548
252	-1028.8207039125323
253	-1026.6926360678938
254	-1079.1912330770601
255	-1078.0991636388078
256	-1052.147523094688
257	-1051.1222797482471
258	-1089.1685121747896
259	-1088.1282644365447
260	-945.8615602434816
261	-944.5198189986276
262	-1119.4892077615532
263	-1116.905838029603
264	-1128.431548690997
265	-1126.043177729551
266	-1080.3687967462436
267	-1078.747605633911
268	-980.1281118870344
269	-978.8002246842782
270	-1085.3480240944448
271	-1083.995892576037
272	-1103.246083292212
273	-1101.9194994153108
274	-1115.3292020598674
275	-1112.630107435104
276	-1057.728952758615
277	-1056.441651716335
278	-1104.970850615904
279	-1103.2231394326086
280	-1107.4108996470907
281	-1105.1393594649667
282	-1084.8255833570101
283	-1083.1925920448853
284	-1093.5709993933451
285	-1091.3313199312008
286	-1116.533754145104
287	-1115.1930461090967
288	-1280.1508206799087
289	-1278.1186847838956
290	-1162.1589306959054
291	-1160.9156293833125
292	-1106.872490667132
293	-1105.7409136865724
294	-1119.6870828025308
295	-1117.8103165706266
296	-1125.7187972061508
297	-1123.950151019522
298	-1133.35701993955
299	-1130.5159173720879
300	-1213.0018898479007
301	-1211.5911087180423
302	-1145.724448877515
303	-1143.2091490949047
304	-1224.6229228016264
305	-1223.0082936866713
306	-1318.1044414241821
307	-1316.5420367090483
308	-1262.686907484715
309	-1260.6443037963495
310	-1230.3008941336623
311	-1228.5370717798764
312	-1276.945006126553
313	-1275.087483824424
314	-1148.085114709816
315	-1146.7305104272966
316	-1147.1146155677034
317	-1144.3945599628635
318	-1355.2878333183419
319	-1352.6320848555656
320	-1177.697353378912
321	-1175.8708868379438
322	-1263.1910448983556
323	-1261.7888433376872
324	-1260.5888478934098
325	-1257.6425550794315
326	-1292.8154924248868
327	-1290.8431448912395
328	-1313.935468445057
329	-1311.7577689049826
330	-1337.5536874858321
331	-1334.3682956251894
332	-1314.444283211173
333	-1312.7831796111589
334	-1250.8324205726883
335	-1247.6555348836587
336	-1263.451668551529
337	-1261.556025373351
338	-1322.6417599114939
339	-1321.2604459921981
340	-1326.9305439809239
341	-1324.4018297417838
342	-1435.5904254035843
343	-1432.263282482172
344	-1192.5556472384376
345	-1189.8340797934973
346	-1319.374247797286
347	-1317.3425482553055
348	-1421.2365209254199
349	-1418.996003267893
350	-1333.0583729565599
351	-1331.137357430445
352	-1312.5842780737553
353	-1310.5953143938616
354	-1301.439204993882
355	-1300.0362862949473
356	-1363.0082377714357
357	-1360.3285054322187
358	-1394.06655934901
359	-1391.458665117433
360	-1427.3015991547227
361	-1425.3222562690546
362	-1256.5389417130739
363	-1255.0268755782918
364	-1360.3610413091096
365	-1358.497572333667
366	-1293.4584785135046
367	-1291.8586233992246
368	-1438.7815689218562
369	-1436.497706779672
370	-1364.6177434769047
371	-1362.321745270429
372	-1489.0098367159508
373	-1485.5617073078606
374	-1399.0825251273732
375	-1397.4708283600203
376	-1470.3744272309134
377	-1468.4977570238657
378	-1408.2689598812524
379	-1406.4050599000036
380	-1417.4463491178387
381	-1415.2449358068639
382	-1440.9446826228518
383	-1439.4795872561813
384	-1508.758575906733
385	-1506.8177196278202
386	-1408.3482697586178
387	-1406.0372878643725
388	-1503.6223444743714
389	-1501.3593900349658
390	-1457.2663572983763
391	-1453.193129763523
392	-1444.1520843473866
393	-1440.8883097331804
394	-1464.5285370976717
395	-1462.3150899964473
396	-1406.1648208512836
397	-1404.6468629755714
398	-1462.5666606080943
399	-1459.4006288259127
400	-1520.4050316126797
401	-1518.0573521226002
402	-1570.8955220313421
403	-1568.572669889594
404	-1497.3667949032006
405	-1492.8245671880354
406	-1598.0641147376277
407	-1595.311726744923
408	-1550.153313438935
409	-1548.3368882647903
410	-1517.4874947642363
411	-1515.7081395599018
412	-1527.4460135341058
413	-1525.1732029245468
414	-1678.4125890339553
415	-1674.3857876136456
416	-1532.2049918022394
