70	685.692504827425252286124248105847254466159078068488928689361620542934139228191
71	684.9176409213368060918402537706820515462393582892184617177153385525858091286637
72	711.1376304120741621519698441373068496242165358641809595574240786114258786053827
73	709.8102094840672617328852772390373618556584071726922220096448086559155685399137
74	826.334195640844698385438964646101950916904948943290976777485605084868525888507
75	828.704543526963150915185875709432379594243304663174126160322545985308965719791
76	746.0389726712114845690179536020974907535475089279456127770783514323724088633812
77	747.2508139879185922648475842776388925715277978377761254022158682888100255456956
78	708.095536887044908583886087525384120818977588152159299807015625857529873891624
79	707.8289420111339870042998355139794535479679569014861639096270746824991788729917
80	707.0367881165833738935810536034313216678284869362300855398457858465076129436463
81	706.2303929270507929376718862878575420041743782154741759572897159631802236127607
82	706.1826764644526361328831271131027760364140291651620751633184140135795758606623
83	704.6764431905294769528165512910809661321580792614395648224148838468236899434869
84	758.0397819258408745409273159921193029127946043979130111309206994696835382230336
85	758.2831486438752299487209550763755191110970882183654438441301217525661044349297
86	716.7875403531470943184931321148062996521318076120317156598888731788828415113561
87	716.2517853820967137209764304442013911295628921426754552546180855298293138205335
88	671.2734126386429275796213969849969263542548968039447290562142031696069395575207
89	670.5947910755402570480676308045106839343716732798104887189538425123460661900304
90	731.5938545559905794806011998885114314507862464502569419606267754510325346704587
91	730.9533169138084784777165029885423174634565180541674821234975257826500326608682
92	740.8423692225818825382429041811589686507232878700415871125177868621374634253904
93	739.0676708309274148608491577060007941436526371879196347832442440987751305832639
94	689.0307868574005659815652917103797230963898823273290546576170246781774727717857
95	688.4394198861822779407817756042447608537548166081709012651471530817355056523016
96	669.2547742561306128368932811291379114835326759140464750077338307211266105306878
97	668.4399633195398021409208462602411830192090639185242807801744793151087532322113
98	766.4277593796583021447901677067761567233931715991931592302580231171315450278533
99	766.4777891319651923224002139892690045222409725722821844062144151686721853357125
100	760.1622756632071764219187027457500032946538983906296279021489435474668913226715
101	761.6349732886956046733740108627396939557809939616416424875975211169195839445259
102	792.5915669805442711672082363108137558193225698740301690972825528215096829883819
103	801.0223341581931500341063474311298580846186360951899690262540288985785916303059
104	728.7172037378472976854060342514815775115480375595670529878342188674382684181903
105	725.8854054534684467402676041859201224544058018626081137626940349572972486966061
106	724.0456296283492559965382316234205396798511550223812848763807121465939693945355
107	724.8164153855341235698025645963416888425680382030759957195711305641092710010319
108	630.5388547080783942130856922144230081521282324619514704506252043970099273211014
109	630.3947554999321871252610445293010316384093180391606729271825490410825266045636
110	773.9812307007841167067564402883613857751172057537252208957736701855807107855265
111	773.4394685236377268579658444846720386947229769083749640648673355934284053005621
112	738.0226757221789438952515491718346312379647000788302408276169113552223412209233
113	738.2172384800111609970198872855696725922572535314099736318574855909936611904029
114	705.4578812803150554961237125832356460204717859061662504414675260937401847827548
115	705.5281281796329699553585457691409623088621322485055320536760786247286375048843
116	744.7577840396990268777715372294600967161896833490742096032759562880126107620423
117	744.5332851348793645458967228083715017635651542540698116082002518896725939922576
118	672.7231785465859141184745812211328674884572339374018792342010559742689031788195
119	670.6508417762057542016662978391163114759265117043693722408277070872899242681107
120	649.9077481187740746296525240100346859928514573550393260442204234575791959218021
121	649.0858461432311918863142367240056142737912589842277004719920877759624509894844
122	679.3505674526275475893484655070537600208866515638349327101535237700765372931106
123	678.6034495826028819230325504799511635026760689862345013207836897296397354280717
124	742.303507248426900783731781503492931148047857781474723262497916021582114825823
125	742.4764839842849343243161354166674606593977802357039503614139861552595688335974
126	610.9234568882470878215558678725689155984828087852332367199939777194562917439648
127	610.3484298668750409985354313578224763308463073104697914102611116767495237906512
128	704.0729415849896355592981209906208404529049315751255202836455763255886280045936
129	704.3366504349109540778731116526589480954947070673579877153223776442430025026706
130	713.4839732771901719448286520232217188091204855965313599907739198694602957258391
131	714.4576790036883607819610801866555629559154275162770965104146212929019842221593
132	713.9054265647529079913789320128613183022790749636226713909219312883668510074616
133	713.8845879822635428499566121871029859589384618524248043895455142083453648063537
134	752.4891666843094090774326598519242493187613810810271696852357874381574876639063
135	752.0198289647694270075774132387080425490929982881564925752978840374736224769464
136	709.4160473359828453496332644544719892292972492445122553564112342659955417578451
137	708.6553302495037259532310676553492604704414787283694605459025173230327632230811
138	765.3549844714795715518320765789327066544191151409790650305924397208376696464767
139	762.9857547803790969296981552572319448500441320832562554724384741431716996350736
140	719.9974113054582744748346583614140632357694976047832670253153646373478221910068
141	719.7809291608259775362704374031290274698959618602079975743871130031630656953717
142	715.5625667947754414775235406314677210693889023882755771423451222941429033713284
143	714.9665142584943219271921472436522950530321851821104128894568129654643518537068
144	684.147389536123696921810155386743310807690615122902860780549230491838973203754
145	683.1323993552533322387579962999032024444177034792989408269164298188179758689082
146	724.5225725086836588596412801946889351194261717525517111792408021673102848649607
147	725.2244781673969595338806848102901657984682001767060718269206630406583596972401
148	687.2292840514829090652550868287397761477530582348929818503676441848773363494007
149	686.784188056360981609537077336908402841706438199282654321154168226893181060711
150	761.2871155093877830118610400332000060705009693977079579039135719939828947788875
151	762.4496944635897339079147129127801502590445316132066428881526898074933407592832
152	704.0905789828537031072982378708965953504500453847124615653165862988967839909958
153	703.8137824325337853703732398045686028373091476108171577143207536590375733160415
154	699.0265022106207713997146411526509761726704260352897579798961303733138482355396
155	697.8731190032071993799146917331618071115589146996564211214929681771418378371379
156	708.7037709063894834614039028432383606924849082180694820842779140302312220660112
157	707.5789230444097521832500280458136197541546559934685186623853034768199646274526
158	763.1567145520108622510348799540776661731011030955888832892371770574505536695256
159	770.5170085773531397825959943991806127471737873790428867056058527831541514793801
160	638.1305034794797612845237771243728438565376763675957927450326443795586774530687
161	638.3057811594299032089922221115742452283010744064689043925668312758809975249078
162	759.7226041742361562432697000756567776442137869313341686322834433877594452164681
163	760.643252198734616545630637969175997759330712797755922385468763743433793105487
164	737.2712962951707627853165148421310010487339980528444308083388220109671377912552
165	736.3461720792694322656523095752288509565765488893962911632032897154221566779571
166	729.5740709607190003160371837075378826882329377780376354666580035106061571489343
167	729.5780546723491803386337208312249123775583152623274999065718610491561161089602
168	692.0894058897814558616733278293781305858097844602537129303118048045981248367004
169	691.6811590767149106746097951569077149334122710547110550536115153135967133271892
170	722.074898127091934711081506086919070362544972870965628729485196187212036514613
171	721.6711506531204859392948614622096990403780896479000392109964941775209600306661
172	787.6804605517965583922290174517260339024579036554111098638588208438242982977607
173	789.270093604513384943877109551903923624671004909112732440673987889014541166926
174	750.7159993334789158120066352821514758904477640992541572831901782951449828623708
175	751.5197980775790105066417136701130584703757998583123586152734802244945076966722
176	670.2190313382284125209766076457216325552786460767212646093227104169466192868229
177	668.89454478121891494618851698865287536549824839698024014911154414204303255011
178	713.3379159024289384335239620566494464523223552401561774423308319909830794731524
179	712.5083816529831756820010541096311814374106086471809654846164110002227770578889
180	686.2592977503395810962904672859425083282716842271977229669352348727189292300746
181	684.1601566360444700600705681486117797426875434249046862836684989491873058005014
182	676.3949316841034256358949901670512705221599311455164174665952609997346496189511
183	675.8166875379882055784941841988418592340127097894516369413974704845785235616575
184	774.6474764519495519383299925090855818067226060899998233965180580265553761686017
185	775.516153240713790210082648175337290140029411056367881152045055925665931235724
186	769.5315171749493603241819618658356008953400838675551192312517839125656685617431
187	769.7375753229063187712520440017299600019192467367713351693582995390475225130068
188	733.9309165602506553567338063426680896398719472275839903935801133996401047514999
189	733.7966804877923460762367857846538025129246741717308023831980919715173486170712
190	642.908439409128018161691033277483806069213406145254836034660307645450856834348
191	641.5133013804836572981365007752954694850637961824113284865737354689775974836326
192	704.0779377168420099851810505667827573458580118296109236818906730569088258362678
193	702.3861437118784663815005225436161015965480763173013398674151135253303772878368
194	701.2931998998454508142925864675874066813797691591567337414126433603646357001581
195	700.1678333635127775457205836549673942251774806251795864352803297492633861729615
196	747.2769637570737663706814717385134890193923768854768173870750172531367299920847
197	747.1723898761712128746887691788521549524167960246533339030135780042339296211121
198	688.8801633042434001081900573067386863076253146878592814502394608961452098609463
199	690.9260715795320436485549331467511674850597913610760423472594839168643682470144
200	720.5743279734478111184207134077052074605733639822861230677220440590661768509294
201	720.9350558955666352866364599236650866716755648556578705022478363380628258071395
202	744.3937355834796685764202228671093584558451375273226914094749473094956459253743
203	747.2540056374862805490207671026311682896958641630479591600369531544253299303775
204	658.2721903132852789053313115721295977381355108496688006253683803162133399592212
205	656.9809550072985717732296243262297031352607336544716127746289069177509821643136
206	633.5754007658958610741409174274861980607890243604997003848374415563489626767626
207	632.6501397241800310332472732516488121506020572023591433215014670549939295450156
208	734.639635460021380161841407846952536530788293674573672985247839862326381591386
209	734.99525004285244962113287464680570753654147400057302631926279242797436189167
210	698.8531000339234218118543145549772904760805287084443227284376185151907558791969
211	697.7986975006770852286863119901338829787864511530986157666531679410578097168518
212	619.9618329205760368666862711936086549596380056195706477071851863039458310148563
213	618.7326455522181613825357071868101528693356184923948611880301688831316184917132
214	725.0719105822342908983595779148791067173845378937386155889701775501450577225297
215	725.4006354716318371243907692957704890489083541185170382800683685920569596340185
216	737.4341126425421832439425898645332088143096051873463144506249456600071961451228
217	743.6941310549474474174400273293152670401594391188078614637084183485359855483503
218	688.5698362091721894579693004123373475950268255653082022649211008353549831798202
219	687.7928072721979426497794745230832278963482662961584872708286120685907538563523
220	716.4071029291018808178787599892295560840416794816819049521181301061269844569729
221	718.4078901508167485268817938704239092004990938161916838765587115459912570266146
222	694.6087578204086708253574483388723803989991500820623850167686673632024558184166
223	695.9060368788234227825104049256979673551842145177249267286759798437672275866908
224	702.1886991824482952505553234952242646273165186886808128044932643550558783090821
225	700.8756685387384321657506973310916891444049832591882658731249826891678358519327
226	696.071965480800787109546462001444173405552474343275943773419766787820202798118
227	695.2869060681332949925696923343639426785721191000011120873059885029860759973387
228	578.4046786690053975778305249009313807671533627918605870785607871861574252601418
229	576.8069742955879701235774852516879822172356716473567525605987130906997018601208
230	702.0127689266241114799304074224792691879738841256073702279867564262693357499674
231	701.0960844628007465219766374266022957131927759401324442415372518430973528723746
232	691.7727880014794869935844261027098588269323224163247869534253403217702070824426
233	690.9068692464754914913881781004703141442896701417976825561181689043186993510054
234	693.1865022664304970430822978906722942882241891650477993142617751265155516134974
235	692.0309718254085042436093565531284884940685869496369557033737086166439370758172
236	660.3890259573877762012822793730239673076451147227159010059622100687910797298939
237	656.9528890159963994887501681915887675220779468047754307421539723549884367207491
238	685.4343383057897797471049140573111798686119657807942624658115076127134763020055
239	683.9234834936919449135794617925042205195483681335824793006843035556824758533124
240	665.4137994757744918377943699178716229206878519269811910435088441586909973787118
241	664.2386963521167844342369295880270027333984899752017015263524117675110965142819
242	666.1409188964770617530521349227206027329082186967104678238096605000344739049612
243	665.7214380901174414828249983738313659689057010132435385754520684022933502938733
244	652.8404115047167820896998705222195224636674491041351092516063455545238987801152
245	653.9229149127005047591380026049257845143235659407020547018509478969108933374738
246	707.6047251776075096570502468941931499595464376338778879735719119811097137341749
247	705.9309797327296494479432176891544089482001849565958241954004429466329126695047
248	664.2956106139411777194705342657597743454410802713046691842901983108169727779032
249	664.2758461757868963644603947691655566318336869680112153393702359558912599636189
250	725.0252431664092318303420650949505391162047818822150007093473898308892875448476
251	726.4785090962852826505944329040223999661567335700846854590995918943604327670298
252	760.3673396756196905475502683112638067968282138128908153341703422963498472231443
253	765.4747457204430745128628626482816915133292458328697305184245885079293039686961
254	726.5182451271634926238460171845598564445971791808558781868889294550356158036357
255	725.92536721659142849265466581208600051461256706156489221271481514983432323266
256	713.5520594535661274186199636681280694118794360898715750979062954310904009843696
257	714.4313834878036076548443684965850995384948989301707656383851082759133252374198
258	742.8509486113945293823081115053190758055201490615542523724525139610170620516651
259	742.0697098224741287502407974034341277034598095473734368101715349063841275665117
260	752.9629138000991906285650590225523603390311094808316755375027122699045427219617
261	753.4792579942491859890369084021696676056751476036505121911334985116868726267157
262	687.5916346966739801664237308388263502534082892385992377851482824684944586294662
263	686.2533062050017097375533892520306971928828302957225518220852771313202568525964
264	696.1934859254467827846617362859286404382610827034169748649651473790713081275013
265	695.2818928036390688339268036390180355588189406098798877288219864170917878749335
266	679.0599524650224993571803037810464210830496977418460287531278129496177286387008
267	678.2682491598889081755445180117758442458462590247723562031590249709360682159053
268	737.9648704729287758457562174291082506015706408762049470174297709666414825763354
269	739.0418152665816006708290449528148403575020871001892755668427494084733559373516
270	722.9337692173704980651355879402417065391209840971160274173220977402115009211894
271	722.6099850285419486742912874963701920709894262684923401513840513349785663191639
272	640.2754424796830676702423562005183514438007190334028544328190894698583428853564
273	638.3580263027749820360499385245206087875479225582468505010690845336431881262699
274	709.6752998514379205864979910952268272810701769959538830901844511434568115556197
275	706.9236160753462829766194537816668447389257326170523550635681972107400627552967
276	653.1761334687782312904444825563216927705566442291623171999180493632027626386484
277	652.4921299588079038383172569298165746243106922569930061310693280407854631936118
278	650.2303261876190858351544032386333856294673071977508192475448191326233760833384
279	649.2482065579986054845274179713790842336719335308616557434306095766140480779888
280	761.8460112651339307228157817592962635765087989116902615495257840741953801322381
281	761.1976181044256077557997406281865612756262219154720729548907237167034251634523
282	636.0945638419801725038104336795913985505697275056537787954360631960109342658801
283	634.7979984284692120646953643138266610380471968695706722111594882204289484805749
284	745.4668244730647593298882962560664648494293074652809780484811585027127128196431
285	743.5944956427705523313954656788030558885398738851334232122836174094741711397343
286	693.3702651316454702029467999186827251531582355831980698121800874588322814494529
287	692.8938525790223494094109343671406329263269333944883146319112134561691668752752
288	723.2550989665924459713258017407572529787053533582204997217445992785104084529129
289	723.5017922176719209456710386225342276862929585046881637817874180648493414665653
290	674.5884676380343351057988098832224332172909047795573365309311727103920100021215
291	673.8147098718078387819147300383309701087723973063969887120802662640620421398849
292	690.3227884249950419312426699579669641872352833307400235817848722534751227363913
293	689.6727923825609638369147777452730357896612990429551745494887616422776159786231
294	774.2342508213466600472950829298702087841289366462757488247041324540593460653086
295	777.7567680356484169316991503010486663662074148153912192726674425981401310002419
296	745.7480504491823069337489564701759420485768920499460311921719869253507900134877
297	747.0855029505970739866323903492950481362782715509699144549516818514505181097398
298	648.7587492629225562250436711405332716620701522535986954702367213968151791842057
299	647.8478857766049180358356363841880478375681881927371888432542639448690766271586
300	762.3985177898924805357537761217905729089445155722363457532807606480164490700551
301	762.0038863762961893805121542149027145409249534601390247583599353610897691793093
302	634.8719654047187163988216319833841299606646966862262937814213582884099316518246
303	634.8483148169163144405029251437123479127393091167318481634458230466471029809835
304	770.8073816877918615835003273934444124371180004209396363918105154351995194674431
305	771.3844920730124201561877425251711292252740779233055809911320593603446873264306
306	716.4474095347050999787321785163135170327394442020990178318396278290513234195604
307	715.3170702447168621959646411737924834992458636520329440188116934298589876774268
308	700.4612253557964222085274546231768410449810723386475762256703426427871293835845
309	699.8639852575793073253608155706205227536020402329425692951829050128171450669101
310	668.5490718984000169191000101657036365230120500976231100975046721508001722420632
311	667.4192167807340358158056834005685302657104758209940081828856624131038603571905
312	709.554033721085940538760350725782718818441235671299546765325327105511387532934
313	707.9978243132538073407409358099019295969127768260952211973682451976742334496449
314	744.9229367844490706785228828302086053026162417342025383618163477825879366542911
315	746.641478168551994857805986548433449184016391272332338746203665355697429800721
316	767.1139136658853749206873916488420878549649408376213354227277555776789944112315
317	767.1367543090555474908582881531541239631401758110757704352443044572594845339186
318	732.79938501063766941130413626919233253624019649345801936161900582651485889286
319	734.1578733723115604118145174022503453932816196795992678088631139087388920568188
320	735.0691693555430959550539262138210307121943923115235855907527377298154372738827
321	734.9208861448147456446418677656292585699983902796771716987117150032563890435051
322	715.0350093411930598145483995674667247392856430287061085501647886592049225188415
323	714.6831517569902686137566440163107511528626231939158607067083846238599598074601
324	736.1289084032438660575654053256154520596498185641559908850397385065326302997107
325	738.8956604037797836751797639109748801255413336667056132857164791750334288958044
326	644.0693044454790797911953916637835118238028320520441096944478994439611554260534
327	643.4753700775539060084723134946538846847002587159370921434093987245300066912701
328	668.4891344202674644330792710058776094479290173214381711819093309987765348118433
329	667.9387599094680295515920649623598359810901222154624359330585059199093766565278
330	666.5323126740603171551089773425940144428299587857872620118984187720245576527014
331	666.2160857138729695330094017523107478321414222670977349556344227232106302068332
332	752.3929388767597444741790524992834971694146017225907878149175719780434238575733
333	755.5600524898786630144560379228277298512048985822136673542761749997361863546367
334	651.4691911385013343291866139718145449556512470451803290470429954682436273478344
335	650.263286447148867017377200264629348607507440890553234949032063260309185324965
336	736.9497810219690310321807795945670484591204985646766004468955836876741109884685
337	734.8737223216758784778409534595716562337430203524038515582819090262439908526463
338	727.0717186613890516099767288825202674902329098411420830578289412214135160114011
339	727.2744215361630289895872379149702874445899665254592505712590910540010147373259
340	687.1980504633589458996349521249552776772426159738744331816175735811427226999175
341	685.8403411799149682239252154559338238352076844221529585824920253318207885811663
342	781.2925754368145099190430846164987738985478013688612860702206800981505276856691
343	786.8619774125651523842286459736684438459274776078311766436696343818281425122727
344	772.040476102563402166809655249345973282993612469193556441871368026334214318095
345	777.7113821225657090748127389013289309007653967835766220046480618798161864899503
346	713.6359219487581725845162802170148633852227750062406793775249161937018294988752
347	713.7089543590526722941083703780414954304461679048457257040632569468523956092182
348	683.1656011647355757728956499835980294916355066917515263438772548932623764476462
349	682.7676406646458750271822790403965169963271012377517817556672124409335463980611
350	588.2842399924653081611422024190561024013711376425054205771258176191598448954102
351	587.3787304682444260378243354836018133999627412446755657979452758658954718186114
352	747.6310089016222826661006543077607443111150127743115964994638440005313974809363
353	749.6876345640445071943213568650688739561711083376969699506516251193191024671389
354	674.3382947694484737232691601150970629339534021727132631897262390506018763485098
355	672.3212704057611481097644405023686505271808194679869190075175303959722707155822
356	638.9663306623496390969324373589392098240853097508020878727273419862605817987149
357	637.6055585776361595163061651048944930330617247058057876502685399170962383111194
358	660.3577421640167811207546196910347603245597657146362510671913538734836561935505
359	659.9152567020864874730534106127350306902641653477231618265809174643725852650169
360	704.7942700956868207233444554654251666882597563671059068840576816367815049035805
361	704.7458580306697322393832351569307070148625628083991959232378240964100427170266
362	657.0015879554413344834598244334450407235143771100155154764054117831617753849331
363	657.6140898316022652476401399607611021992063766242699045208491952638546942679473
364	617.0506396594850713866232202147067634092160826434927830922876673390062096594115
365	616.2018589303305592962932890237744883572167791138475118777174166728221443996141
366	717.8926772800804360640190402693995956639852413941905852361914291440650432750622
367	718.1071857400937638339005904158998282450063311395350465118798228888242031223245
368	723.6317904606319534880960834684942464248162427933224798189591607263656188649455
369	729.1408542127817757359876585868269370141268242173785273665240821811069398289011
370	715.5062574065872277356176454163934276935114787877715684559345559805382401384406
371	714.9726314405422705834678384260316586590799612444428740707187930478295350427556
372	797.3212075293534305673290745233014142087632883326371344766965462671944269265101
373	804.6044378529291817255115273110482478685637034920971327262359171808873975497775
374	744.7359737397424817700303226803257156156923944987875971565095220264908368918235
375	745.4018345103402571438246863997825880893480777611063466549583431240810123362105
376	673.0061200016875459313130388661237093158345514599861777560293606969137835820643
377	671.7655831559975347107164240687634944767184493369846231140145683141373178373887
378	633.8185790253780708276372295669206850111878646272299684178729177994094712882524
379	634.1422229748115656343880430754369274185570444773633064506928975963867358313653
380	715.7172314044586047742406465811700908635987594030608861954191238506671572066873
381	715.0961836456708629276808016620627976063529095645236363430094467361441527754968
382	682.5052931145558828205704164972459955077599294979944716731107240259213588408089
383	683.0377413955652124653540912662210514459061997662481232505530360596088851293791
384	678.7476739801314836747709737583019965900728900968309404948016359823014917667827
385	678.168602392551250384198550992538557843630554691397702420737025262636193001375
386	712.0941131025756957456775335592306750555356129212015404985812533391026691559276
387	711.2677977149801478339901714890171758952675542360367947668234656322908212022166
388	674.9080242460162141413714885012013750368602358918902207053464741839705976744241
389	674.7354803210963598141843513511538884370184301962850213534756164148678031463812
390	684.7795540343494947416574441883250693312375305525015104480006002311083734545614
391	684.4491713866324632958118079891507754059961709355174184101050321786080257688605
392	666.088641323349864225983988174204875045762906967692935185915500666225597276625
393	664.2071553554076720257629675976560001980720200174765432728703885686517912329204
394	720.898580200244852668758884388237134789244903756310388335047730235892415687062
395	720.5940296652740936603086956732651237778027251509319380818934344635740690699948
396	709.5124601907651222220634636289689327754191798041429810467153485237814898702501
397	709.7289570230113124099235458105212935779650552710312164444222286718201799434185
398	713.6932541619708212165358636887408131037682053448421895793969068095610603941887
399	713.5476704744997883433597597913227751895769611922026565895996509812467084467271
400	700.9158136904855991613517160037028656831000835732974465549517530076697345004797
401	700.7681969483940795524108810573718936842886168442387426987682156702331775723347
402	629.0659116448959148588898801020807096344297461901887909581750229388317263182578
403	628.1426291215469680466788042634507583332177829309644798626324329852121607008104
404	724.363219322295326315997860521170251357934951794430402512056357500476483029317
405	723.080324734810322156097631462859655587360011929415570176110335601638899060654
406	683.6845468283354312904253657239844731767099493806909403434211581313589468754815
407	682.8463762860673809108710475546083200853021595837038403614554002738614793046549
408	681.6881030906487998314612972553279058987784845980235325911775493122028342448341
409	681.2504381576577418576468572467318632726827256869865732374604411833300114149129
410	674.4505410380888962830503601750289271375988443976377426051335604115493659078294
411	673.9659598034790469680487457208381973707507888429143066900999487710156060214899
412	720.4629612804448820840503462046784656414044045675050997590674464207396555384979
413	720.2612017004020794880720185463716332680276775964461142769527132811767766096826
414	678.9480284185724480057742961999942103749433747199841751748723335663106068226037
415	678.7953006247814885181733859618719290210832336880767183039215911302337553056904
416	719.0399359941786990549946765918071346164625388317804498928387401695614134143425
417	718.8944108076903232430413769647118295802137726339946588023480832060684741610269
418	644.903910642208656725843251672992927555920847953834336501830383314673589648562
419	644.8424353898126375566986529943215618841778735225165673345339807420031023002744
420	696.5148705592748439442652079802407439814168854207787279573688999697164176176318
421	697.9745829675017218203608159764751446578672276050818362435043415993166531941293
422	746.6297591401151549695259605929981927993308139623099176513966226223553572705699
423	747.196287546633359787791290195869841533513632937523206788638531369821028634617
424	741.6432843322307060916261195971226761734297998567531200512530931911554330425618
425	744.751134521234245664837826348985475259225153439887102314305451542381280577759
426	681.4142846987889150913883404251743097607368437627626746735344486177970017337416
427	679.5824163657176496115868575038887700765430728667003929493760275555936122918708
428	724.1366845466632997269643102034547525444622870932827994349329521324669667762346
429	733.0068573338602824417061263984122999772395620308704437441353590653137787895328
430	685.9652530331485042249290308995229816361327682558458355739435856319057222064708
431	685.953253303076696815341271981312941383941251574302980964107518223950140159569
432	695.2004252503393407755982653145820089521434595011139022158457884459121954254393
433	693.6819324185569471008996657084383066351924778256481484694780588044189487354065
434	679.1447713996459403948823986087978520762755478852219071195261817022948881329374
435	678.6316350256976555047171472667740406963716950072896544021062460115824617002047
436	708.8177166845479323002425089836306008493964606660683801635058358088670142783856
437	709.4227746309801480216838536380834714238878369460144545909799813781974779631962
438	719.2839961580650738214259815466478145824149201442631195713249657507093688515142
439	718.5105130581585413572528367322611855579115772160904019220943815588106446262509
440	711.6452073042889981635054057292218036965676266013088525089636880125261175047856
441	710.2612120226240219772966233025603081116712897770563591215135961652870510495745
442	712.9427296566819389720700211013338206703424969249133201609949203678500042489313
443	715.8331679972620476270336608974213760057051210918828922396088170114314357756381
444	722.3371274459799555389439421291210587754085503704075884756962527397181749222403
445	726.5433665987558835397465717970175408893117059730188433442104005416667573479238
446	630.5786456651711104474007102806348755417077189904153316024038639445794103292832
447	629.4365792988227348666626127139438417365348833936792003369582526329348402005723
448	612.5910460514415032555752284288674184657866599334351505525768222916519479467728
449	611.2530221774750517252591945007832077440995650631190630992242524563127716521159
450	679.5175258774328556214835638073121478449338889587936516048143935025749420828016
451	679.213846615693968299983576535121334272906537092372256031575704878301769662772
452	664.2521501105440764020333960859634808456014311382888620363999233979672895536529
453	664.9549715914696496646583251634663957124732683485523900870765568851933379759351
