0	-35.3505062085572
1	-35.34635825762393
2	-45.73744641692123
3	-45.73188746836401
4	-32.5854281963117
5	-32.57937263667355
6	-42.26738952449957
7	-42.263478757052994
8	-37.40892606899313
9	-37.40512970158132
10	-33.94919504534615
11	-33.943749157268094
12	-40.853724581457485
13	-40.84961595627253
14	-48.46830139856236
15	-48.464442386168386
16	-36.68576753725121
17	-36.67998731903615
18	-34.591935786023036
19	-34.58614630437927
20	-44.984852863788035
21	-44.98117530930442
22	-28.405123196668704
23	-28.403350469703966
24	-22.149754165993336
25	-22.147932877620594
26	-38.73298269473458
27	-38.72904354047659
28	-35.29908544506616
29	-35.2934658491996
30	-42.166054127211396
31	-42.16111566991641
32	-39.40519317044499
33	-39.39920908740541
34	-35.97351042506963
35	-35.96764035460851
36	-37.96884661208113
37	-37.96389858619771
38	-32.49880409493635
39	-32.4973256178312
40	-31.125665356932252
41	-31.1214372526902
42	-27.028735373382105
43	-27.025959904618137
44	-32.468084907970415
45	-32.463356630312475
46	-34.52447003981163
47	-34.52127617249313
48	-35.25622883284867
49	-35.2506335012466
50	-37.94142168757325
51	-37.93568840565235
52	-26.961521171916207
53	-26.958306390613313
54	-42.09181090337901
55	-42.085307239150985
56	-36.516816267074816
57	-36.51121696645306
58	-37.2307735777709
59	-37.22655314575796
60	-39.947574789610556
61	-39.94283123617099
62	-39.97218685647024
63	-39.96800561292107
64	-39.282334144889724
65	-39.277909701926106
66	-46.215363312971384
67	-46.21191931462351
68	-35.2377818446061
69	-35.23442232471395
70	-31.762268707469122
71	-31.75777975434301
72	-35.150613859160586
73	-35.14637758488518
74	-34.42443338366081
75	-34.420346340000634
76	-32.334292420380756
77	-32.33137267499653
78	-34.52106950131422
79	-34.517877299485825
80	-39.882869007845805
81	-39.87721400505867
82	-38.62634378368968
83	-38.623401748540836
84	-50.13960878756006
85	-50.1327100329772
86	-59.32693297241589
87	-59.3204984589769
88	-21.582795098266754
89	-21.576223717457577
90	-33.08510424669047
91	-33.08284205326376
92	-34.466980318163344
93	-34.46357882322348
94	-40.67221660977543
95	-40.667275301472515
96	-33.85687146565074
97	-33.85370239041529
98	-37.16596079462352
99	-37.162249256536924
100	-33.738316108618235
101	-33.734692553885814
102	-35.676558540672424
103	-35.67300501416943
104	-48.72654413597611
105	-48.720734519916135
106	-38.64476489007152
107	-38.64171229445116
108	-44.00086301206686
109	-43.99814134729849
110	-51.29713702503301
111	-51.286958659410125
112	-46.06301422854268
113	-46.05940812217931
114	-31.03661893898675
115	-31.034759028917602
116	-38.55129948172264
117	-38.54838581841438
118	-34.31515044144763
119	-34.31113874784995
120	-34.43769490721575
121	-34.43569394692194
122	-34.40860112549745
123	-34.40519719624232
124	-29.695519062444074
125	-29.690959353568847
126	-41.91052722511698
127	-41.907163515373774
128	-25.58913238664007
129	-25.58515472517424
130	-33.09174799605205
131	-33.08661286445939
132	-45.35500031038531
133	-45.353256854811576
134	-40.7053590522902
135	-40.703888397407646
136	-32.387820790828904
137	-32.38393939057935
138	-34.972939809463924
139	-34.96975108836118
140	-31.676278657727526
141	-31.67271131727239
142	-41.176503669880255
143	-41.17326496927858
144	-30.964601859096838
145	-30.961329055381135
146	-53.53478629877728
147	-53.52856397393089
148	-44.05086248045869
149	-44.048312932065286
150	-49.01611267322307
151	-49.00592945187163
152	-45.69808076878905
153	-45.691368373943284
154	-45.71478661660613
155	-45.70715397656347
156	-43.971000308888044
157	-43.967690044192786
158	-34.35860109344633
159	-34.353348588762316
160	-38.46533285157275
161	-38.46312211652635
162	-41.81319746483197
163	-41.806870507380935
164	-42.28942274544701
165	-42.282890302215534
166	-48.057158802420886
167	-48.0539690770441
168	-41.01200784787451
169	-41.00791072045139
170	-35.7561986235492
171	-35.752209179088666
172	-38.44838609694701
173	-38.44592567839174
174	-40.94954888020501
175	-40.94506696060892
176	-44.58061957884648
177	-44.57689505587705
178	-55.00187732728076
179	-54.99044021726317
180	-37.18031340714367
181	-37.1769982786036
182	-35.03565210356776
183	-35.031940380744686
184	-30.95185587419651
185	-30.948518047969223
186	-37.00845614669841
187	-37.0062708914649
188	-35.01484291780372
189	-35.00711154419461
190	-32.344524414729264
191	-32.34057449195079
192	-36.420306353810105
193	-36.41420010169829
194	-33.97796790876033
195	-33.97285677173256
196	-46.10531637130171
197	-46.10413591518527
198	-40.86328431464543
199	-40.85887289310449
200	-39.59719548292516
201	-39.591527975999185
202	-35.85055849370116
203	-35.84467191262313
204	-32.86970143900203
205	-32.86630099816288
206	-36.0508602954582
207	-36.04706583512561
208	-31.097687963614188
209	-31.094663542216523
210	-36.569861983866126
211	-36.56600536241091
212	-35.51810051900079
213	-35.51501724531996
214	-38.852116893248315
215	-38.84839190435806
216	-31.788682024443286
217	-31.785321124530462
218	-33.19983504707797
219	-33.19553094849848
220	-39.54277486285711
221	-39.538458016405826
222	-30.86448585964099
223	-30.861176036579767
224	-39.348921640371046
225	-39.3446782243661
226	-26.793674702933174
227	-26.790399528605807
228	-32.62575815629831
229	-32.62301592632107
230	-47.66017395945272
231	-47.656304666721674
232	-38.27038943660887
233	-38.265406040676176
234	-35.94800690351215
235	-35.9429787049807
236	-34.20062024950908
237	-34.196773524682015
238	-30.307545325510926
239	-30.30294946070712
240	-28.881358654120753
241	-28.877104068115756
242	-44.77317713411195
243	-44.76893362546536
244	-33.29049678527201
245	-33.287674042338026
246	-53.04886299280707
247	-53.044256312409544
248	-47.036566768825544
249	-47.02696695205294
250	-49.27954470601635
251	-49.27185331180322
252	-32.78095585115783
253	-32.77626567763241
