133	1571.127117070806702510284864723430402459934548358786848743741637868079292149917
134	1710.183102444748917581736790797495206100844993338812630752674665360566167094091
135	1709.62640897455268989277198015492834354525824849074543416894819197518123199256
136	1725.190467836706663847051094517502351391040782289751406102197779349945106158056
137	1725.020482121411394545019029127794693826796574007481558579488118321198072187163
138	1653.801171776039171805142493981672070077564850723559666957321023426132914920619
139	1653.521946646535920670940886870152924996696854996833750409681719593762683378818
140	1670.715233079274017846992726889786653036011197191627865118018415360810661888144
141	1670.312536688421663360631018208111995550199973835256311180911211277967164007897
142	1515.596634684833099068827601592380917580347301917081916209111202970515112652306
143	1515.334556969280548732233984504322115014019879761244546962816846746890147860446
144	1583.295863133781451451467802356760893004809230361601203878293523979184269415274
145	1582.778406280543001541608440942502096501447861460584145502284725823340983095291
146	1664.778723060507418119331234609832733443832940428138316912153741258755192383477
147	1664.523000754510165961040444136027328778802337481647601916805349410365867511286
148	1665.466187997962538326475987737038096912139368180053915957544637710237165524988
149	1665.019116613070538789135178431896086277752242264380749157328640687873638015994
150	1723.331518853849258772241128507344031712418056327845000549780286082414228004916
151	1722.977452788531010965973217137413382292907971437961127936898921311230261681975
152	1666.783684867778315318680105908845821371170871703595195791636907964502706101048
153	1666.029080655636146304093646335285419646002849174958278708004716735414242777513
154	1657.433543581250752608873378053527111029567122379665133210503348259278026751417
155	1657.293905891816270635463807294377302314617728343582149390599952171306567438927
156	1720.009728004503088061260987462916394846406041766001978963481971747296389028896
157	1719.641057974975442530285564136356992893807645394037030691604296748316957995303
158	1697.695154175983734145587884452244946270746314889044052207338664518674138972165
159	1697.452434980815280725393760989017079039863744177988710626722106636943752127516
160	1715.407005165484940677047333796065770108357566287837073169571058787273559283236
161	1714.872512940096124503380255416276577649572964951040991830930690919581936273672
162	1671.58977021733327374450054361458559411242903418145765164760449738441288628376
163	1671.221790662952769414541615702600639652822409371204504165236836502060250950835
164	1683.291676544930894141407539300164362342250687208430522901732816986455928044653
165	1683.140753474117485794205300145765855601045479777759408776704263052064938629881
166	1757.221129006972666007784148214423168531142962503940772423631618574601310834704
167	1757.075145917433048491697128119639333324046124034891552683484987832357323964649
168	1722.888887187256947315108124130087859372006133932709641680686081731292143885872
169	1722.5748740020751190749535566804159494430551586969668958752662015397729287891
170	1782.919613535601897658325789776678648205130767480227989408038154427976320610439
171	1781.839461015277433693617516015644858001330121639332338241848107225538512838515
172	1707.968829273967452104929120459278939607470174540724778805412480518496711837269
173	1707.852608338945492183713952710106769852492903110137629586347350017703843958863
174	1721.891405657244980351606411138450665450623245448708507568498825002869146243781
175	1721.786935947133978660011960671208644413663389817334755683164697109467523782903
176	1732.898339294349213239272010434037826766500279351545973004461038663965620620905
177	1732.758506228888226273635103721151055845710547929476727238588178372145192556319
178	1605.202232917469887096837079774699350886647676455896969429689140708652145225841
179	1604.897419777498259928883824791111092041324777145554066699056745218738176567579
180	1732.216600748390348436290317873515166813287722076663177131454340180039075395095
181	1731.824520718524775386106829778008114422126024286476942134085292925299853723231
182	1763.226382603353171056071504882652233845406937483325617162136749731150177644248
183	1762.88019446259198071674188129251231711618098094391632971863295942246059229534
184	1658.696030456801574819734397736954671924500158791991693642342887114515872457752
185	1658.39123544436841903213211911724437327515520994578561246210205335709612943834
186	1777.039873051350820936677661541456427702613081135141719356521814077250813497618
187	1776.692282111270679328022380767373067031769806356873192733198068305701531416289
188	1705.650823113800160213763067671250875505600890660074719369687419975963522206939
189	1705.270067770276695788055406940228441502959066062109727911089070075433304858039
190	1720.78838399324597112458321762127865193959678201086181812614456420455811271469
191	1720.664978883184382157554606739510183187980357326724393981409238194440417930626
192	1687.796590059091151904294532437206508474087481846709498698225254878986861405192
193	1687.712659947699669547874387684067095182593055865447385814121010548269837569926
194	1720.595740321932239718896457932443942545073679015607502091478654049756286810311
195	1720.257722302111344702601385992209600108995598038840806468746844600132047401394
196	1787.879535729086143270700151553677458964771482011953081328684119293524807708161
197	1787.392136800940006093802230174319388775110874754018342070223436944268834108401
198	1751.208458121234534873749297299553830615360091398611883984597076101045093648734
199	1750.156026234993337409746550308060865469112790295169262881149641976653061407349
200	1761.924563846682844087763524531898745688176413336022898106613624488001626090895
201	1761.448489560541835404612370600445112720455103190981225633618540036436608307468
202	1668.039842635383830464186384532823148077478870628901437997797193912131736768855
203	1667.919804404325591305596443222155436777971612157025152553700625824377617337109
204	1707.782363242954126320994243120552422300965985066211883401849005774238226630094
205	1707.116162587375943341492478724451462299138574243571180968223957571375772721628
206	1824.71650416156249564770301249960261642184769752890197367969653801294240145415
207	1824.467859341062586865938945460641283112947893717930491869722907018390527335653
208	1807.14389818344064155816935753539205389813682299144924329718516069945702878834
209	1806.924180597659208595106349094973385719758580477399487952252136797941216750129
210	1753.171812379418022651485689131022072370895296335457115500385766564475383275989
211	1753.115713807922993743112207471022019276224480311531105771811399596206618171576
212	1739.78634078553563299673320300313501117080905011577910728307730803862333046097
213	1739.640663676832983704187463474719889010860843511994639653265756758627594895712
214	1774.685352880000441969299311022439546407263593089621598378456795116534964792713
215	1774.579250960811495592249563741126021772253583354760004388254195829976823661004
216	1805.955300733537134425427335175407736686726047124031020120191832153033274315256
217	1805.868708612854487545416247988233577578722400752849564222622181488422112971983
218	1833.705786390238962417056098072756932016287646903485024214496363911127607032039
219	1833.317605545187428902224961582260045117413088101492889195965627231929939851854
220	1758.493133011685142674890313546835193375121231222228369792097970719415483544148
221	1758.280580440792558804659630636123320507665821419959032020319060996456935295532
222	1815.980772434216297745286743169237109426000846417801485205582071544316059629681
223	1815.835123516139613092488178422875351903622383646501580873142609724191665808412
224	1819.653893112007716612837148212768127901645707616754723745707754089339328063973
225	1819.570794153468330534097929126367135840124603239346238070268226777088341454616
226	1769.051680300900315895923009923381617241655547891948944662624975735333916103854
227	1768.968348293605820109755685681366572730199503300401749271418480948100407458171
228	1772.061901883300104093851327803060958081883680278104919932462061831295204876702
229	1771.863779895305786282676076285001726317123567405605642767242450894492741485237
230	1824.038382148371260809777176588843821838266675651222539353636118665558955981182
231	1823.839265245350408401749756110068183140913604487386187754477714973273902177457
232	1821.256552898408204878606439923539481288173036812945595154408219506280949077796
233	1820.924418303557991408205643436151730102847060456348712236102462470130953673967
234	1784.6204695154817203514273702113742529772190150073860694075323739803607930591
235	1784.435459604342912218655142169103604304085358000726358253151306574106764141959
236	1813.649909302360316101508747755375714653503796316297528211842206411493745834168
237	1813.298405322077903236375618457952690984029615921288439224669709485520117973856
238	1762.580224014362457363665712573950415934117626395080846985110315325283416152228
239	1762.330601719208248691578677625652426228372228243839965351417703790701829396964
240	1733.89572590338267942550025967814499499905587342188063609361916547291508096839
241	1733.86554801154238174791191983562936765885486131755440274943082653011995604409
242	1820.286520759623455762222042595479548197148958541371191254497613320675494885161
243	1819.525813004430204547524509551811339987557366268054663775644888719387417152883
244	1777.805442127462000238219514457847650865530459630861341898184777335001067280879
245	1777.58734918662723623124149041847220742798247574467750148397397438732440918895
246	1860.396971707124446133680392875884666783167283251643546987148383153536868785493
247	1860.206304307272595249515686057898713945060256672032287165774402377154987084492
248	1717.903215560497868713761049385980921249105894693418876477265697593463513744675
249	1717.663478514570944722336132524893583329153881708428824065378780029865543167383
250	1826.802601625099788137240709643597155684032524259452569054897037720795678498504
251	1826.10795774301251089650381848585611529971106889252218013300369944649503629212
252	1856.52960136654464418498758334407986055172694490934175039133648286738816946992
253	1856.408836549341077400301263579141671899539702581262979052053745264452155604682
254	1800.426179175291735585891165295315713261001092723544155239128765500706770356618
255	1800.115654960731878699976962894885290829905126468895449133409612878796350719847
256	1864.294180815218520368025553421338003268084838464649099182621422249049698996274
257	1864.054159993611180258201595934505676927220767983987747755111220192695637202358
258	1760.825440805730822439836478042828079233789509504664594495550007499331788524902
259	1760.604374375085234849813033624943849865330487117995046728665845661432083985845
260	1766.976018795692061841080164542929261927188891874571472504296040182393572435159
261	1766.701013138405297846918872668684073792517661629184252043039961914720233294499
262	1844.489126099214840228063156602276126738020864088666689993526354767623897545314
263	1844.313671220561858058017546865767961749144003942189333780621594740674103445452
264	1697.238464548142650247261230341220952846149863963740644631399539134547370406417
265	1696.930762435549517085910765871289774886679830305111722187423923366436116267173
266	1823.15112130401410240722147083403192688062198832988081543093869954057409307158
267	1822.995794291538704772528159064697929471125099121396327205949486585163869412758
268	1812.29946588023381013805671840570892293284327687694343222482384808260463027723
269	1811.990718251091967078958850107857785956976554627100669439486781212486298777475
270	1809.69741212334177929502967711629988058033181643646095712889758498554181294761
271	1809.601160775613481488423741940232579220069213953334399180565357606119307001531
272	1712.48194560730781338970600786790859108719899825357066938054185440582277297695
273	1711.611216346304573635664659241576362385146288001583772095665979304174661990527
274	1791.89971491374071314261561927953451083347417319738772701924794669003736338174
275	1791.642509762498445933674070607561042315376581582871466516118847940003079979813
276	1829.27711074481540463066382064210109666855322451147162426867760824609154481328
277	1829.010688373085170190620141387524645263686106949448901686182717260797389123816
278	1803.094894316818147467769309692334534120806730507830963531889896909310005093471
279	1802.844518931137369793105234432685173178918643791509316273205802347852527526062
280	1831.793644814641247701548233791170825111596657634362250405562761604612461949598
281	1831.680790557613063342253933580957820779537651947019038716603389670408876797175
282	1793.69172187093532636805168833557051583121044786275344175295291728126263971166
283	1793.463158075880281023068793512055102975251050877800503952113146348661217511895
284	1825.354949524327408521153923568222564005603201197872689345967076904396065165863
285	1824.769525441013255011542629581350281514135383831542061012950175961529652041581
286	1859.919485544105865166674665327748508979631475074641948973222111706796688084735
287	1859.735590630045241900726203475210653127689245220484259831025371810144225874281
288	1706.926082741258445261155558296738342155732503503682076685619697977598642425113
289	1706.717785391425431529720249268075839855242778180668226119037337211955893798307
290	1837.073302825654271534035898586747302162042777387819283918774761245201731711732
291	1836.750330788101834339173030954927597746778501745847381900029101449333693413085
292	1764.816297252920695381170891238857581889691448443249814162682741552116338607647
293	1764.62032335778214036761507170713528997105707213311201464266982989876409792396
294	1768.09405329478134786059180699393449863975093321307453542507159620343523452697
295	1767.769564258328006374203813278191688314614753580215413559805723875203986604006
296	1802.922448976332943871104604656570956396276260103698971404055147975961981571292
297	1802.822436423122203746263550959497414697075995912030256635981859363414046129283
298	1778.162298653004023747719984991373743321982714368821500665147069183208043353851
299	1777.792075051193305658494361794789162518715852853496126926247747625326185076827
300	1825.804102595941251845259215101475012164003792558176596841496956476147600476993
301	1825.735914891062126418814328848872928951174202216418229187244841098414808645799
302	1751.913151362681163887889729324068074844919998635937525602327081621194878361095
303	1751.818758105138573429007043707404947653202919130347481490539645489982233743792
304	1821.440500651096968593037323923826741553565203776010623484055469185983859574593
305	1820.886636681413821980097725978905353092997891304381403102005323461334199502251
306	1820.871850045630327752518572242942051021728858797294878513372454376226419033586
307	1820.612697579111293925344359547835015147811605159055184427242111621243141684255
308	1829.801355105890067990181097811560145566467239162667851658923379927022281175971
309	1829.199443572681692326247279039853220929972673167083221257288115572899281229067
310	1736.409528641523491353435492768309525757428254053431550776825308586404539765978
311	1736.221126506194519175846599062837454714736803885883414185467282701983277837803
312	1888.076735842430558409856219163818062250842660738035347706247338530271143464026
313	1887.919352784914683499805260719167068605911120202756575941964338969713116403813
314	1787.189217252915870998527117106198535000608986482006248597356257995313208384459
315	1786.990933312163953856966456858900349242879805328871320750810264756092829734935
316	1826.911413115126199375811368795287514905903626974586636437513238208424184101764
317	1826.485406805419102157955957591420972773072591821508960891638033881965896842415
318	1729.535264653696631301293290818701549462192814756487848970755704906944167474783
319	1729.381859274204455637837663291279170084273320722346567492065455553381659018903
320	1832.988126936947372438658192433762581300780178744437138083816723407013970338035
321	1832.384444771907975343487332660807470372074466817770052184731954775825750434853
322	1840.102172559147194169610790639865403691499912215004911164275570755607517123538
323	1839.653087667988808541123510142611467544401357514236326753162615222178027856281
324	1790.457249585176486209084364936997514314168528789269042113866112782698054156706
325	1790.225191798485830221702443489828041085929170264751717166082962828731840981409
326	1824.818822336679328984886395069492409529188575268852092467120935285935898900704
327	1823.637168874271044971150472922302467504063050525962835922546943478946436849135
328	1814.947990676655610057020515967935189526448764604361611256490600883210967207539
329	1814.467673381668128379822221732802235541190938893449748455331502139462367803825
330	1835.193015254587957862997657343594047308307037379722256224774625230580707856794
331	1834.767382071981968045708153410079667676708377370259184682705566521503857364332
332	1793.513712586656936630099430231980845371056072684001973558986287272248845289096
333	1793.345011096131404362087288737242449142847162113674046310954331922597229494456
334	1770.036108438537859167250558644046022128599130182292357622008864674982933304528
335	1769.841011638793410849614784000838863596513122203510303433403026602520860405701
336	1820.400165164937149175403765743037883476706138293190301991059504376182856536851
337	1820.259189209634410725116549112751654269234769566349052466061729282203670309498
338	1701.99959135881287209487342836564193094100358955293512415133241301415016943008
339	1701.79755267743870836203443545807786730262506557267636263643176354761317047559
340	1787.185213302079466378805571564484460298969284978785347071215641880139193532426
341	1786.956552415939518387470932282540241858820336892940199013457539213705262488182
342	1830.352929334378511172525779087775392309521291978322266559922969377326390936565
343	1830.226370037380724992849756954489049053581288552073999283047560646789645355101
344	1821.877233608804175431085629907172079498868763412760666367594590801486455885332
345	1821.674695039888194829297067804181143678669604383923250485742024899009680832715
346	1808.018328660274010752266661816633167136766189427899893842255673564134489980022
347	1807.863391572965645738712050667338767086776594073897429092755830295424061782792
348	1762.519016612080663016757432729057362646933119173455168186773067352484999408007
349	1761.235224857127193515107861387327925405271526182975609036199566504289769368831
350	1828.345083452796030347200035922224730089345839708566063191174570300995028122053
351	1828.069502161238309362442666268669375896445519088504735509333846965852461346485
352	1759.034430197680871552435289448290869044115113376849524676960853660097189103722
353	1758.853027874131354497994386864558303949624197017286622430551974376941439583868
354	1859.469320114159656869589988431596372068723610872415340534979010839938332870307
355	1859.189004167928079636839698463835839085033186391174044609784404345614636334452
356	1687.125281034739436629424777680866657324320222576522181084006312510080041181609
357	1686.917293467054324293740139437782919681394017497781022179494186829423899632253
358	1710.943451381710405206951614189043970305934052309891366422134499139392627587635
359	1710.845898030535625594596189978052409054316164108725384811016500131146150774679
360	1841.130769630108277567141455510082088343712825052695037634017823305891541217165
361	1840.756460965685650921023581241373111904288052479038308825255650970129740716995
362	1790.807167556551433923529782064211844751435631303710965440006879620289523951102
363	1790.614456296510667050284386568988904116173469373320946313788770442958248636471
364	1700.736762615928746683566426441522044901056988422946083222573029200582164779508
365	1700.303443511928642919790071931262122018505726434194920564632677641915077139316
366	1717.318019160168582793683756053043426516019800408268545870659510609973996794524
367	1717.15847924677771238200061936284362249217959511079814837614274072508168644445
368	1843.062186856589162292506349358177151147247194595612107294281285029135076022621
369	1842.817149551599439767201094197686230851953062813396996673113318146732570315293
370	1892.668020415855823117413675949177727864827298174183957496370365478467148034418
371	1891.997132195290525912657722479553067815486782815907323453244487309609093987786
372	1780.917023699784962866602951295765142110188456492488047783770840813067073658223
373	1780.562623028924722196298343123355216636000349173422686442502000836835895277683
374	1739.383992621157902385071009593423229591070363720209656250420052556739601226109
375	1738.971990120095588263296061248302672518244038645238469944361315358932183819368
376	1787.035842479597188939027504416873583360845907121694162620921400072303062826368
377	1786.767108428554481615904622439987339137453920520899382310975372653933665141816
378	1790.457964170174155355337556296321861886820095964120193121386961642578725345097
379	1790.342192839514365768880919548419534163181057203580877762692989263795344487385
380	1703.061506087913894567634495741063525609562556968158973259157791999142365128435
381	1702.957529753535558334357045447009541224009441312698959526956298601542913137944
382	1768.596922927513677545208580906482162341864341647678614148974148421560225357682
383	1768.062237679437345230009120016316676087118358340848378931116850031234516374454
384	1846.314173249056407388030409732022035804845294713089566925603358512262536716758
385	1846.061650342671180203277878715537098501469023590131112705005107141762407690087
386	1761.265955539337075638180905015007517867813881879770854036997229970867350402817
387	1761.055594668655056482911257771450466737318667027164600267931297430747278472681
388	1844.520389780817606146548130618677424616855608088466868352059352057653696004349
389	1844.216124106379922061213796492284650627264818450835627651258686835986522318771
390	1834.987641495923982566841138365447578389945335881347899600003385375925202234634
391	1834.619521805886964197463872153510639050497768986716170722220059639221163024239
392	1846.59755585447825604758978048356445491262965741078760553451663028433920542507
393	1846.497307412369044928895233177625980831596088959321841845952706592712574131098
394	1754.754066482123404182347725433935723419470407560038601498714439035538653257046
395	1754.600697095782302052297478911220144120850032101583302089900926338617779215189
396	1753.099313745915979664124923976867418496236942762865709109440968714076687062862
397	1752.679792712636672193468017357312018791906087160795947401374731042035690867052
398	1806.924968474953643427550416175453043317036775501313157313392543097387077696457
399	1806.549029316322400589798625586079267336327613992302011241796537781679971761302
400	1746.90662109991386421002430510537965869037727382889594109297891939350438819527
401	1746.83204581933189128351076293224625278543369171867740492847318890136118064434
402	1796.940250453833629503357604152068616630220264198203365400813638352048822225911
403	1796.390249533794680365148617475667992127981004825288325580545113713555308856952
404	1949.084619534455765141939782872677424748233087625183904501427751564570846117699
405	1948.636452818622021053827665255226393649874836691985455610294234925432745129116
406	1723.209041926171888394869872030116326406715438087948428955956099559706742195159
407	1722.749918447214203713933433601298449913616015930633133973034777603123882698352
408	1805.699998950236215827797800683530215725870651897615458919174571780070938230655
409	1805.416424052648376483436929595390153727835307264110302996114926882568479807063
410	1790.937976424214175176435886842583156496246047248014967344699110171143456379599
411	1790.774002790417413944059248948126193070271426005096412673531608426206550739947
412	1795.960813056141183753536785428581733446575312342670510202133151400147756545736
413	1795.622913955652896392942131352538355276829209691736974205073935487733666196465
414	1825.297630249906710912702758210639632983499897571779850226046220307424495623137
415	1825.1438432671615774096645023444697723643264036525856375948924983715455155699
416	1909.680123246457056201005115764481459976833949128456000921857334964601902252326
417	1909.643288694891863310323806628047329016437273028009778204110456614842736915761
418	1766.357860511785129999735696535377153831066303051070257928341932369073732605092
419	1766.268518955911583886160515175824998361057154038408639364191766971020925092225
420	1756.620581402261935056748487415516906589095018136720084696254368343696002013678
421	1756.325073277657263899967064308639678176775148271605605298657149462817861923927
422	1903.209102947381366974269243008168412848307373407696043943507447123359465086238
423	1903.148949417517833756336008784101338618108917839610384355672795758483351846452
424	1723.470494642300065385328096986025998474188327818026041101411307037786624716968
425	1723.311374168586464061495837304710492866149094428187199460410117318876018820867
426	1825.035664549799949142863183959938140009937176879843731645931930180949616646391
427	1824.886036569635826149211553420979754553588788865830860726559246086069573161214
428	1802.685276152906409362416906051757822123446979249749339610928212130231735147534
429	1802.655151846017169753838318053311493440925674730748798320318581213434795165499
430	1786.487130366858812743389423376445396010533621373122239736902623278272591925023
431	1786.405512375170830218862356920688495776545396753609605140318194652544402955178
432	1904.80620317054998168976695706970171026885788342073345673985778715333348981228
433	1904.399728028510227832972442011412666815322729380272237651379156168556201188027
434	1786.867933320860594659863645124974572774195509738431369491588060824492110291631
435	1786.596358751941420201016814714546391676010480836844745663995745883389660386002
436	1837.480265261816822418411532199645450282928884635085311677926907816720320145148
437	1837.276055339361385778979811917096745381424169066890516724660605756264165719507
438	1846.327137920874012086981489484065195623830676052933297533889049051734369892036
439	1846.193326076466416960771956436080353600089666572268129655328644795579969102033
440	1776.553909323928882727459060031783975005455694335302693836594468874121620217823
441	1776.470031707625984363915737049367761573629169777776016283989427989422941499666
442	1783.010868897636622473913288595795920824585490312901583047371954575916833588571
443	1782.759143487912912597360527639035459747489983573676714041964963252316405905833
444	1828.241289427972676393400809487889120828853708624618197813242993377395472997563
445	1827.727677120275763877003700282781038566500974920297534412279946651653164518252
446	1870.856094400723158526183626544201307016663155714161599355463022031192708750242
447	1870.522278565889424629693906127409155057204035563915625126301379884174941334016
448	1778.538477076258768141909006487264781360817940576972690579715710786525669091638
449	1778.244431115193451115347656682131577204673117556712087606728645308522442176293
450	1846.815110611180344166787167654204313118336621263147207368661718905573455139873
