0	0.345
1	0.275
2	0.41
3	0.38
4	0.405
5	0.38
6	0.51
7	0.49
8	0.455
9	0.505
10	0.49
11	0.475
12	0.475
13	0.57
14	0.585
15	0.55
16	0.55
17	0.515
18	0.62
19	0.605
20	0.63
21	0.585
22	0.67
23	0.62
24	0.65
25	0.65
26	0.635
27	0.63
28	0.675
29	0.64
30	0.685
31	0.72
32	0.685
33	0.69
34	0.675
35	0.65
36	0.715
37	0.66
38	0.68
39	0.625
40	0.64
41	0.71
42	0.67
43	0.705
44	0.695
45	0.655
46	0.755
47	0.675
48	0.715
49	0.635
50	0.63
51	0.69
52	0.69
53	0.68
54	0.68
55	0.675
56	0.605
57	0.68
58	0.66
59	0.64
60	0.785
61	0.725
62	0.625
63	0.695
64	0.7
65	0.605
66	0.67
67	0.705
68	0.695
69	0.665
70	0.73
71	0.745
72	0.705
73	0.65
74	0.715
75	0.665
76	0.72
77	0.685
78	0.725
79	0.71
80	0.66
81	0.68
82	0.735
83	0.705
84	0.69
85	0.695
86	0.72
87	0.745
88	0.67
89	0.64
90	0.64
91	0.655
92	0.695
93	0.66
94	0.7
95	0.685
96	0.665
97	0.735
98	0.68
99	0.64
100	0.745
101	0.69
102	0.705
103	0.745
104	0.725
105	0.765
106	0.675
107	0.715
108	0.665
109	0.7
110	0.695
111	0.67
112	0.72
113	0.72
114	0.725
115	0.685
116	0.69
117	0.715
118	0.715
119	0.66
120	0.675
121	0.69
122	0.75
123	0.69
124	0.7
125	0.675
126	0.68
127	0.645
128	0.725
129	0.65
130	0.735
131	0.69
132	0.73
133	0.685
134	0.69
135	0.695
136	0.68
137	0.69
138	0.715
139	0.71
140	0.695
141	0.69
142	0.65
143	0.645
144	0.655
145	0.67
146	0.63
147	0.67
148	0.66
149	0.65
150	0.63
151	0.655
152	0.68
153	0.64
154	0.705
155	0.655
156	0.725
157	0.645
158	0.675
159	0.73
160	0.645
161	0.715
162	0.635
163	0.725
164	0.65
165	0.715
166	0.7
167	0.655
168	0.735
169	0.7
170	0.645
171	0.62
172	0.68
173	0.695
174	0.65
175	0.67
176	0.685
177	0.685
178	0.75
179	0.68
180	0.705
181	0.685
182	0.69
183	0.72
184	0.705
185	0.67
186	0.65
187	0.66
188	0.67
189	0.66
190	0.73
191	0.69
192	0.67
193	0.645
194	0.645
195	0.72
196	0.69
197	0.675
198	0.665
199	0.67
200	0.665
201	0.675
202	0.685
203	0.655
204	0.635
205	0.685
206	0.655
207	0.725
208	0.705
209	0.665
210	0.725
211	0.665
212	0.565
213	0.675
214	0.6
215	0.665
216	0.625
217	0.67
218	0.675
219	0.7
220	0.66
221	0.62
222	0.645
223	0.675
224	0.63
225	0.705
226	0.655
227	0.715
228	0.74
229	0.66
230	0.68
231	0.71
232	0.68
233	0.655
234	0.665
235	0.705
236	0.66
237	0.59
238	0.675
239	0.65
240	0.645
241	0.625
242	0.595
243	0.645
244	0.735
245	0.67
246	0.635
247	0.68
248	0.655
249	0.69
