0	68.90897352121794
1	66.62669162269023
2	124.28962759771649
3	121.84243523090413
4	155.8349264945545
5	155.96246941059965
6	142.85878606877932
7	141.295219902234
8	232.02163830864131
9	229.03032149943056
10	277.3179192699376
11	275.19716428480564
12	299.313402274622
13	298.09431940342523
14	327.20390473331213
15	326.11818371940393
16	359.472656430098
17	358.56457667260344
18	351.40626718465967
19	349.85128634983784
20	374.2871926318141
21	372.8893756889439
22	425.20913720144324
23	424.7071120270384
24	363.51108914163444
25	362.5847401181592
26	373.2661949897616
27	372.6427187888878
28	389.7724675862965
29	389.96299518586903
30	360.7177140155247
31	359.8623189689161
32	323.8843054383588
33	322.8991977779629
34	358.6893784621464
35	357.7952154077743
36	331.04655089361887
37	329.8680171264132
38	372.20662926766295
39	372.6166301874275
40	312.42160988484807
41	311.1718846061362
42	315.11522009274
43	314.35871311377485
44	334.075958812276
45	333.100202033135
46	309.2851782329381
47	308.5168411068998
48	321.81707493998607
49	320.762015490279
50	328.95357859818336
51	328.32908013786454
52	308.1054408313743
53	307.2459100879122
54	330.62323639714555
55	329.30128990018574
56	306.25984501741794
57	305.4370785299358
58	326.08219172363033
59	325.7110906193913
60	313.3148372720637
61	312.0661048591267
62	328.33403580662116
63	327.5503563489742
64	325.38529209292255
65	326.2357666944153
66	305.10537778213757
67	304.8202864304911
68	308.8237126621572
69	308.3014417242822
70	314.79461136173404
71	313.28243345111986
72	309.4060559424482
73	308.5149527712656
74	328.8425928045923
75	326.79491860230024
76	314.2092764408304
77	313.38929121669514
78	334.47753355906315
79	333.64702218234913
80	325.6398407159538
81	324.2093347299567
82	351.1036366545803
83	350.764020765367
84	305.8209738910227
85	305.50768136292487
86	318.7775176491875
87	317.40741448042587
88	337.7237775855421
89	339.1068306014703
90	308.6133507600242
91	308.0418071487466
92	305.7529943503271
93	304.72796581548357
94	311.9449923986196
95	310.84828162752666
96	314.21466733436887
97	312.6528573626389
98	340.7337376133772
99	339.94695596339
100	318.1283963630732
101	317.21945554202955
102	329.58782415482733
103	327.9850059438308
104	329.5852299356115
105	328.53650231490667
106	346.00419933819774
107	344.54198956047026
108	332.16733378747375
109	331.3870432264009
110	334.5118231279589
111	334.1687914246918
112	327.88502488893863
113	327.6792494459483
114	302.69731214511785
115	301.6439583398704
116	337.22289024490505
117	336.02084696094994
118	300.2658824733523
119	299.2109890153059
120	320.6467225588586
121	320.2643702779432
122	296.43062469910785
123	295.88283639971314
124	305.19726306729444
125	304.4098488826541
126	310.3892854729846
127	309.16963632451046
128	288.36228871410077
129	286.86565006502957
130	284.02042864236694
131	283.1703954205387
132	323.3904068097587
133	323.0864953836164
134	254.8406479694631
135	253.13540000903745
136	292.18873437678695
137	293.8794851205175
138	264.02993857785367
139	263.0497191849894
140	271.3532388022705
141	270.4046959102843
142	301.1444630619832
143	300.51271299960786
144	272.33849293890614
145	271.7127547221639
146	290.58494465578696
147	290.2333340653099
148	294.3002805791639
149	294.3978856712928
150	269.91373278901006
151	268.50413828854954
152	284.129340916982
153	283.6266717437757
154	276.1623830304882
155	274.5923449291916
156	303.59240615108035
157	303.61023250147275
158	310.47531104220155
159	308.42461451313835
160	279.99195026696856
161	278.4179222553916
162	298.2046878495474
163	297.7895253579248
164	269.6670628885016
165	268.5423312430754
166	297.94858845169557
167	297.7602786394945
168	269.1449335137058
169	267.9950717391652
170	300.29647466773406
171	299.7291678036724
172	299.23548436363365
173	298.52464600711886
174	277.50280122541835
175	276.11624608340384
176	281.03884355085626
177	279.8891760901351
178	297.04868135587964
179	296.74517222091595
180	278.3147529026261
181	277.0066047471056
182	288.3279157861409
183	287.3792034668474
184	311.04172235092017
185	310.3985633311281
186	291.07024687677546
187	289.19590859340866
188	303.5332444206942
189	302.78152845914485
190	288.2958555086952
191	287.37495472545385
192	312.7574739071457
193	312.56044193637905
194	284.1844095966774
195	282.65501135675726
196	285.9200804234429
197	285.1665344180839
198	298.45829551612434
199	297.82691048606387
200	281.02643329364923
201	279.9382453880795
202	295.28389341173596
203	294.45784438891747
204	300.43599665893066
205	299.7155860078288
206	290.05680287545
207	289.16296034664083
208	297.92711839715236
209	296.6663698495584
210	301.08964508265694
211	300.04854922965274
212	295.5541258458329
213	294.73338624994307
214	306.64395489292593
215	305.9021725800805
216	283.1710760719744
217	282.44247401587046
218	287.2871783928203
219	286.56052957962663
220	296.69959862348003
221	295.6757456900076
222	283.33954153637654
223	282.34743626272785
224	299.50233005018487
225	298.53785358214327
226	264.0383364969068
227	262.73158145375
228	283.4578659944948
229	282.653786298696
230	290.75627642155683
231	290.13851409113187
232	294.57758291558633
233	293.57965998385686
234	308.0705708035471
235	307.17428011722893
236	312.3488783658725
237	311.53158930743723
238	283.5061262625015
239	282.57677979088646
240	300.18240906345835
241	299.6154680422592
242	294.75688197272785
243	293.4809668301828
244	289.5103853295849
245	288.4494776784141
246	289.27378704319153
247	288.34509566728116
248	279.32816187513384
249	277.63831738411164
250	273.2648733424884
251	272.6796151077174
252	279.82571658865334
253	279.18798427057106
254	302.8991296331566
255	302.7504258442802
256	290.30626876045557
257	288.73032187765205
258	305.9224902321564
259	305.2532479276424
260	277.59722816850945
261	276.83732919403474
262	291.1828771283282
263	290.4302597615225
264	280.8336204861564
265	280.12925385871563
266	300.1038177815725
267	298.7962358287151
268	300.66035741023455
269	300.1982944171591
270	295.0968654944022
271	293.8132675622204
272	304.32672023041374
273	303.89687650354665
274	310.4029107929971
275	309.683628187161
276	283.73369995415214
277	282.94918897633954
278	310.8554714702382
279	310.35529366475885
280	292.2231528311121
281	291.38947837133117
282	311.110336877421
283	310.1289965091348
284	259.56565910069395
285	258.8750036203286
286	301.8485819290808
287	300.9044361525658
288	286.4644252211151
289	285.61913205708777
290	298.2018233126937
291	297.73128644981847
292	259.2235336550628
293	258.30366702874164
294	283.2722362001297
295	281.87474133178154
296	303.16354384212264
297	302.6709168880186
298	286.53955518191873
299	284.8998590797645
300	297.9244374366437
301	297.92360694878715
302	290.99965114993546
303	290.16634574260655
304	281.38545532783263
305	280.2162329660377
306	287.3037643879754
307	286.3036769721531
308	266.6419311128418
309	265.37339041561575
310	310.0823434172857
311	309.38331106620535
312	240.6047109587228
313	239.53635710920528
314	285.4319427608606
315	284.55098184639485
316	258.54146805167323
317	257.1030985895814
318	301.3767052118903
319	302.0718625593374
320	298.0273576501302
321	296.82223756546034
322	279.69483068911387
323	277.95851266468526
324	290.4499086424343
325	289.7661635254008
326	317.6615733792647
327	318.3877898363266
328	266.09200024686487
329	264.83249417383274
330	275.07629982635166
331	274.34335921803284
332	292.4206746223767
333	291.7977728301815
334	263.78395213055677
335	262.79556592188385
336	303.3168024767735
337	302.3360228588254
338	306.90467866974643
