0	10.123145003256486
1	10.053335283705279
2	8.42774194483702
3	8.379431253716003
4	10.510413544252415
5	10.461835994036536
6	9.561407881552709
7	9.514325304933312
8	9.797480800652373
9	9.752052205038185
10	9.046991656606874
11	9.001502788835088
12	10.71743458618941
13	10.642094935484455
14	15.869753518054399
15	15.772383090463382
16	14.635550954569515
17	14.55714674298591
18	12.517262999530535
19	12.448888723246487
20	12.720359283815272
21	12.662351112498198
22	13.384620678593736
23	13.311647224980465
24	15.238025639032141
25	15.170026628454607
26	14.4557930528363
27	14.398777257356974
28	10.1643776917503
29	10.122847094413169
30	13.887702009572305
31	13.827595729369508
32	17.750793913393192
33	17.673350959626617
34	15.478956627802372
35	15.422498782441753
36	15.60832717490094
37	15.551453497436455
38	17.820687075928067
39	17.76859464099422
40	18.630587823389153
41	18.56623921356706
42	18.59891922370081
43	18.54559798542759
44	15.752449531629887
45	15.699242233928103
46	17.188394280619892
47	17.122029537839474
48	18.618096151881765
49	18.567636274956968
50	19.371231861699837
51	19.32508603600544
52	16.86464900229376
53	16.815341546543777
54	20.55392351505832
55	20.50819882356234
56	19.23862399646024
57	19.190266734725807
58	20.652011516886578
59	20.60098690656777
60	19.587113266296097
61	19.547954376351132
62	22.22084530320151
63	22.175164690135603
64	19.336481988740942
65	19.301478269024777
66	18.91697922012221
67	18.87224899059824
68	20.832357526610505
69	20.792366888992834
70	19.0770519048296
71	19.032141672865176
72	19.33552546949039
73	19.30653082576554
74	22.570572003535972
75	22.527573309903843
76	23.050729395816006
77	23.012294599680903
78	20.571952418242315
79	20.527368541659545
80	22.746704431448446
81	22.706322065460007
82	21.757657800609362
83	21.731832881123697
84	20.761570303992404
85	20.710673134139544
86	23.222687048239706
87	23.195048136536506
88	21.804001031755394
89	21.770237129879316
90	20.160725733306048
91	20.124540535099083
92	20.418111335161097
93	20.377798582959684
94	22.322617593923887
95	22.289457537935974
96	23.373129962106244
97	23.313772236506015
98	21.391724860124782
99	21.37641606718171
100	21.467103341608617
101	21.44438054988353
102	22.421181972295212
103	22.38384440332189
104	22.650309286808945
105	22.6319748111156
106	21.790401556926113
107	21.763688022715975
108	23.948347035373246
109	23.92208440311872
110	22.722182766678426
111	22.69946619193852
112	20.368095573726098
113	20.34297366120143
114	21.679610103215616
115	21.637490889525544
116	21.479423620806184
117	21.455519441954863
118	22.490957234345387
119	22.46997593847224
120	24.295234492286706
121	24.253753146788622
122	21.561325695322566
123	21.537127921407247
124	22.125204230417086
125	22.09985807982796
126	23.20234659418828
127	23.147236036868634
128	22.998015372202296
129	22.985590870283183
130	22.811210049348684
131	22.789281155020827
132	22.140891501619873
133	22.107732542762776
134	23.23397311565912
135	23.206992169190773
136	23.081264553233385
137	23.06484329415556
138	22.987817055846055
139	22.93508356499746
140	23.68882514388752
141	23.662986826295043
142	21.306652702341232
143	21.282255183428244
144	22.012519724013707
145	21.985910199466954
146	22.572001165770903
147	22.538450666979028
148	22.567866764842243
149	22.54796866611699
150	22.187992520246247
151	22.17275706094707
152	24.399454075201984
153	24.36764054230322
154	23.025987609481323
155	23.006717733292163
156	21.90474290758388
157	21.883158453741952
158	21.837786546759432
159	21.824599707509392
160	21.77347659958931
161	21.76328359398033
162	23.258127672202164
163	23.246602233175803
164	23.473924574785997
165	23.4432304101745
166	22.570328572536486
167	22.550089811579216
168	23.607485636064535
169	23.5842673725944
170	22.743833974471773
171	22.71902945248606
172	24.22907438299186
173	24.193188144484925
174	22.395661964985404
175	22.3701796776312
176	23.65906345914842
177	23.63320528361856
178	22.769708944327558
179	22.740286956717696
180	22.036362544191057
181	22.012156207138315
182	21.391209538444784
183	21.37060230263718
184	22.511657812172476
185	22.492186372967364
186	23.06110450995888
187	23.03578160600869
188	22.990326317659193
189	22.965559328449228
190	25.398186316856865
191	25.35860124960784
192	21.993341901228696
193	21.967976320968823
194	25.660591971255187
195	25.609452728483422
196	23.20557643615995
197	23.1885080452994
198	22.57555303289291
199	22.560888804624632
200	22.5835616968231
201	22.57080858157969
202	23.85889586036183
203	23.83111933499481
204	23.11265541634564
205	23.074288703746017
206	22.6004619518454
207	22.581876951856053
208	23.21784545062414
209	23.192190731911698
210	25.256291139526166
211	25.237783546959946
212	23.91676444520901
213	23.895334222078866
214	24.045140918576344
215	24.026135949100777
216	24.989899988069602
217	24.961059207461485
218	24.09388467241019
219	24.07371766817318
220	23.072040868104423
221	23.047995562509097
222	21.738682014459883
223	21.731557950993825
224	22.416390220506646
225	22.405521856840497
226	23.55262600713007
227	23.530597012475752
228	22.8861174383943
229	22.85641461873128
230	22.367448942342374
231	22.345984065178754
232	23.032109155467133
233	23.01369756429999
234	22.228220615304895
235	22.206347092382007
236	21.842548362627944
237	21.824891034594394
238	23.724003850330273
239	23.717792552276475
240	23.0542074660949
241	23.036431630436283
242	24.622813538931286
243	24.599741484820793
244	23.05983716203752
245	23.039162502994774
246	23.585922433978155
247	23.546086167944473
248	24.089539693607463
249	24.068313712525
250	23.565326883762026
251	23.536462684895064
252	22.794449392259303
253	22.78132556655301
254	24.50428183641538
255	24.458150079561207
256	24.659363661371476
257	24.640316569775226
258	23.2272293407841
259	23.218689413517577
260	23.650306766374158
261	23.62689626648772
262	24.043017417989745
263	24.024818946863874
264	23.10486911941936
265	23.08728337429072
266	24.525052128650586
267	24.519549325808818
268	22.410021028705433
269	22.339990809951356
270	23.290225973735755
271	23.27218581721981
272	23.081695481918864
273	23.052662124700916
274	22.3995676678479
275	22.376660959352645
276	23.164529934465683
277	23.147481753336425
278	22.978169806330392
279	22.96210362885595
280	24.82365841269547
281	24.8124134285683
282	22.525293309715973
283	22.50548227223921
284	22.92608402433986
285	22.911959906827164
286	23.050738013104844
287	23.035169454492948
288	23.03373045075973
289	22.99097817251053
290	23.150180176232084
291	23.1380094841198
292	23.800047677532785
293	23.78109701760603
294	23.678395757760242
295	23.666843804132807
296	24.819340376286195
297	24.791771483210738
298	22.968134760648308
299	22.943182202462012
300	23.32000895600127
301	23.31405509838407
302	24.050149643783374
303	24.026602871708175
304	22.92778546278759
305	22.89811445320704
306	23.558862364632766
307	23.546042115616125
308	23.008377061943182
309	22.987901095938007
310	24.421625474478397
311	24.373510864359936
312	24.117395481319
313	24.10739258902203
314	23.362745426748667
315	23.346678519104266
316	24.382088166195246
317	24.34458637804702
318	23.60971604287764
319	23.60054722885071
320	25.4292842552269
321	25.406784452091067
322	23.351167698724275
323	23.33577572405779
324	23.274490961957806
325	23.261523390283394
326	23.74392548364666
327	23.70059435447048
328	23.06880874435494
329	23.062038909525185
330	24.484102767282277
331	24.446515634435887
332	23.70891250146076
333	23.680568837800408
334	24.274288187283986
335	24.246660265937855
336	23.239949691173607
337	23.218133677393276
338	24.080732981700546
339	24.061562671358974
340	23.252484285159593
341	23.240619960384752
342	23.896704278922442
343	23.877713132600654
344	22.756843096275215
345	22.74400929324192
346	23.16832066282687
347	23.12797708016525
348	22.795504684520335
349	22.790979351645515
350	22.718867478938147
351	22.705574748623878
352	24.929189307476555
353	24.90705776230031
354	23.72164388844875
355	23.70916483769755
356	23.11752975495033
357	23.096889069107352
358	24.528723070706388
359	24.513492321033848
360	23.258814345223033
361	23.252000268934466
362	25.01524130382626
363	24.98582198242504
364	23.299253573339115
365	23.281488435032465
366	23.55360098452276
367	23.523746958912653
368	22.86054650445774
369	22.832154937998926
370	23.728667656052796
371	23.704726036056496
372	23.83353476502738
373	23.8121505983547
374	22.878967469361744
375	22.867233830769248
376	24.015231281684294
377	23.99396661975954
378	23.36715325730462
379	23.335158760332146
380	24.45469980437695
381	24.411539440696966
382	23.34566264783181
383	23.319218805069692
384	24.633418878465733
385	24.61921697266958
386	22.93041375745685
387	22.88131560548887
388	23.381398502409667
389	23.33581977283165
390	23.81175209181729
391	23.795812972189584
392	24.849619091315454
393	24.816158495979916
394	23.19008843840134
395	23.18314823139441
396	23.398991940087807
397	23.393382085398063
398	24.221156470494183
399	24.181189938464257
400	24.340346582403964
401	24.31329546273659
402	23.267435325910352
403	23.239318636175305
404	23.94590081186251
405	23.927166718170003
406	23.89629091611385
407	23.863910149512858
408	23.280397683533433
409	23.248346967686214
410	23.19435344700264
411	23.183011791784406
412	23.48085153857708
413	23.445821581068028
414	23.748429262174707
415	23.73389892183771
416	22.727887086096977
417	22.701325960552268
418	23.145990015837647
419	23.14135754193012
420	24.09861592551673
421	24.082841508425496
422	22.82149444614064
423	22.809053378764688
424	24.8844406492658
425	24.865900754083377
426	23.739480193212234
