0	1.4240627332535487
1	1.421249653745925
2	1.4997579797120848
3	1.495910079890738
4	1.688470929068416
5	1.6841464421061354
6	1.3443476055463695
7	1.3416687533302623
8	1.3116071223876116
9	1.3087156958521198
10	1.7149175098713396
11	1.7107694151407355
12	1.5922175148518685
13	1.5877257153119444
14	1.463096630196539
15	1.4584341586768719
16	1.408861562302579
17	1.4055727591416467
18	1.5662632310249631
19	1.5631745036895366
20	1.550907877462812
21	1.547073923477459
22	1.5477439884345718
23	1.543509227765301
24	1.3663183219233457
25	1.3636109843836688
26	1.4654379438782938
27	1.4621167842576412
28	1.6363595876981643
29	1.6324555484774321
30	1.477222902366093
31	1.4737284670975799
32	1.4188564905374152
33	1.415782695810261
34	1.6538015246994204
35	1.6499821580183978
36	1.4450819979613765
37	1.4424509165120707
38	1.5846748183763368
39	1.5809682015988777
40	1.555371372510587
41	1.5514250283664568
42	1.5547238706504125
43	1.5512465142485792
44	1.5804988041274117
45	1.5772635559126884
46	1.7231078716240988
47	1.7186043038046792
48	1.5888627909226132
49	1.5855635493784115
50	1.5963793567794755
51	1.5928019811240692
52	1.4533217449737548
53	1.450683712960522
54	1.455221160034045
55	1.4521562192539104
56	1.586747602998142
57	1.5830315822191747
58	1.722108323549324
59	1.7181477847896134
60	1.5609586795778185
61	1.557324406557289
62	1.4600393262258067
63	1.4573129652064651
64	1.6657264858499172
65	1.6624765938042059
66	1.6457929388435062
67	1.642134123962072
68	1.5635154995533223
69	1.5605013108015318
70	1.7617775161975815
71	1.7575516417474997
72	1.6194661683572007
73	1.616070479171997
74	1.7285318234131513
75	1.7246087131619976
76	1.6565284741775588
77	1.6530017530522623
78	1.4342890719070633
79	1.431202092026034
80	1.7395680794024653
81	1.736123919501616
82	1.6313498235515074
83	1.628362709451814
84	1.7529702616690568
85	1.7495075938745877
86	1.5312319490775101
87	1.5285479200519414
88	1.7004994425753082
89	1.6978526232155147
90	1.5895606356969627
91	1.5867979247330477
92	1.718877446806448
93	1.7160978954483235
94	1.6597350929400732
95	1.6568439547537108
96	1.6880135755278274
97	1.6849942972142462
98	1.5965839685260177
99	1.5939492167699159
100	1.508092691195312
101	1.5053387870055914
102	1.6606737121228565
103	1.6581877341303428
104	1.7974035251852118
105	1.7941993400534524
106	1.6270655084577417
107	1.6246353255319967
108	1.7149800324148203
109	1.7125912932232146
110	1.5904597908270683
111	1.5880013501646033
112	1.6053384613795123
113	1.6028932195994505
114	1.51621688440324
115	1.514173003763973
116	1.518989004219269
117	1.5165916626575036
118	1.6186375691838166
119	1.6159220056627985
120	1.555771550479887
121	1.5530433115914213
122	1.5703662052672787
123	1.5679242530990123
124	1.6445371193837617
125	1.6419481748693288
126	1.5915406442008848
127	1.5893736254473814
128	1.7133745647420402
129	1.710640988439648
130	1.6931508213854525
131	1.6911013040776017
132	1.6707403984583782
133	1.6687467495677268
134	1.6554362535646656
135	1.653306772997527
136	1.610253396390246
137	1.6078467753600205
138	1.6876934596649735
139	1.6857606137432517
140	1.7634544456200743
141	1.7615240721963004
142	1.7082124517223638
143	1.7060142685980608
144	1.6373969871019391
145	1.6355265642821792
146	1.6490826659103537
147	1.647282680678634
148	1.6080023419187643
149	1.6064641755071267
150	1.6006202545512713
151	1.5987221329930248
152	1.502567103095708
153	1.5007958889274822
154	1.64235159380752
155	1.6408363768954366
156	1.7172241310120822
157	1.715513578945059
158	1.553197930219923
159	1.5515874008702395
160	1.7014465990563825
161	1.6997218774877363
162	1.7207772646022805
163	1.7186539748572445
164	1.7111958956417406
165	1.7093590717632923
166	1.6679346026583042
167	1.6660161706928447
168	1.699704793166142
169	1.6981734989613257
170	1.5790848117114558
171	1.5776809238929246
172	1.798584969136357
173	1.7970884434187873
174	1.6911335585616765
175	1.6895075373445558
176	1.634388523815547
177	1.6329823550047993
178	1.6158984303659059
179	1.6142699515975947
180	1.718442313020061
181	1.7171106912591674
182	1.613911913029152
183	1.612162967075131
184	1.6135446931852813
185	1.6120336604546903
186	1.6253402631479046
187	1.623902434605445
188	1.6150205559304813
189	1.6137645209781795
190	1.5585059010756557
191	1.557277348553122
192	1.5352205557843384
193	1.5336170305740824
194	1.6456766587587577
195	1.644353910602414
196	1.789941217341661
197	1.7887755571690924
198	1.5308741981420908
199	1.5294831285553279
200	1.6350723097728113
201	1.6336022729324637
202	1.6492308394859319
203	1.6480980322811383
204	1.5873062770678124
205	1.585917643225096
206	1.5817508791956971
207	1.5805263564188454
208	1.6405754795936558
209	1.6391124674724211
210	1.6010991722923413
211	1.5999257420560369
212	1.5434204012665425
213	1.5424906293259557
214	1.4790695516305277
215	1.477770244781405
216	1.6074470552254394
217	1.606376487798426
218	1.6537791779520428
219	1.6527686625588682
220	1.7173229133867038
221	1.7157734825736077
222	1.7070996699801269
223	1.706146899395013
224	1.5902354253214692
225	1.589144407468854
226	1.651124388449051
227	1.6499565853878102
228	1.6589320430062673
229	1.6576917329725729
230	1.6488785954880618
231	1.6479432627406139
232	1.6242439676827554
233	1.6233374528756086
234	1.6406763665858248
235	1.6396794979530835
236	1.7228184795116284
237	1.7217535737368173
238	1.5710204696792927
239	1.5701475461821277
240	1.5249042951351106
241	1.5238948733537447
242	1.611782725638181
243	1.610949665415313
244	1.6804499965641764
245	1.6795070913370271
246	1.6397397501654007
247	1.6388992355171639
