0	0.395
1	0.38
2	0.39
3	0.445
4	0.395
5	0.41
6	0.43
7	0.445
8	0.47
9	0.515
10	0.525
11	0.535
12	0.6
13	0.605
14	0.495
15	0.585
16	0.535
17	0.6
18	0.625
19	0.63
20	0.64
21	0.625
22	0.595
23	0.645
24	0.65
25	0.665
26	0.685
27	0.71
28	0.715
29	0.7
30	0.7
31	0.67
32	0.71
33	0.64
34	0.745
35	0.67
36	0.785
37	0.73
38	0.755
39	0.775
40	0.79
41	0.745
42	0.81
43	0.775
44	0.76
45	0.785
46	0.81
47	0.78
48	0.795
49	0.81
50	0.79
51	0.795
52	0.805
53	0.805
54	0.78
55	0.84
56	0.755
57	0.825
58	0.81
59	0.86
60	0.825
61	0.84
62	0.83
63	0.855
64	0.8
65	0.86
66	0.84
67	0.85
68	0.825
69	0.865
70	0.86
71	0.835
72	0.83
73	0.865
74	0.825
75	0.885
76	0.865
77	0.85
78	0.8
79	0.875
80	0.9
81	0.885
82	0.84
83	0.895
84	0.895
85	0.89
86	0.89
87	0.905
88	0.915
89	0.845
90	0.91
91	0.88
92	0.85
93	0.91
94	0.93
95	0.93
96	0.915
97	0.92
98	0.945
99	0.91
100	0.935
101	0.9
102	0.91
103	0.91
104	0.92
105	0.915
106	0.945
107	0.91
108	0.925
109	0.865
110	0.92
111	0.92
112	0.915
113	0.94
114	0.935
115	0.95
116	0.955
117	0.965
118	0.885
119	0.96
120	0.935
121	0.925
122	0.955
123	0.94
124	0.955
125	0.955
126	0.93
127	0.95
128	0.92
129	0.94
130	0.975
131	0.95
132	0.96
133	0.92
134	0.955
135	0.965
136	0.96
137	0.95
138	0.935
139	0.96
140	0.965
141	0.96
142	0.96
143	0.96
144	0.97
145	0.96
146	0.95
147	0.955
148	0.95
149	0.95
150	0.965
151	0.96
152	0.94
153	0.95
154	0.975
155	0.99
156	0.96
157	0.95
158	0.955
159	0.975
160	0.985
161	0.965
162	0.97
163	0.975
164	0.97
165	0.955
166	0.97
167	0.975
168	0.99
169	0.97
170	0.955
171	0.955
172	0.975
173	0.98
174	0.97
175	0.97
176	0.945
177	0.96
178	0.965
179	0.96
180	0.95
181	0.975
182	0.97
183	0.99
184	0.98
185	0.975
186	0.975
187	0.98
188	0.98
189	0.985
190	0.975
191	0.99
192	0.985
193	0.98
194	0.985
195	0.955
196	0.99
197	0.995
198	0.97
199	0.965
200	0.98
201	0.995
202	0.98
203	0.99
204	0.965
205	0.975
206	0.99
207	0.985
208	0.985
209	0.98
210	0.985
211	0.985
212	0.98
213	0.99
214	0.99
215	0.975
216	0.99
217	0.995
218	0.98
219	0.975
220	1.0
221	0.96
222	0.98
223	0.99
224	0.975
225	0.995
226	0.995
227	0.95
228	0.985
229	0.99
230	0.99
231	0.985
232	0.985
233	0.975
234	0.965
235	0.995
236	0.995
237	0.985
238	0.98
239	0.985
240	0.975
241	0.985
242	0.97
243	0.975
244	0.97
245	0.995
246	0.985
247	0.99
248	0.995
249	0.975
250	0.98
251	0.975
252	1.0
253	0.975
254	0.985
255	0.99
256	0.995
257	0.99
258	0.985
259	0.995
260	0.99
261	0.995
262	0.995
263	0.99
264	0.99
265	0.99
266	0.99
267	0.985
268	0.985
269	0.985
270	0.99
271	0.985
272	0.995
273	0.98
274	0.99
275	0.965
276	0.995
277	0.99
278	1.0
279	0.99
280	0.995
281	0.99
282	0.98
283	0.99
284	0.985
285	0.985
286	1.0
287	0.99
288	0.995
289	1.0
290	0.995
291	0.99
292	0.985
293	1.0
294	0.985
295	0.985
296	0.98
297	0.985
298	0.995
299	0.995
300	0.995
301	0.995
302	0.99
303	1.0
304	0.995
305	0.985
306	0.99
307	1.0
308	1.0
309	0.98
310	0.995
311	0.99
312	0.985
313	0.99
314	0.99
315	0.99
316	0.99
317	1.0
318	0.995
319	0.99
320	0.985
321	1.0
322	0.975
323	1.0
324	1.0
325	0.985
326	0.995
327	1.0
328	0.995
329	0.995
330	0.99
331	0.985
332	0.985
333	1.0
334	0.995
335	0.995
336	0.985
337	1.0
338	0.99
339	0.995
340	1.0
341	1.0
342	0.985
343	0.985
344	1.0
345	0.985
346	0.995
347	1.0
348	0.98
349	0.985
350	0.985
351	0.99
352	0.99
353	0.99
354	0.995
355	1.0
356	0.995
357	0.985
358	0.985
359	1.0
360	1.0
361	0.99
362	1.0
363	1.0
364	0.985
365	0.99
366	0.995
367	1.0
368	0.985
369	0.985
370	0.99
371	1.0
372	0.99
373	0.98
374	0.99
375	0.99
376	0.99
377	0.98
378	0.985
379	0.99
380	0.98
381	0.99
382	1.0
383	0.995
384	0.985
385	0.995
386	0.985
387	0.995
388	1.0
389	0.995
390	0.995
391	0.995
392	1.0
393	0.985
394	0.995
395	1.0
396	1.0
397	1.0
398	1.0
399	0.995
400	0.99
401	0.995
402	1.0
403	0.985
404	1.0
405	0.995
406	0.98
407	0.985
408	0.985
409	0.995
410	0.995
411	0.99
412	0.995
413	0.99
414	0.995
415	1.0
416	0.99
417	0.995
418	1.0
419	0.995
420	0.995
421	1.0
422	0.99
423	0.995
424	0.995
425	0.995
426	0.995
427	0.995
428	0.995
429	0.995
430	0.995
431	0.985
432	1.0
433	1.0
434	0.99
435	0.995
436	0.99
437	0.995
438	1.0
439	0.985
440	0.995
441	0.995
442	0.995
443	1.0
444	0.99
445	0.99
446	1.0
447	0.99
448	1.0
449	0.99
450	0.99
451	1.0
452	1.0
453	1.0
454	1.0
455	0.985
456	1.0
457	0.995
458	0.98
459	0.985
460	0.995
461	1.0
462	0.98
463	0.995
464	0.99
465	1.0
466	0.995
467	1.0
468	1.0
469	0.995
470	0.98
471	0.99
472	1.0
473	1.0
474	0.995
475	0.995
476	0.995
477	1.0
478	1.0
479	1.0
480	0.99
481	0.995
482	0.995
483	0.99
484	0.995
485	1.0
486	0.985
487	0.995
488	0.99
489	0.99
490	0.995
491	0.985
492	0.995
493	0.995
494	0.995
495	0.99
496	0.985
497	0.985
498	0.99
499	1.0
500	0.99
501	0.995
502	0.995
503	0.995
504	0.985
505	1.0
506	0.995
507	1.0
508	0.995
509	0.995
510	0.985
511	0.995
512	1.0
513	0.995
514	1.0
515	0.995
516	0.98
517	0.985
518	0.995
519	0.995
520	0.995
521	0.995
522	0.995
523	0.99
524	0.995
525	0.985
526	0.995
527	0.995
528	0.995
529	0.995
530	0.995
531	0.995
532	0.995
533	0.995
534	0.995
535	0.995
536	0.995
537	0.99
538	0.99
539	0.995
540	0.99
541	1.0
542	0.995
543	1.0
544	0.995
545	0.995
546	1.0
547	0.985
548	0.985
549	1.0
550	0.995
551	1.0
552	0.99
553	0.995
554	1.0
555	0.99
556	0.995
557	0.995
558	1.0
559	1.0
560	0.995
561	1.0
562	0.99
563	1.0
564	0.99
565	0.995
566	0.995
567	0.99
568	1.0
569	0.99
570	1.0
571	1.0
572	1.0
573	0.99
574	0.995
575	0.99
576	0.99
577	0.995
578	0.995
579	1.0
580	1.0
581	1.0
582	0.985
583	0.99
584	1.0
585	0.99
586	0.995
587	0.995
588	1.0
589	0.99
590	1.0
591	1.0
592	0.995
593	0.99
594	1.0
595	1.0
