0	0.305
1	0.375
2	0.395
3	0.365
4	0.465
5	0.4
6	0.46
7	0.43
8	0.475
9	0.49
10	0.44
11	0.475
12	0.525
13	0.56
14	0.62
15	0.59
16	0.575
17	0.565
18	0.545
19	0.685
20	0.62
21	0.605
22	0.675
23	0.72
24	0.64
25	0.665
26	0.645
27	0.64
28	0.68
29	0.775
30	0.745
31	0.73
32	0.68
33	0.71
34	0.695
35	0.67
36	0.71
37	0.82
38	0.695
39	0.725
40	0.73
41	0.75
42	0.805
43	0.685
44	0.715
45	0.76
46	0.735
47	0.745
48	0.815
49	0.8
50	0.76
51	0.755
52	0.81
53	0.74
54	0.795
55	0.76
56	0.7
57	0.785
58	0.82
59	0.835
60	0.8
61	0.815
62	0.84
63	0.79
64	0.805
65	0.83
66	0.845
67	0.825
68	0.825
69	0.86
70	0.845
71	0.845
72	0.83
73	0.855
74	0.87
75	0.795
76	0.855
77	0.885
78	0.86
79	0.84
80	0.87
81	0.905
82	0.89
83	0.875
84	0.9
85	0.86
86	0.855
87	0.85
88	0.88
89	0.89
90	0.875
91	0.825
92	0.85
93	0.905
94	0.905
95	0.91
96	0.93
97	0.88
98	0.875
99	0.88
100	0.905
101	0.9
102	0.935
103	0.91
104	0.88
105	0.93
106	0.91
107	0.91
108	0.95
109	0.925
110	0.91
111	0.86
112	0.89
113	0.925
114	0.915
115	0.91
116	0.915
117	0.94
118	0.93
119	0.89
120	0.925
121	0.93
122	0.925
123	0.915
124	0.94
125	0.935
126	0.92
127	0.97
128	0.955
129	0.95
130	0.895
131	0.935
132	0.95
133	0.94
134	0.94
135	0.97
136	0.925
137	0.925
138	0.96
139	0.955
140	0.975
141	0.96
142	0.93
143	0.96
144	0.97
145	0.955
146	0.97
147	0.915
148	0.96
149	0.92
150	0.955
151	0.95
152	0.925
153	0.935
154	0.945
155	0.94
156	0.975
157	0.98
158	0.96
159	0.96
160	0.965
161	0.975
162	0.96
163	0.95
164	0.965
165	0.96
166	0.97
167	0.965
168	0.96
169	0.955
170	0.96
171	0.94
172	0.965
173	0.95
174	0.97
175	0.975
176	0.97
177	0.98
178	0.96
179	0.96
180	0.975
181	0.96
182	0.96
183	0.97
184	0.97
185	0.96
186	0.985
187	0.975
188	0.99
189	0.965
190	0.965
191	0.97
192	0.98
193	0.98
194	0.98
195	0.955
196	0.99
197	0.98
198	0.975
199	0.97
200	0.975
201	0.965
202	0.965
203	0.97
204	0.965
205	0.97
206	0.985
207	0.975
208	0.965
209	0.98
210	0.97
211	0.975
212	0.995
213	0.955
214	0.975
215	0.985
216	0.975
217	0.975
218	0.985
219	0.985
220	0.99
221	0.965
222	0.985
223	0.97
224	0.97
225	0.97
226	0.965
227	0.955
228	1.0
229	0.965
230	0.985
231	0.975
232	0.975
233	0.97
234	0.985
235	0.99
236	0.99
237	0.985
238	0.97
239	0.97
240	0.975
241	0.96
242	0.98
243	0.975
244	0.995
245	0.985
246	0.96
247	0.97
248	0.97
249	0.975
250	0.98
251	0.98
252	0.98
253	0.975
254	0.985
255	0.995
256	0.98
257	0.975
258	0.975
259	0.98
260	0.985
261	0.995
262	0.995
263	0.99
264	0.955
265	0.98
266	0.97
267	0.98
268	0.98
269	0.97
270	0.98
271	0.98
272	0.985
273	0.985
274	0.995
275	0.98
276	0.99
277	0.995
278	0.995
279	0.985
280	0.985
281	0.99
282	0.99
283	0.99
284	0.97
285	0.985
286	0.985
287	0.98
288	0.985
289	0.99
290	0.98
291	0.995
292	0.99
293	0.975
294	0.995
295	0.99
296	0.99
297	0.98
298	1.0
299	0.995
300	0.97
301	0.98
302	0.975
303	0.965
304	0.985
305	0.985
306	0.99
307	0.995
308	0.99
309	0.99
310	0.985
311	1.0
312	0.99
313	0.975
314	0.965
315	0.975
316	0.985
317	0.98
318	0.975
319	0.995
320	0.99
321	0.985
322	0.985
323	0.99
324	0.975
325	0.985
326	0.995
327	0.98
328	0.99
329	0.985
330	0.985
331	0.99
332	1.0
333	0.995
334	0.99
335	0.99
336	0.995
337	0.99
338	0.98
339	0.985
340	0.98
341	0.975
342	0.995
343	0.985
344	0.975
345	0.98
346	0.99
347	0.99
348	0.995
349	0.99
350	0.97
351	1.0
352	1.0
353	0.98
354	1.0
355	1.0
356	0.995
357	0.985
358	1.0
359	0.99
360	0.985
361	0.99
362	0.98
363	0.99
364	0.985
365	0.99
366	0.995
367	0.99
368	0.995
369	1.0
370	0.995
371	1.0
372	0.995
373	0.98
374	0.985
375	0.995
376	1.0
377	0.99
378	0.995
379	0.99
380	0.995
381	0.995
382	0.985
383	0.985
384	1.0
385	0.985
386	0.99
387	0.99
388	1.0
389	0.98
390	0.99
391	0.99
392	0.99
393	0.995
394	0.99
395	0.99
396	1.0
397	0.995
398	0.985
399	0.99
400	0.99
401	0.985
402	0.99
403	0.985
404	1.0
405	0.99
406	0.995
407	0.99
408	1.0
409	0.985
410	0.975
411	0.995
412	0.995
413	1.0
414	0.98
415	0.99
416	0.99
417	0.995
418	0.985
419	0.995
420	0.995
421	0.995
422	0.99
423	0.985
424	1.0
425	1.0
426	0.99
427	0.985
428	0.995
429	0.985
430	0.99
431	0.995
432	0.995
433	0.99
434	1.0
435	0.995
436	0.975
437	0.98
438	0.99
439	0.995
440	1.0
441	0.985
442	1.0
443	1.0
444	0.99
445	0.98
446	0.99
447	0.995
448	0.99
449	0.995
450	1.0
451	1.0
452	1.0
453	0.995
454	0.99
455	0.985
456	0.985
457	0.99
458	0.995
459	0.995
460	0.995
461	0.98
462	0.985
463	1.0
464	0.99
465	0.995
466	1.0
467	0.99
468	0.995
469	1.0
470	0.99
471	0.985
472	0.99
473	0.985
474	0.985
475	0.995
476	1.0
477	0.99
478	0.99
479	0.975
480	0.995
481	0.995
482	0.99
483	0.99
484	0.99
485	0.985
486	0.97
487	0.995
488	0.995
489	0.995
490	1.0
491	1.0
492	0.995
493	0.995
494	1.0
495	0.98
496	0.985
497	0.975
498	0.99
499	0.995
500	0.995
501	0.99
502	1.0
503	0.985
504	0.98
505	0.99
506	0.98
507	0.99
508	0.995
509	0.985
510	0.985
511	0.99
512	0.985
513	0.99
514	1.0
515	0.99
516	1.0
517	0.985
518	0.995
519	0.995
520	0.995
521	1.0
522	0.98
523	0.99
524	0.98
525	0.985
526	1.0
527	1.0
528	0.99
529	0.995
530	0.985
531	1.0
532	0.99
533	0.995
534	0.995
535	1.0
536	0.99
537	0.99
538	0.995
539	1.0
540	0.995
541	1.0
542	0.995
543	0.995
544	1.0
545	1.0
546	0.995
547	0.985
548	0.995
549	0.99
550	0.995
551	0.99
552	1.0
553	0.985
554	1.0
555	1.0
556	0.985
557	0.99
558	0.995
559	0.99
560	1.0
561	0.99
562	0.985
563	0.99
564	1.0
565	0.995
566	0.98
567	0.985
568	0.99
569	0.995
570	0.99
571	1.0
572	0.985
573	0.995
574	0.995
575	0.995
576	0.995
577	0.99
578	0.995
579	0.995
580	0.995
581	0.99
582	0.995
583	0.995
584	0.995
585	0.995
586	0.99
587	0.995
588	0.995
589	0.995
590	0.99
591	0.995
592	0.985
593	0.995
594	0.995
595	0.995
596	0.98
597	0.99
598	0.99
599	0.995
600	0.99
601	1.0
602	0.995
603	0.995
604	1.0
605	1.0
606	0.99
607	1.0
608	0.995
609	0.99
610	0.99
611	0.995
612	1.0
613	0.99
614	1.0
615	0.995
616	0.99
617	0.99
618	1.0
619	1.0
620	0.995
621	0.995
622	0.99
623	1.0
624	1.0
625	0.995
626	0.99
627	1.0
628	0.99
629	0.995
630	0.995
631	1.0
632	0.995
633	0.995
634	0.995
635	0.99
636	0.995
637	0.995
638	1.0
639	1.0
640	0.995
641	0.99
642	1.0
643	0.99
644	1.0
645	0.98
646	1.0
647	0.99
648	0.99
649	0.99
650	0.985
651	0.99
652	0.995
653	0.985
654	0.985
655	0.985
656	1.0
657	0.99
658	0.99
659	0.995
660	0.995
661	1.0
662	0.995
663	0.995
664	1.0
665	0.995
666	0.995
667	0.995
668	1.0
669	0.99
670	0.99
671	0.985
672	1.0
673	0.99
674	0.99
675	0.995
676	1.0
677	0.995
678	0.995
679	0.99
680	1.0
681	0.99
682	0.995
683	0.99
684	0.995
685	0.99
686	0.995
687	0.99
688	1.0
689	1.0
690	0.995
691	0.995
692	1.0
693	1.0
694	0.995
695	0.995
696	1.0
697	0.995
698	0.995
699	0.995
700	1.0
701	1.0
702	0.985
703	0.99
704	0.995
705	1.0
706	0.995
707	0.995
708	0.99
709	0.995
710	1.0
711	0.995
712	0.995
713	1.0
714	1.0
715	0.995
716	1.0
717	1.0
718	0.995
719	1.0
720	1.0
721	0.99
722	0.995
723	0.99
724	0.99
725	0.99
726	0.99
727	0.99
728	0.99
729	1.0
730	0.995
731	1.0
732	1.0
733	0.995
734	0.99
735	0.995
736	1.0
737	0.995
738	1.0
739	1.0
740	1.0
741	0.99
742	0.985
743	1.0
744	1.0
745	1.0
746	0.99
747	0.995
748	1.0
749	0.995
750	0.985
751	0.985
752	1.0
753	1.0
754	0.995
755	0.995
756	0.995
757	0.995
758	1.0
759	0.99
760	1.0
761	0.99
762	0.995
763	0.995
764	0.99
765	0.985
766	0.995
767	1.0
768	0.995
769	0.985
770	0.995
771	0.995
772	0.995
773	0.995
774	0.99
775	1.0
776	0.99
777	1.0
778	0.995
779	1.0
780	0.99
781	0.995
782	1.0
783	0.995
784	0.995
785	0.995
786	1.0
787	1.0
788	1.0
789	0.99
790	1.0
791	0.99
792	0.985
793	1.0
794	1.0
795	0.995
796	0.995
797	1.0
798	1.0
799	1.0
800	0.975
801	0.99
802	0.995
803	0.99
804	0.995
805	1.0
806	1.0
807	1.0
808	1.0
809	1.0
810	0.995
811	0.995
812	1.0
813	0.99
814	0.995
815	0.99
816	0.985
817	0.99
818	0.99
819	0.995
820	0.985
821	0.995
822	0.99
823	0.995
824	0.995
825	0.995
826	0.985
827	0.995
828	1.0
829	0.975
830	1.0
831	0.995
832	0.985
833	1.0
834	1.0
835	0.985
836	1.0
837	0.995
838	1.0
839	1.0
840	0.985
841	0.99
842	1.0
843	1.0
844	0.995
845	1.0
846	1.0
847	0.99
848	0.99
849	0.995
850	1.0
851	1.0
852	0.99
853	0.99
854	0.995
855	1.0
856	0.995
857	1.0
858	1.0
859	0.99
860	0.995
861	0.995
862	0.995
863	0.995
864	1.0
865	0.995
866	1.0
867	0.985
868	0.99
869	0.995
870	0.985
871	1.0
872	0.995
873	0.98
874	1.0
875	0.995
876	0.995
877	0.99
878	1.0
879	0.995
880	0.995
881	0.98
882	0.995
883	0.99
884	0.995
885	0.995
886	1.0
887	0.995
888	0.985
889	1.0
890	0.995
891	1.0
892	0.985
893	0.99
894	0.99
895	1.0
896	1.0
897	1.0
898	1.0
899	0.985
900	1.0
901	1.0
902	1.0
903	0.985
904	1.0
905	1.0
906	0.99
907	0.99
908	0.99
909	0.99
910	0.99
911	1.0
912	0.995
913	1.0
914	0.995
915	1.0
916	1.0
917	1.0
918	0.995
919	1.0
920	0.995
921	0.995
922	0.995
923	1.0
924	1.0
925	0.995
926	1.0
927	0.99
928	1.0
929	0.985
930	1.0
931	0.985
932	1.0
933	0.995
934	1.0
935	1.0
936	1.0
937	1.0
938	0.995
939	0.995
940	0.985
941	1.0
942	1.0
943	0.995
944	1.0
945	0.995
946	1.0
947	0.995
948	1.0
949	0.995
950	1.0
951	1.0
952	1.0
953	0.995
954	1.0
955	1.0
956	1.0
957	0.99
958	0.985
959	0.985
960	1.0
961	0.995
962	0.985
963	0.995
964	0.995
965	1.0
966	1.0
967	1.0
968	0.995
969	1.0
970	0.995
971	0.99
972	1.0
973	1.0
974	0.995
975	0.995
976	0.99
977	1.0
978	0.99
979	1.0
980	0.995
981	1.0
982	1.0
983	0.985
984	1.0
985	0.99
986	1.0
987	0.995
988	0.995
989	0.995
990	0.99
991	1.0
992	0.995
993	0.995
994	1.0
995	0.99
996	1.0
997	0.995
998	0.985
999	0.99
