104	462.1063256649346185122910501253664642886907516699783810522976160136031079608285
105	462.2260082209418282591399555574492810711685377650160460910249606804879416462903
106	503.0048526577561415504790720464580633893407548113178194618769974801485594499051
107	506.5424821140574997655488458486849965615273960764942498668196323368388851177528
108	513.3306779445842317098521302447445761776439703020382585128653388891866875826162
109	513.3150400329114780888424714183353653602113525094189562767183528546635489335557
110	543.4607146707206591192539091613665852870242400361334818679520348103025386353177
111	587.1139967545131497832680212861812171311947093417655551653333884750556532930321
112	539.6224990326658308666407103248353174861987145585050508427525975116134611010878
113	561.7894432443881813363549614688288964263399736342836674713350567520961483457721
114	501.6646731348895657102644634300922347035291485070893310301263258107559526081333
115	510.9050481431501407458048127991225154909336911596750400420788802095932975458988
116	521.7441427149247382008520636675267361402984587679797865518504107997876672747379
117	551.2400363842395393706543323129153114248062413077874621811653241186201016832483
118	495.4351316098665896108953103795090440684203923297055428329239778511961504831755
119	499.2075555833956929852639749236921435376997870997183281709408201561133333305618
120	537.8219953639148921233170762266257393099955013490563473196098052125867785017987
121	578.0058098414982986068465626600089003647676175023098596786659527945331067630051
122	525.1960720089651513582944196556726495425725445872429941119916485170989723887793
123	525.6628185264357923157809055857907272878051581674439701539992187761408670804314
124	499.1105662833361211699768053282631793320662279611558079018651565767400879572397
125	507.8595210157173090644446259965517315651580167118538651909211434908173424268186
126	544.8607818076550893663395376900595480687887312636026526449627403946632784156264
127	551.1159567054804478132715726796795052945619879819614895806297162396574975370094
128	536.0184487694417730375318386858401240979918374158123501985842080872274062549554
129	536.2527832589981786489978866953354644518256947466316196217034854437884237919849
130	570.839006510742060443105810910473096401762561289142089424925051936650453284635
131	604.8034059098416471396948273656535184293222270864073477583187199620110770242802
132	503.4802298881002361464283627460257030550542456093351368582756245200912947016686
133	508.2941975306085638857511528467692087116798384014131011853922932979813399545475
134	505.9885611832642801756837688936949723105541807224384390280309259740680088955236
135	510.8012055086593489942043449227965436516846192458300637898476291026144524744749
136	573.6766969762593216653444991022640172206510366272602089876388364424127235377554
137	585.8085989413620350861919828631060374314490640655718233962856244327318377908056
138	533.2169097892186889504689094773341507987649372637958975704427642620241339634208
139	553.0925752601571992278094833452680558905316298502687978605614912155439236873351
140	505.5043940118865133036567286194745747584201112978787877743698163139447731569654
141	508.1234940107985911249866670707088788861347999114815880477938683863588799178768
142	542.117614499635108598712017442586412233829344232635190728449540527553269489423
143	567.8868908123813065480961969125806201302426664668977342676244888039798454590711
144	532.867736922859798985184993173913008204549391287430292000261956947232451357096
145	563.6561865091766267586854465387323244878965978478735468494775175447237876687422
146	525.9594718734368002674759235814062469398584922561942316714489748737172047883099
147	548.2635736086127079607436291535937603344756163199848331870334160379239868912067
148	526.1386585276806549606645940362691198001229968700227738154350886428687506527582
149	537.2259803862109369223425998306718672277407431177709925191016970115039555648185
150	538.7737098991126489079797041303288007673367098587934372271280125668871963717998
151	564.7055259548879742753769201108622895659274028485087801552173312510443909731421
152	502.6563722164083934420179751282838155794392820020164562340424783739603749296122
153	503.3525027320766362370549168898581366766595218109072962443302126015256210657622
154	510.5829756295857011362127837135810697753099979581095799518969604336005616707037
155	519.3604357346698898133722436462013840105471847681645263184512142268247388292962
156	547.4726032326119598615557067320457056706489767287124521358418784754595831389826
157	602.3198668428643421395421290011664746566163408711507646899183398967591309563431
158	490.4103784050567651440142893318173216455564356296630264049648225943461068763278
159	493.4547931056546755046029184225746479287738779795540314050051036508936646443706
160	536.0226464986011981510947210273799723500687160592960622253813752737062427746029
161	542.4313100511783088912045272886144136536450814601428230626209162314555666939595
162	535.2943160525884023387296357537687245033626997072672424776447181874051427706329
163	542.9642524578238181271784410680124484737472969828695743092277713563456047256111
164	493.1971799990392773279661360158164667574082032114142933618649594492661210667117
165	493.2189356344013020260638564392457087805591270929899382712580602949255752039098
166	479.2833487594513633671823427735706892906267873195454514921375423233947035661737
167	480.2378409690910380951574697225701583238771514428865238179846579567630653978755
168	550.7473618751150975292772875348053504068794782259719364368547331463308240442215
169	607.0986430166081191010066532987838473465730255764901515831329648842706064991967
170	551.8107481456768940212304402126533693950457684423933443345465061423101206687029
171	582.2147374903048244941991638948947183080092558793401185256019407902365715959715
172	496.2038247454740178946844872593349601241271248551718348866145338054661932618882
173	506.9038620562877620322743349750294959376213841016972634673298612208829256626728
174	514.0781517349576312331818043626164646765380902404719618474322458552726027964972
175	541.4118851642552459802906488159249570415711332837528081238882288847201081075352
176	533.1422948345831807759953419820198541877089198342480231960067719515583235767669
177	579.379258045194208168770764074271205670214891728362412958121205916742325892002
178	537.0796546336014515233154693123783784585886268927147410308761157162595936912355
179	548.5109443267573948774375699566934377702565729651321493504427842015367637872388
180	501.0200695752296062930262360641463535483439900078840398505328741304148662326274
181	504.4312408589138001245353643429031109700872257266693558908657776225613150750823
182	536.7550729089049052896237435568453484440862155868624338452435466106062875700576
183	543.9342344765725120574817719825721006656100893627398690291122864356979931783642
184	531.1127205658842026553530996956259650790777293915393858943190884715799271751506
185	548.8063044372793930663442777153428040681225326867917004199391113751069938467484
186	491.4353354453331013740735074213840593181005885944562072133539501437961602564445
187	501.6590142091845758732601695433443340149899191114651545007215480193165133571221
188	529.4276643599884084121945453822540892873953747594984028854848415033844220240883
189	540.351487050062900201888056162544091794719645693334359786011662028877374210648
190	489.4260371576643168451147921503424191249252701588666549948890060805408743610201
191	498.2241218961120808260476978627697771033574510673779073680562998130788301120044
192	463.8551006443219809045391542233136996686170986541057882227904745700730801226115
193	464.3788206140514981560974953879211982391901761524842029350994895085948502223906
194	528.0352609710287872858986835148291278966944071737345993537876486836930608951242
195	537.6976718077867690219785580845699343835459894173207036014448702757770873176173
196	529.2968543946259152956263620664008647955398335362565806477944518686887585254755
197	533.7193564521542411848888261246490050132618427738780907537558981324038004429295
198	604.5519416011408143697318587630511193090928121301978077935571099564264365129881
199	668.9077169071966274265644617456918355013716203322853765979544999286114633666815
200	525.5055167156075189522472694205412265446247356003998911463099807130383593222924
201	546.3917625526020890007185453975078918565332929120604809954104640517313356303799
202	460.7284713059703383556613630522265703563205824916843067269525134321275805153037
203	462.1766777071299679355126401437760858599772457360241849642164129570744342597457
204	525.7816444445416065620491778110994847144308592328353259242889209595667776148431
205	550.8026136893822948645056724745334617164281742502710912203447807853879229344063
206	540.0264558314068807198541181298881644686058347605319804957940477596250752423954
207	598.9560255125286572781577250991230943337727632455502450901348895408034171091615
208	543.9569539334619248700413822535167891334418396177013152858521342277150815373719
209	566.6761529196251988480694390026501203928467750293306695999689740260911396855466
210	536.7668344575634225070758710825323577771561277565159257475317259409355485227402
211	558.7354996730185883898923232058901305051148073294734141241385798713172246090715
212	528.0808239683355300749597922321423772855555876828160601515715774241779456027337
213	531.7108509939835372192826905664619704181625091931819906998832178848303868686651
214	572.6092438049297978779972405061400199324505789839528117068821645410845494075201
215	592.3496943616837883627683480363696794301837574264929254724572297114556259391603
216	472.3712167239862124411000528749986193802822112263923351680680292261432028114967
217	471.9812558137860202898414526907361928934455593710846432248139650629334049010983
218	486.528137168722652367935995757185079904116082363294079452826557776131690116115
219	487.3615829083606577681680739467120827265112778296714429753514300435053207615328
220	547.9946560628412594674702402444278599500290151010236275267169170443607540441526
221	601.1538431980813147057160475246448841356817502340461339920243404824936925804479
222	550.0416747916780621494102070792181701989309150101475582459715523278679761661058
223	598.7252373540088778339071995215027181357552554205359474503582537654373166621287
224	475.1333268547932444245398095750962229727832546187593016685625343877008096027431
225	490.0474161388954188247582535449217533053638138340148966547070841824744004012141
226	523.2689467330156741672783324171191836052032993213430990125468353581077911575747
227	528.100306748526527947430655289255341596865173624307252225713982481164613158096
228	511.702268371718250195836719859054567901838487726959563675069623353533260293376
229	511.7595337668932517462885734947401220235956104662596258770461035157027385361759
230	546.1244499107768569285177806590016591406302412757472785693365068969798542111893
231	585.8917049579771638484183193665391589502722287477127390591438252943057748002955
232	524.6111371705946321522633248407840711897613571805557368540397664589061776803421
233	528.548099667947372966718510951031236799173479700387330557985695068131295982627
234	560.0835722346218888654826493031016351986308568971618455638495195280515151987159
235	587.3495066684091097961360349492960312520740083083759477959220997212395057759214
236	499.0694937488183761465650914978908139309963098224869376021518947875833933456215
237	534.0699996320773933645954292170679223224590769700019235293736566211766119278696
238	546.3878761549746807688197795695869589282318949240039175923845455896208242075682
239	564.2073460578842465458330696866433608648365465449789946873586555773146133808513
240	480.7691075969674078409421092867528111193891215846267166648348847533897753868397
241	480.7381927093183170187915005937267146507051342997377380509637269064755687205888
242	524.2561192819319022928366959711298810296696553055483537072569986781242962817293
243	534.028778612610554090389013987043722673623464935701498117433923563705048321123
244	504.0052250801985768825389480664930139275565922153006369137427199730282609219264
245	510.3101753247728997572958400504841992818100980323219013649397768321426515197596
246	483.9306625314474480079738365417470111896812902282286032949808934315604823050173
247	488.3116141323296721572511981739426854396980882931447680433814968539566655299302
248	529.0850037950032606880538939800829847959063334351809607861893544458106328144924
249	529.8392478134104445346722983213180084654083999979932824420173634173691702268401
250	543.9234287671732678294395322014739844202930776609118467708858480879312545229508
251	569.5242724858518321650598364924406269213747698598434467495667911088385721057108
252	496.1222013014400389970544645063920223986408300355757549676318685015788835757767
253	501.8305550121495445197649173682097431701676627205420207882954078718735943363568
254	526.3473626542483185535735896974677116659392292944083569186074347858346008917694
255	537.9486160455472305009802094825223781790715048095611187012481177602122296033182
256	488.5901563302402449089967465852703507932492840203888528024366975561680134511647
257	493.2012970774524752396819495742692360840254130021303429072480719194355152084157
258	508.346981322670311317196797870687887154997067446346165983411639734785663580863
259	529.9038846103999316921211767288824740398786114541059608781945299543115020679872
260	519.4469886493222899983149336331437443020238642899624943336382559443086931441433
261	525.0215685903678024659672441629134437719659263015947659863961589622189032376118
262	545.1301429510605254623142483781027520910571646722005299998989315215388670051271
263	583.298210402607411791334176315174517239862579294917469975561908422745563700898
264	503.631055852746187272385217353678164629509978264242867868032773060383521516777
265	517.6700684098804988332060168972024033363919765128530200079994203755637303116386
266	480.07403414836831046041253857270010452616616666331105029297967719629118437118
267	486.8356816343396279923339474830369911548300927277833243234584320612297842553405
268	533.6612825833402007442129825458196766828552420213968391983641548119226171858146
269	540.8056375724842888583403422121081107886010316617342551509233854644762471740601
270	497.5667777162064321363987063981319321592980097749039898570870897259956873108997
271	511.0909717594742835570203432984635250076395990568175359278821709334271692401887
272	523.3456804912715598328266741248753336294291302820631192907732168006481642630154
273	536.9737781617161961480391704623805500206866263567231142889002031920202907191105
274	503.9264616206247598495773190785602566160568108406339933753554924742948207932917
275	507.5428909470882121877427455034235493625278595566331196048236234229069569399032
276	525.1487580347940022617865359028348578480675579032273493157196190350655215800551
277	526.4310085256136183474097352392536901216371200553568397772817103359087154465404
278	518.0898511976391533129472588950724032293186024796461493274345408268987126435217
279	521.8433701755074717832239408662652863195735250281668049143216822163586508872028
280	563.4073154461413370737343662640136798178461169521071566911326968719257147794045
281	581.5226985258904765736061942421679389073648209261104654105474912786881167003515
282	508.7635569500965246853517767073246063858913459690092098969731588014334851883174
283	510.8248761788320923504070759705181430862838377024058124371395330531097511164449
284	531.3705084488404423119057112565342974487419231084129025355681663970404268910618
285	559.0557909465267402131985235510987916622048956634021928350360791442549014748171
286	545.858487685565870182038950333801058772532983435062623796010641053093221972424
287	571.5737791094017856670856815320998414913136314675536864845179378271863900535356
288	512.1713120050147330865346168424476918797025927358308529546718451081714143927421
289	521.2409909707738036479052764052810745291501265526856096797439039672449281638059
290	492.5247524146482773081341970938743024460537004404738650783972158922013295600572
291	498.359375236559233730047979581331310596969416728850804480065587589903731783155
292	508.2033048382151893240362563489009943262115096030629057339072257792580998799297
293	519.07992162009489818198907358921378288912227230941838789741115075458513420669
294	542.8354649620737472560160869916154855351793279520531356185262566879458347627595
295	557.8434331113921850229511638980061673715427661158703351187339585293942178403642
296	550.5686330486376394989098098046028194186845152023871937786643196965188108536167
297	622.800693019308644441246380713242487177900505122809479452136901734261091153153
298	517.5194783946088013142986921645086626298086928951415289108358182321782454535129
299	526.1987929361268273958614510024257100794266406512825304034169555867073108980629
300	522.6718443585864288068566677290189072235166633362437035289290370098628723229063
301	523.8309617084610500835498022463304257878783003510123642577570950325301559416635
302	588.1725821660496316375415355310439063345829825576345156349490944810223375289534
303	628.0609369051923281675051360145099259067982193034643379315148255028461754512867
304	560.390820852158321403523105249568925425500697987658611606990965011988962697633
305	629.2129329253711735987701105971258866763200286159344144784043375008459819239852
306	487.4249212065741056961321271539306175951778917758370981953197668362977675177547
307	503.2797323107552506637032716478001880813825435201621989341774445689116279075572
308	474.1169774951487919164337106510484766820788575305059528674766734091103703052493
309	475.5592181329161504564500188671036918892827852489981194046228464586440450284725
310	494.7897695309745156846888386046591244104231253062833306929187237440512791080386
311	499.6548548471639821855522078597877071220722173140014260247765995016333770666131
312	501.0782659563787007985686305407517826665086240167020140254411920423104992208281
313	511.2281278103933785769728190864494800597284670899546924658173065268363895539304
314	532.2770423246417023602481734594733721073680495151246173278308910875037876719487
315	565.8699771591250408411838280327585614068338942400610538525418833579392481627606
316	506.456710244916808242147370725328425307509112776769247855178006345337580517743
317	514.9689582624407004183678692640789260026643599249141682467302619054360146199432
318	516.5291953526421197151188671671622763630024773915242162829844531469857208248794
319	526.617860168778440569849563647404931743021746329652867557873125490579350138001
320	506.6828317990169200139608620836332188367593608057286798352807086745875160328294
321	514.5002470350465135794149464592098583620054904764863122634756638497617875284052
322	493.8797799790682524541643066336081436777934802253745240075410684668553472644877
323	499.4682116382274766188051329813392907763348313437742018910981883242677395958108
324	526.2606943057160298468324318604817282916520208084316005621369522423798757759164
325	549.328586622547073125523235246090673189356300437158668048175159196457279924232
326	526.2363745210563412730655439104270626438012597552251325593280561826518913306275
327	558.7048863351780617904693212950916880158745143867663384648257072602270310906275
328	504.5297542956805217817556412535284983873629802993161610018024451948276597380379
329	513.9421726820796161231262767259838740866222199509654428150239927172940015580893
330	523.2811913579762841406456354866042195099384460796232529905029330301598741412217
331	535.3785784109073577306563045743449743598015004378121851814872566455421161423518
332	519.4679342552915076716451980725740183796626077087054800434455136398672324067621
333	523.8914946107170159823253751953036937313921368131814644705181104967791366477974
334	523.4286208228028439549470081578032041221693526191903669241658338225707802338235
335	564.6312937069917137298647168778228110714080320094507173281044681566989671545202
336	502.4650652944008872489784435958404230769400731826286792926005831617657930263394
337	517.4923958466874981630134296537377375650921370784781800758394414561950865067805
338	491.472913347186653027599356506773835822514415663269220891018909401962608344718
339	491.1889955982845510523555155938629329438004571326815692558608496376720286127355
340	508.2140525493433584204753188331990053975471015258172376454968642557607710076167
341	511.3324481188320225757164369868986536687077651093581846744643102520214250790904
342	509.2574354693996087737833471993529655879879437013227565700497238687704389278577
343	534.9485727263168571639090971323095522711882935660182527072144698388502069264661
344	546.185947994903730656422712335368509565690147652664656223170998075404620150328
345	574.6209240852530272237233789567940863723277379118098723098344119264991514736681
346	505.5548103738850977948786439644940155156465974158507059299724099058154136093181
347	528.5640669085032607587932475250049223617116239346065603723156917687474849169382
348	541.9330545177880102415592269703935188195012214790654308139308162331815862242362
349	580.7551325112951525881753933769881991052228631253378572400481680758614824604344
350	492.8345997983211614927686200493882934583607608340474929867413547994156999342414
351	510.2799248878485772916635489866098220028929537423791897157360466871359632480292
352	493.5800596289324138917181451783746259249169640503047075507626132466694550047824
353	496.7307734523088042818631549574216985324822613682152198783345227283041122260231
354	511.2707865855837448770963892440472111707892541515432706458658338889107974686591
355	518.7464481643848620152362849084215047775236149378227451292126805358994449378645
356	519.628094883493898508591071039596900202952342647787941027032682673651956277557
357	533.1985060627711185889892156474065379205111957648583174086231622201506708769873
358	530.27720457881337378864871169186309146386078057983957096083857956121907728314
359	539.7740073357609575738345699563607191690574987473936152483658974571970873489126
360	554.4769409959220451203472290130319113451859808910302928897519810621128756088483
361	568.0971871776060427529237523104018355264985346505705472815117038895370248401302
362	514.9284360064588021507161196646693732242331512018159486395090547206767004096514
363	536.5133974642919137752539286526258931861907381310355634430652945339873566312251
364	525.1665070056418948208731588269595697185374189082335738931375918211227888613832
365	541.0269547026950359794930220258843396729608501935803896485476210026708494876281
366	507.7067166661642095685790954260346826362288646984787570884155788130792522942374
367	507.7922536941019055604691673270584108990782805303602210276848461611873772218434
368	529.7623340337651157982930880864925348296400450180976480116279977355203016083947
369	555.6845301940387699917337907417806260207531856067967837224865863610760219416959
370	508.2469231722092965429703675005679025317982474630743647455590543612932013922615
371	510.8640658201130125306534551823660686528533984738669821383895188679569316974658
372	511.8557147674963995054851529871758096782167348116999732316865599733653713837701
373	526.8696948180210179128448232371669093569327702420110323361258198128393723438226
374	455.3449893691298016468952958989615069510981013093628051280398768512972697687768
375	455.4526261682740302827866073403581145396810597986363649025125061658773826453031
376	529.8605296760449752754793927451180299879667087624995586206942930081847222484864
377	562.2821406814953491426011091224954768554081545002287416944127508662730425973172
378	501.5168878911155846019981813223168109295471832338571479758681833554796306650847
379	509.6840112611490111518250892156142270888822740540257963010138470598065038024532
380	516.8837029750485158810793050824676447912396621296252898553245701005327672185134
381	526.5066437952374442259383586066040571868311245394319445934862610288201778899854
382	526.3232542595450507335149282354380778070251156484534786041169317343407623776394
383	562.9473561623168974655160853137511431185606785413705843648304623250311543748834
384	502.7574733748106289798832978672233086516692418058827145147044352484675323435584
385	521.4330400386752523393817413909630769733036745610779702823508900743028059165292
386	546.6602339958635669623284998629663859000421608042562456102000249900849669741722
387	577.7779203181127946160994835199758099629093570000428823804996059884504091767101
388	516.5043751216145984254190470925277135604941489143649985756183850903015898059298
389	518.6619509634390231695958859158776997924698657125858976007955021333301579404006
390	564.4461927394867365912371907823073660770318274696946535439191846977975128171496
391	588.9293884337219302553511786535292864826855041278379721611049631985687332758581
392	477.7866715213792974912476823221815747569822368054345186280466739118073896340453
393	477.9058303100370298251819289064937619150472643639010773238916614741155931824573
394	522.1877899315754313390746580745286584096867973701613735530976036394900539678097
395	534.5162388773482730482726057932192732996495291153612759822481316481543131974194
396	511.2027350622783146637016769405614205574200282631650415053313345231091164280078
397	525.5455826984199673418019668282051496979515032597032122609112667259123837443718
398	539.9253787326412717343489151111262813915848722307262667096085125769666299709004
399	572.7836773825157363932672275510518916663366895259867421862150228893937653716565
400	546.9762549346075890441195076550169478650561210364666547216505923366909045648159
401	553.2309222459556980319132727995677145014283619531935059623086158054119447138025
402	491.7864647074526112519657190475146655927873040170552352905713380157196535593261
403	496.4210920372655691639382065081634240557597761719752492299881025539418263859688
404	492.1596958761114716093743000984951020810105458768069430304427803560933863862783
405	504.5510385165225996429450994028864593403501599751478353267345556005606649760477
406	516.3178095179097122777897234079578812342127929584575040775312273241560766983643
407	539.6023038399891581354771320619629147803645703576485658196791996235698545523935
408	523.3089039010136642260660299175299829510957088746966436415244846764220705063153
409	533.7512653451824469525836339166969010945546289747496125215263711721318777657364
410	498.2682908501823190443180040504092269484112501913889867193070106240383445304743
411	501.1625572208807023870714072244116601626075429467494839865708260312487507412232
412	498.9756567152065059920749702093279623168401813556862590095330163144117351300069
413	512.4140680086090343463286349144644658128828183930516224051573723239764509271221
414	550.8478688337712115456137494303964060618178274151887363291448307625498420157359
415	621.9717603336505108273697483643571074334878491757011605747645552953090573725701
416	569.8821915303926422459146498454158330301617931690510519623994511726956378472688
417	603.7476041945168057922281550440116435627419204992918416374688781035601413089788
418	458.2418745995983914693299707927263172057477646914468384851385127719477253314233
419	459.033101019517139936779268949662729781949057461436847200983916317258836622911
420	460.1160944886249267596579082383947898988802475507054185263474058221085598080749
421	459.7627018248563817275140762961379117168041019490271158932448393033536993744681
422	515.1129137795750665778333552902230208290541905211131657368877066746003569621476
423	519.6519892321264578858161903027180173853965868533360737360656388636124119168591
424	470.2137527073866240670348038165709091751036770066450911623101205905320456680276
425	469.9966125608789195433935660124591897011378301368924003634844486849272432954835
426	562.9316601699420087562760810477305598680143072931766682332319631566452271873119
427	583.894736316925376331020439725023241785688923479915724866228453369144912476353
428	509.2990820159373631089485225417247506227467151880791655473261873500950090604696
429	511.7185755470282484540580170405480649312273965285310825824387728326760152709045
430	483.8794053371186614544346978748589770821650955444873858072563192712840224972067
431	490.1156606280464758238544159936516050341193495218465223949139605556059505417281
432	525.7473640283099047607890131083157537926208212825275178816131207685744016812214
433	528.9094182672898862698029218216186852656391825461235125688942301383868035060811
434	507.1916189657684515701142119771934691834487247097895129617254960283128419179672
435	514.7048172926442313477042023943004578408486969612399939990619957263767891475645
436	509.1973876968459242517441665770912690406802734733704468812315029088085018759033
437	511.4380495560057872227828367170446927472649086879446981369584494981812972921505
438	549.6248735554189025193683246413553889258040861503927599022866831934565875184726
439	590.9906124294723293468406116445616885154067288467121666138586326261609995247665
440	514.8133907444595865378674222092524802066156811960896666871660038409688920949429
441	516.1939450462935447202055989293802818011442678290497122320583438274232052168038
442	537.0680897603252327260609593224697002873682004153398521734807447623110606681429
443	548.8276162154645904024352581207817618799089782775864456022689964113580381968481
444	542.2061907520428027789767020918876383767302866177497173824328498100607832984087
445	558.6388166619025357255070739015434047426854099989378825139645355969197762092537
446	497.80383413250339676488979234367193189547634008364986738232218285142527541601
447	497.6824452846693065517207149791843502184557042957126711432440703970786527190803
448	504.301554751062667136454610720937327256663825844382131276741661257410164510861
449	518.0124128352287913866313894285494407176987557412425687228299478434854126721973
450	504.7689164655642583830133082369225383112559715161608353872567420224403536092761
451	515.7762091627444644278355262168587238254115385913626228098483177531815176529056
452	519.7140204759856771617661733575105281434179697909952730757838429262175971696997
