0	0.6
1	0.6
2	0.68
3	0.66
4	0.54
5	0.68
6	0.56
7	0.68
8	0.62
9	0.56
10	0.6
11	0.6
12	0.68
13	0.78
14	0.72
15	0.64
16	0.64
17	0.64
18	0.56
19	0.86
20	0.78
21	0.74
22	0.76
23	0.62
24	0.66
25	0.8
26	0.72
27	0.72
28	0.68
29	0.76
30	0.62
31	0.76
32	0.72
33	0.78
34	0.76
35	0.78
36	0.72
37	0.72
38	0.82
39	0.74
40	0.86
41	0.82
42	0.72
43	0.8
44	0.76
45	0.8
46	0.84
47	0.86
48	0.86
49	0.94
50	0.86
51	0.86
52	0.8
53	0.86
54	0.84
55	0.8
56	0.74
57	0.84
58	0.88
59	0.84
60	0.8
61	0.82
62	0.8
63	0.8
64	0.88
65	0.82
66	0.84
67	0.82
68	0.74
69	0.86
70	0.84
71	0.8
72	0.9
73	0.78
74	0.96
75	0.86
76	0.8
77	0.84
78	0.84
79	0.9
80	0.8
81	0.82
82	0.9
83	0.82
84	0.92
85	0.82
86	0.92
87	0.82
88	0.94
89	0.84
90	0.82
91	0.84
92	0.76
93	0.9
94	0.96
95	0.96
96	0.9
97	0.9
98	0.88
99	0.88
100	0.92
101	0.86
102	0.88
103	0.84
104	0.86
105	0.88
106	0.82
107	0.9
108	0.96
109	0.88
110	0.86
111	0.9
112	0.9
113	0.86
114	0.84
115	0.86
116	0.86
117	1.0
118	0.96
119	0.92
120	0.9
121	0.92
122	0.94
123	0.92
124	0.92
125	0.9
126	0.92
127	0.94
128	0.92
129	0.94
130	0.94
131	0.9
132	0.94
133	0.88
134	0.82
135	0.82
136	0.96
137	0.94
138	0.96
139	0.9
140	0.92
141	0.96
142	0.98
143	0.94
144	0.96
145	1.0
146	0.86
147	0.88
148	0.86
149	0.8
150	0.9
151	0.96
152	0.96
153	0.92
154	0.94
155	0.96
156	0.94
157	0.9
158	0.88
159	0.96
160	0.9
161	0.94
162	0.96
163	0.96
164	0.96
165	0.94
166	0.94
167	0.9
168	0.96
169	0.9
170	0.96
171	0.96
172	0.98
173	0.9
174	0.96
175	0.9
176	0.88
177	0.9
178	0.98
179	0.9
180	0.9
181	0.92
182	0.88
183	0.86
184	0.98
185	0.94
186	0.94
187	0.92
188	0.92
189	0.92
190	0.92
191	0.94
192	0.94
193	0.92
194	0.94
195	0.98
196	0.92
197	0.86
198	0.9
199	0.88
200	1.0
201	0.9
202	0.92
203	0.94
204	0.96
205	0.94
206	0.96
207	0.98
208	0.92
209	0.96
210	0.94
211	0.9
212	0.92
213	0.96
214	0.94
215	0.94
216	0.9
217	0.92
218	0.98
219	0.94
220	0.98
221	0.92
222	0.9
223	0.98
224	0.92
225	0.88
226	0.94
227	0.84
228	1.0
229	0.94
230	0.96
231	0.98
232	0.96
233	0.92
234	0.92
235	0.94
236	0.96
237	0.98
238	0.96
239	0.94
240	0.98
241	0.92
242	0.9
243	0.96
244	0.92
245	0.94
246	0.96
247	0.98
248	0.96
249	0.96
250	0.9
251	0.98
252	0.88
253	0.92
254	1.0
255	0.98
256	0.96
257	0.92
258	0.98
259	0.94
260	0.92
261	0.94
262	1.0
263	0.92
264	0.92
265	0.96
266	0.94
267	0.98
268	0.98
269	0.9
270	0.84
271	0.92
272	0.96
273	0.94
274	0.98
275	0.96
276	0.98
277	1.0
278	0.98
279	0.9
280	0.9
281	0.94
282	0.9
283	0.96
284	0.96
285	0.92
286	0.96
287	0.96
288	0.92
289	0.96
290	0.96
291	0.96
292	0.94
293	1.0
294	0.94
295	0.92
296	0.88
297	0.92
298	0.98
299	0.92
300	0.94
301	0.96
302	0.96
303	0.96
304	0.94
305	0.96
306	0.96
307	0.96
308	0.98
309	0.92
310	0.98
311	0.96
312	0.98
313	1.0
314	0.98
315	0.94
316	0.96
317	0.86
318	0.9
319	0.96
320	0.98
321	1.0
322	0.98
323	0.98
324	0.98
325	0.92
326	0.96
327	0.94
328	0.94
329	0.98
330	0.94
331	0.96
332	0.98
333	0.94
334	0.98
335	0.94
336	0.98
337	0.96
338	0.96
339	0.96
340	0.9
341	0.92
342	0.98
343	0.92
344	1.0
345	0.92
346	0.98
347	0.98
348	0.94
349	0.88
350	1.0
351	0.94
352	0.92
353	0.96
354	1.0
355	0.9
356	0.96
357	0.92
358	0.98
359	0.98
360	0.94
361	0.92
362	0.94
363	0.98
364	0.94
365	0.96
366	0.94
367	0.94
368	0.94
369	1.0
370	0.96
371	0.98
372	0.92
373	0.96
374	0.96
375	0.96
376	0.9
377	0.94
378	0.92
379	0.96
380	0.98
381	0.98
382	0.94
383	0.96
384	0.96
385	0.96
386	0.96
387	0.96
388	0.96
389	1.0
390	0.96
391	0.94
392	1.0
393	1.0
394	0.98
395	0.96
396	0.92
397	0.96
398	0.92
399	0.9
400	0.96
401	0.98
402	0.94
403	0.94
404	0.9
405	0.98
406	0.96
407	0.96
408	0.96
409	1.0
410	0.96
411	1.0
412	0.94
413	1.0
414	1.0
415	0.98
416	0.98
417	0.98
418	0.96
419	0.9
420	1.0
421	0.98
422	0.96
423	0.98
424	0.94
425	0.98
426	1.0
427	0.92
428	0.92
429	0.96
430	0.96
431	0.9
432	0.92
433	0.96
434	0.96
435	0.96
436	0.9
437	0.94
438	0.98
439	0.92
440	0.94
441	0.9
442	0.98
443	0.96
444	0.98
445	0.96
446	0.98
447	1.0
448	0.96
449	0.92
450	0.96
451	0.96
452	0.94
453	0.96
454	1.0
455	0.9
456	0.96
457	0.88
458	0.96
459	0.92
460	1.0
461	0.98
462	0.94
463	0.94
464	0.94
465	0.94
466	1.0
467	0.96
468	0.94
469	0.88
470	0.9
471	0.96
472	0.9
473	0.96
474	0.98
475	0.92
476	0.96
477	0.96
478	0.92
479	0.94
480	0.98
481	0.98
482	0.94
483	0.94
484	0.9
485	0.92
486	0.92
487	0.94
488	0.94
489	1.0
490	0.98
491	0.98
492	1.0
493	0.96
494	1.0
495	0.94
496	0.96
497	0.98
498	0.94
499	0.96
500	0.98
501	0.98
502	0.94
503	0.96
504	0.96
505	0.92
506	0.94
507	0.98
508	0.96
509	0.96
510	0.94
511	0.96
512	0.92
513	1.0
514	0.98
515	0.96
516	1.0
517	0.96
518	0.94
519	0.9
520	0.94
521	0.94
522	0.94
523	0.94
524	1.0
525	0.96
526	0.92
527	1.0
528	1.0
529	0.9
530	0.98
531	0.94
532	0.92
533	0.96
534	0.92
535	0.98
536	0.98
537	0.92
538	0.94
539	0.92
540	0.88
541	0.94
542	0.96
543	0.98
544	0.98
545	0.94
546	0.96
547	0.94
548	0.98
549	0.92
550	0.94
551	0.96
552	0.92
553	0.92
554	0.94
555	0.96
556	0.94
557	0.94
558	0.94
559	0.94
560	0.98
561	0.94
562	0.96
563	0.96
564	0.98
565	0.96
566	1.0
567	0.96
568	0.98
569	0.96
570	0.96
571	1.0
572	0.98
573	1.0
574	0.96
575	0.92
576	0.94
577	0.96
578	0.92
579	0.96
580	0.96
581	0.96
582	0.98
583	0.96
584	0.96
585	0.98
586	0.98
587	0.98
588	0.94
589	1.0
590	0.94
591	0.98
592	0.94
593	0.92
594	0.94
595	0.96
596	0.88
597	0.9
598	0.94
599	0.94
600	0.94
601	0.96
602	0.88
603	0.86
604	0.98
605	0.94
606	0.96
607	0.96
608	0.98
609	0.92
610	0.94
611	0.94
612	0.96
613	1.0
614	0.92
615	0.9
616	0.98
617	0.98
618	0.98
619	0.94
620	0.94
621	0.92
622	0.96
623	0.96
624	0.9
625	0.96
626	1.0
627	0.96
628	0.94
629	0.98
630	0.98
631	0.94
632	0.98
633	0.9
634	0.96
635	0.94
636	0.94
637	0.94
638	0.96
639	0.98
640	0.88
641	0.94
642	0.94
643	0.92
644	0.94
645	0.9
646	0.98
647	0.92
648	0.98
649	0.94
650	0.9
651	1.0
652	0.94
653	0.9
654	0.96
655	0.92
656	0.74
657	0.96
658	0.9
659	0.98
660	0.96
661	0.94
662	0.98
663	0.96
664	0.96
665	0.96
666	0.98
667	0.96
668	0.92
669	0.96
670	1.0
671	0.92
672	0.92
673	0.94
674	0.92
675	0.94
676	0.94
677	0.96
678	0.96
679	0.92
680	0.88
681	0.88
682	0.96
683	0.94
684	0.96
685	0.94
686	0.96
687	0.96
688	0.96
689	1.0
690	0.94
691	0.94
692	0.92
693	0.94
694	0.92
695	0.96
696	0.92
697	0.94
698	0.96
699	0.96
700	0.96
701	0.94
702	0.96
703	0.9
704	0.96
705	0.9
706	0.94
707	0.98
708	0.92
709	0.9
710	0.94
711	1.0
712	0.96
713	0.96
714	0.9
715	0.98
716	0.92
717	0.92
718	0.9
719	0.98
720	0.98
721	0.92
722	0.94
723	0.98
724	0.92
725	0.96
726	0.96
727	0.94
728	0.88
729	0.9
730	0.96
731	0.96
732	0.96
733	0.92
734	0.94
735	0.98
736	1.0
737	0.92
738	0.84
739	0.96
740	0.98
741	0.98
742	0.92
743	0.94
744	0.94
745	0.96
746	0.9
747	0.9
748	0.88
749	0.86
750	0.88
751	0.9
752	0.98
753	0.96
754	0.92
755	0.92
756	0.88
757	0.96
758	0.92
759	0.9
760	0.92
761	0.94
762	0.9
763	0.94
764	0.86
765	0.96
766	0.88
767	0.96
768	0.9
769	0.94
770	0.9
771	0.92
772	0.9
773	0.94
774	0.9
775	0.92
776	0.94
777	0.94
778	0.92
779	0.96
780	0.96
781	0.94
782	0.9
783	0.94
784	0.96
785	0.94
786	0.92
787	0.96
788	0.94
789	0.92
790	0.92
791	0.92
792	0.82
793	0.94
794	0.94
795	0.92
796	0.98
797	0.98
798	0.9
799	0.94
800	0.96
801	0.94
802	0.94
803	0.9
804	0.96
805	0.98
806	0.9
807	0.98
808	0.92
809	0.94
810	0.96
811	0.92
812	0.96
813	0.86
814	0.86
815	0.9
816	0.9
817	0.96
818	0.9
819	0.94
820	0.96
821	0.98
822	0.94
823	0.94
824	0.82
825	0.96
826	0.94
827	0.94
828	0.9
829	0.94
830	0.86
831	0.92
832	0.88
833	0.88
834	0.92
835	0.86
836	0.92
837	0.86
838	0.94
839	1.0
840	0.96
841	0.96
842	0.98
843	0.96
844	0.98
845	0.98
846	0.92
847	0.94
848	1.0
849	0.94
850	0.96
851	0.92
852	1.0
853	0.9
854	0.88
855	0.94
856	0.9
857	0.98
858	0.94
859	0.96
860	0.9
861	0.96
862	0.92
863	0.96
864	0.9
865	1.0
866	0.94
867	0.96
868	0.96
869	0.88
870	0.96
871	0.94
872	0.9
873	0.96
874	0.96
875	0.92
876	0.9
877	0.92
878	0.88
879	0.96
880	0.94
881	0.94
882	0.88
883	0.88
884	0.98
885	0.96
886	0.92
887	0.94
888	0.94
889	0.96
890	0.94
891	0.92
892	0.94
893	0.86
894	1.0
895	1.0
896	0.9
897	0.92
898	0.88
899	0.92
900	0.98
901	0.96
902	0.94
903	0.94
904	0.9
905	0.98
906	0.88
907	0.96
908	0.98
909	0.9
910	0.96
911	0.98
912	0.92
913	0.98
914	0.94
915	0.94
916	0.96
917	0.94
918	0.96
919	0.92
920	0.9
921	0.82
922	0.88
923	0.96
924	0.96
925	0.9
926	0.88
927	0.92
928	0.94
929	0.88
930	0.82
931	0.9
932	0.94
933	0.94
934	0.98
935	0.9
936	0.96
937	0.92
938	0.82
939	0.92
940	0.9
941	0.9
942	0.86
943	0.96
944	0.94
945	0.88
946	0.94
947	0.92
948	0.96
949	0.96
950	0.92
951	0.92
952	0.86
953	0.92
954	0.96
955	0.88
956	0.96
957	0.9
958	0.9
959	0.96
960	0.9
961	0.92
962	0.98
963	0.92
964	0.94
965	0.9
966	0.94
967	0.96
968	0.96
969	0.94
970	0.92
971	0.92
972	0.94
973	0.96
974	0.96
975	0.86
976	0.88
977	0.9
978	0.98
979	0.88
980	0.92
981	0.9
982	0.88
983	0.9
984	0.94
985	0.92
986	0.98
987	0.98
988	0.98
989	0.92
990	0.98
991	0.94
992	0.88
993	0.94
994	0.94
995	0.9
996	0.88
997	0.96
998	0.98
999	0.92
