0	-135.1637002091894
1	-134.76629886228181
2	-147.5446248261138
3	-147.4423749122339
4	-159.9177962201289
5	-159.7662135585323
6	-145.93743261807484
7	-145.7085289340344
8	-114.42518826801714
9	-113.87221479343387
10	-159.6644873624503
11	-159.5917748319702
12	-147.93404938624496
13	-147.87366063654463
14	-148.65053498478736
15	-148.51785767193695
16	-173.1200556930186
17	-173.1425471223671
18	-162.18118868924236
19	-162.22246574776113
20	-150.73294546388948
21	-150.60519693200254
22	-146.78499734129642
23	-146.64399816564074
24	-154.6040112926522
25	-154.18527977602037
26	-167.17444099737227
27	-167.06583676640622
28	-132.86114671296295
29	-132.76310421019633
30	-168.8754036977126
31	-168.8466038318525
32	-155.51449725070708
33	-155.1919941590509
34	-181.3421836698632
35	-181.2706948141616
36	-182.24991145857433
37	-182.27357645741404
38	-158.12732385007274
39	-157.9518004966065
40	-154.03999856115897
41	-153.8687612585397
42	-182.47109960288748
43	-182.3340948366894
44	-172.22252500284864
45	-172.13668712157974
46	-174.56844111575555
47	-174.44051431419325
48	-166.38152394172306
49	-166.18741524780233
50	-161.866013779047
51	-161.83884420513283
52	-167.4367164265722
53	-167.3327403898248
54	-170.2364230979045
55	-170.12231256026874
56	-163.48100197665823
57	-163.1994881787327
58	-179.60436960128578
59	-179.4922093175576
60	-167.621608533788
61	-167.3462013896847
62	-171.59522615859171
63	-171.54215202641845
64	-185.8064252438703
65	-185.63030176424536
66	-167.99060871426516
67	-167.95686836656145
68	-193.69414872036646
69	-193.6907549043193
70	-186.12541940670437
71	-186.0416130093772
72	-173.3186360100976
73	-173.14230845355368
74	-159.9365996206538
75	-159.69195553691725
76	-164.52541611495235
77	-164.3755463576019
78	-188.72815816056996
79	-188.6322971936122
80	-204.8948179880644
81	-204.73027625162084
82	-168.3988033451286
83	-168.11726398142554
84	-168.4215295722923
85	-167.9914157491517
86	-175.04974180589224
87	-174.94049940991576
88	-187.0845620343207
89	-186.94062477474966
90	-180.18061286554732
91	-179.9718215855921
92	-193.22826978365535
93	-192.94797977269766
94	-203.7100443587607
95	-203.52881351291302
96	-194.95276421366896
97	-194.91609744799024
98	-184.05117022556175
99	-183.92355318942245
100	-169.04608233637342
101	-168.92358204924702
102	-205.31443569650256
103	-205.1595212441289
104	-186.99559554219823
105	-186.87126394814985
106	-196.558977096005
107	-196.44823567580102
108	-178.5668234464538
109	-178.40170737426823
110	-203.07006332476632
111	-202.80215368402818
112	-211.78435846041657
113	-211.6431066943324
114	-186.17324684473994
115	-185.97927703266683
116	-172.5655313540229
117	-172.188892848524
118	-178.52861384889923
119	-178.33228781231105
120	-177.11002712389563
121	-176.85707644353073
122	-196.6260319190903
123	-196.4570402526494
124	-172.51579650765402
125	-172.39099037268002
126	-214.79404246298031
127	-214.4474335354845
128	-198.85463884441904
129	-198.74397213446687
130	-209.91969979020445
131	-209.78819060792358
132	-205.3097181120443
133	-205.09161883806567
134	-185.99617574943014
135	-185.52829519014819
136	-205.99321100022897
137	-205.8769594849768
138	-192.75035445142674
139	-192.56917604981965
140	-192.20942032479795
141	-191.84631646652704
142	-212.1448739542243
143	-211.98258572433377
144	-193.6071391617099
145	-193.27578713802794
146	-200.10820416256576
147	-199.98601745128738
148	-219.78405233144022
149	-219.82127128193073
150	-196.88639188166778
151	-196.69697663009086
152	-208.95882465960656
153	-208.8370598293377
154	-202.50217310136276
155	-202.40606854339285
156	-200.37536996746468
157	-200.19862932294552
158	-201.03798537096412
159	-200.96439826896662
160	-184.917907708761
161	-184.78919709995245
162	-201.42093829143926
163	-201.27320258732445
164	-203.17282277489517
165	-203.16689241681448
166	-205.2638912616472
167	-205.30195888858503
168	-206.32593856357573
169	-206.30205566601393
170	-207.77400121614141
171	-207.67655279764242
172	-212.63286932093226
173	-212.62333611362698
174	-201.02938270160035
175	-201.03543938391806
176	-200.21813761225755
177	-200.16193033500116
178	-212.74240562539686
179	-212.7789689187835
180	-200.03928201675902
181	-200.11622863660693
182	-215.38145563370747
183	-215.3938975995182
184	-205.73949939578543
185	-205.79865241223544
186	-222.44488829818002
187	-222.4939776840543
188	-198.66818515276063
189	-198.34481608197007
190	-203.88595937965758
191	-203.85161782008092
192	-219.4418321572744
193	-219.5176886646083
194	-204.38787600819637
195	-204.43779189553206
196	-199.96095410944864
197	-199.90716634949163
198	-199.80352897016348
199	-199.86034510801
200	-199.09482629366627
201	-198.98899842470644
202	-189.59468151551422
203	-189.31907248534225
204	-209.2946184138562
205	-209.2304688230127
206	-207.1150765861342
207	-207.16148863529136
208	-190.17782585903603
209	-190.12410512416537
210	-189.96998789742653
211	-189.5469575416852
212	-194.14543168931203
213	-194.14863836484102
214	-213.6913810883403
215	-213.71387758269086
216	-190.2480818726366
217	-190.0331800768498
218	-198.19019588533217
219	-198.2856205624249
220	-230.21626123920478
221	-230.344512532374
222	-193.8110918626747
223	-193.87441538845695
224	-200.53007302405936
225	-200.59206133159765
226	-213.81797172180865
227	-213.8329314327607
228	-197.12041184160913
229	-197.09968359060417
230	-210.6693328127257
231	-210.74656417352114
232	-186.5661963519082
233	-186.59143747247577
234	-166.7114619678544
235	-165.85359595339955
236	-191.8720989335239
237	-191.7318488119178
238	-200.96909503096785
239	-200.8989264581992
240	-186.94224775442328
241	-186.68192342150627
242	-201.89203099105467
243	-201.985577326875
244	-208.9869209641785
245	-208.85768604758712
246	-204.03311809406526
247	-203.7081067711323
248	-190.41770743827033
249	-190.49442109494797
250	-197.38021468411537
251	-197.4235563013355
252	-226.95819619035075
253	-227.0976244113835
254	-198.8982634276334
