0	-250.2261321821404
1	-247.87636350612553
2	-184.5749465110562
3	-183.34199938385163
4	-269.3798265157977
5	-267.720209808655
6	-226.76514330875872
7	-225.26267571866944
8	-349.58323402940306
9	-346.552462011505
10	-268.1707356372108
11	-266.2590242866212
12	-252.4373085324812
13	-250.63891529345273
14	-223.80130908829062
15	-222.00714970470304
16	-279.9491532377445
17	-277.5114134598553
18	-372.581623634352
19	-370.58258132353075
20	-341.6851704631281
21	-339.55568818542247
22	-331.65426421269103
23	-329.6548868082378
24	-300.75932804218667
25	-299.0183655089638
26	-426.557010748831
27	-424.31162352419153
28	-326.40179849937516
29	-324.6692863002025
30	-419.7585365683535
31	-418.22846043598014
32	-324.9731633446007
33	-322.79106724567237
34	-340.16467776712983
35	-338.24796214702656
36	-316.6523195941572
37	-315.24088502468936
38	-431.7314503987182
39	-429.8663825908538
40	-405.8468937807617
41	-403.4661891903705
42	-369.81747751037676
43	-368.5231022125181
44	-450.6893072370108
45	-449.38619010064826
46	-462.4619447481008
47	-460.8601574098304
48	-443.83196646513545
49	-442.0513230879624
50	-375.3944974628938
51	-374.0835960366042
52	-409.2585988866886
53	-407.2589060188364
54	-519.8829556422046
55	-517.8017779505346
56	-436.74592876238785
57	-435.1869126618053
58	-466.1237074391884
59	-464.6234871267208
60	-450.4861894621022
61	-448.98687855173847
62	-462.66166620587825
63	-461.383294316386
64	-515.0079464730295
65	-513.5816074936864
66	-443.97372791635104
67	-442.8428853643247
68	-484.28913283702616
69	-482.81587850415707
70	-537.660445063171
71	-536.5026905642098
72	-554.9902332492152
73	-553.4628685392956
74	-479.72609196909747
75	-478.3987846241932
76	-540.049555674818
77	-537.9376886449063
78	-602.5048069909568
79	-600.1827269294741
80	-515.3582954856015
81	-514.4420949874614
82	-588.9651991185295
83	-587.0838146456721
84	-564.5001860541824
85	-562.8380307678148
86	-570.7456452760658
87	-569.6050585747499
88	-654.306489817362
89	-653.0289890451844
90	-682.922932174644
91	-680.8443277969225
92	-664.8202597738531
93	-662.4335758491121
94	-692.319905228804
95	-690.6102249780727
96	-629.7002927456534
97	-628.2577152971536
98	-632.995455561275
99	-630.7327479905904
100	-666.6407859214419
101	-665.5101105632228
102	-648.0907953677074
103	-645.755714280628
104	-720.1640886673669
105	-718.7503356260472
106	-771.9363540833039
107	-770.6809942825997
108	-720.8969827583088
109	-719.9263174642387
110	-731.4726255492241
111	-730.2275460092575
112	-817.4158205984144
113	-814.5489338820126
114	-723.9817384514406
115	-721.4173403626706
116	-853.0100573154165
117	-849.749976225525
118	-802.5001294011464
119	-801.1237009939105
120	-830.9522869244012
121	-828.1724442743899
122	-874.2378672370369
123	-872.5853730758391
124	-871.5012881553401
125	-869.5732430549517
126	-863.0280793320012
127	-861.6836756980247
128	-818.8173321892377
129	-817.663797782787
130	-789.2189474470451
131	-787.3779580680699
132	-916.1323112018983
133	-915.0403511893013
134	-932.3558052397104
135	-930.9117872906982
136	-847.4494316663039
137	-846.3124741929364
138	-1018.9626649697816
139	-1017.0050106557983
140	-948.6727088401174
141	-947.5630525673249
142	-928.8604549933835
143	-926.8272933556559
144	-1006.9918849995103
145	-1005.1813369176048
146	-998.1053007989507
147	-996.3081051947565
148	-963.7183111790368
149	-961.2376886194253
150	-980.1709552709268
151	-979.1262253361444
152	-1007.8955700413845
153	-1005.9251109655778
154	-1036.152314354032
155	-1033.9021090385093
156	-1048.9627280377117
157	-1046.23445229597
158	-1168.6980313235103
159	-1166.914001751162
160	-1164.736209345718
161	-1160.8834415895278
162	-1200.1113465328
163	-1199.0766784610012
164	-1244.2879358797384
165	-1241.5734640302671
166	-1187.4606890543698
167	-1183.9878026051574
168	-1200.5675958700383
169	-1198.9989238540863
170	-1145.238724950697
171	-1143.9439653550007
172	-1186.4748225520132
173	-1181.8435736304336
174	-1269.9411940073842
175	-1267.5479983495993
176	-1177.7750015629908
177	-1173.5854501608674
178	-1282.8482699616086
179	-1281.2036109988596
180	-1292.3508029281832
181	-1290.1753830274731
182	-1232.5313309452954
183	-1230.4207930613186
184	-1307.16356479425
185	-1306.6318805123783
186	-1328.0229200200936
187	-1325.461060569066
188	-1406.5603739002313
189	-1404.070769322797
190	-1355.5443133965052
191	-1352.86808784517
192	-1293.9258810398303
193	-1287.3006322596584
194	-1360.9645512108411
195	-1359.0041549980392
196	-1463.7035603443537
197	-1460.8522735573592
198	-1419.1164853590985
199	-1417.9884788603845
200	-1359.9383620838871
201	-1357.2007699822768
202	-1411.1390039345963
203	-1409.7418416595738
204	-1417.84236647538
205	-1414.194341005779
206	-1503.9460833447279
207	-1502.3159345181127
208	-1428.736467952797
209	-1426.3762794355134
210	-1457.8884160660439
211	-1454.0320475140952
212	-1532.63780724997
213	-1529.808856581596
214	-1494.2843189979342
215	-1492.3558808964808
216	-1518.2877063424173
217	-1517.72651742212
218	-1576.9428988817654
219	-1576.622215178051
220	-1541.9079509239336
221	-1538.5619707471412
222	-1506.9918611062299
223	-1506.3345504563667
224	-1549.9820063698176
225	-1546.2941877898468
226	-1590.667767629237
227	-1587.6709858403729
228	-1600.3453335052277
229	-1596.3484404931155
230	-1583.6891239969743
231	-1583.2653913250858
232	-1640.1052138612279
233	-1639.478000859366
234	-1595.8911118748806
235	-1593.9346052491926
236	-1576.05043090564
237	-1575.0230249583087
238	-1627.4473532211778
239	-1626.1708129733292
240	-1594.8432172309542
241	-1595.9779633624564
242	-1626.335220459444
243	-1624.8520359643865
244	-1652.6792560078336
245	-1651.90724853742
246	-1642.6435569106334
247	-1645.4787812370234
