0	11156.878504761818
1	7268.790540788774
2	5851.787146835963
3	4808.884890361371
4	4162.100195490063
5	3854.9500451537797
6	3798.102991795356
7	3787.2863058630887
8	3786.392390690917
9	3785.496226675242
10	3784.596862398818
11	3783.693365584693
12	3782.784836860364
13	3781.870422283512
14	3780.9493248373888
15	3780.020815073673
16	3779.084241040634
17	3778.1390375883057
18	3777.184735092986
19	3776.2209675930917
20	3775.2474802793026
21	3774.2641362361146
22	3773.270922291318
23	3772.2679537966364
24	3771.255478138877
25	3770.2338767684982
26	3769.203665533334
27	3768.1654931207545
28	3767.120137442539
29	3766.068499843243
30	3765.011597073615
31	3763.9505510434697
32	3762.8865764499296
33	3761.820966462548
34	3760.755076731246
35	3759.6903080606803
36	3758.628088159842
37	3757.569852923594
38	3756.5170277296215
39	3755.4710092375826
40	3754.4331481567806
41	3753.4047334057
42	3752.386978024482
43	3751.3810071242783
44	3750.3878480708763
45	3749.4084230097205
46	3748.443543751158
47	3747.4939089531986
48	3746.5601034683873
49	3745.6425996641187
50	3744.7417604833977
51	3743.8578439858757
52	3742.9910090961735
53	3742.3291417495884
54	3742.073162942725
55	3741.8163488881073
56	3741.558658932639
57	3741.3000546456
58	3741.04049980815
59	3740.7994633845415
60	3740.558845885969
61	3740.316678317917
62	3740.0729504080577
63	3739.8276533304575
64	3739.580779758821
65	3739.3323239190217
66	3739.0822816407776
67	3738.8306504082598
68	3738.5774294094376
69	3738.3226195839375
70	3738.0662236691874
71	3737.808246244596
72	3737.5486937735054
73	3737.2875746426466
74	3737.0248991988187
75	3736.760679782506
76	3736.4949307581323
77	3736.22766854066
78	3735.958911618232
79	3735.6886805705667
80	3735.416998082804
81	3735.1438889545357
82	3734.8693801037284
83	3734.5935005653077
84	3734.3162814841494
85	3734.037756102271
86	3733.7579597400377
87	3733.4769297712305
88	3733.1947055918313
89	3732.911328582473
90	3732.6268420644606
91	3732.3412912494055
92	3732.0547231824626
93	3731.7671866792757
94	3731.478732256756
95	3731.189412057852
96	3730.899279770539
97	3730.608390541281
98	3730.3168008832804
99	3730.0245685798423
100	3729.731752583261
101	3729.4384129096256
102	3729.144610530008
103	3728.8504072585006
104	3728.555865637621
105	3728.26104882158
106	3727.9660204579554
107	3727.670844568313
108	3727.375585428306
109	3727.0803074478067
110	3726.7850750515804
111	3726.489952561043
112	3726.1950040775887
113	3725.9002933679753
114	3725.60588375223
115	3725.3118379944913
116	3725.0182181972
117	3724.726911567665
118	3724.4403105298193
119	3724.1543276257457
120	3723.8690194001315
121	3723.5844412548154
122	3723.315289259746
123	3723.1241856091096
124	3722.933993583643
125	3722.7447185322385
126	3722.5563652665037
127	3722.368938082704
128	3722.182440782241
129	3721.9968766906836
130	3721.8122486754905
131	3721.6285591624805
132	3721.445810151145
133	3721.2640032289232
134	3721.0831395845103
135	3720.903220020307
136	3720.7242449641085
137	3720.546214480111
138	3720.36912827934
139	3720.192985729566
140	3720.0177858648017
141	3719.8435273944383
142	3719.6702087120952
143	3719.5024519310805
144	3719.353281555112
145	3719.2231495630654
146	3719.0933834243874
147	3718.9639878994435
148	3718.83496739927
149	3718.706325993187
150	3718.5780674168377
151	3718.450195080623
152	3718.3227120784654
153	3718.195621196884
154	3718.0689249243183
155	3717.9426254606756
156	3717.816724727047
157	3717.6912243755746
158	3717.566125799411
159	3717.4414301427464
160	3717.3171383108797
161	3717.193250980277
162	3717.069768608613
163	3716.9466914447544
164	3716.824019538652
165	3716.701752751134
166	3716.579890763562
167	3716.458433087339
168	3716.337379073238
169	3716.21672792055
170	3716.096478686011
171	3715.9766302925223
172	3715.857181537623
173	3715.7381311017257
174	3715.619477556085
175	3715.501219370511
176	3715.3833549207943
177	3715.2658824958685
178	3715.148800304671
179	3715.0321064827253
180	3714.915799098429
181	3714.7998761590384
182	3714.684335616375
183	3714.5691753722226
184	3714.4543932834363
185	3714.339987166755
186	3714.225954803332
187	3714.1122939429674
188	3713.9990023080622
189	3713.886077597293
190	3713.7735174890126
191	3713.6613196443755
192	3713.549481710203
193	3713.459218613649
194	3713.387085282338
195	3713.3149296901597
196	3713.2427554285173
197	3713.1705661045976
198	3713.0983653395556
199	3713.0261567666707
200	3712.9539440294816
201	3712.881730779893
202	3712.809520676267
203	3712.737317381501
204	3712.665124561078
205	3712.592945881121
206	3712.520785006421
207	3712.4486455984684
208	3712.376531313476
209	3712.3044458003947
210	3712.232392698938
211	3712.160375637602
212	3712.088398231696
213	3712.0164640813714
214	3711.9445767696766
215	3711.87273986061
216	3711.800956897197
217	3711.7292313995827
218	3711.6575668631453
219	3711.5859667566333
220	3711.5144345203257
221	3711.4429735642257
222	3711.3715872662765
223	3711.3002789706175
224	3711.229951469218
225	3711.1605224412065
226	3711.091183455665
227	3711.0219376029977
228	3710.9527879310212
229	3710.883737443562
230	3710.8147890990836
231	3710.745945809375
232	3710.6772104382785
233	3710.608585800473
234	3710.543900362231
235	3710.5005121494764
236	3710.45723650845
237	3710.4140734787375
238	3710.371023068956
239	3710.3280852573903
240	3710.2852599926377
241	3710.2425471942474
242	3710.199946753362
243	3710.157458533347
244	3710.115082370425
245	3710.0728180743067
246	3710.0306654288083
247	3709.988624192473
248	3709.946694099184
249	3709.904874858769
250	3709.8631661576005
251	3709.821567659193
252	3709.780079004789
253	3709.738699813935
254	3709.697429685059
255	3709.656268196029
256	3709.6152149047207
257	3709.5742693495536
258	3709.5334310500407
259	3709.4926995073206
260	3709.4520742046757
261	3709.411554608055
262	3709.371140166579
263	3709.3308303130366
264	3709.2906244643796
265	3709.2505220222024
266	3709.2105223732165
267	3709.170624889712
268	3709.130828930021
269	3709.091133838961
270	3709.051538948275
271	3709.0120435770627
272	3708.9726470322107
273	3708.9333486087976
274	3708.89414759051
275	3708.8550432500356
276	3708.8160348494616
277	3708.777121640655
278	3708.738302865639
279	3708.699577756965
280	3708.6609455380726
281	3708.6230943248997
282	3708.5861073877963
283	3708.5492015386512
284	3708.512376097962
285	3708.475630377025
286	3708.4389636782794
287	3708.4023752956377
288	3708.3658645148266
289	3708.3294306137054
290	3708.2930728625865
291	3708.2567905245555
292	3708.2205828557767
293	3708.1844491058005
294	3708.1483885178573
295	3708.1124003291575
296	3708.076483771179
297	3708.0406380699537
298	3708.004862446343
299	3707.973852789705
300	3707.94612963344
301	3707.9184213163285
302	3707.8907274768576
303	3707.863047750157
304	3707.835381768145
305	3707.807729159666
306	3707.7800895506302
307	3707.752462564155
308	3707.7248478207025
309	3707.697244938226
310	3707.669653532302
311	3707.6420732162783
312	3707.6145036014063
313	3707.5869442969893
314	3707.5593949105164
315	3707.5318550478073
316	3707.504324313149
317	3707.476802309438
318	3707.449288638322
319	3707.421782900338
320	3707.3942846950563
321	3707.3667936212173
322	3707.3393092768733
323	3707.311831259532
324	3707.2843591662963
325	3707.2568925940027
326	3707.2294311393675
327	3707.2019743991254
328	3707.178778881937
329	3707.157397074185
330	3707.1360161127036
331	3707.1146358291458
332	3707.093256056704
333	3707.071876630194
334	3707.0504973861384
335	3707.0291181628413
336	3707.007738800475
337	3706.98635914115
338	3706.964979028998
339	3706.9435983102426
340	3706.9222168332776
341	3706.900834448735
342	3706.8794510095618
343	3706.8580663710886
344	3706.8366803910963
345	3706.81529292989
346	3706.7939038503596
347	3706.7725130180474
348	3706.7511203012177
349	3706.7297255709104
350	3706.708328701013
351	3706.686929568313
352	3706.6655280525606
353	3706.6441240365307
354	3706.62271740607
355	3706.6013080501657
356	3706.579895860989
357	3706.5584807339515
358	3706.537062567759
359	3706.5156412644624
360	3706.4942167295017
361	3706.4727888717593
362	3706.451357603604
363	3706.4299228409377
364	3706.408484503237
365	3706.387042513596
366	3706.365596798773
367	3706.3441472892214
368	3706.3226939191322
369	3706.301236626475
370	3706.2797753530263
371	3706.2583100444085
372	3706.2368406501205
373	3706.2153671235706
374	3706.1938894221025
375	3706.172407507031
376	3706.1509213436607
377	3706.129430901315
378	3706.1079361533634
379	3706.0864370772347
380	3706.064933654448
381	3706.043425870625
382	3706.0219137155123
383	3706.0003971829915
384	3705.978876271101
385	3705.9573509820443
386	3705.9358213222026
387	3705.9145077464004
388	3705.897715743266
389	3705.8809103629587
390	3705.8640917717116
391	3705.8472601370872
392	3705.8304156279605
393	3705.8135584145007
394	3705.7966886681493
395	3705.7798065615984
396	3705.762912268771
397	3705.746005964797
398	3705.729087825994
399	3705.7121580298376
400	3705.6952167549384
401	3705.6782641810228
402	3705.6613004888973
403	3705.6443258604318
404	3705.6273404785247
405	3705.6103445270805
406	3705.5933381909804
407	3705.5763216560495
408	3705.5592951090307
409	3705.5422587375583
410	3705.525212730118
411	3705.508157276026
412	3705.491092565389
413	3705.474018789079
414	3705.4569361386953
415	3705.4398448065344
416	3705.4227449855566
417	3705.4056368693487
418	3705.3885206520977
419	3705.3713965285465
420	3705.3542646939654
421	3705.337125344114
422	3705.319978675208
423	3705.3028248838805
424	3705.2856641671474
425	3705.268496722371
426	3705.2513227472223
427	3705.234142439646
428	3705.2169559978224
429	3705.199763620128
430	3705.182565505104
431	3705.1653618514124
432	3705.148152857802
433	3705.130938723071
434	3705.1137196460254
435	3705.0964958254476
436	3705.079267460054
437	3705.0620347484587
438	3705.0447978891357
439	3705.027557080379
440	3705.0103125202745
441	3704.9930644066467
442	3704.9758129370352
443	3704.9585583086514
444	3704.9413007183452
445	3704.9240403625604
446	3704.9067774373075
447	3704.8895121381233
448	3704.872244660032
449	3704.8549751975156
450	3704.8377039444717
451	3704.820431094184
452	3704.803156839285
453	3704.785881371719
454	3704.768604882712
455	3704.7513275627393
456	3704.7340496014826
457	3704.7167711878114
458	3704.6994925097365
459	3704.6822137543872
460	3704.664935107979
461	3704.647656755778
462	3704.630378882072
463	3704.6131016701443
464	3704.5958253022413
465	3704.5785499595427
466	3704.5612758221355
467	3704.544003068984
468	3704.5267318779065
469	3704.509462425545
470	3704.4921948873393
471	3704.4749294375065
472	3704.457666249013
473	3704.440405493549
474	3704.425391636714
475	3704.4113255675134
476	3704.397263195197
477	3704.3832046093617
478	3704.3691498982894
479	3704.3550991489433
480	3704.341052446955
481	3704.3270098766266
482	3704.3129715209257
483	3704.2989374614785
484	3704.284907778572
485	3704.2708825511477
486	3704.2568618568025
487	3704.2428457717892
488	3704.22883437101
489	3704.214827728027
490	3704.2008259150557
491	3704.1868290029665
492	3704.172837061295
493	3704.158850158236
494	3704.1448683606527
495	3704.130891734079
496	3704.116920342725
497	3704.102954249484
498	3704.0889935159353
499	3704.075038202355
500	3704.0610883677214
501	3704.0471440697233
502	3704.0332053647667
503	3704.0192723079904
504	3704.0053449532693
505	3703.9914233532268
506	3703.9775075592456
507	3703.9635976214854
508	3703.9496935888815
509	3703.9357955091723
510	3703.921903428903
511	3703.908017393445
512	3703.894137447003
513	3703.8802636326395
514	3703.8668416612422
515	3703.8537348713894
516	3703.8406324755556
517	3703.8275345068973
518	3703.8144409974398
519	3703.8013519781066
520	3703.7882674787393
521	3703.7751875281224
522	3703.762112154009
523	3703.749041383149
524	3703.7359752413045
525	3703.72291375329
526	3703.7098569429822
