0	0.705
1	0.655
2	0.71
3	0.69
4	0.65
5	0.695
6	0.665
7	0.595
8	0.605
9	0.705
10	0.715
11	0.655
12	0.64
13	0.645
14	0.66
15	0.67
16	0.655
17	0.7
18	0.665
19	0.7
20	0.64
21	0.66
22	0.66
23	0.67
24	0.695
25	0.635
26	0.7
27	0.65
28	0.685
29	0.65
30	0.68
31	0.645
32	0.655
33	0.665
34	0.645
35	0.65
36	0.695
37	0.68
38	0.705
39	0.67
40	0.64
41	0.675
42	0.64
43	0.665
44	0.705
45	0.68
46	0.63
47	0.755
48	0.665
49	0.655
50	0.615
51	0.68
52	0.705
53	0.61
54	0.645
55	0.645
56	0.655
57	0.685
58	0.705
59	0.67
60	0.675
61	0.62
62	0.665
63	0.635
64	0.66
65	0.625
66	0.67
67	0.71
68	0.655
69	0.615
70	0.675
71	0.65
72	0.675
73	0.68
74	0.645
75	0.695
76	0.705
77	0.68
78	0.745
79	0.64
80	0.63
81	0.61
82	0.68
83	0.625
84	0.685
85	0.63
86	0.665
87	0.72
88	0.68
89	0.685
90	0.615
91	0.75
92	0.705
93	0.685
94	0.63
95	0.665
96	0.675
97	0.655
98	0.675
99	0.66
100	0.71
101	0.68
102	0.665
103	0.705
104	0.67
105	0.71
106	0.69
107	0.67
108	0.66
109	0.7
110	0.67
111	0.65
112	0.68
113	0.72
114	0.69
115	0.7
116	0.68
117	0.67
118	0.62
119	0.67
120	0.69
121	0.65
122	0.645
123	0.66
124	0.705
125	0.64
126	0.715
127	0.645
128	0.685
129	0.7
130	0.72
131	0.675
132	0.635
133	0.65
134	0.765
135	0.67
136	0.665
137	0.68
138	0.645
139	0.69
140	0.71
141	0.64
142	0.685
143	0.71
144	0.685
145	0.67
146	0.645
147	0.65
148	0.64
149	0.645
150	0.7
151	0.71
152	0.68
153	0.645
154	0.71
155	0.705
156	0.62
157	0.725
158	0.58
159	0.67
160	0.695
161	0.63
162	0.68
163	0.75
164	0.715
165	0.675
166	0.675
167	0.675
168	0.67
169	0.725
170	0.715
171	0.715
172	0.69
173	0.645
174	0.735
175	0.65
176	0.635
177	0.665
178	0.705
179	0.705
180	0.655
181	0.675
182	0.685
183	0.68
184	0.665
185	0.66
186	0.71
187	0.67
188	0.665
189	0.685
190	0.705
191	0.695
192	0.71
193	0.685
194	0.69
195	0.745
196	0.725
197	0.66
198	0.67
199	0.71
200	0.705
201	0.65
202	0.63
203	0.7
204	0.695
205	0.66
206	0.625
207	0.675
208	0.665
209	0.71
210	0.655
211	0.7
212	0.725
213	0.685
214	0.655
215	0.655
216	0.655
217	0.75
218	0.645
219	0.7
220	0.71
221	0.715
222	0.61
223	0.67
224	0.68
225	0.675
226	0.705
227	0.635
228	0.69
229	0.59
230	0.645
231	0.71
232	0.66
233	0.685
234	0.605
235	0.67
236	0.66
237	0.705
238	0.645
239	0.645
240	0.655
241	0.685
242	0.645
243	0.715
244	0.65
245	0.65
246	0.685
247	0.64
248	0.635
249	0.675
250	0.72
251	0.65
252	0.675
253	0.71
254	0.73
255	0.685
256	0.605
257	0.645
258	0.635
259	0.715
260	0.665
261	0.61
262	0.59
263	0.68
264	0.655
265	0.67
266	0.65
267	0.69
268	0.65
269	0.645
270	0.69
271	0.685
272	0.73
273	0.68
274	0.645
275	0.705
276	0.72
277	0.71
278	0.675
279	0.64
280	0.65
281	0.705
282	0.675
283	0.715
284	0.715
285	0.655
286	0.675
287	0.635
288	0.69
289	0.735
290	0.6
291	0.695
292	0.76
293	0.7
294	0.675
295	0.74
296	0.685
297	0.685
298	0.66
299	0.615
300	0.71
301	0.67
302	0.66
303	0.72
304	0.71
305	0.675
306	0.695
307	0.665
308	0.605
309	0.675
310	0.72
311	0.695
312	0.71
313	0.615
314	0.67
315	0.765
316	0.65
317	0.675
318	0.655
319	0.67
320	0.68
321	0.675
322	0.71
323	0.695
324	0.675
325	0.715
326	0.68
327	0.675
328	0.66
329	0.74
330	0.645
331	0.685
332	0.75
333	0.695
334	0.735
335	0.695
336	0.765
337	0.73
338	0.685
339	0.665
340	0.725
341	0.715
342	0.715
343	0.68
344	0.655
345	0.655
346	0.65
347	0.695
348	0.7
349	0.63
350	0.7
351	0.68
352	0.69
