0	0.33
1	0.34
2	0.38
3	0.435
4	0.315
5	0.405
6	0.395
7	0.405
8	0.5
9	0.455
10	0.495
11	0.49
12	0.535
13	0.545
14	0.545
15	0.53
16	0.57
17	0.575
18	0.56
19	0.57
20	0.585
21	0.615
22	0.615
23	0.625
24	0.64
25	0.655
26	0.63
27	0.62
28	0.735
29	0.615
30	0.635
31	0.625
32	0.67
33	0.66
34	0.67
35	0.66
36	0.655
37	0.65
38	0.63
39	0.6
40	0.62
41	0.695
42	0.675
43	0.655
44	0.655
45	0.655
46	0.675
47	0.645
48	0.62
49	0.64
50	0.63
51	0.675
52	0.62
53	0.625
54	0.66
55	0.65
56	0.645
57	0.7
58	0.64
59	0.68
60	0.67
61	0.65
62	0.675
63	0.71
64	0.635
65	0.69
66	0.655
67	0.69
68	0.725
69	0.73
70	0.7
71	0.69
72	0.65
73	0.74
74	0.655
75	0.63
76	0.735
77	0.775
78	0.655
79	0.635
80	0.755
81	0.71
82	0.725
83	0.68
84	0.72
85	0.7
86	0.695
87	0.625
88	0.705
89	0.73
90	0.66
91	0.73
92	0.7
93	0.695
94	0.69
95	0.725
96	0.74
97	0.705
98	0.745
99	0.725
100	0.735
101	0.745
102	0.695
103	0.645
104	0.695
105	0.735
106	0.655
107	0.74
108	0.67
109	0.745
110	0.67
111	0.7
112	0.71
113	0.7
114	0.71
115	0.725
116	0.66
117	0.655
118	0.68
119	0.695
120	0.66
121	0.705
122	0.675
123	0.71
124	0.695
125	0.69
126	0.62
127	0.745
128	0.71
129	0.68
130	0.705
131	0.7
132	0.7
133	0.74
134	0.685
135	0.67
136	0.675
137	0.64
138	0.645
139	0.65
140	0.69
141	0.645
142	0.725
143	0.67
144	0.745
145	0.64
146	0.69
147	0.69
148	0.655
149	0.6
150	0.59
151	0.73
152	0.705
153	0.71
154	0.7
155	0.725
156	0.63
157	0.705
158	0.675
159	0.695
160	0.68
161	0.655
162	0.695
163	0.685
164	0.68
165	0.665
166	0.665
167	0.66
168	0.71
169	0.66
170	0.71
171	0.705
172	0.635
173	0.655
174	0.665
175	0.655
176	0.68
177	0.675
178	0.685
179	0.725
180	0.645
181	0.695
182	0.63
183	0.62
184	0.68
185	0.66
186	0.645
187	0.705
188	0.68
189	0.665
190	0.67
191	0.67
192	0.565
193	0.665
194	0.635
195	0.675
196	0.655
197	0.67
198	0.68
199	0.64
200	0.68
201	0.65
202	0.665
203	0.605
204	0.66
205	0.7
206	0.64
207	0.645
208	0.67
209	0.625
210	0.685
211	0.65
212	0.675
213	0.665
214	0.625
215	0.64
216	0.57
217	0.695
218	0.655
219	0.58
220	0.68
221	0.625
222	0.72
223	0.675
224	0.69
225	0.71
226	0.705
227	0.68
228	0.67
229	0.715
230	0.66
231	0.68
232	0.695
233	0.675
234	0.68
235	0.725
236	0.62
237	0.7
238	0.62
239	0.66
240	0.68
241	0.665
242	0.605
243	0.645
244	0.615
245	0.585
246	0.655
247	0.595
248	0.655
249	0.655
250	0.655
251	0.705
252	0.69
253	0.65
254	0.695
255	0.64
256	0.655
257	0.675
258	0.62
259	0.615
260	0.715
261	0.655
262	0.67
263	0.73
264	0.66
265	0.685
266	0.575
267	0.645
268	0.715
269	0.65
270	0.61
271	0.71
272	0.69
273	0.635
274	0.64
275	0.68
276	0.635
277	0.67
278	0.685
279	0.64
280	0.595
281	0.64
282	0.62
283	0.645
284	0.62
285	0.7
286	0.645
287	0.695
288	0.635
289	0.655
290	0.64
291	0.625
292	0.67
293	0.595
294	0.67
295	0.58
296	0.695
297	0.66
298	0.62
299	0.58
300	0.605
301	0.66
302	0.655
303	0.69
304	0.64
305	0.605
306	0.615
307	0.685
308	0.655
309	0.57
310	0.61
311	0.62
312	0.705
313	0.66
314	0.62
315	0.64
316	0.67
317	0.7
318	0.625
319	0.625
320	0.605
321	0.71
322	0.67
323	0.66
324	0.59
325	0.685
326	0.645
327	0.65
328	0.65
329	0.67
330	0.595
331	0.63
332	0.655
333	0.62
334	0.695
335	0.705
336	0.645
337	0.665
338	0.67
339	0.7
340	0.63
341	0.72
342	0.67
343	0.59
344	0.64
345	0.6
346	0.615
347	0.665
348	0.65
349	0.63
350	0.66
351	0.58
352	0.645
353	0.665
354	0.67
355	0.61
356	0.59
357	0.69
358	0.68
359	0.63
360	0.65
361	0.67
362	0.615
363	0.625
364	0.645
365	0.615
366	0.64
367	0.64
368	0.655
369	0.62
370	0.63
371	0.66
372	0.635
373	0.585
374	0.705
375	0.66
376	0.7
377	0.605
378	0.66
379	0.67
380	0.63
381	0.67
382	0.665
383	0.68
384	0.65
385	0.665
386	0.645
387	0.615
388	0.615
389	0.645
390	0.625
391	0.615
392	0.545
393	0.61
394	0.655
395	0.575
396	0.695
397	0.625
398	0.56
399	0.63
400	0.63
401	0.65
402	0.66
403	0.61
404	0.695
405	0.625
406	0.675
407	0.645
408	0.675
409	0.62
410	0.705
411	0.695
412	0.71
413	0.63
414	0.63
415	0.625
416	0.62
417	0.63
418	0.595
419	0.665
420	0.7
421	0.63
422	0.655
423	0.635
424	0.635
425	0.64
426	0.7
427	0.675
428	0.675
429	0.65
430	0.575
431	0.62
432	0.68
433	0.605
434	0.635
435	0.66
436	0.625
437	0.605
438	0.635
439	0.63
440	0.645
441	0.61
442	0.625
443	0.65
444	0.69
445	0.625
446	0.66
447	0.69
448	0.64
449	0.635
450	0.665
451	0.585
452	0.61
453	0.695
454	0.685
455	0.64
456	0.67
457	0.605
458	0.72
459	0.67
460	0.655
461	0.635
462	0.655
463	0.645
464	0.64
465	0.72
466	0.695
467	0.62
468	0.57
469	0.625
470	0.615
471	0.64
472	0.7
473	0.68
474	0.67
475	0.6
476	0.705
477	0.665
478	0.64
479	0.63
480	0.65
481	0.675
482	0.615
483	0.635
484	0.61
485	0.705
486	0.66
487	0.655
488	0.645
489	0.65
490	0.645
491	0.615
492	0.63
493	0.625
494	0.68
495	0.655
496	0.675
497	0.695
498	0.57
499	0.57
500	0.665
501	0.65
502	0.675
503	0.62
504	0.645
505	0.625
506	0.63
507	0.6
508	0.625
509	0.665
510	0.585
511	0.72
512	0.615
513	0.665
514	0.625
515	0.665
516	0.65
517	0.66
518	0.725
519	0.67
520	0.67
521	0.61
522	0.66
523	0.67
524	0.67
525	0.64
526	0.63
527	0.65
528	0.635
529	0.62
530	0.6
531	0.615
532	0.67
533	0.68
534	0.685
535	0.695
536	0.695
537	0.625
538	0.635
539	0.67
540	0.63
541	0.63
542	0.615
543	0.655
544	0.67
545	0.675
546	0.63
547	0.675
548	0.675
549	0.715
550	0.62
551	0.615
552	0.64
553	0.665
554	0.66
555	0.61
556	0.69
557	0.67
558	0.615
559	0.605
560	0.635
561	0.645
562	0.605
563	0.655
564	0.65
565	0.635
566	0.625
567	0.665
568	0.65
569	0.645
570	0.65
571	0.61
572	0.585
573	0.61
574	0.73
575	0.625
576	0.585
577	0.61
578	0.62
579	0.625
580	0.635
581	0.645
582	0.69
583	0.635
584	0.615
585	0.61
586	0.62
587	0.69
588	0.66
589	0.625
590	0.655
591	0.64
592	0.695
593	0.64
594	0.665
595	0.63
596	0.64
597	0.66
598	0.62
599	0.625
600	0.67
601	0.63
602	0.66
603	0.66
604	0.665
605	0.7
606	0.67
607	0.61
608	0.675
609	0.655
610	0.67
611	0.64
612	0.62
613	0.645
614	0.68
615	0.665
616	0.66
617	0.645
618	0.62
619	0.6
620	0.63
621	0.65
622	0.605
623	0.67
624	0.63
625	0.635
626	0.625
627	0.65
628	0.655
629	0.66
630	0.64
631	0.645
632	0.63
633	0.66
634	0.61
635	0.63
636	0.635
637	0.635
638	0.695
639	0.735
640	0.675
641	0.635
642	0.65
643	0.685
644	0.68
645	0.66
646	0.675
647	0.67
648	0.625
649	0.685
650	0.705
651	0.575
652	0.64
653	0.68
654	0.625
655	0.63
656	0.66
657	0.77
658	0.665
659	0.655
660	0.58
661	0.595
662	0.635
663	0.66
664	0.66
665	0.65
666	0.62
667	0.67
668	0.645
669	0.595
670	0.71
671	0.66
672	0.665
673	0.665
674	0.665
675	0.635
676	0.64
677	0.675
678	0.605
679	0.645
680	0.645
681	0.605
682	0.685
683	0.615
684	0.67
685	0.64
686	0.675
687	0.67
688	0.635
689	0.685
690	0.695
691	0.585
692	0.665
693	0.64
694	0.67
695	0.72
696	0.695
697	0.665
698	0.67
699	0.655
700	0.71
701	0.635
702	0.73
703	0.62
704	0.705
705	0.625
706	0.63
707	0.645
708	0.675
709	0.61
710	0.67
711	0.61
712	0.63
713	0.69
714	0.66
715	0.62
716	0.64
717	0.625
718	0.735
719	0.695
720	0.66
721	0.6
722	0.67
723	0.675
724	0.7
725	0.635
726	0.645
727	0.67
728	0.665
729	0.62
730	0.66
731	0.65
732	0.635
733	0.67
734	0.635
735	0.585
736	0.625
737	0.67
738	0.665
739	0.65
740	0.695
741	0.7
742	0.67
743	0.68
744	0.65
745	0.64
746	0.605
747	0.7
748	0.7
749	0.67
750	0.63
751	0.655
752	0.62
753	0.645
754	0.645
755	0.575
756	0.685
757	0.67
758	0.71
759	0.62
760	0.615
761	0.7
762	0.67
763	0.69
764	0.635
765	0.64
766	0.67
767	0.6
768	0.615
769	0.64
770	0.69
771	0.66
772	0.665
773	0.59
774	0.63
775	0.665
776	0.595
777	0.64
778	0.67
779	0.735
780	0.62
781	0.62
782	0.655
783	0.6
784	0.605
785	0.66
786	0.6
787	0.63
788	0.555
789	0.665
790	0.615
791	0.62
792	0.64
793	0.69
794	0.71
795	0.61
796	0.73
797	0.595
798	0.615
799	0.67
800	0.635
801	0.68
802	0.675
803	0.66
804	0.685
805	0.725
806	0.63
807	0.54
808	0.665
809	0.71
810	0.64
811	0.625
812	0.66
813	0.635
814	0.615
815	0.66
816	0.61
817	0.685
818	0.625
819	0.625
820	0.655
821	0.665
822	0.685
823	0.69
824	0.65
825	0.65
826	0.61
827	0.64
828	0.71
829	0.645
830	0.64
831	0.62
832	0.64
833	0.665
834	0.72
835	0.67
836	0.675
837	0.63
838	0.685
839	0.59
840	0.625
841	0.705
842	0.605
843	0.715
844	0.615
845	0.585
846	0.715
847	0.615
848	0.695
849	0.6
850	0.635
851	0.675
852	0.655
853	0.64
854	0.675
855	0.625
856	0.655
857	0.595
858	0.685
859	0.69
860	0.64
861	0.65
862	0.635
863	0.74
864	0.645
865	0.7
866	0.65
867	0.615
868	0.625
869	0.64
870	0.655
871	0.7
872	0.71
873	0.625
874	0.67
875	0.615
876	0.645
877	0.69
878	0.65
879	0.62
880	0.675
881	0.625
882	0.705
883	0.63
884	0.64
885	0.69
886	0.71
887	0.695
888	0.63
889	0.7
890	0.625
891	0.635
892	0.64
893	0.695
894	0.655
895	0.695
896	0.635
897	0.69
898	0.68
899	0.625
900	0.675
901	0.73
902	0.685
903	0.69
904	0.685
905	0.675
906	0.665
