0	-161.50329307046744
1	-161.50064802654623
2	-144.86382956124186
3	-144.86136466213821
4	-169.11787032357665
5	-169.11587023475246
6	-151.09061342373587
7	-151.08679904629054
8	-142.77151850521417
9	-142.76881919826664
10	-148.99397575027336
11	-148.9889196122352
12	-164.2253653644425
13	-164.22130884128165
14	-132.3515762758508
15	-132.34892560234505
16	-129.59266692123677
17	-129.5903318124675
18	-160.06172643049376
19	-160.05899173412212
20	-151.0448376795843
21	-151.04011975685304
22	-145.52930325567544
23	-145.52709944343366
24	-152.42026753085602
25	-152.41785955068738
26	-137.86479973697544
27	-137.8610517903484
28	-166.27323137217715
29	-166.2711249106246
30	-142.7256948706188
31	-142.7223982305998
32	-137.16711436629592
33	-137.1632156038895
34	-145.48441493575868
35	-145.4803992886901
36	-155.86662178527988
37	-155.86456420353542
38	-146.84696130018338
39	-146.84296623834237
40	-127.48888359148087
41	-127.48530723820552
42	-144.06875466933548
43	-144.0658016796355
44	-145.426143230063
45	-145.4227442132107
46	-163.44563091347578
47	-163.4435432451787
48	-161.3356559649256
49	-161.33238560939222
50	-148.8697972622587
51	-148.86679719020478
52	-167.5876091113704
53	-167.58517214100988
54	-141.28955572669014
55	-141.28667977322414
56	-148.2459128157743
57	-148.24330414764546
58	-149.52520198075382
59	-149.52189621723738
60	-137.1515680696771
61	-137.14764730756306
62	-153.6952679146502
63	-153.69337069734866
64	-130.89515801333704
65	-130.89124860415046
66	-163.4256828503637
67	-163.4244942586497
68	-150.23269469295983
69	-150.23070015843416
70	-139.17375175971054
71	-139.1709551060567
72	-148.87538573108267
73	-148.8723892836038
74	-139.87849326292792
75	-139.87481423605954
76	-160.57747128550258
77	-160.57475706735215
78	-152.98764291323022
79	-152.9851230179325
80	-157.76719709247834
81	-157.76451425470236
82	-170.26576034223328
83	-170.264090256246
84	-148.10904839098046
85	-148.10678520781488
86	-156.3943410980632
87	-156.39190683862424
88	-147.45615352642693
89	-147.45233932083127
90	-140.4976198904029
91	-140.4933456646664
92	-156.3635159665354
93	-156.3616312961298
94	-176.40027171231588
95	-176.3960088848267
96	-148.78233885921549
97	-148.77985565478457
98	-148.08684605079927
99	-148.0843776017527
100	-151.53343422003053
101	-151.5316713646838
102	-152.8422507628414
103	-152.8383210614976
104	-166.04843845733484
105	-166.0460118638059
106	-139.75567213079768
107	-139.75350913981538
108	-154.85367197372392
109	-154.8495747163976
110	-136.3181616454438
111	-136.314929361353
112	-149.5418917404
113	-149.5402934341944
114	-173.0411292410303
115	-173.0406816521764
116	-163.99916292629652
117	-163.9972548132623
118	-160.50780158138878
119	-160.50591845463924
120	-148.66513717032421
121	-148.66150365969656
122	-125.96699779612332
123	-125.96405144410475
124	-145.9686148598739
125	-145.96604748948533
126	-154.20388507651467
127	-154.2017337727637
128	-140.41090657154479
129	-140.40718247668752
130	-131.46645630899636
131	-131.46335906443142
132	-150.76488132639489
133	-150.76202006198224
134	-176.17779952661618
135	-176.17307985211835
136	-135.63042658601756
137	-135.6272167123426
138	-131.97934706257297
139	-131.97514958797896
140	-144.57871887067748
141	-144.57606200220576
142	-141.01527800924688
143	-141.01175699084192
144	-165.22133164773777
145	-165.2190958599983
146	-155.6714838476788
147	-155.66966798409106
148	-145.86287713696055
149	-145.860361037841
150	-179.02394003985106
151	-179.0218426333585
152	-148.09983998025172
153	-148.09682493255647
154	-146.56172599630042
155	-146.55834595218522
156	-178.23028842483473
157	-178.2262318368066
158	-151.34692016524497
159	-151.3445440964013
160	-135.62154573923425
161	-135.6185826346998
162	-151.35757867632054
163	-151.3560419020918
164	-158.92896978413526
165	-158.92579808238756
166	-156.04776588037342
167	-156.04460368343115
168	-143.17846009532246
169	-143.17493687474308
170	-147.8025938353049
171	-147.79960755845354
172	-156.7438327172807
173	-156.7401467016676
174	-158.98753470976783
175	-158.98410029359934
176	-152.12782460878617
177	-152.12558071068835
178	-156.2284475085115
179	-156.2258586277456
180	-142.8612902359718
181	-142.85791289529206
182	-176.10424781116944
183	-176.1002448073248
184	-152.72412772352072
185	-152.72058650338283
186	-169.24969904946957
187	-169.24758411656262
188	-147.18268969718025
189	-147.18033189465297
190	-156.8091663286431
191	-156.80704591966153
192	-130.11206491025564
193	-130.10739407967412
194	-157.46443505360264
195	-157.461928761764
196	-143.8795720000563
197	-143.8767669329787
198	-140.96512362646368
199	-140.96230381538072
200	-146.43171476346257
201	-146.42704383027797
202	-169.78729082223458
203	-169.78429304325115
204	-152.66422894480132
205	-152.66251580478593
206	-145.81119052554507
207	-145.8072813670847
208	-161.53418028123846
209	-161.53104345333105
210	-151.35074875616738
211	-151.3475929580955
212	-151.27547618307932
213	-151.27270187169367
214	-147.24704729082666
215	-147.24454856455765
216	-134.1939357416027
217	-134.1904041905396
218	-164.9662502446238
219	-164.96315588641602
220	-140.89684413420343
221	-140.8931226383009
222	-149.0141385562147
223	-149.01082315419322
224	-170.66540807892707
225	-170.66470182773878
226	-176.62733867915125
227	-176.62439139925777
228	-157.29950390206588
229	-157.29642243018515
230	-159.5925637649063
231	-159.59014030118934
232	-147.72305768162477
233	-147.71945072385589
234	-136.0584738817423
235	-136.0537116133464
236	-142.23115251880222
237	-142.2289492877909
238	-140.30579190433116
239	-140.30247851135087
240	-160.04240075487493
241	-160.03908694924692
242	-142.81277397742707
243	-142.8095618488831
244	-153.80669531716447
245	-153.8039427927926
246	-157.88816350138887
247	-157.88488120369416
248	-171.05180857694043
249	-171.048803953506
250	-140.10180767635615
251	-140.09882999627578
252	-164.9333752490988
253	-164.93076378206266
254	-148.3330180146144
