0	-133.0842586675096
1	-132.31405867249796
2	-149.5256905969113
3	-148.63027944833016
4	-115.30314858486214
5	-114.78471643348762
6	-154.6500782609477
7	-153.75245760953908
8	-162.21507992670558
9	-161.41609428460345
10	-139.70525880367146
11	-138.67665362177925
12	-185.19088855149133
13	-184.48199744712224
14	-159.71144020604035
15	-158.80578606300585
16	-177.12203355345687
17	-176.38676150451667
18	-108.98592248285033
19	-108.48545699761766
20	-180.37781464160867
21	-179.71642838264196
22	-141.83488800029266
23	-141.19241523735542
24	-154.73788338852512
25	-154.09695584885398
26	-149.9666934402638
27	-149.09683586836127
28	-147.40809795413645
29	-146.76561167889628
30	-159.73935417492092
31	-159.08803891662578
32	-144.77388105433926
33	-144.03631814311152
34	-179.24612896761462
35	-178.12261317395527
36	-155.73720735027163
37	-154.96492107053916
38	-139.4980612667997
39	-138.82705655330244
40	-158.87124784742676
41	-158.34290563432
42	-159.39842737616164
43	-158.61969059590348
44	-195.8135848779981
45	-195.19468041293408
46	-184.97335877552436
47	-184.18660953669124
48	-138.05804482577895
49	-137.51656882550142
50	-172.51066084832843
51	-171.9791597166185
52	-163.39680767339576
53	-162.53600517864555
54	-139.66975509985303
55	-139.04925254180043
56	-183.9481737235466
57	-183.55694122063647
58	-183.9555466428986
59	-183.3555482644364
60	-160.1963169814452
61	-159.5638011233058
62	-162.71381078342264
63	-162.23500352523416
64	-169.28737427713912
65	-168.82193582505343
66	-205.87302654267535
67	-205.30530273587345
68	-167.640671649638
69	-167.13773283093735
70	-162.25789035363948
71	-161.83699054501687
72	-167.66962772200372
73	-167.2178493008912
74	-173.92951364154683
75	-173.5221289966209
76	-164.73892661818033
77	-164.26664801497165
78	-209.82262599509934
79	-209.5708111916996
80	-191.84257492686297
81	-191.45251710870892
82	-166.60159628365844
83	-165.98830980033893
84	-197.34870123485783
85	-196.86375338349546
86	-192.94754322803843
87	-192.73781127513524
88	-176.1816325448832
89	-176.02846306603664
90	-144.40897339394988
91	-144.04499270817743
92	-173.28690986911718
93	-172.8778591682052
94	-200.4954452513203
95	-200.04498210253954
96	-192.3758561323109
97	-191.8920507461374
98	-220.0848855367365
99	-219.5673796920107
100	-166.74649673775187
101	-166.5123126764151
102	-191.1884497395451
103	-190.73231469617437
104	-217.5228289111379
105	-217.3282853992723
106	-188.6318386474541
107	-188.27971549405356
108	-178.72638681658165
109	-178.3334736612049
110	-194.02797655926332
111	-193.60889471560256
112	-171.39992969847097
113	-171.16862661229655
114	-198.31012238643078
115	-197.91388255476767
116	-187.45035781166553
117	-187.3139703039256
118	-178.49613034263447
119	-178.33594353496585
120	-186.21821022512958
121	-186.00731018724014
122	-182.79000550618895
123	-182.4654638635576
124	-181.7175371592711
125	-181.41934719615975
126	-194.77364269780625
127	-194.49401685192976
128	-173.81885961853357
129	-173.5827302086656
130	-188.7407620351039
131	-188.62493636671405
132	-205.88748619789038
133	-205.49286253554544
134	-170.56447577267824
135	-170.16573420979768
136	-194.4355769841641
137	-194.25954336226079
138	-207.6652464504025
139	-207.44783704732137
140	-179.8213094671444
141	-179.535305252305
142	-177.87840382676706
143	-177.6433747175689
144	-172.12458505034732
145	-171.9647456941108
146	-260.5155388075358
147	-260.38792696797714
148	-203.77227621386848
149	-203.5153925351704
150	-205.178234047355
151	-204.97187378418755
152	-192.6958844399907
153	-192.49134811071121
154	-197.23112993935482
155	-197.0790071815149
156	-223.8715599404295
157	-223.60222785498286
158	-222.31207107587917
159	-222.166570373411
160	-224.7070274812617
161	-224.35091544561578
162	-199.50633613476944
163	-199.3845286068975
164	-214.897112363881
165	-214.68921142680432
166	-213.38613451866013
167	-213.1826918623394
168	-203.25235121363687
169	-203.10661537941775
170	-218.60212263447409
171	-218.3426173574804
172	-219.44422829761766
173	-219.18652253921155
174	-210.9684101603808
175	-210.9153718763338
176	-208.41907774802394
177	-208.24823833078494
178	-213.61888249113343
179	-213.42225959745588
180	-215.11140641954321
181	-214.96663086145617
182	-236.65744311418104
183	-236.38009014567444
184	-221.9587353661887
185	-221.83316615189025
186	-205.30138727843166
187	-205.14421397198
188	-197.90304824040484
189	-197.70966572369326
190	-211.2911805673815
191	-211.08277327817123
192	-204.3130727877243
193	-204.11288508670194
194	-218.1486468569961
195	-217.9872537117943
196	-191.80960694445207
197	-191.6249255326259
198	-204.89469404664212
199	-204.63657763208246
200	-224.56219569385846
201	-224.57195056945977
202	-223.96551383787119
203	-223.78654721708168
204	-221.00204495851634
205	-220.90827221237302
206	-252.339913893195
207	-252.02414121823324
208	-184.51517096750075
209	-184.34179413289067
210	-207.56623147809188
211	-207.37137082466464
212	-213.76158488418614
213	-213.6216145200997
214	-232.18676731373063
215	-232.01929777973606
216	-209.9313274585886
217	-209.70365041967054
218	-234.17683530811357
219	-234.04933452127014
220	-201.49873643103356
221	-201.28156418448924
222	-235.8582139399855
223	-235.76306100132462
224	-229.92934895633127
225	-229.76837181092188
226	-226.25156182297766
227	-226.07105047862697
228	-224.33789783355084
229	-224.21196611783398
230	-223.99061187854994
231	-223.82071759138054
232	-228.92064717870545
233	-228.8340078264921
234	-219.96593501903368
235	-219.78543994347078
236	-215.25167470520552
237	-215.08721470454748
238	-226.91877086447002
239	-226.70839442718145
240	-224.3775231433418
241	-224.18306880952133
242	-235.4884633712158
243	-235.32259426463315
244	-231.28168803303151
245	-231.1709669243075
246	-230.24804615590648
247	-230.126694928253
248	-236.71498460946998
249	-236.59671249479254
250	-219.39518934270623
251	-219.3122422633938
252	-225.6716490611237
253	-225.52421503561175
254	-233.6069738604261
