0	0.335
1	0.365
2	0.285
3	0.39
4	0.385
5	0.4
6	0.415
7	0.41
8	0.405
9	0.305
10	0.42
11	0.38
12	0.41
13	0.435
14	0.425
15	0.44
16	0.425
17	0.55
18	0.49
19	0.45
20	0.46
21	0.53
22	0.555
23	0.555
24	0.455
25	0.515
26	0.585
27	0.51
28	0.515
29	0.56
30	0.555
31	0.54
32	0.53
33	0.565
34	0.585
35	0.58
36	0.565
37	0.57
38	0.57
39	0.58
40	0.615
41	0.635
42	0.655
43	0.595
44	0.54
45	0.545
46	0.65
47	0.645
48	0.64
49	0.685
50	0.56
51	0.67
52	0.62
53	0.645
54	0.655
55	0.7
56	0.595
57	0.675
58	0.6
59	0.625
60	0.64
61	0.64
62	0.645
63	0.63
64	0.65
65	0.625
66	0.735
67	0.7
68	0.665
69	0.71
70	0.665
71	0.635
72	0.61
73	0.755
74	0.68
75	0.69
76	0.665
77	0.7
78	0.7
79	0.745
80	0.73
81	0.695
82	0.735
83	0.7
84	0.635
85	0.675
86	0.735
87	0.7
88	0.675
89	0.685
90	0.71
91	0.765
92	0.695
93	0.665
94	0.66
95	0.72
96	0.685
97	0.725
98	0.705
99	0.745
100	0.7
101	0.685
102	0.69
103	0.78
104	0.65
105	0.7
106	0.715
107	0.765
108	0.74
109	0.76
110	0.73
111	0.755
112	0.79
113	0.755
114	0.725
115	0.735
116	0.745
117	0.745
118	0.745
119	0.725
120	0.785
121	0.785
122	0.735
123	0.765
124	0.8
125	0.715
126	0.745
127	0.765
128	0.755
129	0.825
130	0.735
131	0.79
132	0.745
133	0.745
134	0.755
135	0.775
136	0.765
137	0.74
138	0.745
139	0.71
140	0.755
141	0.76
142	0.78
143	0.82
144	0.765
145	0.76
146	0.73
147	0.79
148	0.715
149	0.73
150	0.75
151	0.745
152	0.77
153	0.795
154	0.785
155	0.72
156	0.775
157	0.78
158	0.745
159	0.745
160	0.755
161	0.745
162	0.75
163	0.775
164	0.81
165	0.775
166	0.75
167	0.78
168	0.77
169	0.81
170	0.775
171	0.755
172	0.8
173	0.85
174	0.805
175	0.81
176	0.785
177	0.81
178	0.785
179	0.78
180	0.895
181	0.81
182	0.81
183	0.795
184	0.795
185	0.79
186	0.78
187	0.815
188	0.8
189	0.775
190	0.8
191	0.81
192	0.775
193	0.81
194	0.745
195	0.775
196	0.775
197	0.87
198	0.79
199	0.835
200	0.79
201	0.83
202	0.785
203	0.835
204	0.835
205	0.755
206	0.83
207	0.855
208	0.835
209	0.805
210	0.81
211	0.84
212	0.83
213	0.84
214	0.86
215	0.825
216	0.83
217	0.81
218	0.815
219	0.795
220	0.825
221	0.805
222	0.855
223	0.84
224	0.88
225	0.83
226	0.8
227	0.83
228	0.785
229	0.815
230	0.78
231	0.81
232	0.88
233	0.815
234	0.88
235	0.845
236	0.84
237	0.865
238	0.81
239	0.875
240	0.875
241	0.81
242	0.85
243	0.82
244	0.805
245	0.79
246	0.78
247	0.875
248	0.83
249	0.8
250	0.845
251	0.85
252	0.865
253	0.82
254	0.84
255	0.83
256	0.815
257	0.815
258	0.895
259	0.83
260	0.895
261	0.845
262	0.815
263	0.84
264	0.82
265	0.855
266	0.84
267	0.86
268	0.86
269	0.85
270	0.86
271	0.875
272	0.85
273	0.855
274	0.885
275	0.885
276	0.815
277	0.885
278	0.84
279	0.845
280	0.86
281	0.865
282	0.885
283	0.875
284	0.845
285	0.845
286	0.865
287	0.85
288	0.82
289	0.83
290	0.825
291	0.85
292	0.895
293	0.855
294	0.81
295	0.88
296	0.855
297	0.83
298	0.855
299	0.905
300	0.905
301	0.875
302	0.83
303	0.885
304	0.88
305	0.895
306	0.89
307	0.9
308	0.855
309	0.87
310	0.88
311	0.84
312	0.86
313	0.85
314	0.855
315	0.815
316	0.87
317	0.875
318	0.82
319	0.875
320	0.9
321	0.875
322	0.865
323	0.835
324	0.825
325	0.875
326	0.905
327	0.825
328	0.865
329	0.915
330	0.89
331	0.875
332	0.9
333	0.84
334	0.855
335	0.885
336	0.895
337	0.86
338	0.88
339	0.865
340	0.865
341	0.85
342	0.895
343	0.84
344	0.885
345	0.895
346	0.88
347	0.825
348	0.9
349	0.905
350	0.855
351	0.87
352	0.865
353	0.865
354	0.84
355	0.86
356	0.87
357	0.86
358	0.855
359	0.885
360	0.875
361	0.855
362	0.88
363	0.9
364	0.89
365	0.885
366	0.865
367	0.86
368	0.845
369	0.91
370	0.87
371	0.9
372	0.87
373	0.88
374	0.88
375	0.885
376	0.865
377	0.91
378	0.915
379	0.875
380	0.89
381	0.845
382	0.915
383	0.855
384	0.865
385	0.87
386	0.87
387	0.87
388	0.89
389	0.88
390	0.875
391	0.915
392	0.9
393	0.86
394	0.865
395	0.915
396	0.885
397	0.895
398	0.905
399	0.88
400	0.855
401	0.925
402	0.86
403	0.875
404	0.925
405	0.9
406	0.905
407	0.91
408	0.87
409	0.895
410	0.87
411	0.835
412	0.89
413	0.885
414	0.91
415	0.875
416	0.895
417	0.94
418	0.895
419	0.89
420	0.865
421	0.88
422	0.885
423	0.89
424	0.915
425	0.91
426	0.875
427	0.925
428	0.915
429	0.89
430	0.88
431	0.91
432	0.865
433	0.92
434	0.885
435	0.885
436	0.88
437	0.89
438	0.885
439	0.885
440	0.88
441	0.9
442	0.92
443	0.92
444	0.925
445	0.845
446	0.89
447	0.89
448	0.915
449	0.89
450	0.86
451	0.885
452	0.88
453	0.87
454	0.875
455	0.87
456	0.91
457	0.895
458	0.925
459	0.89
460	0.88
461	0.89
462	0.925
463	0.905
464	0.895
465	0.88
466	0.91
467	0.885
468	0.885
469	0.9
470	0.9
471	0.88
472	0.9
473	0.915
474	0.925
475	0.87
476	0.895
477	0.91
478	0.875
479	0.925
480	0.9
481	0.94
482	0.91
483	0.91
484	0.895
485	0.925
486	0.895
487	0.915
488	0.84
489	0.895
490	0.925
491	0.915
492	0.875
493	0.905
494	0.95
495	0.925
496	0.93
497	0.895
498	0.905
499	0.94
500	0.92
501	0.925
502	0.925
503	0.885
504	0.855
505	0.91
506	0.915
507	0.91
508	0.92
509	0.885
510	0.935
511	0.905
512	0.89
513	0.89
514	0.94
515	0.905
516	0.91
517	0.895
518	0.895
519	0.945
520	0.91
521	0.895
522	0.865
523	0.945
524	0.915
525	0.89
526	0.91
527	0.93
528	0.895
529	0.89
530	0.875
531	0.905
532	0.91
533	0.94
534	0.895
535	0.91
536	0.91
537	0.905
538	0.945
539	0.855
540	0.89
541	0.905
542	0.9
543	0.91
544	0.91
545	0.905
546	0.915
547	0.925
548	0.965
549	0.95
550	0.92
551	0.91
552	0.935
553	0.935
554	0.905
555	0.905
556	0.865
557	0.915
558	0.91
559	0.905
560	0.915
561	0.95
562	0.93
563	0.935
564	0.935
565	0.9
566	0.91
567	0.935
568	0.88
569	0.885
570	0.96
571	0.885
572	0.905
573	0.905
574	0.89
575	0.945
576	0.935
577	0.92
578	0.93
579	0.905
580	0.93
581	0.945
582	0.96
583	0.93
584	0.89
585	0.93
586	0.93
587	0.89
588	0.9
589	0.915
590	0.905
591	0.91
592	0.9
593	0.905
594	0.93
595	0.92
596	0.905
597	0.945
598	0.925
599	0.95
600	0.94
601	0.92
602	0.92
603	0.94
604	0.925
605	0.925
606	0.9
607	0.97
608	0.885
609	0.95
610	0.92
611	0.945
612	0.9
613	0.955
614	0.95
615	0.955
616	0.93
617	0.915
618	0.93
619	0.94
620	0.91
621	0.95
622	0.93
623	0.93
624	0.93
625	0.94
626	0.925
627	0.95
628	0.93
629	0.93
630	0.94
631	0.935
632	0.895
633	0.91
634	0.93
635	0.915
636	0.935
637	0.925
638	0.89
639	0.925
640	0.94
641	0.935
642	0.925
643	0.94
644	0.925
645	0.945
646	0.905
647	0.9
648	0.93
649	0.92
650	0.92
651	0.955
652	0.905
653	0.925
654	0.925
655	0.905
656	0.915
657	0.915
658	0.935
659	0.885
660	0.935
661	0.975
662	0.97
663	0.945
664	0.945
665	0.94
666	0.92
667	0.93
668	0.95
669	0.925
670	0.925
671	0.925
672	0.895
673	0.92
674	0.93
675	0.945
676	0.93
677	0.95
678	0.93
679	0.92
680	0.935
681	0.925
682	0.91
683	0.955
684	0.93
685	0.94
686	0.96
687	0.95
688	0.93
689	0.925
690	0.945
691	0.905
692	0.905
693	0.925
694	0.93
695	0.935
696	0.905
697	0.945
698	0.955
699	0.92
700	0.93
701	0.93
702	0.93
703	0.965
704	0.915
705	0.93
706	0.925
707	0.9
708	0.925
709	0.965
710	0.94
711	0.925
712	0.94
713	0.93
714	0.915
715	0.93
716	0.945
717	0.935
718	0.93
719	0.935
720	0.925
721	0.93
722	0.93
723	0.925
724	0.905
725	0.955
726	0.975
727	0.93
728	0.9
729	0.935
730	0.97
731	0.925
732	0.94
733	0.945
734	0.885
735	0.905
736	0.915
737	0.96
738	0.96
739	0.94
740	0.94
741	0.915
742	0.925
743	0.94
744	0.935
745	0.965
746	0.955
747	0.915
748	0.955
749	0.915
750	0.935
751	0.94
752	0.95
753	0.925
754	0.96
755	0.93
756	0.935
757	0.96
758	0.945
759	0.945
760	0.925
761	0.94
762	0.94
763	0.955
764	0.95
765	0.95
766	0.93
767	0.955
768	0.91
769	0.95
770	0.905
771	0.95
772	0.96
