0	0.355
1	0.36
2	0.385
3	0.37
4	0.395
5	0.435
6	0.385
7	0.38
8	0.415
9	0.395
10	0.395
11	0.435
12	0.455
13	0.48
14	0.51
15	0.445
16	0.465
17	0.5
18	0.5
19	0.455
20	0.575
21	0.55
22	0.53
23	0.52
24	0.53
25	0.54
26	0.535
27	0.56
28	0.515
29	0.62
30	0.615
31	0.575
32	0.655
33	0.665
34	0.58
35	0.62
36	0.565
37	0.595
38	0.625
39	0.635
40	0.66
41	0.66
42	0.67
43	0.61
44	0.695
45	0.68
46	0.68
47	0.725
48	0.68
49	0.665
50	0.69
51	0.68
52	0.745
53	0.625
54	0.72
55	0.685
56	0.675
57	0.715
58	0.675
59	0.75
60	0.685
61	0.735
62	0.72
63	0.73
64	0.755
65	0.71
66	0.73
67	0.765
68	0.75
69	0.715
70	0.72
71	0.725
72	0.785
73	0.755
74	0.775
75	0.775
76	0.765
77	0.79
78	0.79
79	0.8
80	0.755
81	0.755
82	0.755
83	0.775
84	0.725
85	0.755
86	0.77
87	0.75
88	0.76
89	0.795
90	0.785
91	0.78
92	0.81
93	0.755
94	0.805
95	0.775
96	0.835
97	0.81
98	0.82
99	0.79
100	0.73
101	0.815
102	0.775
103	0.75
104	0.81
105	0.86
106	0.815
107	0.835
108	0.8
109	0.795
110	0.79
111	0.79
112	0.785
113	0.805
114	0.81
115	0.825
116	0.825
117	0.82
118	0.81
119	0.765
120	0.805
121	0.81
122	0.8
123	0.835
124	0.755
125	0.85
126	0.795
127	0.805
128	0.825
129	0.825
130	0.81
131	0.8
132	0.825
133	0.835
134	0.765
135	0.795
136	0.805
137	0.79
138	0.84
139	0.785
140	0.805
141	0.82
142	0.79
143	0.815
144	0.82
145	0.805
146	0.84
147	0.885
148	0.75
149	0.86
150	0.81
151	0.805
152	0.83
153	0.835
154	0.845
155	0.875
156	0.835
157	0.87
158	0.845
159	0.875
160	0.795
161	0.855
162	0.82
163	0.835
164	0.855
165	0.845
166	0.815
167	0.845
168	0.845
169	0.845
170	0.84
171	0.835
172	0.835
173	0.845
174	0.835
175	0.815
176	0.82
177	0.855
178	0.88
179	0.85
180	0.88
181	0.875
182	0.85
183	0.89
184	0.825
185	0.835
186	0.84
187	0.855
188	0.845
189	0.85
190	0.83
191	0.845
192	0.9
193	0.885
194	0.82
195	0.885
196	0.89
197	0.855
198	0.815
199	0.885
200	0.885
201	0.88
202	0.885
203	0.875
204	0.865
205	0.875
206	0.865
207	0.85
208	0.86
209	0.865
210	0.835
211	0.87
212	0.875
213	0.875
214	0.855
215	0.88
216	0.89
217	0.88
218	0.88
219	0.84
220	0.91
221	0.9
222	0.85
223	0.885
224	0.905
225	0.86
226	0.85
227	0.89
228	0.895
229	0.855
230	0.88
231	0.875
232	0.88
233	0.88
234	0.9
235	0.89
236	0.87
237	0.86
238	0.905
239	0.84
240	0.88
241	0.905
242	0.865
243	0.905
244	0.94
245	0.895
246	0.895
247	0.905
248	0.91
249	0.88
250	0.91
251	0.91
252	0.89
253	0.88
254	0.91
255	0.88
256	0.88
257	0.895
258	0.905
259	0.875
260	0.93
261	0.865
262	0.9
263	0.86
264	0.91
265	0.885
266	0.855
267	0.885
268	0.9
269	0.905
270	0.87
271	0.875
272	0.89
273	0.895
274	0.905
275	0.915
276	0.9
277	0.86
278	0.905
279	0.87
280	0.905
281	0.905
282	0.92
283	0.915
284	0.91
285	0.9
286	0.955
287	0.93
288	0.925
289	0.935
290	0.895
291	0.91
292	0.905
293	0.91
294	0.905
295	0.87
296	0.92
297	0.92
298	0.89
299	0.93
300	0.87
301	0.915
302	0.905
303	0.9
304	0.92
305	0.93
306	0.885
307	0.895
308	0.89
309	0.88
310	0.915
311	0.93
312	0.88
313	0.885
314	0.895
315	0.93
316	0.95
317	0.91
318	0.925
319	0.895
320	0.94
321	0.88
322	0.905
323	0.91
324	0.9
325	0.9
326	0.93
327	0.93
328	0.9
329	0.885
330	0.94
331	0.895
332	0.91
333	0.935
334	0.945
335	0.92
336	0.88
337	0.91
338	0.93
339	0.905
340	0.9
341	0.925
342	0.935
343	0.92
344	0.88
345	0.945
346	0.925
347	0.925
348	0.925
349	0.915
350	0.965
351	0.915
352	0.925
353	0.935
354	0.925
355	0.895
356	0.925
357	0.96
358	0.94
359	0.945
360	0.925
361	0.91
362	0.92
363	0.935
364	0.91
365	0.92
366	0.925
367	0.95
368	0.94
369	0.94
370	0.91
371	0.915
372	0.935
373	0.92
374	0.93
375	0.95
376	0.94
377	0.9
378	0.905
379	0.945
380	0.945
381	0.905
382	0.905
383	0.935
384	0.95
385	0.905
386	0.935
387	0.91
388	0.94
389	0.945
390	0.93
391	0.945
392	0.935
393	0.965
394	0.95
395	0.91
396	0.935
397	0.925
398	0.905
399	0.945
400	0.89
401	0.925
402	0.935
403	0.925
404	0.95
405	0.925
406	0.95
407	0.905
408	0.92
409	0.92
410	0.925
411	0.945
412	0.925
413	0.95
414	0.92
415	0.92
416	0.91
417	0.94
418	0.92
419	0.945
420	0.93
421	0.925
422	0.925
423	0.955
424	0.935
425	0.935
426	0.925
427	0.965
428	0.935
429	0.925
430	0.925
431	0.925
432	0.975
433	0.925
434	0.945
435	0.935
436	0.925
437	0.945
438	0.94
439	0.93
440	0.955
441	0.945
442	0.935
443	0.935
444	0.95
445	0.955
446	0.92
447	0.955
448	0.95
449	0.95
450	0.93
451	0.93
452	0.95
453	0.955
454	0.925
455	0.97
456	0.935
457	0.92
458	0.965
459	0.96
460	0.92
461	0.955
462	0.945
463	0.95
464	0.955
465	0.96
466	0.94
467	0.935
468	0.97
469	0.935
470	0.965
471	0.995
472	0.945
473	0.945
474	0.97
475	0.96
476	0.945
477	0.955
478	0.945
479	0.92
480	0.945
481	0.955
482	0.945
483	0.96
484	0.975
485	0.935
486	0.96
487	0.92
488	0.93
489	0.955
490	0.92
491	0.955
492	0.92
493	0.915
494	0.95
495	0.97
496	0.94
497	0.96
498	0.92
499	0.95
500	0.975
501	0.94
502	0.94
503	0.94
504	0.975
505	0.96
506	0.93
507	0.955
