0	0.675
1	0.655
2	0.65
3	0.66
4	0.645
5	0.685
6	0.735
7	0.8
8	0.795
9	0.83
10	0.81
11	0.835
12	0.82
13	0.845
14	0.83
15	0.855
16	0.8
17	0.84
18	0.86
19	0.86
20	0.84
21	0.82
22	0.835
23	0.775
24	0.82
25	0.795
26	0.805
27	0.75
28	0.84
29	0.775
30	0.83
31	0.845
32	0.82
33	0.765
34	0.77
35	0.81
36	0.82
37	0.82
38	0.795
39	0.775
40	0.815
41	0.78
42	0.795
43	0.81
44	0.825
45	0.81
46	0.83
47	0.77
48	0.81
49	0.87
50	0.825
51	0.86
52	0.815
53	0.81
54	0.825
55	0.83
56	0.825
57	0.86
58	0.785
59	0.905
60	0.825
61	0.83
62	0.82
63	0.83
64	0.84
65	0.865
66	0.83
67	0.88
68	0.845
69	0.845
70	0.815
71	0.86
72	0.885
73	0.85
74	0.85
75	0.825
76	0.83
77	0.845
78	0.815
79	0.81
80	0.845
81	0.78
82	0.82
83	0.85
84	0.85
85	0.8
86	0.865
87	0.88
88	0.88
89	0.865
90	0.89
91	0.825
92	0.8
93	0.86
94	0.85
95	0.81
96	0.815
97	0.83
98	0.855
99	0.785
100	0.89
101	0.825
102	0.9
103	0.87
104	0.85
105	0.86
106	0.85
107	0.815
108	0.84
109	0.865
110	0.835
111	0.895
112	0.87
113	0.895
114	0.87
115	0.86
116	0.855
117	0.87
118	0.83
119	0.885
120	0.83
121	0.85
122	0.82
123	0.83
124	0.86
125	0.845
126	0.86
127	0.845
128	0.855
129	0.85
130	0.865
131	0.86
132	0.845
133	0.825
134	0.86
135	0.915
136	0.855
137	0.845
138	0.855
139	0.87
140	0.875
141	0.86
142	0.84
143	0.845
144	0.905
145	0.85
146	0.895
147	0.915
148	0.87
149	0.85
150	0.86
151	0.83
152	0.85
153	0.86
154	0.88
155	0.87
156	0.925
157	0.88
158	0.835
159	0.815
160	0.845
161	0.845
162	0.84
163	0.845
164	0.82
165	0.84
166	0.845
167	0.84
168	0.855
169	0.895
170	0.88
171	0.84
172	0.84
173	0.855
174	0.88
175	0.885
176	0.855
177	0.86
178	0.865
179	0.835
180	0.86
181	0.8
182	0.88
183	0.82
184	0.815
185	0.86
186	0.86
187	0.87
188	0.84
189	0.89
190	0.815
191	0.83
192	0.89
193	0.865
194	0.87
195	0.86
196	0.825
197	0.84
198	0.805
199	0.875
200	0.895
201	0.86
202	0.825
203	0.885
204	0.86
205	0.86
206	0.825
207	0.855
208	0.87
209	0.835
210	0.885
211	0.85
212	0.8
213	0.85
214	0.84
215	0.88
216	0.835
217	0.87
218	0.87
219	0.87
220	0.89
221	0.795
222	0.805
223	0.82
224	0.86
225	0.865
226	0.825
227	0.86
228	0.835
229	0.855
230	0.85
231	0.825
232	0.875
233	0.865
234	0.845
235	0.885
236	0.87
237	0.875
238	0.87
239	0.865
240	0.845
241	0.86
242	0.885
243	0.885
244	0.86
245	0.825
246	0.895
247	0.86
248	0.85
249	0.885
250	0.835
251	0.895
252	0.895
253	0.865
254	0.865
255	0.855
256	0.9
257	0.84
258	0.885
259	0.875
260	0.855
261	0.835
262	0.84
263	0.885
264	0.865
265	0.81
266	0.905
267	0.87
268	0.85
269	0.895
270	0.855
271	0.845
272	0.82
273	0.885
274	0.85
275	0.81
276	0.895
277	0.805
278	0.85
279	0.82
280	0.845
281	0.86
282	0.88
283	0.865
284	0.865
285	0.905
286	0.88
287	0.885
288	0.89
289	0.83
290	0.87
291	0.88
292	0.885
293	0.865
294	0.865
295	0.85
296	0.85
297	0.875
298	0.84
299	0.84
300	0.87
301	0.85
302	0.87
303	0.79
304	0.805
305	0.8
306	0.83
307	0.86
308	0.825
309	0.865
310	0.84
311	0.825
312	0.86
313	0.825
314	0.82
315	0.8
316	0.855
317	0.845
318	0.87
319	0.84
320	0.83
321	0.855
322	0.815
323	0.78
324	0.86
325	0.805
326	0.845
327	0.775
328	0.82
329	0.845
330	0.8
331	0.79
332	0.83
333	0.815
