0	0.62
1	0.66
2	0.62
3	0.59
4	0.62
5	0.63
6	0.58
7	0.62
8	0.67
9	0.61
10	0.65
11	0.51
12	0.605
13	0.67
14	0.645
15	0.675
16	0.68
17	0.75
18	0.705
19	0.72
20	0.72
21	0.665
22	0.765
23	0.735
24	0.735
25	0.79
26	0.72
27	0.755
28	0.775
29	0.77
30	0.795
31	0.76
32	0.79
33	0.795
34	0.785
35	0.75
36	0.785
37	0.79
38	0.79
39	0.81
40	0.825
41	0.775
42	0.825
43	0.815
44	0.82
45	0.81
46	0.82
47	0.84
48	0.815
49	0.84
50	0.865
51	0.79
52	0.82
53	0.8
54	0.84
55	0.805
56	0.85
57	0.815
58	0.87
59	0.83
60	0.87
61	0.815
62	0.775
63	0.815
64	0.82
65	0.87
66	0.81
67	0.815
68	0.875
69	0.785
70	0.785
71	0.835
72	0.82
73	0.8
74	0.82
75	0.84
76	0.785
77	0.795
78	0.81
79	0.82
80	0.81
81	0.825
82	0.81
83	0.84
84	0.78
85	0.805
86	0.855
87	0.86
88	0.84
89	0.825
90	0.805
91	0.85
92	0.815
93	0.83
94	0.835
95	0.76
96	0.89
97	0.775
98	0.875
99	0.82
100	0.84
101	0.79
102	0.82
103	0.785
104	0.79
105	0.81
106	0.81
107	0.84
108	0.805
109	0.78
110	0.825
111	0.83
112	0.825
113	0.835
114	0.805
115	0.78
116	0.8
117	0.805
118	0.875
119	0.825
120	0.785
121	0.825
122	0.81
123	0.81
124	0.815
125	0.865
126	0.835
127	0.775
128	0.825
129	0.875
130	0.83
131	0.78
132	0.785
133	0.76
134	0.835
135	0.845
136	0.785
137	0.77
138	0.81
139	0.85
140	0.76
141	0.785
142	0.82
143	0.825
144	0.775
145	0.79
146	0.835
147	0.8
148	0.79
149	0.855
150	0.76
151	0.815
152	0.845
153	0.795
154	0.755
155	0.775
156	0.755
157	0.845
158	0.75
159	0.82
160	0.74
161	0.755
162	0.79
163	0.81
164	0.805
165	0.785
166	0.83
167	0.825
168	0.85
169	0.75
170	0.755
171	0.75
172	0.775
173	0.77
174	0.755
175	0.8
176	0.79
177	0.755
178	0.795
179	0.74
180	0.77
181	0.73
182	0.725
183	0.775
184	0.715
185	0.775
186	0.775
187	0.845
188	0.715
189	0.78
190	0.73
191	0.8
192	0.725
193	0.72
194	0.72
195	0.775
196	0.775
197	0.725
198	0.795
199	0.785
200	0.74
201	0.74
202	0.74
203	0.73
204	0.705
205	0.765
206	0.75
207	0.75
208	0.755
209	0.785
210	0.73
211	0.73
212	0.715
213	0.795
214	0.78
215	0.755
216	0.78
217	0.765
218	0.75
219	0.735
220	0.75
221	0.8
222	0.785
223	0.795
224	0.81
225	0.745
226	0.76
227	0.775
228	0.74
229	0.775
230	0.835
231	0.72
232	0.685
233	0.685
234	0.755
235	0.745
236	0.74
237	0.72
238	0.795
239	0.81
240	0.765
241	0.77
242	0.75
243	0.775
244	0.765
245	0.78
246	0.73
247	0.8
248	0.8
249	0.795
250	0.815
251	0.78
252	0.735
253	0.765
254	0.805
255	0.79
256	0.73
257	0.75
258	0.795
259	0.725
260	0.765
261	0.735
262	0.72
263	0.775
264	0.79
265	0.77
266	0.69
267	0.75
268	0.72
269	0.765
270	0.775
271	0.72
272	0.775
273	0.81
274	0.76
275	0.735
276	0.675
277	0.735
278	0.715
279	0.7
280	0.755
281	0.76
282	0.75
283	0.75
284	0.75
285	0.74
286	0.74
287	0.7
288	0.75
289	0.73
290	0.735
291	0.745
292	0.735
293	0.74
294	0.775
295	0.735
296	0.725
297	0.75
298	0.7
299	0.77
300	0.72
301	0.77
302	0.73
303	0.74
304	0.755
305	0.75
306	0.77
307	0.815
308	0.78
309	0.765
310	0.775
311	0.78
