0.013207252252996966	0.002601595677208285	0.13412365116702915	0.0264199929253532	0.061683961936963856	0.012150652206394441	0.6264193365093248	0.12339355732472929
0.015212999423037988	0.0030900179815184082	0.1369169948073418	0.027810161833665657	0.06790444010499763	0.013792542490446032	0.6111399609449782	0.12413288241401421
0.01623929106701892	0.003463702684275674	0.14044176357400107	0.029955033841571267	0.06918579523812222	0.014756741762374374	0.5983373940039431	0.12762027782869334
0.017282368983304805	0.003890480507537046	0.14253312944300184	0.032086015656298934	0.07098665866250123	0.015979997423295148	0.585449287516235	0.1317920618078261
0.018160687098385343	0.004306398622318669	0.144935383680791	0.034368167527300146	0.07184590342843275	0.01703664062198126	0.5733821370788758	0.13596468194191505
0.019452615003437725	0.004751772176974431	0.14946500775495317	0.036510446803976825	0.0730996242715456	0.017856353025001024	0.5616641210808873	0.1372000598832241
0.02092371955453377	0.00528383364289333	0.15395899063377505	0.03887901920193586	0.07459850543282356	0.018838242009896634	0.5489038681335745	0.13861382139056724
0.022105491695804873	0.005775169958280953	0.15655848495067587	0.04090168504022517	0.07599253845006305	0.019853429688406435	0.5382045715615407	0.140608628655003
0.023300567174867535	0.006272134447519559	0.15935297977613358	0.04289523539353317	0.0772104975612297	0.02078381259260771	0.5280439211647556	0.14214085188935302
0.024788574519936938	0.00690245356167257	0.1622894042531534	0.045189975547321175	0.07885541195584066	0.021957528000409402	0.5162619503657901	0.1437547017958757
0.026399148571860865	0.007726599621430141	0.16371797201468904	0.04791757647587036	0.08101869519798618	0.023712848842132084	0.5024486466669228	0.1470585126091086
0.02793311885264682	0.00860311251766938	0.16516041647161586	0.05086770488701832	0.08266490715866595	0.02545993883820489	0.4887735797042594	0.15053722156991936
0.030156842701596485	0.009623176448782333	0.16791539259793262	0.053582514171847305	0.08526371031830081	0.02720801170035728	0.4747542550830741	0.15149609697810895
0.031990683629580775	0.010780743648706145	0.1690898620441935	0.056982666497565726	0.08700281775675546	0.029319632109498967	0.4598618342229741	0.15497176009072527
0.0343710419542679	0.012067145286963597	0.17189698251851612	0.060350392205203614	0.08896165498175262	0.031233071638092663	0.44491639420077966	0.15620331721442376
0.03597563546726836	0.013292251509399892	0.1733514474090122	0.06404976614174199	0.08951970184351717	0.033075674035921904	0.43135776990835817	0.15937775368478027
0.03774137671280111	0.014441504668416124	0.17577325775621042	0.0672585513185066	0.09010245333004918	0.03447714719850973	0.41963497712784437	0.16057073188766247
