0.013207252252996966	0.002601595677208285	0.13412365116702915	0.0264199929253532	0.061683961936963856	0.012150652206394441	0.6264193365093248	0.12339355732472929
0.014756873421612563	0.002911304442193236	0.1328118607945129	0.026201739979739104	0.06876545432132246	0.013566367814871836	0.6188890888919016	0.1220973103338464
0.01480147830222375	0.002926716579132998	0.13296351959800898	0.02629105885787797	0.06883083247651677	0.013610014787123152	0.6183159246710935	0.12226045472802291
0.014849428487199424	0.0029438713172277044	0.13308591976997028	0.026384033720584857	0.06892105530556174	0.013663469812458284	0.6176952900756096	0.122456931511388
0.014887462479341529	0.0029583029672468355	0.13323682136633397	0.02647562568446491	0.06895806778336372	0.01370272850878454	0.6171470639653261	0.12263392724513836
0.014930544264437153	0.00297225485770679	0.13345394474084	0.026566957540917764	0.06898488772482643	0.013732966730278963	0.6166088276038537	0.12274961653713914
0.014988617039115887	0.0029889893426411985	0.13368163110846773	0.026658428169012132	0.06906708761416826	0.013773171218349568	0.6160008561215515	0.12284121938669383
0.015034884780627242	0.0030031798366914448	0.1338323190533138	0.02673266393078407	0.06914556444765341	0.013811649904587987	0.615495986653897	0.12294375139244498
0.015085844555354428	0.0030192123971778573	0.1340042085380777	0.026818993541105424	0.06922640794736754	0.013854658804143652	0.6149228154169544	0.12306785879981914
0.015132710175855331	0.0030333699834829823	0.13418040665228115	0.026896624146015846	0.0692929064908404	0.013889846575729321	0.614414091263988	0.12316004471180682
0.015179198654811576	0.0030505603277162807	0.13425918207842158	0.026982039289026857	0.06939825573481438	0.013946952706243607	0.6138237771644057	0.12336003404455999
0.01522132992491861	0.003065766825892892	0.1344067461083791	0.027071205041072004	0.06945213748551884	0.01398853189180802	0.6132733378585039	0.12352094486390658
0.015277620541100679	0.0030833455605072816	0.13459117686883823	0.02716333388210236	0.06954363306836951	0.014035369690328503	0.6126581945942329	0.12364732579452055
0.015323616749729187	0.0031041383008363955	0.1346705933164066	0.027280514354889984	0.06962878021353175	0.014104853118645313	0.6119279342730698	0.12395956967289086
0.015387679235372206	0.003122528862802653	0.13491040969055124	0.027376555080697786	0.06972249694246858	0.014148365439608911	0.6112871527458196	0.12404481200267911
0.015434977376368831	0.003139605300050888	0.13508210529117334	0.02747684582703112	0.06977827415699757	0.014193492742472185	0.6106776801074506	0.12421701919845542
0.015478467392826227	0.003154349885914911	0.13523172405698208	0.02755881202740515	0.06983837360859248	0.014232330645787718	0.6101614215889849	0.12434452079350648
0.015519084538748477	0.003169092047425658	0.13531850113823934	0.02763286614980562	0.06991982489550476	0.014278056188204002	0.6096652080916412	0.12449736695043107
0.015589566124802336	0.0031915652643889694	0.13553837257237814	0.0277480180289044	0.07003562366395098	0.014338004147534805	0.6089017729878486	0.12465707721019174
0.015642840361334908	0.003210830399348896	0.1356739094357311	0.027848261744811354	0.07012970601778523	0.014394738217483813	0.6082508779242874	0.12484883589921729
0.015683781931443135	0.0032274805972709575	0.13582606775807005	0.027950911343259457	0.07016619829445382	0.01443912218172361	0.6076594819749406	0.12504695591883835
0.01574634484577385	0.003249085623833311	0.13602323954704557	0.02806690418939702	0.0702590376867268	0.014497182141516109	0.6069257346520965	0.1252324713136108
0.01578856909723774	0.0032669684556688155	0.1361656515403537	0.02817537710911087	0.07030120577791267	0.0145467154279424	0.6063000028607222	0.12545550973105177
0.015832309057248348	0.0032818824381499025	0.13630509142779385	0.028254709036424085	0.07036557278946048	0.014586093333136643	0.6057982949774128	0.125576046940374
0.015886539832028895	0.0033038558930845413	0.13648116046860784	0.028383404509529392	0.07042756858063456	0.014646520888181918	0.6050427840484571	0.12582816577947561
0.015932724480443188	0.0033222444559889825	0.13670883967171485	0.0285061218024281	0.07043758229520146	0.01468743575907185	0.6043812630211288	0.1260237885140227
0.015974875821868278	0.003338257725660355	0.13688234341447228	0.028604199838870165	0.07046940859688552	0.014725939049193634	0.60382427352387	0.12618070202917978
0.016019319182851606	0.003354545137432562	0.1369491952339418	0.028678013822154423	0.07057109291849158	0.014778026075318272	0.6033124299260476	0.12633737770376216
0.016077628341325687	0.003374064028915935	0.13712529050215055	0.028777223873792116	0.07066239565684376	0.014829267247704227	0.6026760493720706	0.12647808097719707
0.016111457061774137	0.0033902512782714063	0.1372780997203648	0.02888672646249088	0.07066485458305194	0.014869642929282903	0.6021017786897215	0.12669718927504234
0.01616296718031626	0.0034127358744853236	0.13751018583027458	0.02903464067300907	0.07067843187809371	0.014923424475951798	0.6013131248317546	0.12696448925611473
0.016217176298109415	0.00343495079302277	0.13768562874606405	0.029163113908077	0.07073778707690954	0.014982930033561563	0.6005716723277483	0.12720674081650732
0.016265379882811393	0.0034553884699791964	0.13785232794742155	0.029285104189462022	0.07078126746896071	0.01503664699286977	0.5998853126065947	0.12743857244190057
0.016304800338920008	0.003475790319856664	0.13799881855133897	0.029418020932611512	0.07079468776029453	0.01509172055466001	0.5991844774272591	0.1277316841150592
0.016351498006701163	0.003493102759434307	0.13809297451809832	0.02950022989636638	0.07088542834839653	0.015142960312626486	0.5986472705196778	0.12788653563869898
0.016412263229510806	0.0035135178828662557	0.13828330566292682	0.029603526372580374	0.07097411063765718	0.015194053584124095	0.5980000745914233	0.1280191480389112
0.016462014713006682	0.003531639112418043	0.13844519689111096	0.02970101052581084	0.0710367992241507	0.01523971050534781	0.5974179847702016	0.12816564425795346
0.01652937115430142	0.003553475910487603	0.1386164278597693	0.02979969005471524	0.0711600819740959	0.015297958689582098	0.5967532749659777	0.1282897193910707
0.016584669093853612	0.00357327713553836	0.1388046195541943	0.02990637742322632	0.07122579255358255	0.015346070190006847	0.5961209706324486	0.1284382234171494
0.016637539908422476	0.003594341094114708	0.13898750933040868	0.03002658560728926	0.07127735405834122	0.01539861807585897	0.5954403094904348	0.12863774243513007
0.01669906340827895	0.0036139163894433335	0.13913183589884934	0.03011012113403392	0.07139710378995104	0.01545135539861295	0.5948603155331312	0.12873628844769922
0.01675926107725526	0.0036368042336349044	0.13936609211819245	0.030242812705415702	0.07144506886943998	0.015503769989557931	0.5941204688888155	0.12892572211768816
0.01682182456059664	0.003658462587063423	0.13959187462589615	0.030358873910332564	0.07151369543584181	0.015553020320252103	0.5934392414659972	0.12906300709402013
0.016870148486483744	0.003674383706762044	0.1397497509451233	0.030438037241238447	0.07157919482831318	0.015590225979991894	0.5929511917529181	0.12914706705916926
0.01691081530507741	0.0036941616250916525	0.13987299847439633	0.0305552070689032	0.07161210561430813	0.015643639155171793	0.5923191613553359	0.12939191140171552
0.01695749937544305	0.0037136792623780643	0.13995436695724447	0.03064989823918476	0.0716973694123014	0.01570166851010522	0.5917358288763717	0.12958968936697138
