0	0.68
1	0.66
2	0.69
3	0.63
4	0.565
5	0.52
6	0.585
7	0.555
8	0.54
9	0.52
10	0.59
11	0.57
12	0.595
13	0.57
14	0.565
15	0.605
16	0.57
17	0.575
18	0.67
19	0.655
20	0.625
21	0.645
22	0.62
23	0.655
24	0.635
25	0.66
26	0.68
27	0.735
28	0.79
29	0.745
30	0.735
31	0.755
32	0.74
33	0.73
34	0.75
35	0.78
36	0.79
37	0.76
38	0.78
39	0.805
40	0.785
41	0.785
42	0.79
43	0.825
44	0.755
45	0.77
46	0.785
47	0.755
48	0.78
49	0.815
50	0.805
51	0.855
52	0.82
53	0.825
54	0.79
55	0.79
56	0.755
57	0.805
58	0.82
59	0.76
60	0.76
61	0.8
62	0.785
63	0.82
64	0.75
65	0.745
66	0.775
67	0.795
68	0.725
69	0.79
70	0.81
71	0.795
72	0.775
73	0.75
74	0.745
75	0.79
76	0.78
77	0.685
78	0.79
79	0.8
80	0.76
81	0.77
82	0.78
83	0.795
84	0.765
85	0.785
86	0.785
87	0.785
88	0.78
89	0.78
90	0.76
91	0.825
92	0.795
93	0.81
94	0.77
95	0.78
96	0.765
97	0.79
98	0.78
99	0.765
100	0.785
101	0.795
102	0.785
103	0.78
104	0.79
105	0.76
106	0.785
107	0.82
108	0.775
109	0.81
110	0.795
111	0.78
112	0.78
113	0.775
114	0.765
115	0.785
116	0.79
117	0.775
118	0.77
119	0.805
120	0.805
121	0.735
122	0.77
123	0.815
124	0.755
125	0.81
126	0.8
127	0.82
128	0.8
129	0.82
130	0.79
131	0.765
132	0.82
133	0.81
134	0.75
135	0.75
136	0.76
137	0.79
138	0.79
139	0.845
140	0.77
141	0.78
142	0.775
143	0.775
144	0.83
145	0.83
146	0.78
147	0.78
148	0.77
149	0.835
150	0.8
151	0.805
152	0.735
153	0.77
154	0.8
155	0.77
156	0.785
157	0.815
158	0.765
159	0.835
160	0.79
161	0.765
162	0.815
163	0.75
164	0.795
165	0.815
166	0.77
167	0.805
168	0.81
169	0.77
170	0.76
171	0.77
172	0.835
173	0.815
174	0.785
175	0.805
176	0.775
177	0.8
178	0.765
179	0.845
180	0.77
181	0.77
182	0.78
183	0.81
184	0.8
185	0.715
186	0.805
187	0.835
188	0.77
189	0.75
190	0.805
191	0.78
192	0.795
193	0.75
194	0.785
195	0.8
196	0.77
197	0.78
198	0.735
199	0.845
200	0.775
201	0.815
202	0.755
203	0.795
204	0.77
205	0.86
206	0.81
207	0.79
208	0.77
209	0.76
210	0.8
211	0.82
212	0.8
213	0.805
214	0.83
215	0.75
216	0.81
217	0.805
218	0.8
219	0.72
220	0.785
221	0.81
222	0.815
223	0.795
224	0.775
225	0.78
226	0.81
227	0.815
228	0.78
229	0.735
230	0.83
231	0.825
232	0.78
233	0.845
234	0.81
235	0.78
236	0.81
237	0.795
238	0.805
239	0.82
240	0.825
241	0.87
242	0.77
243	0.775
244	0.805
245	0.825
246	0.775
247	0.81
248	0.78
249	0.785
250	0.825
251	0.85
252	0.82
253	0.8
254	0.77
255	0.805
256	0.81
257	0.765
258	0.81
259	0.785
260	0.8
261	0.815
262	0.765
263	0.815
264	0.805
265	0.78
266	0.83
267	0.81
268	0.79
269	0.815
270	0.815
271	0.825
272	0.765
273	0.81
274	0.735
275	0.82
276	0.735
277	0.805
278	0.775
279	0.82
280	0.795
281	0.83
282	0.795
283	0.84
284	0.775
285	0.815
286	0.825
287	0.745
288	0.79
289	0.775
290	0.805
291	0.775
292	0.785
293	0.82
294	0.75
295	0.8
296	0.81
297	0.77
298	0.81
299	0.815
300	0.78
301	0.8
302	0.82
303	0.79
304	0.8
305	0.79
306	0.81
307	0.835
308	0.8
309	0.81
310	0.78
311	0.795
312	0.775
313	0.785
314	0.845
315	0.705
316	0.785
317	0.795
318	0.76
319	0.75
320	0.81
321	0.795
322	0.755
323	0.78
324	0.845
325	0.8
326	0.82
327	0.7
328	0.81
329	0.805
330	0.695
331	0.85
332	0.795
333	0.825
334	0.8
335	0.77
336	0.795
337	0.745
338	0.78
339	0.83
340	0.805
341	0.8
342	0.825
343	0.8
344	0.81
345	0.825
346	0.815
347	0.82
348	0.755
349	0.805
350	0.765
351	0.755
352	0.825
353	0.76
354	0.86
355	0.81
356	0.805
357	0.82
358	0.825
359	0.75
360	0.815
361	0.775
362	0.775
363	0.78
364	0.805
365	0.795
366	0.815
367	0.855
368	0.815
369	0.77
370	0.815
371	0.82
372	0.775
373	0.79
374	0.83
375	0.785
376	0.775
377	0.805
378	0.835
379	0.84
380	0.78
381	0.8
382	0.84
383	0.76
384	0.83
385	0.825
386	0.8
387	0.78
388	0.75
389	0.82
390	0.77
391	0.805
392	0.805
393	0.79
394	0.785
395	0.81
396	0.855
397	0.825
398	0.82
399	0.755
400	0.845
401	0.78
402	0.805
403	0.85
404	0.8
405	0.815
406	0.815
407	0.825
408	0.84
409	0.805
410	0.8
411	0.795
412	0.815
413	0.78
414	0.825
415	0.84
416	0.83
417	0.825
418	0.82
419	0.825
420	0.735
421	0.805
422	0.775
423	0.795
424	0.82
425	0.84
426	0.845
427	0.805
428	0.765
429	0.78
430	0.82
431	0.82
432	0.77
433	0.8
434	0.85
435	0.815
436	0.805
437	0.86
438	0.77
439	0.765
440	0.81
441	0.78
442	0.78
443	0.815
444	0.84
445	0.805
446	0.81
447	0.8
448	0.865
449	0.815
450	0.79
451	0.79
452	0.815
453	0.85
454	0.815
455	0.83
456	0.845
457	0.82
458	0.85
459	0.78
460	0.76
461	0.81
462	0.82
463	0.835
464	0.805
465	0.81
466	0.8
467	0.845
468	0.8
469	0.8
470	0.85
471	0.74
472	0.785
473	0.78
474	0.76
475	0.795
476	0.86
477	0.805
478	0.78
479	0.81
480	0.805
481	0.77
482	0.805
483	0.78
484	0.85
485	0.855
486	0.795
487	0.825
488	0.785
489	0.765
490	0.805
491	0.795
492	0.77
493	0.81
494	0.78
495	0.84
496	0.74
497	0.775
498	0.825
499	0.735
500	0.84
501	0.785
