0	0.515
1	0.53
2	0.535
3	0.565
4	0.54
5	0.565
6	0.54
7	0.595
8	0.58
9	0.545
10	0.605
11	0.58
12	0.645
13	0.61
14	0.6
15	0.675
16	0.675
17	0.655
18	0.595
19	0.73
20	0.67
21	0.67
22	0.725
23	0.68
24	0.69
25	0.705
26	0.7
27	0.795
28	0.73
29	0.76
30	0.77
31	0.785
32	0.745
33	0.76
34	0.755
35	0.79
36	0.785
37	0.77
38	0.79
39	0.75
40	0.76
41	0.81
42	0.82
43	0.8
44	0.75
45	0.78
46	0.775
47	0.79
48	0.85
49	0.81
50	0.8
51	0.79
52	0.825
53	0.785
54	0.815
55	0.82
56	0.825
57	0.875
58	0.82
59	0.895
60	0.85
61	0.81
62	0.86
63	0.865
64	0.855
65	0.835
66	0.89
67	0.83
68	0.9
69	0.865
70	0.885
71	0.855
72	0.885
73	0.86
74	0.915
75	0.92
76	0.895
77	0.865
78	0.925
79	0.9
80	0.945
81	0.925
82	0.9
83	0.93
84	0.89
85	0.925
86	0.93
87	0.905
88	0.95
89	0.955
90	0.945
91	0.93
92	0.935
93	0.94
94	0.975
95	0.935
96	0.94
97	0.94
98	0.93
99	0.965
100	0.945
101	0.905
102	0.935
103	0.935
104	0.94
105	0.96
106	0.935
107	0.96
108	0.97
109	0.98
110	0.965
111	0.965
112	0.95
113	0.98
114	0.965
115	0.97
116	0.94
117	0.955
118	0.965
119	0.945
120	0.985
121	0.98
122	0.975
123	0.955
124	0.955
125	0.97
126	0.955
127	0.97
128	0.975
129	0.97
130	0.965
131	0.98
132	0.955
133	0.96
134	0.98
135	0.98
136	0.985
137	0.975
138	0.975
139	0.975
140	0.955
141	0.955
142	0.95
143	0.975
144	0.99
145	0.98
146	0.985
147	0.97
148	0.985
149	0.97
150	0.985
151	0.98
152	0.97
153	0.98
154	0.99
155	0.965
156	0.98
157	0.965
158	0.99
159	0.975
160	0.98
161	0.95
162	0.995
163	0.955
164	0.99
165	0.985
166	0.995
167	0.975
168	0.99
169	0.995
170	0.99
171	0.975
172	0.985
173	0.985
174	0.99
175	0.995
176	0.995
177	0.995
178	0.985
179	0.98
180	1.0
181	0.985
182	0.99
183	0.975
184	0.99
185	0.985
186	0.98
187	0.985
188	0.99
189	0.99
190	1.0
191	0.97
192	1.0
193	0.97
194	1.0
195	0.985
196	0.98
197	1.0
198	0.99
199	0.98
200	0.98
201	0.99
202	1.0
203	0.975
204	0.995
205	0.99
206	0.995
207	0.995
208	0.985
209	0.985
210	0.985
211	1.0
212	0.995
213	0.99
214	0.995
215	0.99
216	0.99
217	0.99
218	0.98
219	0.985
220	0.99
221	0.99
222	0.995
223	0.995
224	0.99
225	0.995
226	0.99
227	0.99
228	0.995
229	0.99
230	0.99
231	0.995
232	0.995
233	0.985
234	0.985
235	0.99
236	0.99
237	1.0
238	0.995
239	0.985
240	0.975
241	0.99
242	0.985
243	0.99
244	1.0
245	1.0
246	0.995
247	1.0
248	0.995
249	0.99
250	0.985
251	0.985
252	1.0
253	0.995
254	0.995
255	0.995
256	0.995
257	0.985
258	0.99
259	0.99
260	0.99
261	0.99
262	0.995
263	0.99
264	0.985
265	0.995
266	0.985
267	0.99
268	1.0
269	0.99
270	0.995
271	0.99
272	0.995
273	0.995
274	1.0
275	0.99
276	0.995
277	0.995
278	1.0
279	1.0
280	0.985
281	0.99
282	0.995
283	1.0
284	0.995
285	1.0
286	0.99
287	1.0
288	0.995
289	0.99
290	1.0
291	0.99
292	0.995
293	1.0
294	1.0
295	0.985
296	0.98
297	0.98
298	1.0
299	1.0
300	0.995
301	0.985
302	1.0
303	0.985
304	0.99
305	0.995
306	0.985
307	0.995
308	1.0
309	0.995
310	0.985
311	1.0
312	0.995
313	0.995
314	0.995
315	0.99
316	0.99
317	0.995
318	0.99
319	0.995
320	0.995
321	0.995
322	0.985
323	1.0
324	0.995
325	0.99
326	0.995
327	0.99
328	1.0
329	0.995
330	0.995
331	0.995
332	1.0
333	0.99
334	1.0
335	0.975
336	0.995
337	0.995
338	0.995
339	0.985
340	1.0
341	0.995
342	0.995
343	0.995
344	1.0
345	0.995
346	1.0
347	1.0
348	0.985
349	1.0
350	0.99
351	1.0
352	0.995
353	0.995
354	0.995
355	0.995
356	0.995
357	0.995
358	0.995
359	0.995
360	1.0
361	1.0
362	0.99
363	1.0
364	0.99
365	1.0
366	1.0
367	0.995
368	0.99
369	1.0
370	0.995
371	1.0
372	1.0
373	0.995
374	0.995
375	0.99
376	1.0
377	0.995
378	0.995
379	1.0
380	1.0
381	1.0
382	1.0
383	0.995
384	0.99
385	0.99
386	0.995
387	1.0
388	1.0
389	0.99
390	1.0
391	0.99
392	0.985
393	1.0
394	1.0
395	1.0
396	0.985
397	0.99
398	1.0
399	1.0
400	1.0
401	0.99
402	0.995
403	1.0
404	0.995
405	1.0
406	0.99
407	0.995
408	0.995
409	0.995
410	1.0
411	1.0
412	1.0
413	0.995
414	0.995
415	0.995
416	0.99
417	0.985
418	1.0
419	1.0
420	1.0
421	0.995
422	0.995
423	0.995
424	1.0
425	0.995
426	1.0
427	1.0
428	0.995
429	1.0
430	0.99
431	1.0
432	1.0
433	0.985
434	1.0
435	1.0
436	0.99
437	0.995
438	1.0
439	1.0
440	0.995
441	0.995
442	0.995
443	0.995
444	0.995
445	0.99
446	0.995
447	1.0
448	0.985
449	1.0
450	0.995
451	1.0
452	1.0
453	0.995
454	0.995
455	1.0
456	0.995
457	0.99
458	0.995
459	1.0
460	1.0
461	1.0
462	1.0
463	1.0
464	1.0
465	1.0
466	0.99
467	1.0
468	1.0
469	0.985
470	0.995
471	0.995
472	0.985
473	0.995
474	1.0
475	1.0
476	0.99
477	0.995
478	0.995
479	1.0
480	1.0
481	1.0
482	0.995
483	1.0
484	1.0
485	1.0
486	1.0
487	1.0
488	0.995
489	0.995
490	1.0
491	1.0
492	1.0
493	1.0
494	1.0
495	1.0
496	1.0
497	1.0
498	0.995
499	1.0
500	0.995
501	0.99
502	0.995
503	1.0
504	1.0
505	0.99
506	1.0
507	0.995
508	0.995
509	0.995
510	0.99
511	1.0
512	1.0
513	0.995
514	0.99
515	1.0
516	1.0
517	1.0
518	1.0
519	1.0
520	1.0
521	1.0
522	1.0
523	0.995
524	1.0
525	0.995
526	0.995
527	0.995
528	0.99
529	0.995
530	0.995
531	0.995
532	0.99
533	1.0
534	0.995
535	1.0
536	1.0
537	0.995
538	1.0
539	0.995
540	0.995
541	1.0
542	1.0
543	1.0
544	1.0
545	1.0
546	1.0
547	0.995
548	1.0
549	0.995
550	1.0
551	0.995
552	1.0
553	1.0
554	1.0
555	1.0
556	1.0
557	0.995
558	0.995
559	1.0
560	1.0
561	1.0
562	0.995
563	1.0
564	1.0
565	1.0
566	1.0
567	1.0
568	1.0
569	0.995
570	0.995
571	1.0
572	1.0
573	0.995
574	1.0
575	1.0
576	0.995
577	0.995
578	1.0
579	1.0
580	1.0
581	1.0
582	1.0
583	1.0
584	1.0
585	1.0
586	0.995
587	1.0
588	1.0
589	1.0
590	0.99
591	0.995
592	0.99
593	1.0
594	0.995
595	1.0
596	1.0
597	1.0
598	1.0
599	0.995
600	1.0
601	0.995
602	1.0
603	0.995
604	1.0
605	1.0
606	1.0
607	1.0
608	1.0
609	1.0
610	1.0
611	1.0
612	1.0
613	0.99
614	0.995
615	1.0
616	1.0
617	1.0
618	0.995
619	0.995
620	1.0
621	0.995
622	1.0
623	0.995
624	0.995
625	1.0
626	1.0
627	1.0
628	0.99
629	1.0
630	0.98
631	1.0
632	1.0
633	1.0
634	1.0
635	1.0
636	1.0
637	1.0
638	1.0
639	0.995
640	1.0
641	1.0
642	1.0
643	1.0
644	0.995
645	0.99
646	0.995
647	0.995
648	1.0
649	0.995
650	1.0
651	1.0
652	0.995
653	1.0
654	0.995
655	1.0
656	0.995
657	1.0
658	1.0
659	0.99
660	0.995
661	0.995
662	0.995
663	1.0
664	1.0
665	0.995
666	1.0
667	1.0
668	0.995
669	1.0
670	0.995
671	1.0
672	1.0
673	1.0
674	0.995
675	0.995
676	0.99
677	1.0
678	1.0
679	0.995
680	1.0
681	1.0
682	0.995
683	0.99
684	1.0
685	0.99
686	1.0
687	1.0
688	1.0
689	1.0
690	1.0
691	0.995
692	1.0
693	1.0
694	1.0
695	1.0
696	1.0
697	1.0
698	1.0
699	0.995
700	0.995
701	1.0
702	0.995
703	1.0
704	1.0
705	1.0
706	1.0
707	1.0
708	0.995
709	1.0
710	1.0
711	1.0
712	1.0
713	1.0
714	1.0
715	1.0
716	0.995
717	1.0
718	1.0
719	0.995
720	1.0
721	1.0
722	1.0
723	0.995
724	1.0
725	1.0
726	1.0
727	1.0
728	0.995
729	1.0
730	0.995
731	1.0
732	0.995
733	1.0
734	0.995
735	1.0
736	1.0
737	0.995
738	1.0
739	1.0
740	1.0
741	1.0
742	0.995
743	1.0
744	1.0
745	1.0
746	0.995
747	1.0
748	0.995
749	1.0
750	1.0
751	0.995
752	1.0
753	1.0
754	1.0
755	1.0
756	1.0
757	1.0
758	0.995
759	1.0
760	1.0
761	1.0
762	1.0
763	1.0
764	0.995
765	0.99
766	1.0
767	0.995
768	0.99
769	1.0
770	1.0
771	0.995
772	0.985
773	1.0
774	1.0
775	1.0
776	1.0
777	1.0
778	0.99
779	1.0
780	1.0
781	1.0
782	1.0
783	1.0
784	1.0
785	1.0
786	0.995
787	1.0
788	0.99
789	1.0
790	1.0
791	1.0
792	0.995
793	1.0
794	1.0
795	0.985
796	1.0
797	0.995
798	1.0
799	0.995
800	1.0
801	0.995
802	1.0
803	1.0
804	0.995
805	1.0
806	1.0
807	1.0
808	0.995
809	0.995
810	1.0
811	0.995
812	1.0
813	1.0
814	1.0
815	1.0
816	0.995
817	1.0
818	1.0
819	1.0
820	1.0
821	1.0
822	0.995
823	1.0
824	0.995
825	1.0
826	0.995
827	1.0
828	1.0
829	0.995
830	1.0
831	1.0
832	1.0
833	1.0
834	1.0
835	1.0
836	1.0
837	0.995
838	1.0
839	1.0
840	1.0
841	1.0
842	1.0
843	1.0
844	1.0
845	1.0
846	1.0
847	1.0
848	1.0
849	1.0
850	1.0
851	1.0
852	1.0
853	0.995
854	1.0
855	1.0
856	1.0
857	1.0
858	1.0
859	0.985
860	1.0
861	0.995
862	0.995
863	1.0
864	1.0
865	1.0
866	0.995
867	1.0
868	1.0
869	1.0
870	1.0
871	0.995
872	1.0
873	1.0
874	0.995
875	1.0
876	1.0
877	1.0
878	1.0
879	0.995
880	1.0
881	1.0
882	1.0
883	1.0
884	1.0
885	1.0
886	0.99
887	1.0
888	0.995
889	0.995
890	1.0
891	1.0
892	1.0
893	0.995
894	0.995
895	0.995
896	0.995
897	1.0
898	1.0
899	1.0
900	1.0
901	1.0
902	0.995
903	0.995
904	1.0
905	1.0
906	1.0
907	0.99
908	0.995
909	0.995
910	0.995
911	1.0
912	1.0
913	1.0
914	1.0
915	1.0
916	1.0
917	1.0
918	1.0
919	1.0
920	1.0
921	1.0
922	0.995
923	0.995
924	1.0
925	1.0
926	1.0
927	1.0
928	1.0
929	0.995
930	0.995
931	0.995
932	1.0
933	1.0
934	1.0
935	1.0
936	1.0
937	1.0
938	1.0
939	0.995
940	0.995
941	1.0
942	1.0
943	1.0
944	0.995
945	1.0
946	1.0
947	1.0
948	1.0
949	0.995
950	1.0
951	1.0
952	1.0
953	1.0
954	1.0
955	1.0
956	1.0
957	0.99
958	1.0
959	1.0
960	1.0
961	1.0
962	1.0
963	0.99
964	1.0
965	1.0
966	1.0
967	1.0
968	1.0
969	1.0
970	0.995
971	0.995
972	1.0
973	1.0
974	0.99
975	1.0
976	0.995
977	1.0
978	1.0
979	1.0
980	0.995
981	1.0
982	1.0
983	0.995
984	1.0
985	1.0
986	0.99
987	1.0
988	1.0
989	1.0
990	0.995
991	0.995
992	1.0
993	1.0
994	1.0
995	1.0
996	0.995
997	1.0
998	1.0
999	1.0
