0	-26.339592861277925
1	-26.099284321844888
2	-25.866824846805258
3	-25.641753787467962
4	-25.423641862378663
5	-65.39969939953005
6	-65.00085688199879
7	-64.61321591039821
8	-64.23627405381517
9	-63.869595501409776
10	-69.0619902368625
11	-68.59313462276072
12	-68.15209367510933
13	-67.73551480269461
14	-67.34062735301002
15	-67.8401484682851
16	-67.40083089927592
17	-66.97714408863864
18	-66.56823504758911
19	-66.17334431560427
20	-94.19747476451498
21	-93.53090434322695
22	-92.90210505080796
23	-92.30737200858202
24	-91.7436077091812
25	-137.45890134725605
26	-136.4779754275942
27	-135.59283795869553
28	-134.78461317218265
29	-134.0395281308894
30	-71.50107851157152
31	-71.19297915673128
32	-70.89447795743148
33	-70.60506643321436
34	-70.3242677004648
35	-92.54531358966074
36	-92.1418897166727
37	-91.75328867700719
38	-91.37846624874459
39	-91.01651401469422
40	-144.46622429965544
41	-143.71131595939954
42	-143.00057115733173
43	-142.32994863741524
44	-141.69596298293843
45	-113.47688252721659
46	-113.11163888558522
47	-112.75634876584598
48	-112.41029204650634
49	-112.07282793322882
50	-93.11223686084399
51	-92.47688403849175
52	-91.86626429178314
53	-91.27907765445335
54	-90.71408878989678
55	-99.43679565599989
56	-98.95988407867047
57	-98.49575910710011
58	-98.0446872747486
59	-97.60691229352636
60	-151.6363198858787
61	-150.67149997976685
62	-149.75738322598443
63	-148.89105530270245
64	-148.0697759906843
65	-114.7897180926858
66	-114.2899118594878
67	-113.80778697016447
68	-113.34236698903575
69	-112.89273459948619
70	-147.79147905282267
71	-146.99771349720004
72	-146.25510835564396
73	-145.55951967749914
74	-144.90710415506547
75	-194.37503096231282
76	-193.25435021577823
77	-192.20926273342351
78	-191.23124462470042
79	-190.31283986993787
80	-162.3841417066429
81	-161.38928915409895
82	-160.4593525828819
83	-159.58803705942307
84	-158.76956057308334
85	-150.27008135770856
86	-149.3155296947857
87	-148.42485613744313
88	-147.59236750433192
89	-146.8128265635804
90	-185.02871025676822
91	-183.84267622563524
92	-182.74784752336762
93	-181.73320235146437
94	-180.78918076718233
95	-160.53429969304682
96	-159.70947078201803
97	-158.94134912126728
98	-158.22415635075703
99	-157.5526988754396
100	-163.76497920475998
101	-162.59583028845913
102	-161.56421425973528
103	-160.6486731447892
104	-159.82910707007818
105	-132.14735967398403
106	-130.91255241638981
107	-129.75923438489167
108	-128.6812128255536
109	-127.67226826614717
110	-251.35953925173987
111	-248.8454153492706
112	-246.59439350742488
113	-244.56158342887707
114	-242.7114242921806
115	-224.23810494351773
116	-221.8865698751365
117	-219.73999099710207
118	-217.77214656983122
119	-215.96122895154085
120	-254.39471510118375
121	-252.9706295190112
122	-251.66872303971792
123	-250.47073643209907
124	-249.3615526601529
125	-245.1219529832847
126	-243.20432704136735
127	-241.4786357748903
128	-239.91017396445795
129	-238.47215706956223
130	-265.4404422943673
131	-263.54614075462723
132	-261.80558282052675
133	-260.2077197137121
134	-258.7414540395431
135	-216.4097452278743
136	-214.94183217428298
137	-213.58136265803452
138	-212.31489188142342
139	-211.13118295146688
140	-248.81021157948538
141	-247.1368836361107
142	-245.63025188108665
143	-244.26574145629635
144	-243.0224225838974
145	-276.62724052070183
146	-274.35983545630285
147	-272.3328036465786
148	-270.4962201689979
149	-268.8132609873643
150	-343.01894041705947
151	-340.20633068469755
152	-337.7027410954928
153	-335.469500813682
154	-333.4723908881933
155	-330.85217394913155
156	-328.78069336142534
157	-326.99677752166906
158	-325.4324091091138
159	-324.0394615929626
160	-390.6434972065936
161	-385.8806137120893
162	-381.85026565255475
163	-378.38941902354856
164	-375.3810363716497
165	-298.28446541896795
166	-296.3273473204739
167	-294.5882719045144
168	-293.0270770997571
169	-291.6133214891141
170	-374.01774706485605
171	-370.4255607251647
172	-367.49960708608825
173	-365.0709516613939
174	-363.01892418869977
175	-360.26998970754846
176	-356.43705700900495
177	-353.1920079681238
178	-350.4131635267244
179	-348.006867150236
180	-387.14392765551275
181	-383.80290968265797
182	-381.1183437806369
183	-378.920195775207
184	-377.0904932020555
185	-392.5406242320679
186	-389.62798641331057
187	-387.0517649027961
188	-384.758337550978
189	-382.7042549965694
190	-416.14312140886216
191	-413.1364162820777
192	-410.5559291461667
193	-408.3303105199408
194	-406.39795171703383
195	-449.7781237423584
196	-445.8025783117441
197	-442.72913955040565
198	-440.3148913673284
199	-438.38584264181173
200	-421.9688500684863
201	-420.1654125477012
202	-418.601090701566
203	-417.24218590278986
204	-416.05904157781805
205	-426.6326162576169
206	-423.305394287169
207	-420.65566199815134
208	-418.5075303291886
209	-416.73522995400214
210	-456.31496228543153
211	-454.2943867023977
212	-452.62534610583424
213	-451.21860828273486
214	-450.0116500634167
215	-485.22631736027546
