0.013207252252996966	0.002601595677208285	0.13412365116702915	0.0264199929253532	0.061683961936963856	0.012150652206394441	0.6264193365093248	0.12339355732472929
0.01594914343476676	0.003392046242690313	0.14354229091290072	0.030528416184212807	0.06651291655607305	0.014145893766469936	0.598616249004657	0.12731304389822928
0.018692442017206896	0.004457331471442915	0.15199047154463238	0.03624309287955572	0.06973667544196842	0.01662915299537376	0.5670372107947597	0.1352136228550602
0.021682207687745116	0.0058879854373509585	0.1564529641379914	0.04248611523980318	0.07404105983309515	0.020106471091027228	0.5342603228246638	0.1450828737483231
0.024538023704804984	0.007581136395945677	0.1611210081363741	0.04977908382633671	0.0764334980839181	0.02361448424552497	0.5018758810742772	0.15505688453281838
0.029074257029056895	0.00983414146885983	0.17248652154595473	0.058342225311526066	0.07871311126517468	0.02662409811064883	0.46697498576217555	0.15795065950660347
0.034070516135523914	0.01249244402134957	0.1794521296498211	0.065798700414313	0.08268378841506063	0.03031719842868102	0.43550211741955674	0.15968310551569395
0.037861044371844586	0.014935508258359173	0.18061892314416125	0.0712509510234657	0.08640943980909957	0.03408698632805621	0.41222264802119607	0.1626144990438176
0.04259798862364005	0.017884565181616213	0.184058649136997	0.0772761581964468	0.08976898024626112	0.037689084165126584	0.38787646488461586	0.16284810956529633
0.05034893651973727	0.02248546022384084	0.18746837080928344	0.08372197878316548	0.09600372286296548	0.042874547924753544	0.3574586229778823	0.15963835989837177
0.055477872879752886	0.026834070678437145	0.18307914195425215	0.0885534787102658	0.10126382762237791	0.04898026125618947	0.33417457645306214	0.1616367704456626
0.0597073949393589	0.03121227820112512	0.180901723106785	0.09456709532222143	0.1032545875279168	0.05397674634334612	0.31284119532348603	0.1635389792357605
0.06786099617705874	0.03772314865589613	0.17302048243929327	0.0961800997224208	0.11320560363138012	0.06292969533374893	0.28863248785838486	0.1604474861818172
0.07186395660756358	0.04440116531029113	0.16654325357074493	0.1028987949200962	0.11445344198115452	0.07071509053541586	0.26524351719184025	0.1638807798828936
0.08006532562498492	0.05146866063339808	0.1667274548516648	0.10717796655475917	0.1174125813355988	0.07547672173542506	0.2444991099560292	0.15717217930814006
0.08549970981289104	0.05938857900009947	0.16214451235930716	0.11262648964255831	0.11823630100406371	0.08212759924245576	0.22422727996886888	0.15574952896975575
0.09026970333814156	0.06610350977638701	0.1606045145743118	0.11760891757366752	0.11744423431315239	0.08600311958507859	0.20895243413795292	0.15301356670130828
0.09320392868986255	0.06916451967454591	0.15833154534165725	0.11749424554112602	0.11949610326396894	0.08867534557190064	0.2029957637842396	0.1506385481326991
0.09871762390833129	0.0746613264548099	0.15556075715353157	0.11765247190493838	0.1223288441157665	0.0925187763215195	0.19276768280034506	0.14579251734075785
0.10187768123177234	0.08302248929258038	0.14904870734971468	0.12146325436935311	0.12182668239576074	0.09927939380306881	0.1782344210453963	0.1452473705123535
0.10612461628111884	0.08756726923050136	0.1485329634906248	0.12255993434297904	0.12220604359397784	0.10083663805804648	0.1710406731968317	0.14113186180592008
