0	0.53
1	0.54
2	0.54
3	0.59
4	0.575
5	0.655
6	0.645
7	0.645
8	0.715
9	0.635
10	0.735
11	0.76
12	0.805
13	0.77
14	0.775
15	0.835
16	0.78
17	0.81
18	0.83
19	0.8
20	0.875
21	0.84
22	0.83
23	0.875
24	0.845
25	0.85
26	0.86
27	0.905
28	0.895
29	0.9
30	0.86
31	0.865
32	0.89
33	0.91
34	0.91
35	0.91
36	0.92
37	0.955
38	0.935
39	0.945
40	0.92
41	0.925
42	0.93
43	0.96
44	0.97
45	0.945
46	0.95
47	0.945
48	0.945
49	0.97
50	0.985
51	0.985
52	0.975
53	0.98
54	0.98
55	0.975
56	0.98
57	0.995
58	0.975
59	0.995
60	0.995
61	0.995
62	0.99
63	0.99
64	0.99
65	0.975
66	0.985
67	0.965
68	0.99
69	0.98
70	0.98
71	0.99
72	0.995
73	0.995
74	0.995
75	0.98
76	0.99
77	0.99
78	0.98
79	1.0
80	0.99
81	0.995
82	0.985
83	0.99
84	0.99
85	0.98
86	0.995
87	0.99
88	1.0
89	0.99
90	0.995
91	0.985
92	0.995
93	0.995
94	0.995
95	0.985
96	0.995
97	0.98
98	1.0
99	0.99
100	0.995
101	0.99
102	0.995
103	0.99
104	0.995
105	0.99
106	1.0
107	0.985
108	0.99
109	1.0
110	0.995
111	0.98
112	0.995
113	0.995
114	1.0
115	0.995
116	0.995
117	0.99
118	1.0
119	1.0
120	1.0
121	1.0
122	1.0
123	0.99
124	1.0
125	1.0
126	1.0
127	1.0
128	1.0
129	0.99
130	0.985
131	1.0
132	1.0
133	1.0
134	0.99
135	0.995
136	1.0
137	1.0
138	1.0
139	0.995
140	0.995
141	1.0
142	0.99
143	1.0
144	0.99
145	1.0
146	0.99
147	0.985
148	0.985
149	1.0
150	1.0
151	1.0
152	1.0
153	0.995
154	1.0
155	1.0
156	1.0
157	0.995
158	0.995
159	0.995
160	0.99
161	0.99
162	0.99
163	1.0
164	0.99
165	0.995
166	0.99
167	0.99
168	1.0
169	1.0
170	1.0
171	0.99
172	0.99
173	1.0
174	1.0
175	1.0
176	0.995
177	1.0
178	1.0
179	0.995
180	0.985
181	0.995
182	0.99
183	1.0
184	1.0
185	1.0
186	1.0
187	0.995
188	1.0
189	1.0
190	0.995
191	1.0
192	1.0
193	0.995
194	1.0
195	0.995
196	1.0
197	1.0
198	0.99
199	1.0
200	1.0
201	0.995
202	0.995
203	1.0
204	1.0
205	0.995
206	0.99
207	1.0
208	1.0
209	0.995
210	1.0
211	0.99
212	0.995
213	1.0
214	0.995
215	1.0
216	1.0
217	1.0
218	1.0
219	1.0
220	0.99
221	0.995
222	1.0
223	1.0
224	1.0
225	0.995
226	0.99
227	1.0
228	1.0
229	0.995
230	0.995
231	0.995
232	1.0
233	1.0
234	1.0
235	0.995
236	1.0
237	1.0
238	1.0
239	0.99
240	0.995
241	1.0
242	0.99
243	1.0
244	0.995
245	1.0
246	0.99
247	1.0
248	0.995
249	1.0
250	1.0
251	1.0
252	0.99
253	1.0
254	0.995
255	0.985
256	0.99
257	1.0
258	1.0
259	1.0
260	1.0
261	1.0
262	1.0
263	0.995
264	0.995
265	0.995
266	1.0
267	0.995
268	1.0
269	1.0
270	1.0
271	1.0
272	0.99
273	0.995
274	1.0
275	1.0
276	1.0
277	1.0
278	1.0
279	1.0
280	1.0
281	1.0
282	1.0
283	1.0
284	0.995
285	1.0
286	1.0
287	1.0
288	1.0
289	1.0
290	1.0
291	1.0
292	0.99
293	1.0
294	1.0
295	1.0
296	0.995
297	1.0
298	1.0
299	1.0
300	1.0
301	1.0
302	0.995
303	1.0
304	1.0
305	0.995
306	1.0
307	1.0
308	1.0
309	1.0
310	1.0
311	1.0
312	1.0
313	0.995
314	1.0
315	1.0
316	1.0
317	1.0
318	1.0
319	1.0
320	1.0
321	1.0
322	1.0
323	0.995
324	1.0
325	0.99
326	1.0
327	1.0
328	1.0
329	1.0
330	1.0
331	0.995
332	1.0
333	0.995
334	1.0
335	1.0
336	1.0
337	1.0
338	0.995
339	1.0
340	1.0
341	1.0
342	1.0
343	1.0
344	1.0
345	1.0
346	1.0
347	1.0
348	1.0
349	1.0
350	1.0
351	1.0
352	1.0
353	1.0
354	1.0
355	1.0
356	1.0
357	1.0
358	1.0
359	1.0
360	1.0
361	1.0
362	1.0
363	1.0
364	1.0
365	1.0
366	1.0
367	1.0
368	1.0
369	1.0
370	1.0
371	1.0
372	1.0
373	1.0
374	1.0
375	1.0
376	1.0
377	1.0
378	1.0
379	1.0
380	1.0
381	1.0
382	1.0
383	1.0
384	1.0
385	1.0
386	0.995
387	1.0
388	0.995
389	1.0
390	1.0
391	0.995
392	0.995
393	0.995
394	0.99
395	0.995
396	1.0
397	0.995
398	1.0
399	1.0
400	1.0
401	1.0
402	1.0
403	0.99
404	1.0
405	1.0
406	1.0
407	1.0
408	0.995
409	1.0
410	1.0
411	1.0
412	1.0
413	1.0
414	1.0
415	1.0
416	1.0
417	1.0
418	1.0
419	0.995
420	1.0
421	1.0
422	1.0
423	1.0
424	1.0
425	1.0
426	1.0
427	1.0
428	1.0
429	1.0
430	0.995
431	1.0
432	1.0
433	0.995
434	1.0
435	1.0
436	1.0
437	1.0
438	0.995
439	1.0
440	1.0
441	1.0
442	1.0
443	1.0
444	1.0
445	1.0
446	0.995
447	1.0
448	1.0
449	1.0
450	0.995
451	0.995
452	1.0
453	1.0
454	1.0
455	0.995
456	0.995
457	1.0
458	1.0
459	1.0
460	1.0
461	1.0
462	0.995
463	1.0
464	1.0
465	0.995
466	0.995
467	1.0
468	1.0
469	1.0
470	1.0
471	1.0
472	1.0
473	1.0
474	1.0
475	1.0
476	1.0
477	1.0
478	1.0
479	0.99
480	1.0
481	0.995
482	1.0
483	1.0
484	1.0
485	1.0
486	1.0
487	1.0
488	1.0
489	0.995
490	1.0
491	1.0
492	1.0
493	1.0
494	1.0
495	1.0
496	1.0
497	1.0
498	1.0
499	1.0
500	1.0
501	1.0
502	1.0
503	1.0
504	1.0
505	1.0
506	1.0
507	1.0
508	1.0
509	0.995
510	1.0
511	0.99
512	0.995
513	1.0
514	1.0
515	0.995
516	1.0
517	1.0
518	1.0
519	1.0
520	1.0
521	1.0
522	1.0
523	1.0
524	1.0
525	1.0
526	1.0
527	0.995
528	0.995
529	1.0
530	1.0
531	0.995
532	0.995
533	0.995
534	1.0
535	1.0
536	1.0
537	1.0
538	1.0
539	1.0
540	1.0
541	1.0
542	0.995
543	0.985
544	1.0
545	1.0
546	1.0
547	1.0
548	1.0
549	1.0
550	1.0
551	1.0
552	0.995
553	1.0
554	1.0
555	1.0
556	1.0
557	1.0
558	1.0
559	1.0
560	1.0
561	1.0
562	1.0
563	1.0
564	1.0
565	1.0
566	1.0
567	1.0
568	1.0
569	1.0
570	1.0
571	1.0
572	1.0
573	1.0
574	1.0
575	1.0
576	1.0
577	1.0
578	1.0
579	1.0
580	0.995
581	1.0
582	1.0
583	1.0
584	1.0
585	1.0
586	1.0
587	1.0
588	1.0
589	1.0
590	1.0
591	1.0
592	1.0
593	0.995
594	1.0
595	1.0
596	1.0
597	1.0
598	0.995
599	1.0
600	1.0
601	1.0
602	1.0
603	1.0
604	1.0
605	1.0
606	0.995
607	1.0
608	1.0
609	1.0
610	1.0
611	0.995
612	1.0
613	0.995
614	1.0
615	1.0
616	1.0
617	1.0
618	1.0
619	1.0
620	1.0
621	1.0
622	1.0
623	0.995
624	1.0
625	1.0
626	1.0
627	1.0
628	1.0
629	1.0
630	1.0
631	1.0
632	1.0
633	1.0
634	1.0
635	1.0
636	1.0
637	1.0
638	1.0
639	0.99
640	0.995
641	1.0
642	0.995
643	1.0
644	1.0
645	1.0
646	1.0
647	1.0
648	0.995
649	1.0
650	0.995
651	1.0
652	1.0
653	0.995
654	1.0
655	1.0
656	1.0
657	1.0
658	0.995
659	0.995
660	1.0
661	1.0
662	1.0
663	1.0
664	1.0
665	1.0
666	1.0
667	1.0
668	1.0
669	0.995
670	0.995
671	0.995
672	1.0
673	1.0
674	1.0
675	1.0
676	1.0
677	1.0
678	1.0
679	1.0
680	1.0
681	1.0
682	1.0
683	1.0
684	1.0
685	0.995
686	1.0
687	1.0
688	0.995
689	1.0
690	1.0
691	1.0
692	1.0
693	1.0
694	1.0
695	1.0
696	0.995
697	1.0
698	1.0
699	1.0
700	1.0
701	1.0
702	0.995
703	0.995
704	1.0
705	1.0
706	1.0
707	1.0
708	1.0
709	1.0
710	1.0
711	1.0
712	1.0
713	1.0
714	1.0
715	1.0
716	1.0
717	1.0
718	1.0
719	1.0
720	1.0
721	1.0
722	1.0
723	1.0
724	1.0
725	1.0
726	1.0
727	1.0
728	1.0
729	1.0
730	1.0
731	1.0
732	1.0
733	1.0
734	1.0
735	1.0
736	1.0
737	1.0
738	1.0
739	1.0
