0	-307.0642009880559
1	-307.1043353618617
2	-256.83246381346356
3	-256.89241586212455
4	-256.88576393689726
5	-256.9362845102483
6	-299.40548172475025
7	-299.49291377002356
8	-280.791965794795
9	-280.8567119127051
10	-254.0819834114995
11	-254.135654220618
12	-264.41650705251766
13	-264.4659645590941
14	-314.0980763865834
15	-314.2033981361839
16	-264.4065187808964
17	-264.47617764481475
18	-244.8326244391244
19	-244.91820479094793
20	-282.69257036431276
21	-282.758463542684
22	-258.01437342458195
23	-258.05435934065275
24	-259.32954906745925
25	-259.35691366261017
26	-287.15180623319986
27	-287.21835092316684
28	-404.37473982379214
29	-404.4415411761073
30	-298.1801408424926
31	-298.26135400685496
32	-274.57962313939146
33	-274.58071728061316
34	-277.8917139508872
35	-277.9600634488568
36	-295.8846146557274
37	-295.8932707123665
38	-313.50298355924997
39	-313.53654230480066
40	-304.9813620806563
41	-305.0259327468406
42	-280.08215293270183
43	-280.1424585861914
44	-357.15905921488445
45	-357.1607389560488
46	-318.41800420948357
47	-318.4537580362725
48	-327.11091960185837
49	-327.1111040296729
50	-304.81235866249995
51	-304.869821520175
52	-290.38638090735907
53	-290.3888898905011
54	-262.2296565863745
55	-262.2699060124875
56	-251.4476288460616
57	-251.44118849889398
58	-319.4899575957222
59	-319.5359618581836
60	-306.0810600529284
61	-306.13457766778095
62	-365.2365848013847
63	-365.248715011313
64	-261.0571693405435
65	-261.0767218857863
66	-375.78764067598354
67	-375.76731571485084
68	-323.1467709766644
69	-323.1538847431814
70	-272.01134552253507
71	-272.0442428879859
72	-280.99205819257054
73	-281.0240020328424
74	-388.75221322709757
75	-388.69923926389725
76	-365.4191074173674
77	-365.48079597267616
78	-380.88049688219985
79	-380.7733492973096
80	-335.42633319283135
81	-335.4297369326697
82	-357.71638003885283
83	-357.6608887641351
84	-334.54784192044076
85	-334.5497028142417
86	-321.6537485458941
87	-321.68172010897916
88	-330.2009612757501
89	-330.23618013655664
90	-351.39772036824195
91	-351.42583796497814
92	-359.9389812783227
93	-359.886422481248
94	-321.26620765996205
95	-321.27489287545615
96	-369.1757818324423
97	-369.1522351993314
98	-338.69674230118204
99	-338.70757978873064
100	-370.0985726668472
101	-370.07945655924243
102	-431.32876555364095
103	-431.3064994566389
104	-335.1376908964742
105	-335.17140777035473
106	-266.1563837581754
107	-266.15088834966735
108	-360.8509121941546
109	-360.82348662947106
110	-389.5865500386766
111	-389.5749067436359
112	-340.0016973286856
113	-340.04030997084465
114	-398.25228685981074
115	-398.2918721865134
116	-364.8214739887358
117	-364.7791208306174
118	-392.4758027095688
119	-392.48982048581905
120	-395.4840938128408
121	-395.44072670506824
122	-341.76307488349147
123	-341.7224383043316
124	-410.32323815082555
125	-410.3077294057222
126	-390.145013703135
127	-390.1349075898058
128	-403.5214765386031
129	-403.4626919865229
130	-373.0563629698971
131	-373.0543395495742
132	-311.6480983646032
133	-311.6455366383147
134	-398.28900736807867
135	-398.27219884998703
136	-387.86624085177147
137	-387.8340111694222
138	-330.9918429395283
139	-330.9807175972545
140	-418.6545670381198
141	-418.68706751428016
142	-369.84283255571575
143	-369.80182924440356
144	-402.971009534026
145	-403.00804027062816
146	-437.9011398091702
147	-437.88669278952824
148	-392.3603681691931
149	-392.33419424132995
150	-502.86998351315447
151	-502.8013543845081
152	-369.2349436651419
153	-369.2157750715311
154	-414.4164566435529
155	-414.39441262215774
156	-411.1098982742384
157	-411.11170767310807
158	-422.1432268939771
159	-422.1308464098319
160	-361.7140989679709
161	-361.7050620107321
162	-332.22921167601316
163	-332.1967691389978
164	-342.44169111305615
165	-342.3343933320719
166	-388.94349102287305
167	-388.88378135422823
168	-410.99464054106636
169	-410.85156850384317
170	-431.1055737596845
171	-431.03494146225285
172	-406.0277237099197
173	-405.97230780212135
174	-450.22143122073925
175	-450.1817842621149
176	-442.92187453428073
177	-442.9161234187805
178	-456.31600847458054
179	-456.22711032991924
180	-448.90842555524955
181	-448.84104887094327
182	-436.68051160093484
183	-436.5775942925143
184	-473.92916872487774
185	-473.8176088432767
186	-447.921802440253
187	-447.79574404285233
188	-503.64290887798273
189	-503.44891825328637
190	-429.56737197188147
191	-429.5345966328436
192	-478.9807418308826
193	-478.8857471418627
194	-439.5284148996346
195	-439.5101243796917
196	-464.4329857963442
197	-464.4196382543559
198	-478.1027172388687
199	-478.0058327711139
200	-453.95480309899784
201	-453.90930071719987
202	-441.1272673367958
203	-441.0145669766833
204	-412.0246127323966
205	-411.9100382100147
206	-490.6155345876887
207	-490.5073643598113
208	-405.39150454089753
209	-405.32876638739555
210	-460.27523263304124
211	-460.22023711158727
212	-497.2806605754877
213	-497.19612052042083
214	-499.7601286225399
215	-499.6148557148375
216	-478.16932472551446
217	-478.0636033914498
218	-430.37297352167013
219	-430.27021812983
220	-453.4309515397762
221	-453.2798949841391
222	-481.78253830629126
223	-481.58756451707416
224	-440.497620754791
225	-440.4200000972919
226	-469.90945014916144
227	-469.7308425763338
228	-510.1856325543762
229	-510.05914850913433
230	-392.22444889819934
231	-392.1621562225117
232	-441.7904237748144
233	-441.4970775718816
234	-419.5062926701844
235	-419.3592839895091
236	-430.46410429028816
237	-430.39189590022454
238	-488.5593345828231
239	-488.3755966655896
240	-488.9899885906129
241	-488.79556785350314
242	-459.63061280494566
243	-459.45097543405456
244	-470.34500989987464
245	-470.05692186538494
246	-494.52988150316367
247	-494.411005296275
248	-468.2307293747316
249	-467.9051340610678
250	-448.0107206112821
251	-447.8844480246252
252	-444.64108951131027
253	-444.437615799211
254	-497.5603149055896
255	-497.42311046734017
256	-589.4292437560631
257	-589.2803713961982
258	-541.0767141936788
259	-540.966223443272
260	-509.4698365706002
261	-509.3526058619874
262	-506.5281011403643
263	-506.3818388549908
264	-462.99927754307157
265	-462.8124900137344
266	-479.4178784435644
267	-479.3558518433005
268	-486.23923510009377
269	-486.0665973359288
270	-501.34218652629886
271	-501.2257493235821
272	-461.06415304289044
273	-460.92309058218945
274	-454.15553856686824
275	-454.06961084472033
276	-568.077837751036
277	-567.9202954758769
278	-511.46289098521197
279	-511.1335480220114
280	-486.94811327663274
281	-486.7009370125647
282	-513.1120574975508
283	-512.798840799152
284	-563.7593944728482
285	-563.5817253803442
286	-563.794045323613
287	-563.568022292075
288	-504.5564849793088
289	-504.33728536642474
290	-547.8999569755023
291	-547.653898662195
292	-474.09203023509997
293	-473.87363563511286
294	-501.8776642745509
295	-501.76169755376264
296	-421.3898498350549
297	-421.2306860327784
298	-586.2675058583842
299	-586.11062306026
300	-490.4612353415431
301	-490.3117471595457
302	-591.60485321925
303	-591.3590341447488
304	-513.9738300738139
305	-513.7940567981052
306	-484.1862877520673
307	-483.9668967390702
308	-514.7922678305247
309	-514.4866772939607
310	-577.0378562097987
311	-576.9282772757423
312	-568.7214047102941
313	-568.4752774810191
314	-591.094294936894
315	-590.899328298805
316	-507.58568504509515
317	-507.40783189146464
318	-505.00210376347104
319	-504.8652317837034
320	-504.0181456607529
321	-503.93529711845093
322	-542.5048143251046
323	-542.2389329021506
324	-541.3536439463522
325	-541.2045619638624
326	-521.1283321928533
327	-520.9980252057933
328	-484.3264936449654
329	-484.0992110613972
330	-582.7718402110477
331	-582.5799376086079
332	-601.8119494838264
333	-601.6259862326065
334	-574.1285303883401
335	-573.9714295533092
336	-482.1698234601999
337	-482.0412491394288
338	-549.7101289964411
339	-549.4375114559218
340	-518.3954979539092
341	-518.2726275000416
342	-512.6230434675363
343	-512.4892763078669
344	-523.6990274134051
345	-523.5106968484033
346	-555.4326176631048
347	-555.21800723603
348	-575.5379351459234
349	-575.2584130276961
350	-483.0061397042777
351	-482.87997099347945
352	-586.0026158724528
353	-585.7537179677971
354	-569.2313377823641
355	-569.0017655267764
356	-616.1915415444804
357	-615.930038000886
358	-594.6854233465807
359	-594.3710956957967
360	-555.3172295176073
361	-555.065943887843
362	-615.9332806679821
363	-615.626917074462
364	-608.4967599559287
365	-608.3151715198818
366	-591.4788597261988
367	-591.1932034129826
368	-565.1479375248924
369	-564.9678975006042
370	-582.108572152958
371	-581.8623019457643
372	-611.2053800871174
373	-610.9860130948394
374	-632.3406314769197
375	-632.1157459725287
376	-594.6468652521343
377	-594.5109740558438
378	-574.5239174525391
379	-574.3412255438906
380	-584.9908730896553
381	-584.6151349453014
382	-686.4337525235567
383	-686.2066864686892
384	-600.8125564374609
385	-600.5604582612804
386	-461.16975312757205
387	-461.05780600824573
388	-592.9952131066264
389	-592.8360427648557
390	-621.8986121302221
391	-621.6848788998295
392	-642.1197763965042
393	-641.9355393645966
394	-598.8549682862956
395	-598.6833191220103
396	-621.6851916681329
397	-621.4701756450681
398	-635.3255807922249
399	-634.9954009873094
400	-694.9415391888807
401	-694.7371375391621
402	-584.3298380913593
403	-584.1585917629525
404	-666.2830662583916
405	-666.0605681436799
406	-674.5159301134971
407	-674.2886157008065
408	-543.1350848744006
409	-542.9662775516541
410	-657.7036412417046
411	-657.3643095684192
412	-587.4876334834833
413	-587.3181568791684
414	-601.2020737402154
415	-600.9008544139439
416	-632.2814354936528
417	-632.0606240171763
418	-693.4817750053187
419	-693.2266201500088
420	-659.3587133504745
421	-659.0105552096865
422	-643.6662307116017
423	-643.3321889112408
424	-642.870887851721
425	-642.6464499374746
426	-638.3381581596766
427	-638.1376559399456
428	-673.4725144119474
429	-673.1734648063577
430	-551.1297006691248
431	-550.8842089176673
432	-632.2203223791365
433	-632.0110286726642
434	-712.3214046680934
435	-711.9370496122474
436	-617.2134091664527
437	-616.9571114776716
438	-651.4470699410206
439	-651.1937016310058
440	-737.4323116547906
441	-737.1110250106271
442	-640.9232530979039
443	-640.6327096025502
444	-698.8101667808447
445	-698.4634637166404
446	-622.0140042916947
447	-621.6216583343553
448	-672.2789785752938
449	-671.9175124314489
450	-655.1189971442891
451	-654.8654855142115
452	-632.5786679652698
453	-632.1543745785335
454	-693.6771390598457
455	-693.2270187637558
456	-635.0042828251567
457	-634.679735220573
458	-685.9516292991096
459	-685.6122095720956
460	-653.0773482620373
461	-652.8651510176859
462	-627.0773316104248
463	-626.7942479631757
464	-584.1061057615759
465	-583.9359076379293
466	-674.5985329236142
467	-674.342343663113
468	-694.6249873157857
469	-694.2527068394025
470	-634.1013301306137
471	-633.937676361467
472	-671.2900112810017
473	-670.9229211413366
474	-642.8458731735672
475	-642.5029133396158
476	-676.2306888261371
477	-675.8753741861439
478	-669.3648574492602
479	-668.9434076944744
480	-652.435172591413
481	-652.1178880376059
482	-707.8690525311603
483	-707.5211065310795
484	-690.989290696577
485	-690.7733585694288
486	-792.2060323859117
487	-791.8112466140062
488	-634.6281235458495
489	-634.3074662771344
490	-666.5926392523122
491	-666.2868201812746
492	-702.931174033499
493	-702.6899864326607
494	-656.7976399964963
495	-656.5317540015691
496	-745.8552565271385
497	-745.6497002917697
498	-672.848965309296
499	-672.6775902859918
500	-726.9089359590633
501	-726.5999799334485
502	-616.4492885956037
503	-616.1697831953885
504	-661.0081151677313
505	-660.7257381884476
506	-749.1349048893754
507	-748.7912444532791
508	-732.4793405562094
509	-732.1464193662578
510	-744.9907837647035
511	-744.6755020985136
512	-702.5856953160766
513	-702.005978146434
514	-764.8562832872213
515	-764.5257825340873
516	-747.2896075329849
517	-747.0017132861519
518	-672.9054249920086
519	-672.6176068270844
520	-755.0792418815962
521	-754.8326364362306
522	-687.7606130576517
523	-687.5641748417747
524	-706.490944588777
525	-706.2528431252545
526	-738.4169235606315
527	-738.1043379483315
528	-681.4390857776624
529	-681.2477352542018
530	-786.4167382711012
531	-786.210526381716
532	-749.3213686718489
533	-748.743679427538
534	-747.8149204032737
535	-747.576891046147
536	-725.4081103662714
537	-725.0400944209797
538	-747.9312714621151
539	-747.4081432492992
540	-694.1112736511474
541	-693.8043976320582
542	-782.2498066677721
543	-781.4457632232062
544	-744.6401995794331
545	-744.4383230312926
546	-773.0941939288673
547	-772.7607681927491
548	-654.3042801109752
549	-653.9894487799155
550	-757.286358839968
551	-757.042191700634
552	-784.4194976171271
553	-784.0735639769092
554	-803.0672840578071
555	-802.767547480086
556	-671.039266764562
557	-670.7415248635161
558	-740.0318202203008
559	-739.7350891516298
560	-721.3970075923369
561	-721.1956880978958
562	-680.6105000850845
563	-680.4464972854944
564	-747.5769946930479
565	-747.3076277153972
566	-784.9904745406706
567	-784.6837641763307
568	-761.4325103556032
569	-761.2524422844714
570	-713.3320100367245
571	-713.0011913956225
572	-688.8855087408339
573	-688.6924234625914
574	-778.6967752733568
575	-778.4127329474803
576	-780.7802288795046
577	-780.5532179817468
578	-728.3254880019261
579	-728.1392871604106
580	-764.4515105619043
581	-764.1380369655144
582	-822.869388014573
583	-822.3865675962243
584	-773.9558668902666
585	-773.7063281119316
586	-722.4858164990748
587	-722.1129070592348
588	-783.0443419849371
589	-782.6940631522375
590	-737.4725856126074
591	-737.1523808461918
592	-769.8648385231712
593	-769.4695192517511
594	-724.318901902215
595	-724.054773773534
596	-753.1435344895716
597	-752.8411355901059
598	-733.7908616946656
599	-733.3345101579832
600	-751.9432596818825
601	-751.7174462324265
602	-732.6854655299948
603	-732.2394436899092
604	-767.1083844889015
605	-766.8457298820366
606	-783.1805148855353
607	-782.9863564964947
608	-722.5109413275343
