0.013207252252996966	0.002601595677208285	0.13412365116702915	0.0264199929253532	0.061683961936963856	0.012150652206394441	0.6264193365093248	0.12339355732472929
0.014733328060933292	0.0029022501890709875	0.13259995254839954	0.02612025170163886	0.06880988130862467	0.013554540441371103	0.6192889317776216	0.1219908639723399
0.014733773775018515	0.0029024037691643494	0.1326014752016251	0.026121143659372226	0.06881053518685495	0.01355497645981015	0.6192831934654048	0.12199249848274991
0.014734243241024944	0.002902572698244044	0.13260273435641778	0.026122079713180615	0.0688113853647217	0.013555500966067778	0.6192769933924728	0.12199449026787028
0.014734623800986701	0.0029027159346556213	0.1326042601053053	0.026122994655968942	0.06881175830035005	0.013555893248982823	0.619271480507835	0.12199627344591563
0.014735047840814558	0.002902853149669944	0.13260638442971565	0.026123896228006004	0.06881203929878021	0.013556199285650482	0.6192661086156556	0.1219974711517076
0.014735618216951256	0.002903013670297534	0.1326085964876239	0.0261247653634032	0.06881289708087951	0.013556593145767648	0.6192601876482865	0.12199832838679035
0.014736080199400006	0.0029031537155095244	0.13261013773242833	0.026125510234926954	0.0688136863100781	0.013556977594159962	0.6192550729892963	0.12199938122420086
0.014736581858900581	0.002903310362156746	0.1326118318444485	0.026126364256310597	0.06881450999788645	0.013557409842835015	0.6192493154568377	0.12200067638062431
0.01473704748785076	0.002903445284612712	0.13261368453324876	0.026127117887799662	0.06881516518686859	0.013557740587887411	0.6192442967099171	0.12200150232181504
0.014737471715310266	0.0029036040939135034	0.13261452706324062	0.02612796082880368	0.06881607151772233	0.01355827043103482	0.6192385610614735	0.12200353328850132
0.014737887255029329	0.0029037502141106113	0.13261610552078945	0.026128849959080637	0.06881657688323864	0.013558670004811752	0.6192330191976987	0.12200514096524077
0.014738416921915298	0.00290390985831932	0.13261769992167463	0.026129661566130967	0.06881758380936853	0.013559126540421651	0.6192272702908128	0.12200633109135679
0.01473882201509697	0.0029040977210995833	0.13261830151207463	0.026130752295048954	0.06881839274375523	0.013559790418268417	0.6192203385806101	0.12200950471404617
0.01473945099866209	0.002904269703358747	0.13262079748667838	0.026131676424773032	0.06881933002243582	0.013560199440789863	0.6192140013154351	0.12201027460786693
0.01473991518535108	0.0029044301735018036	0.1326225097513754	0.02613263469726385	0.06881993638472436	0.013560641106871281	0.6192079513010271	0.12201198139988503
0.01474032151910274	0.0029045684019150387	0.13262415960192422	0.026133483100152535	0.06882039215045224	0.013561002464468161	0.6192026856809145	0.12201338708107043
0.01474071048527373	0.0029047030416233448	0.13262492416445917	0.026134155541581845	0.06882127943416079	0.013561448065921012	0.6191978992447553	0.12201488002222483
0.01474139765370385	0.002904916030506064	0.1326272575596942	0.02613531332766206	0.06882240747723052	0.013562032545020968	0.619190077954887	0.12201659745129527
0.014741861872546728	0.002905084878535314	0.13262856726539285	0.026136267491559038	0.06882320247025267	0.013562550410341436	0.6191838464613675	0.1220186191500045
0.014742277824916928	0.002905239922630783	0.1326302082346144	0.02613724829271471	0.06882363195973994	0.013562976194352866	0.6191779009112667	0.12202051665976361
0.014742850033785171	0.002905433041128944	0.13263213167786303	0.026138350238192717	0.06882450763669729	0.013563523882346062	0.6191707260547139	0.12202247743527292
0.014743273157630951	0.002905599343997632	0.1326337595291971	0.026139416977464476	0.06882492730544242	0.013563993659431863	0.6191643307591917	0.12202469926764366
0.014743669538674906	0.002905734592950135	0.13263518509442096	0.02614021187603484	0.0688254740657104	0.013564368106889966	0.6191592580104187	0.12202609871490012
0.014744206483015887	0.0029059338083510886	0.13263714873381865	0.02614143902507636	0.06882612044704893	0.013564931455288011	0.6191516908707624	0.12202852917663873
0.014744621285595757	0.0029060906330342965	0.13263947796491998	0.026142573418347255	0.06882614533197386	0.013565286783764598	0.6191453690363038	0.1220304355460605
0.014745013837443038	0.0029062372874704215	0.1326412757688723	0.026143551016428984	0.06882640767730251	0.013565661894902891	0.6191396374090501	0.12203221510852978
0.014745388725410487	0.0029063695265039175	0.13264186091079838	0.0261441912226823	0.06882733694604264	0.013566117409008958	0.6191349868128685	0.12203374844668483
0.014745955015844534	0.002906543606957138	0.13264376678220136	0.026145128744070028	0.06882828269044942	0.013566595369157714	0.6191286130604355	0.12203511473088438
0.014746300429381479	0.002906689241848979	0.13264551659382723	0.026146171231840966	0.06882833972739329	0.013566968581578822	0.6191227910455955	0.12203722314853377
0.014746775304875224	0.0029068778502081842	0.1326479673104874	0.02614750886741458	0.0688284475404917	0.013567433251222538	0.6191152621932481	0.12203972768205229
0.014747303163112416	0.0029070644258813866	0.13264969830440468	0.026148592375126022	0.06882923973413352	0.013567974569889564	0.6191083063981327	0.12204182102931962
