0	-58.917510347595346
1	-58.91893745766445
2	-66.60949484302776
3	-66.63185619612648
4	-99.86625734067012
5	-99.86994599635649
6	-43.288574558388746
7	-43.30256701772277
8	-74.86580856438012
9	-74.81355506882785
10	-50.58366636065774
11	-50.602516430207956
12	-71.76085816598922
13	-71.74895356878075
14	-68.49380283144984
15	-68.51318185624841
16	-54.16379651186199
17	-54.17818048552439
18	-64.21219682171221
19	-64.21336594716713
20	-61.269586704701915
21	-61.29290536264755
22	-67.95858995919407
23	-67.97874860006252
24	-78.1374110641394
25	-78.14927216698541
26	-83.56997331579636
27	-83.56527651607966
28	-108.86635424528653
29	-108.835424538957
30	-67.11938883683145
31	-67.11848340881288
32	-72.97697130108743
33	-72.99165552730341
34	-55.76505548060461
35	-55.778672228971274
36	-77.73973563913671
37	-77.734522888901
38	-69.89978930477068
39	-69.90971438206489
40	-57.65118330801789
41	-57.66063433059738
42	-54.543267923294614
43	-54.55193022328139
44	-83.75206268718738
45	-83.76147045079169
46	-77.59852143863218
47	-77.61133585264479
48	-106.67313842165822
49	-106.63447180343181
50	-68.8461672314329
51	-68.83567056877658
52	-58.426009391185026
53	-58.43786141495933
54	-94.06994723309246
55	-94.0582238147663
56	-50.551013575324795
57	-50.55613533832984
58	-109.06563350692396
59	-109.00193240634574
60	-72.97564024122367
61	-72.98731085934486
62	-100.5319268470196
63	-100.52685754991867
64	-95.47606990290195
65	-95.43232027673967
66	-73.65540529546828
67	-73.66092424273718
68	-61.51676242738456
69	-61.52474681153738
70	-84.61278220209478
71	-84.5989603449176
72	-75.4472779801881
73	-75.44318143235103
74	-81.31231764941239
75	-81.31131138427482
76	-63.2430105543615
77	-63.20924508833989
78	-68.58459098042664
79	-68.58817950987442
80	-75.45466264245921
81	-75.4339784508521
82	-119.38249061799155
83	-119.35168140832266
84	-87.2520861840509
85	-87.25205025037599
86	-92.4680353114687
87	-92.41468809443373
88	-50.24616580759113
89	-50.24383522756719
90	-92.42024522303694
91	-92.4029064338999
92	-80.32368839274712
93	-80.29418320055203
94	-108.34209945534498
95	-108.30448220940976
96	-90.59214448067733
97	-90.57818841458477
98	-65.50446993872978
99	-65.51479004483161
100	-82.2693298525188
101	-82.26632754853009
102	-84.19194277270906
103	-84.16694094659918
104	-48.01166289975164
105	-48.00515801917768
106	-72.0114925662567
107	-72.01932325388871
108	-82.16028796951689
109	-82.14363218992057
110	-88.05292689572515
111	-88.04270047383216
112	-50.012794975256654
113	-49.999701976284065
114	-89.63780340241138
115	-89.62963084674325
116	-71.3037393007313
117	-71.30331987526726
118	-110.61257602134646
119	-110.52947814196061
120	-105.65777618661033
121	-105.57339525436971
122	-128.8010422577097
123	-128.58333495453005
124	-115.41515613265688
125	-115.3844941494095
126	-114.4952912512797
127	-114.46473911966824
128	-58.95456916583425
129	-58.94550413603721
130	-113.25774036456848
131	-113.22876334652146
132	-85.79317324288476
133	-85.72430613096274
134	-120.74360323114027
135	-120.69564060579529
136	-106.81654068369471
137	-106.78869219281616
138	-80.26036838459943
139	-80.24758703857884
140	-108.9634926413983
141	-108.94984301159678
142	-92.33366057649583
143	-92.32864503297165
144	-99.10825486371422
145	-99.09928041954021
146	-97.44384554687744
147	-97.41040700097966
148	-79.72226777021193
149	-79.68508420637497
150	-115.50434439341777
151	-115.48794937886487
152	-91.24725728823194
153	-91.2182404000681
154	-87.96806767689677
155	-87.94107876263796
156	-108.0686101371131
157	-108.04001284871137
158	-126.02297583187203
159	-125.98535154529256
160	-84.49927260196483
161	-84.47265450208285
162	-83.80153418198078
163	-83.7814731056404
164	-123.758171507402
165	-123.70545531466814
166	-97.34622989573589
167	-97.315950740658
168	-132.23592798620226
169	-132.16258682670048
170	-55.78809589142013
171	-55.78361531508857
172	-139.71883854717325
173	-139.67112717738388
174	-118.44099236649043
175	-118.34651627090446
176	-103.78323164389421
177	-103.72476628540386
178	-73.49875283021925
179	-73.46754899276435
180	-120.43506492803792
181	-120.38398769446196
182	-93.20946873042162
183	-93.18254065079317
184	-86.01342934443987
185	-85.99922821471532
186	-69.52242184894783
187	-69.50251125821141
188	-137.99290273109972
189	-137.9216046452732
190	-83.11637927852604
191	-83.10323862474897
192	-119.69415534373384
193	-119.66503755683311
194	-94.40375740001726
195	-94.38584064546733
196	-121.74108399454843
197	-121.68305737639226
198	-146.57349217501238
199	-146.49708206715752
200	-173.77714682224558
201	-173.65900895253017
202	-73.58938465844601
203	-73.56433792144522
204	-83.50936031263703
205	-83.45473848051132
206	-115.52585336831993
207	-115.49085358436915
208	-101.00601226155965
209	-100.98621953281302
210	-137.54129474526127
211	-137.4388870112845
212	-127.96268598761885
213	-127.89259205941251
214	-91.20870605697384
215	-91.1807019860124
216	-98.1190869794815
217	-98.07744273925773
218	-135.72254635109869
219	-135.66210964403234
220	-86.40245386362646
221	-86.36249880778452
222	-112.24299887067963
223	-112.21037911237663
224	-107.70068130924128
225	-107.66618474202507
226	-113.93578619681068
227	-113.89674592962444
228	-137.80911557659152
229	-137.7659299440737
230	-118.84484486922791
231	-118.81062323254856
232	-112.88540536381258
233	-112.8620136490924
234	-126.99820168397524
235	-126.91333604001458
236	-132.17857230122075
237	-132.07995337692194
238	-100.61811578267483
239	-100.57197356394464
240	-84.2461427276219
241	-84.22263686826253
242	-145.87707207846853
243	-145.73241338113948
244	-162.83233041586595
245	-162.7446410138254
246	-59.556208804848225
247	-59.53299546665065
248	-115.76890807357582
249	-115.73413937580196
250	-115.43315412513209
251	-115.38043331109928
252	-114.60753264271555
253	-114.56332339119334
