0	0.35
1	0.39
2	0.35
3	0.44
4	0.37
5	0.48
6	0.445
7	0.425
8	0.5
9	0.45
10	0.56
11	0.48
12	0.545
13	0.495
14	0.465
15	0.495
16	0.5
17	0.505
18	0.49
19	0.565
20	0.54
21	0.525
22	0.57
23	0.475
24	0.59
25	0.54
26	0.54
27	0.575
28	0.56
29	0.5
30	0.555
31	0.535
32	0.505
33	0.535
34	0.54
35	0.585
36	0.485
37	0.5
38	0.56
39	0.51
40	0.53
41	0.57
42	0.585
43	0.545
44	0.59
45	0.535
46	0.595
47	0.6
48	0.64
49	0.6
50	0.575
51	0.58
52	0.575
53	0.565
54	0.58
55	0.595
56	0.61
57	0.59
58	0.64
59	0.635
60	0.56
61	0.67
62	0.555
63	0.65
64	0.62
65	0.61
66	0.64
67	0.61
68	0.58
69	0.665
70	0.595
71	0.615
72	0.62
73	0.645
74	0.685
75	0.67
76	0.615
77	0.67
78	0.665
79	0.665
80	0.665
81	0.72
82	0.65
83	0.64
84	0.66
85	0.75
86	0.71
87	0.71
88	0.75
89	0.715
90	0.695
91	0.73
92	0.81
93	0.785
94	0.71
95	0.735
96	0.71
97	0.805
98	0.755
99	0.76
100	0.79
101	0.725
102	0.745
103	0.785
104	0.745
105	0.775
106	0.785
107	0.82
108	0.825
109	0.795
110	0.79
111	0.78
112	0.795
113	0.825
114	0.77
115	0.82
116	0.775
117	0.825
118	0.825
119	0.85
120	0.83
121	0.865
122	0.8
123	0.855
124	0.84
125	0.81
126	0.8
127	0.825
128	0.835
129	0.805
130	0.82
131	0.805
132	0.84
133	0.825
134	0.8
135	0.855
136	0.79
137	0.795
138	0.805
139	0.81
140	0.845
141	0.815
142	0.815
143	0.845
144	0.855
145	0.84
146	0.865
147	0.845
148	0.875
149	0.845
150	0.885
151	0.825
152	0.825
153	0.83
154	0.885
155	0.87
156	0.845
157	0.855
158	0.86
159	0.865
160	0.79
161	0.87
162	0.845
163	0.895
164	0.91
165	0.905
166	0.885
167	0.865
168	0.87
169	0.91
170	0.82
171	0.895
172	0.895
173	0.875
174	0.905
175	0.9
176	0.905
177	0.905
178	0.865
179	0.895
180	0.92
181	0.885
182	0.91
183	0.91
184	0.905
185	0.935
186	0.93
187	0.94
188	0.905
189	0.92
190	0.9
191	0.935
192	0.93
193	0.935
194	0.96
195	0.925
196	0.895
197	0.935
198	0.91
199	0.94
200	0.9
201	0.9
202	0.91
203	0.905
204	0.945
205	0.93
206	0.905
207	0.94
208	0.91
209	0.955
210	0.915
211	0.91
212	0.905
213	0.94
214	0.95
215	0.945
216	0.965
217	0.945
218	0.925
219	0.96
220	0.95
221	0.965
222	0.945
223	0.925
224	0.96
225	0.93
226	0.94
227	0.89
228	0.945
229	0.915
230	0.95
231	0.96
232	0.955
233	0.925
234	0.92
235	0.94
236	0.935
237	0.925
238	0.945
239	0.975
240	0.975
241	0.945
242	0.94
243	0.93
244	0.94
245	0.94
246	0.935
247	0.95
248	0.98
249	0.905
250	0.93
251	0.95
252	0.94
253	0.95
254	0.935
255	0.92
256	0.945
257	0.94
258	0.96
259	0.95
260	0.93
261	0.95
262	0.945
263	0.96
264	0.945
265	0.96
266	0.955
267	0.97
268	0.93
269	0.935
270	0.955
271	0.96
272	0.96
273	0.97
274	0.945
275	0.97
276	0.95
277	0.97
278	0.955
279	0.96
280	0.98
281	0.935
282	0.95
283	0.92
284	0.955
285	0.925
286	0.945
287	0.955
288	0.995
289	0.955
290	0.935
291	0.97
292	0.975
293	0.98
294	0.97
295	0.97
296	0.97
297	0.975
298	0.955
299	0.985
300	0.965
301	0.97
302	0.975
303	0.965
304	0.96
305	0.97
306	0.965
307	0.98
308	0.96
309	0.975
310	0.96
311	0.975
312	0.985
313	0.965
314	0.99
315	0.975
316	0.985
317	0.96
318	0.95
319	0.97
320	0.95
321	0.975
322	0.96
323	0.965
324	0.98
325	0.975
326	0.97
327	0.97
328	0.975
329	0.975
330	0.945
331	0.96
332	0.965
333	0.97
334	0.96
335	0.98
336	0.965
337	0.985
338	0.94
339	0.97
340	0.98
341	0.97
342	0.975
343	0.97
344	0.96
345	0.98
346	0.965
347	0.985
348	0.955
349	0.955
350	0.965
351	0.98
352	0.98
353	0.925
354	0.96
355	0.965
356	0.98
357	0.975
358	0.985
359	0.97
360	0.98
361	0.97
362	0.975
363	0.97
364	0.98
365	0.975
366	0.96
367	0.97
368	0.98
369	0.95
370	0.965
371	0.975
372	0.975
373	0.975
374	0.985
375	0.99
376	0.99
377	0.98
378	0.985
379	0.99
380	0.97
381	0.975
382	0.98
383	0.97
384	0.985
385	0.97
386	0.975
387	0.995
388	0.975
389	0.98
390	0.985
