0	0.515
1	0.545
2	0.55
3	0.58
4	0.595
5	0.585
6	0.605
7	0.635
8	0.675
9	0.745
10	0.715
11	0.745
12	0.745
13	0.785
14	0.76
15	0.775
16	0.78
17	0.75
18	0.795
19	0.775
20	0.79
21	0.805
22	0.74
23	0.79
24	0.75
25	0.74
26	0.785
27	0.845
28	0.8
29	0.865
30	0.835
31	0.77
32	0.845
33	0.815
34	0.835
35	0.845
36	0.875
37	0.795
38	0.84
39	0.78
40	0.81
41	0.87
42	0.88
43	0.825
44	0.855
45	0.8
46	0.815
47	0.815
48	0.885
49	0.83
50	0.85
51	0.82
52	0.815
53	0.83
54	0.8
55	0.82
56	0.835
57	0.845
58	0.795
59	0.87
60	0.83
61	0.765
62	0.775
63	0.83
64	0.79
65	0.77
66	0.81
67	0.86
68	0.81
69	0.805
70	0.82
71	0.805
72	0.845
73	0.795
74	0.78
75	0.8
76	0.795
77	0.84
78	0.8
79	0.84
80	0.825
81	0.795
82	0.785
83	0.795
84	0.815
85	0.85
86	0.8
87	0.77
88	0.79
89	0.8
90	0.83
91	0.81
92	0.775
93	0.785
94	0.83
95	0.795
96	0.785
97	0.78
98	0.795
99	0.785
100	0.835
101	0.79
102	0.79
103	0.79
104	0.795
105	0.785
106	0.84
107	0.865
108	0.82
109	0.81
110	0.82
111	0.825
112	0.785
113	0.805
114	0.76
115	0.775
116	0.845
117	0.785
118	0.795
119	0.86
120	0.83
121	0.81
122	0.81
123	0.8
124	0.77
125	0.825
126	0.76
127	0.775
128	0.775
129	0.825
130	0.805
131	0.845
132	0.8
133	0.755
134	0.825
135	0.81
136	0.83
137	0.785
138	0.835
139	0.805
140	0.835
141	0.84
142	0.845
143	0.805
144	0.795
145	0.815
146	0.82
147	0.845
148	0.815
149	0.825
150	0.81
151	0.82
152	0.82
153	0.795
154	0.815
155	0.8
156	0.835
157	0.84
158	0.795
159	0.785
160	0.86
161	0.8
162	0.85
163	0.835
164	0.845
165	0.83
166	0.845
167	0.82
168	0.82
169	0.82
170	0.81
171	0.765
172	0.825
173	0.86
174	0.855
175	0.835
176	0.865
177	0.775
178	0.78
179	0.87
180	0.835
181	0.875
182	0.81
183	0.79
184	0.83
185	0.775
186	0.81
187	0.76
188	0.83
189	0.82
190	0.835
191	0.805
192	0.815
193	0.805
194	0.795
195	0.785
196	0.855
197	0.8
198	0.825
199	0.795
200	0.835
201	0.83
202	0.835
203	0.89
204	0.87
205	0.84
206	0.835
207	0.87
208	0.86
209	0.84
210	0.845
211	0.795
212	0.805
213	0.785
214	0.785
215	0.875
216	0.845
217	0.865
218	0.84
219	0.85
220	0.81
221	0.855
222	0.8
223	0.83
224	0.795
225	0.81
226	0.79
227	0.81
228	0.815
229	0.8
230	0.85
231	0.84
232	0.845
233	0.84
234	0.84
235	0.84
236	0.85
237	0.805
238	0.8
239	0.795
240	0.84
241	0.825
242	0.845
243	0.815
244	0.79
245	0.785
246	0.815
247	0.845
248	0.825
249	0.825
250	0.8
251	0.81
252	0.785
253	0.765
254	0.81
255	0.855
256	0.78
257	0.77
258	0.805
259	0.755
260	0.835
261	0.815
262	0.8
263	0.84
264	0.795
265	0.775
266	0.77
267	0.785
268	0.77
269	0.865
270	0.815
271	0.83
272	0.81
273	0.8
274	0.74
275	0.81
276	0.855
277	0.825
278	0.785
279	0.82
280	0.785
281	0.78
282	0.78
283	0.8
284	0.785
285	0.835
286	0.855
287	0.8
288	0.8
289	0.795
290	0.8
291	0.75
292	0.775
293	0.825
294	0.82
295	0.745
296	0.82
297	0.81
298	0.77
299	0.78
300	0.795
301	0.79
302	0.755
303	0.785
304	0.75
305	0.76
306	0.77
307	0.775
308	0.78
309	0.79
310	0.74
311	0.805
312	0.74
313	0.76
314	0.8
315	0.73
316	0.765
317	0.745
318	0.75
319	0.78
320	0.735
321	0.745
322	0.81
323	0.76
324	0.765
325	0.78
326	0.76
327	0.735
328	0.82
329	0.785
330	0.8
331	0.755
332	0.755
333	0.795
334	0.795
335	0.82
336	0.75
337	0.745
338	0.745
339	0.8
340	0.715
341	0.79
342	0.775
343	0.74
344	0.77
345	0.79
346	0.775
347	0.825
348	0.77
349	0.815
350	0.72
351	0.685
352	0.77
353	0.735
354	0.725
355	0.78
356	0.735
357	0.79
358	0.765
359	0.75
360	0.78
361	0.77
362	0.795
363	0.765
364	0.735
365	0.785
366	0.77
367	0.75
368	0.805
369	0.705
370	0.76
371	0.77
372	0.765
373	0.73
374	0.745
375	0.715
376	0.795
377	0.8
378	0.745
379	0.76
380	0.775
