0	-599.5723111843527
1	-594.0552919748277
2	-645.7334345443852
3	-641.9475811332055
4	-797.6293042530743
5	-791.5794100646307
6	-813.1715108454395
7	-805.9087006513018
8	-873.4690703663753
9	-867.7316992012004
10	-795.441727371299
11	-789.1939584483551
12	-817.4923493678717
13	-813.2507394017418
14	-886.3607867549881
15	-881.7022418363366
16	-1064.1569919931785
17	-1058.5697510095692
18	-1073.8491812477355
19	-1068.7145494549122
20	-1161.975277304061
21	-1157.1117360296055
22	-1302.475892432136
23	-1296.4588759576739
24	-1262.8990148034136
25	-1256.3732820053183
26	-1356.4150423512167
27	-1353.3752603167438
28	-1507.3778345091769
29	-1501.1544789589525
30	-1546.8534154318065
31	-1541.0650787832162
32	-1567.2086478525862
33	-1560.7050128466092
34	-1593.0393797416336
35	-1583.9374477767308
36	-1683.119426709716
37	-1675.6584857677803
38	-1786.3574040175017
39	-1779.128950167862
40	-1891.571731731861
41	-1880.9777936557782
42	-1908.7735817088997
43	-1899.9198601838689
44	-1821.0467962369692
45	-1813.9892415231427
46	-1919.9234629698494
47	-1910.8374534039729
48	-1825.6277608261892
49	-1818.5960696543766
50	-1929.5809003709096
51	-1918.810349389742
52	-2047.6378123233978
53	-2039.517386263649
54	-2091.42497501913
55	-2084.691226161912
56	-2112.8330160006226
57	-2101.540852226898
58	-2469.7903284121976
59	-2455.37975727906
60	-2177.0644069626064
61	-2167.0706424304885
62	-2220.3872645968117
63	-2208.355719766035
64	-2515.643105963529
65	-2501.631177391035
66	-2399.404800355401
67	-2389.426543462947
68	-2346.913196107196
69	-2334.874014290757
70	-2503.871179118078
71	-2490.2428086582813
72	-2784.4741060392294
73	-2771.0878130776805
74	-2534.9762161482286
75	-2522.428693885443
76	-2662.3176207102497
77	-2646.393096591564
78	-2643.6327532317596
79	-2630.014056816136
80	-2753.7789927322515
81	-2739.0571326919135
82	-3027.1303956776314
83	-3011.4258693522884
84	-2995.731263949594
85	-2978.2077642907566
86	-3011.512752826817
87	-2997.6089430975344
88	-3154.77081994617
89	-3138.0228493375935
90	-2982.625393404914
91	-2966.6532702292066
92	-3066.703642696413
93	-3050.5280883904998
94	-3138.2513773502073
95	-3120.916928478525
96	-3306.5309026628115
97	-3285.7979881778847
98	-3304.6557527251084
99	-3278.8818615035048
100	-3460.427674135188
101	-3442.3037839051735
102	-3454.994978215276
103	-3434.0557188537496
104	-3500.7884734058416
105	-3479.0050511374984
106	-3513.674555707473
107	-3495.6327327085482
108	-3376.2977974038613
109	-3356.4286016499877
110	-3568.6776528832734
111	-3546.9327383578247
112	-3466.651885390242
113	-3444.617409922086
114	-3812.4390423593186
115	-3786.4032657334483
116	-3469.4513568333227
117	-3447.0807416949074
118	-3780.762720773794
119	-3749.3280236145333
120	-3698.2085807144667
121	-3670.5083951178667
122	-3478.8351945819586
123	-3455.7255836697636
124	-3629.530386188503
125	-3607.0712606095913
