0.013207252252996966	0.002601595677208285	0.13412365116702915	0.0264199929253532	0.061683961936963856	0.012150652206394441	0.6264193365093248	0.12339355732472929
0.014735467633052947	0.002903072263786178	0.13261920869747643	0.02612765037407557	0.06880584428525155	0.01355561581790939	0.6192525985672634	0.12200054236118447
0.014739925080123593	0.0029046085569360823	0.13263442973173437	0.02613657107814167	0.06881238297672293	0.01355997641310103	0.6191952214809239	0.12201688468231647
0.014744620097439431	0.0029062988134620892	0.1326470097598509	0.026145932857320406	0.06882088322891752	0.013565222430135755	0.6191332370057545	0.12203679580711944
0.014748425505451915	0.002907732160693213	0.13266225202833382	0.026155083238558544	0.06882461008379764	0.013569145541254617	0.6190781358534442	0.12205461558846609
0.014752666032296751	0.0029091054368171956	0.132683477625041	0.026164099783036104	0.06882741698393562	0.0135722053567615	0.6190244543857301	0.1220665743963818
0.014758371421095108	0.0029107124859414353	0.1327055747886771	0.026172791188824516	0.06883599049547219	0.01357614409479671	0.6189652925926779	0.12207512293251509
0.014762991947300564	0.002912114643674137	0.13272095640445056	0.02618023785744252	0.06884387871424891	0.013579988937658988	0.6189142050719489	0.12208562642327545
0.014768009765924728	0.002913683489626244	0.13273786014881328	0.026188776801617783	0.06885211024030878	0.013584312308351993	0.6188566993716709	0.12209854787368639
0.014772667127402854	0.002915034751845814	0.13275634791124102	0.02619631000630533	0.0688586566787599	0.013587619314298725	0.6188065908416145	0.12210677336853186
0.014776909211255417	0.002916625936349799	0.13276472020395455	0.026204737461886327	0.06886771253960357	0.013592920799506303	0.6187493240766856	0.12212704977075839
0.01478106427767804	0.0029180900574812445	0.13278045397946106	0.026213628146550372	0.06887275617246842	0.013596917058382592	0.618694003327456	0.12214308698052212
0.014786363375359525	0.002919690270473551	0.13279634074448826	0.02622174054455401	0.06888281616714297	0.01360148422303571	0.6186366245006101	0.12215494017433581
0.014790731978978575	0.002921631393297295	0.13280344845662717	0.026232827739727342	0.06889156404930524	0.013608234977543106	0.618565550935645	0.12218601046887621
0.014797027138462752	0.002923356380147539	0.13282834585746545	0.0262420679973968	0.06890092184020417	0.013612325474219094	0.6185023106634397	0.12219364464866435
0.014801669570425809	0.002924965971936638	0.13284539260800043	0.026251650265408964	0.06890697003621163	0.013616743815703122	0.6184419564518709	0.1222106512804424
0.014805828421541928	0.0029263677405035483	0.13286159187089125	0.026260055522272077	0.06891204914282074	0.01362044674583255	0.6183892104867945	0.12222445006934331
0.014809783429237661	0.002927728818853056	0.13286981406417897	0.026266878624528815	0.06892081727949516	0.01362487601065956	0.6183409920093049	0.1222391097637419
0.014816662628447927	0.0029298678823184896	0.13289304893529708	0.026278459975955612	0.06893207592220017	0.013630726457807572	0.6182629630205831	0.12225619517738998
0.014821305053778438	0.002931563269654361	0.13290604236784184	0.026288000328376224	0.06894000486890484	0.013635910289286688	0.6182008382325318	0.12227633558962578
0.014825463083241296	0.0029331199568508747	0.13292235062698987	0.026297809191287304	0.06894427583453179	0.013640169634194317	0.6181415821378821	0.12229522953502248
0.014831189251752986	0.002935060628493318	0.13294146949109045	0.02630883244586915	0.06895300550009287	0.013645652295596255	0.6180700496371938	0.12231474074991122
0.0148355145506014	0.002936746994998928	0.13295740620067698	0.026319428408828706	0.06895770932219693	0.013650442992269658	0.6180060784374938	0.12233667309293358
0.014839477120798895	0.002938105189189341	0.13297155127726265	0.026327370003805674	0.06896315518703931	0.013654187574703543	0.6179555823663367	0.12235057128086388
0.014844848454800696	0.0029401087030980085	0.13299105059046595	0.026339652200944363	0.06896958364594824	0.013659827767451666	0.6178801633300216	0.12237476530726947
0.014848959789924746	0.002941696207795014	0.1330139880660043	0.02635112154744674	0.06896970531926447	0.013663443329416413	0.6178167151127406	0.1223943706274076
0.01485297830805357	0.002943185663844671	0.13303160934119268	0.026360822545528434	0.06897283585385171	0.013667283252524354	0.6177594260330026	0.12241185900200194
0.014856724796914246	0.0029445145570493165	0.13303731948140707	0.026367206042962204	0.06898210971907727	0.013671844166217846	0.6177131968618325	0.12242708437453965
0.014862393870945009	0.002946266221362411	0.13305623487588164	0.026376577942995083	0.06899153504778253	0.013676627805470612	0.6176497522186638	0.12244061201689878
0.014865807250147705	0.002947741862340988	0.13307335232690815	0.02638712347169584	0.0689919787825397	0.013680423847888437	0.6175913454123558	0.12246222704612333
0.014870553410301282	0.00294964075560802	0.13309769479457026	0.02640052284614926	0.06899300739419137	0.013685071486371082	0.6175163753320977	0.12248713398071115
0.014875866804306187	0.002951541754141428	0.1331152549147559	0.026411585836487107	0.06900070712728537	0.01369052780793337	0.6174461521723338	0.12250836358275681
0.01488055326952982	0.0029532130188611653	0.13313343001934877	0.02642182529488743	0.06900599808010247	0.013695015784591612	0.6173833089341121	0.12252665559856668
0.014884306032451845	0.0029549588614676305	0.13314992795022915	0.026434054677623022	0.06900721461297761	0.013699898395076657	0.6173150184987433	0.12255462097143079
0.014888711172983732	0.002956483625823675	0.1331595114992799	0.02644177261525887	0.06901665152657402	0.013704785980249696	0.6172611917726443	0.12257089180718587
0.014894462186626205	0.0029581988998863377	0.13317858960645806	0.026450686995330656	0.06902654059611488	0.013709406482480003	0.6171996817889672	0.12258243344413682
0.014899231679676987	0.002959768372763434	0.13319551995377646	0.02645961186647681	0.06903341932955163	0.013713655548696886	0.6171420365473541	0.12259675670170359
0.014904758190306663	0.0029614964656843636	0.13320978288880278	0.02646807792402394	0.06904484583317559	0.0137188449686928	0.6170813914317483	0.12261080229756562
0.01490992181484678	0.0029630229271620234	0.13323217864341	0.026477000004324087	0.06905079185520938	0.013722344217925099	0.6170245256927736	0.1226202148443491
0.014914542852275853	0.002964734805814249	0.13324976679365072	0.026487584996243208	0.0690558764639158	0.013727028882238888	0.616960206268999	0.12264025893686238
0.014920121528784015	0.0029664058418205786	0.1332661459131969	0.026495861510991304	0.06906661974109866	0.013731766452407255	0.6169012904078325	0.12265178860386881
0.014925521425153708	0.002968344863363957	0.1332908834663625	0.026508508346236644	0.06907047023289957	0.013736536881079122	0.6168269594430908	0.12267277534181364
0.014931192985206048	0.0029700426785030155	0.13331349151803606	0.02651809268161789	0.06907801249909795	0.013740673332115157	0.6167645842167916	0.12268391008863246
0.014935420385156079	0.0029713827408398663	0.13333083862537806	0.026525999436005414	0.06908300028509085	0.013743974353515296	0.6167147710099182	0.1226946131640962
0.014939180172239337	0.002973048481245426	0.13334462153614846	0.026536933082644994	0.06908614342054949	0.013748843738644052	0.6166513517872882	0.12271987778124004
0.014943260126748879	0.002974609959636067	0.13335503382626954	0.02654569407362174	0.06909328214709236	0.013753730007736992	0.6165948327032241	0.12273955715567038
0.014947637944736875	0.0029761140248408605	0.13336335872143185	0.026552995447049078	0.0691033574653362	0.013758660202804276	0.6165426192805202	0.12275525691328057
0.014953191600983457	0.0029777438503439833	0.13338391661676793	0.026561763404024948	0.06911177422543886	0.013762758224312952	0.6164837164205494	0.12276513565757839
0.014955889884384437	0.002978907366704747	0.13339203088866383	0.026568964237215813	0.06911518163760108	0.013766330544219607	0.6164403800207544	0.12278231542045613
0.01496081523334442	0.002980297710559666	0.13341162207353585	0.02657651642817108	0.06912212847486093	0.013769605334306887	0.6163898916720373	0.12278912307318393
0.0149657948055955	0.002981661826087174	0.13342832237819258	0.02658316116997432	0.06913110299830642	0.013773112185681124	0.6163419462205454	0.12279489841561739
0.014970853823856389	0.0029834441023890517	0.13345123510182944	0.026594628803778435	0.06913499006856948	0.013777462582669719	0.6162741231699977	0.12281326234690984
0.014976171788447927	0.0029850838340384996	0.13346999274638688	0.026603535489877414	0.06914318659676365	0.013781773570674088	0.6162149275458148	0.12282532842799682
0.01497998743914245	0.0029863123539463987	0.13348355615225635	0.026610409014401735	0.06914876213072306	0.013785045111019169	0.616170254496808	0.12283567330170285
0.014985176873632843	0.002988062528743909	0.13349770699494432	0.02661960544801508	0.0691584046828262	0.013790270166518388	0.616108072827004	0.12285270047831524
