0	-211.40989007078355
1	-209.68427600427046
2	-226.28964536443763
3	-224.43048917679724
4	-238.98426963158897
5	-237.10025396093272
6	-219.63126508797845
7	-218.2883319617941
8	-207.27627595835176
9	-205.75871847482802
10	-267.8409279954991
11	-266.21279887735903
12	-239.96294630613846
13	-238.71836073068025
14	-228.0197408622522
15	-226.73269942500835
16	-255.6035577648194
17	-253.7785582204457
18	-222.14597598090296
19	-220.91500177445243
20	-241.18566340356605
21	-239.86201135755175
22	-270.7015800922503
23	-269.1973506222913
24	-294.4501380755634
25	-292.8074499844917
26	-325.0940492930803
27	-322.8423920683747
28	-368.3760111992629
29	-365.67356694646844
30	-329.8368988415549
31	-328.2763926938804
32	-333.55754722897274
33	-332.10470127545443
34	-388.6121436900266
35	-386.77916851044637
36	-349.2478251456478
37	-347.5968087517191
38	-373.8328255590065
39	-372.3436673519811
40	-304.36987145332563
41	-302.87205329446834
42	-358.2336849233531
43	-356.90457289581457
44	-413.5790955656077
45	-412.1095168465889
46	-366.2704381777033
47	-364.9885798760856
48	-366.83531426951515
49	-365.6446800321568
50	-432.75816334129553
51	-431.3886638831691
52	-430.94658948478224
53	-429.81789510274837
54	-449.64101787815935
55	-448.2812248543769
56	-439.1050579363243
57	-437.86084308412273
58	-383.4400825023742
59	-382.536485521065
60	-419.00156135818327
61	-418.1370917542339
62	-530.1503128928026
63	-528.919857020387
64	-428.68788268162865
65	-427.8493471780256
66	-478.7278220592102
67	-477.7964169510744
68	-525.9819766088145
69	-525.038492938217
70	-447.63740376084303
71	-446.9942293233281
72	-512.1168070225257
73	-511.263230417945
74	-546.1570107552624
75	-545.3002054043237
76	-524.8397429081963
77	-524.1090127344125
78	-497.14410801930705
79	-496.4333984527405
80	-524.3375589419335
81	-523.6659196206351
82	-553.6200367078093
83	-552.7863805397503
84	-589.7981944738632
85	-589.0994600111203
86	-602.1117789144513
87	-600.9967374717265
88	-570.8128328095056
89	-569.421805389081
90	-586.4652965653922
91	-585.7139688910105
92	-598.6156313009493
93	-597.360632202184
94	-609.6922862618429
95	-608.8550897833948
96	-574.3444864164354
97	-572.7482234711837
98	-618.8629143594834
99	-617.7535546581677
100	-597.3975050701031
101	-596.696346222429
102	-673.6770874642747
103	-672.2534709181274
104	-648.8361336518935
105	-647.4311794229291
106	-701.1815543642033
107	-699.8673058493789
108	-685.4740214987562
109	-684.6862753172265
110	-639.0498710051722
111	-637.7780755670786
112	-651.0872906686086
113	-650.0991207260556
114	-617.4734912400343
115	-616.1891138012626
116	-727.3277213807644
117	-724.5009036111011
118	-713.2392703734799
119	-711.6554710977524
120	-776.8456505411126
121	-775.4475908614169
122	-699.0815203719079
123	-697.6385060153905
124	-776.0983525459409
125	-775.034532160335
126	-702.7540337930337
127	-701.6983701771495
128	-702.6204793578804
129	-701.9597412011718
130	-845.4272550075234
131	-843.4847871271073
132	-744.2793232077261
133	-742.1720413531652
134	-770.9657324526556
135	-769.169791237015
136	-857.7996767387904
137	-855.5945782891175
138	-768.0001045085083
139	-767.007459063122
140	-806.2496232560375
141	-805.1363671014869
142	-863.9388443698369
143	-863.1025829733773
144	-777.3583221528582
145	-775.6980610658427
146	-832.5247904449898
147	-831.6919738088318
148	-822.7580094171973
149	-820.5764314730003
150	-913.0496965819427
151	-911.0158838986977
152	-888.4467473591976
153	-886.8770578061369
154	-901.2328909308096
155	-899.1770842869811
156	-899.5047145223941
157	-898.4654715208799
158	-894.9017126818898
159	-894.0545805720672
160	-913.4683733902575
161	-911.0851841064112
162	-899.3054461006982
163	-898.7462568963335
164	-910.5459412806888
165	-908.8113571295756
166	-909.6505917659503
167	-908.142134516154
168	-945.9859121343221
169	-944.438678714453
170	-938.4268650258302
171	-936.6707846498933
172	-1039.6302703333329
173	-1038.067360257165
174	-1023.612501288862
175	-1021.8909522429909
176	-994.5608906753929
177	-993.8783280481997
178	-1038.846286835012
179	-1036.6027220205335
180	-1051.0558963348285
181	-1048.4525168364967
182	-996.1037919231056
183	-994.2363663261677
184	-1037.12663700402
185	-1034.1647564830075
186	-1093.1972058580543
187	-1091.555554134423
188	-1030.0160255052115
189	-1028.652081057187
190	-1063.3060629694767
191	-1061.623713588489
192	-1159.9876836910541
193	-1158.185780487718
194	-973.3507432633594
195	-972.0416788043188
196	-1023.7211862463157
197	-1022.483153988342
198	-1144.9613253984433
199	-1142.9932370588278
200	-1160.2999595751396
201	-1156.4297312187355
202	-1200.746055608315
203	-1198.5223847223413
204	-1154.1995499860116
205	-1150.7724913125962
206	-1098.5736122226815
207	-1095.5483002022484
208	-1153.5433595814873
209	-1152.0002471582452
210	-1125.9877318308763
211	-1124.330186266933
212	-1176.7780859585787
213	-1173.5024459503393
214	-1152.288084406931
215	-1151.0526721978488
216	-1169.153214064304
217	-1167.521872473488
218	-1196.3345544048802
219	-1193.4904749697876
220	-1256.4500672165186
221	-1253.2156306204242
222	-1217.8781619716403
223	-1216.8193193631041
224	-1251.6596305796024
225	-1249.627621801148
226	-1248.6471645577885
227	-1244.7743816263976
228	-1224.8890493137942
229	-1223.5319197670942
230	-1279.2172715212628
231	-1273.0631178445826
232	-1336.7174899589418
233	-1334.4230893863062
234	-1291.1087892827943
235	-1288.3374403448233
236	-1249.689326256509
237	-1247.3133539174787
238	-1283.898136889943
239	-1279.9359376942812
240	-1349.4183385100503
241	-1348.6225565877626
242	-1391.4649105409887
243	-1389.7855282319515
244	-1316.8535991322099
245	-1313.6333885636075
246	-1372.584366949331
247	-1369.0091513201385
248	-1327.2862023649293
249	-1324.7257553566021
250	-1373.373420447015
251	-1371.9583288971614
252	-1314.2005934738602
253	-1313.701897945914
254	-1414.8812493592923
255	-1413.5387851618952
256	-1370.7055249531384
257	-1369.752632582882
258	-1390.1731915972703
259	-1387.2336698692973
260	-1365.6253978291043
261	-1364.7437066682032
262	-1475.4759601650353
263	-1473.6824819871522
264	-1495.976466429634
265	-1495.0616243550894
266	-1492.097142993563
267	-1491.3367476275826
268	-1502.8701975396414
269	-1501.448052724967
270	-1479.7746346732936
271	-1478.356416953944
272	-1540.9117628956474
273	-1536.7043847165635
274	-1486.8552003740494
275	-1484.9875652368178
276	-1526.4433937761241
277	-1524.7931354065163
278	-1524.330439823463
279	-1522.1632837777097
280	-1487.006030887742
281	-1486.0570154885645
282	-1545.809490527212
283	-1542.8846095458716
284	-1548.0254872372034
285	-1544.0859938657322
286	-1494.5540458084697
287	-1492.3928126312019
288	-1533.3151416633928
289	-1532.5102105701776
290	-1545.25754800738
291	-1543.9238804778413
292	-1570.3786096517456
293	-1567.8734944335058
294	-1540.0936896835403
295	-1538.2912457972936
296	-1630.6796806481364
297	-1628.932539354947
298	-1587.7322398004046
299	-1586.360923064906
300	-1569.5839708543244
301	-1567.0431782456192
302	-1609.3205203072503
303	-1607.0760146527455
304	-1621.3918764241755
305	-1616.3804626180083
306	-1627.2840105104312
307	-1617.908347811075
308	-1675.9708980124155
309	-1674.6166932303302
310	-1610.8186437624477
311	-1609.3594097908503
312	-1669.980802684301
313	-1668.2508595707695
314	-1645.5509022395254
315	-1642.009429065317
316	-1613.1972920159637
317	-1608.3931286276193
318	-1646.488572988664
319	-1644.9953209299838
320	-1569.208577055982
321	-1566.3379114473412
322	-1633.6471777216607
323	-1631.3094233607987
324	-1689.8605765100317
325	-1687.624635027366
326	-1612.23428044924
327	-1609.9012994795703
328	-1630.8297646633505
329	-1629.7797524636098
330	-1629.6710590005446
331	-1628.1887330711245
332	-1638.5341536289727
333	-1633.6761022213586
334	-1658.1321528959095
335	-1655.1198902649905
336	-1634.2991381844363
337	-1626.2879077055368
338	-1655.719252459911
339	-1653.8295053712084
340	-1671.7743505068659
341	-1668.8283911856938
342	-1662.6708881969248
343	-1659.983577670164
344	-1698.6628757789722
345	-1694.657300087818
346	-1673.5913970751715
347	-1670.917067911348
348	-1687.8759856041715
349	-1685.7180240316363
350	-1696.394320913291
351	-1693.3144117504285
352	-1724.5812668774583
353	-1722.6933250983452
354	-1675.9664686201681
355	-1673.5542484844304
356	-1660.6068408721358
357	-1659.2031844741496
358	-1670.3286578358066
359	-1668.5607728955858
360	-1682.727361131216
361	-1680.8689995343295
362	-1713.170820086597
363	-1711.1104683815206
364	-1714.715471951229
365	-1713.1470135684474
366	-1678.0404794535057
367	-1676.3520375258033
368	-1727.5425478258103
369	-1726.54985467953
370	-1733.452018168892
371	-1731.6515699043898
372	-1678.8160234215793
373	-1677.4399155922965
374	-1709.8651646519684
375	-1709.0174582464517
376	-1740.4377128745475
377	-1734.294075597223
378	-1676.8793247138794
379	-1675.5724839143231
380	-1715.5449707770201
381	-1709.5725154072293
382	-1718.4135339073887
383	-1716.4832314621028
384	-1733.3822166011043
385	-1731.4589046265296
386	-1703.929755612091
387	-1702.615427485342
388	-1710.3932185476874
389	-1706.394067048714
390	-1729.571768265032
391	-1728.6221311815752
392	-1717.332926985024
393	-1716.0219100745066
394	-1747.6560806501386
395	-1746.0913072202677
396	-1707.4423983199722
397	-1706.2468512635767
398	-1740.445189651357
399	-1739.4207222431467
400	-1720.5920635563484
401	-1718.7607572727718
402	-1729.842194394031
403	-1717.718355440392
404	-1713.1471810920636
405	-1710.823645629281
406	-1695.6347834280468
407	-1693.8948133996519
408	-1726.4440524301845
409	-1723.698375295008
410	-1755.4664976969532
411	-1754.4543063863287
412	-1723.915256456534
413	-1722.3563439796233
414	-1721.4115670188573
415	-1721.051590746256
416	-1739.608286528624
417	-1737.8531403983884
418	-1736.4669080132824
419	-1733.412368103358
420	-1763.6906360199414
421	-1760.3386354079353
422	-1722.4540034310285
423	-1719.308115388585
424	-1768.0172243764305
425	-1767.4090360978753
426	-1760.5992924055631
427	-1758.446832694973
428	-1754.8423102493932
429	-1752.8330835112044
430	-1757.7675220748986
431	-1755.4021749334324
432	-1737.309103431165
433	-1736.0267350924926
434	-1772.0474764156559
435	-1769.8459055237183
436	-1710.6210717212412
437	-1708.5654384160298
438	-1690.4156257871734
439	-1684.5558050018315
440	-1751.0615385447916
441	-1747.5370314967788
442	-1761.5467578563614
443	-1759.9885859584922
444	-1751.597979238305
445	-1750.4398017836475
446	-1750.6463295933222
447	-1745.6210178620906
448	-1758.0189348902472
449	-1757.0330144423447
450	-1732.5395531869726
451	-1728.9417979551604
452	-1731.6290286536348
453	-1730.8819246923824
454	-1759.7732896025977
455	-1754.6146837267586
456	-1721.8676558441193
457	-1717.324096675749
458	-1716.095261049644
459	-1715.803351280825
460	-1754.5110712367234
461	-1750.9698481634312
462	-1715.176947967746
463	-1712.8975509606805
464	-1775.4209161075914
465	-1773.2793411839748
466	-1716.2152637290365
467	-1713.4651859438864
468	-1732.3699501295087
469	-1730.8604393331113
470	-1713.970225017239
471	-1712.7644331130537
472	-1705.0804596089615
473	-1702.1301840020553
474	-1756.5360356447839
475	-1755.3565092728213
476	-1755.056564014118
477	-1752.1733957374277
478	-1708.6448987266397
479	-1702.6055735591506
480	-1740.4783344512325
481	-1736.898833985739
482	-1745.7303692895414
483	-1741.9725563021225
484	-1720.9544043075716
485	-1718.261006213244
486	-1759.035786834435
487	-1756.9865613274508
488	-1736.8937270674032
489	-1732.7307581629825
490	-1739.354881665167
491	-1734.568994724583
492	-1776.0762226842032
493	-1770.50120248172
494	-1746.191010605824
495	-1743.5231260924368
496	-1761.8406425902374
497	-1753.9670461727185
498	-1715.084863386972
499	-1714.080425743803
500	-1700.5874827505538
501	-1700.0590538395147
502	-1721.224482555799
503	-1718.7282454136016
504	-1754.4799278187288
505	-1750.4435786375632
506	-1696.9163696885876
507	-1694.7013496765596
508	-1744.0137013120022
509	-1742.7583459658204
510	-1749.2605961080778
511	-1745.728011269151
512	-1759.3295980961034
513	-1758.2489903800076
514	-1749.890466067626
515	-1746.9286222210358
516	-1747.9287013239352
517	-1746.4152917126216
518	-1738.6775515525437
519	-1733.972743359558
520	-1750.0181192700916
521	-1747.9903671852253
522	-1748.4297337898909
523	-1746.3514151220304
524	-1720.586501050707
525	-1715.3713745677858
526	-1738.1132426766098
527	-1734.9934956230409
528	-1734.20115270282
529	-1732.6581816039547
530	-1735.079078126994
531	-1731.8224289382974
532	-1733.1413306880245
533	-1729.7090766860458
534	-1729.6834123439405
535	-1727.278944933948
536	-1754.35016467209
537	-1753.0241938614852
538	-1747.0323915495135
539	-1745.5938626118527
540	-1726.2069624322814
541	-1725.5449325834572
542	-1764.2077653285564
543	-1759.7155165865793
544	-1787.4381531196966
545	-1785.9697688900355
546	-1755.2086944832627
547	-1752.9838567593433
548	-1731.924727690556
549	-1729.5350342226009
550	-1778.8451104343956
551	-1776.466487050345
552	-1765.175563678512
553	-1762.594337095233
554	-1763.9475686585351
555	-1757.91311968529
556	-1762.4786841912844
557	-1761.2250677609284
558	-1762.4770550200994
559	-1758.6539495612562
560	-1748.0756331378284
561	-1745.788305478723
562	-1774.134470014649
563	-1772.2767414673187
564	-1759.6823327797888
565	-1756.5459233530553
566	-1724.3195646030435
567	-1720.0298305845336
568	-1740.4447819533852
569	-1739.6322166074074
570	-1717.8489718367996
571	-1715.6179675049011
572	-1714.4364965403856
573	-1713.735205058977
574	-1747.3723611499934
575	-1745.6071777969348
576	-1750.7256441576758
577	-1748.819871298443
578	-1734.0442999657182
579	-1730.3306439657897
580	-1733.8292442606923
581	-1730.5069042928865
582	-1765.137936427287
583	-1759.040048091268
584	-1777.0119047933795
585	-1775.2117657176316
586	-1757.924372651493
587	-1756.0064006869288
588	-1770.004704654598
589	-1769.6232891716195
590	-1767.0391985792803
591	-1765.878612616545
592	-1777.5259101444035
593	-1775.6105035852563
594	-1769.1582365354711
595	-1768.3780514452394
596	-1754.6578518134095
597	-1751.3483507017947
598	-1778.9257959944996
599	-1776.7603614097504
600	-1757.8666485675024
601	-1755.1030024070901
602	-1744.4028870455275
603	-1742.6248255410428
604	-1759.3969303342562
605	-1758.8799255160893
606	-1725.8756057070414
607	-1724.2897146530904
608	-1774.9246543460972
609	-1771.2087567598428
610	-1768.168882797585
611	-1760.1633581242697
612	-1740.9675178156565
613	-1740.113618650239
614	-1748.6147978767046
615	-1739.34729515173
616	-1776.2773075668763
617	-1774.255702872565
618	-1753.3992531739973
619	-1751.3475615446175
620	-1769.3884668308287
621	-1767.0624335547038
622	-1780.5302881967543
623	-1780.185574104395
624	-1785.1884737587989
625	-1783.2476184137593
626	-1779.6626727626451
627	-1778.4521342399657
628	-1765.21968020698
629	-1763.1205844508518
630	-1770.255354985557
631	-1768.646590200633
632	-1743.9816792457377
633	-1739.7873046822106
634	-1750.795755108227
635	-1748.033278752025
636	-1755.4034502451518
637	-1753.000341815
638	-1766.5182940955021
639	-1762.1438002079487
640	-1760.6652647040053
641	-1757.628214950082
642	-1769.6965103847238
643	-1766.7780258165396
644	-1783.9681904544134
645	-1782.9684793964368
646	-1776.8688401689278
647	-1774.8017879240483
648	-1776.9153468003208
649	-1775.4346230460278
650	-1756.5610406158282
651	-1752.5636333023372
652	-1771.9724921856548
653	-1770.8054495121312
654	-1783.0442931042653
655	-1779.855363707568
656	-1745.344872138764
657	-1744.55555779941
658	-1768.808592226239
659	-1767.0615509183715
660	-1782.8605588460566
661	-1780.4064829824133
662	-1738.0371650395098
663	-1735.8939813771542
664	-1744.8052371734
665	-1740.7503820171119
666	-1762.8543914677834
667	-1761.9223040559787
668	-1756.5583143582944
669	-1753.0261252768144
670	-1765.693406929154
671	-1763.9365825748262
672	-1768.3174783190523
673	-1766.8265530754456
674	-1763.0932443895722
675	-1761.3555591788534
676	-1774.6568199300343
677	-1769.9387092736981
678	-1757.7264245135805
679	-1755.3763619497374
680	-1775.7143328707211
681	-1773.7761818742267
682	-1782.1638808988541
683	-1781.547737468397
684	-1761.271010444605
685	-1758.3122428851348
686	-1769.9790613259274
687	-1767.5457790929522
688	-1753.5557991129065
689	-1752.5991736822664
690	-1790.5831542715944
691	-1787.5236919663212
692	-1751.3464901524255
693	-1747.7656078367163
694	-1752.9687839869969
695	-1751.2132981221266
696	-1755.0171231902339
697	-1752.2010798115657
698	-1758.4528128359364
699	-1755.0759268987856
700	-1727.8456951111214
701	-1724.2570631370118
702	-1732.8754766094773
703	-1730.5122444931835
704	-1748.908766225688
705	-1747.744518119944
706	-1779.618024516221
707	-1778.810614917834
708	-1779.10481258451
709	-1775.1728692112347
710	-1786.9687344998868
711	-1783.9997565015478
712	-1742.8035932285948
713	-1741.3805546050385
714	-1789.2808654302896
715	-1788.505920288524
716	-1788.1203633115865
717	-1785.2442180994865
718	-1775.2033127757995
719	-1773.9402644505408
720	-1777.3668952214348
721	-1770.3818994706728
722	-1782.200322502349
723	-1779.1071705354743
724	-1761.0153882374586
725	-1759.2074077212512
726	-1751.9197283931708
727	-1749.8046082101166
728	-1773.8700703420564
729	-1770.790616512909
730	-1791.3605756084805
731	-1788.3695986665064
732	-1787.5748290524464
733	-1786.027805832886
734	-1776.5291568692949
735	-1775.468849253267
736	-1766.8827457743657
737	-1764.9794909936693
738	-1752.7474969721197
739	-1749.0934525489918
740	-1755.6061081593373
741	-1754.0944884088403
742	-1756.9432873148894
743	-1754.1703736112763
744	-1793.1991198185772
745	-1789.0890696946817
746	-1783.4972198015314
747	-1780.7891425004916
748	-1771.3386014259859
749	-1768.8523077895234
750	-1770.232838962814
751	-1769.821315916457
752	-1757.5444584574122
753	-1755.7693243131243
754	-1766.372773123266
755	-1764.0762603326098
756	-1754.2568679886667
757	-1751.0637326362616
758	-1794.6643835700697
759	-1790.9229930525148
760	-1757.2822438698706
761	-1755.7815450431083
762	-1774.4910734516966
763	-1770.6238756176374
764	-1739.6612785087962
765	-1736.1722950977446
766	-1780.9878402774857
767	-1779.574209096493
768	-1795.2112695132994
769	-1792.4521348738056
770	-1768.4776458245858
771	-1766.3157923843437
772	-1755.1625931378608
773	-1754.1981697225765
774	-1766.9377614323946
775	-1766.3169835949413
776	-1778.3444472989743
777	-1774.2446196422984
778	-1773.1603109690209
779	-1771.4325817924514
780	-1766.232575510436
781	-1761.9096651135274
782	-1745.11729709437
783	-1742.2234200386972
784	-1763.4173772015574
785	-1760.7272589156587
786	-1759.4232038407188
787	-1756.1548902758664
788	-1774.1742686705438
789	-1771.9942690182872
790	-1787.6126723052469
791	-1787.2169545081097
792	-1763.7956547653905
793	-1762.9248193944347
794	-1785.2103866913492
795	-1782.9573336118572
796	-1755.0489300765066
797	-1752.583942090436
798	-1767.672186159298
799	-1765.214154639841
800	-1769.4060961309308
801	-1767.421592525883
802	-1768.9315928103758
803	-1767.2979000677817
804	-1782.8648664029765
805	-1780.3097677679002
806	-1768.102711841063
807	-1766.8741836229588
808	-1757.4133930090509
809	-1755.5530231306468
810	-1767.678714139745
811	-1766.1911291974272
812	-1778.340839709515
813	-1776.7416969388703
814	-1762.6537931442278
815	-1759.8042679364287
816	-1736.7044937978628
817	-1733.9407456976721
818	-1764.1882221974097
819	-1758.1451485661585
