0	0.685
1	0.635
2	0.59
3	0.67
4	0.635
5	0.605
6	0.65
7	0.645
8	0.665
9	0.585
10	0.61
11	0.63
12	0.655
13	0.615
14	0.675
15	0.575
16	0.69
17	0.655
18	0.65
19	0.61
20	0.55
21	0.66
22	0.56
23	0.6
24	0.61
25	0.62
26	0.635
27	0.565
28	0.53
29	0.64
30	0.65
31	0.645
32	0.59
33	0.655
34	0.63
35	0.605
36	0.635
37	0.54
38	0.67
39	0.655
40	0.645
41	0.59
42	0.6
43	0.57
44	0.64
45	0.555
46	0.575
47	0.59
48	0.655
49	0.605
50	0.67
51	0.64
52	0.55
53	0.635
54	0.6
55	0.64
56	0.575
57	0.62
58	0.625
59	0.655
60	0.615
61	0.65
62	0.605
63	0.565
64	0.6
65	0.59
66	0.56
67	0.64
68	0.56
69	0.675
70	0.65
71	0.6
72	0.66
73	0.66
74	0.6
75	0.625
76	0.565
77	0.53
78	0.56
79	0.67
80	0.62
81	0.65
82	0.615
83	0.625
84	0.675
85	0.565
86	0.575
87	0.57
88	0.6
89	0.545
90	0.68
91	0.59
92	0.59
93	0.59
94	0.615
95	0.56
96	0.61
97	0.605
98	0.6
99	0.63
100	0.635
101	0.625
102	0.565
103	0.605
104	0.6
105	0.565
106	0.63
107	0.515
108	0.55
109	0.635
110	0.55
111	0.635
112	0.56
113	0.61
114	0.585
115	0.59
116	0.565
117	0.6
118	0.63
119	0.53
120	0.56
121	0.61
122	0.605
123	0.63
124	0.59
125	0.585
126	0.595
127	0.565
128	0.625
129	0.6
130	0.565
131	0.57
132	0.605
133	0.605
134	0.575
135	0.57
136	0.565
137	0.535
138	0.615
139	0.62
140	0.53
141	0.63
142	0.565
143	0.61
144	0.58
145	0.53
146	0.555
147	0.585
148	0.525
149	0.55
150	0.525
151	0.625
152	0.605
153	0.575
154	0.585
155	0.58
156	0.58
157	0.655
158	0.6
159	0.535
160	0.5
161	0.52
162	0.58
163	0.585
164	0.5
165	0.56
166	0.505
167	0.61
168	0.535
169	0.55
170	0.585
171	0.545
172	0.575
173	0.625
174	0.615
175	0.58
176	0.545
177	0.635
178	0.56
179	0.57
180	0.585
181	0.57
182	0.57
183	0.59
184	0.6
185	0.53
186	0.555
187	0.595
188	0.615
189	0.515
190	0.57
191	0.615
192	0.55
193	0.6
194	0.585
195	0.535
196	0.57
197	0.55
198	0.575
199	0.585
200	0.535
201	0.575
202	0.58
203	0.56
204	0.54
205	0.6
206	0.56
207	0.595
208	0.6
209	0.52
210	0.565
211	0.525
212	0.605
213	0.565
214	0.595
215	0.555
216	0.575
217	0.52
218	0.565
219	0.53
220	0.595
221	0.58
222	0.595
223	0.535
224	0.575
225	0.54
226	0.54
227	0.555
228	0.66
229	0.495
230	0.495
231	0.565
232	0.605
233	0.575
234	0.555
235	0.57
236	0.585
237	0.615
238	0.575
239	0.545
240	0.58
241	0.595
242	0.61
243	0.565
244	0.51
245	0.49
246	0.605
247	0.555
248	0.605
249	0.57
250	0.575
251	0.555
252	0.565
253	0.58
254	0.575
255	0.575
256	0.575
257	0.48
258	0.58
259	0.58
260	0.57
261	0.575
262	0.57
263	0.53
264	0.565
265	0.585
266	0.535
267	0.575
268	0.515
269	0.53
270	0.56
271	0.61
272	0.555
273	0.57
274	0.61
275	0.595
276	0.5
277	0.575
278	0.605
279	0.6
280	0.59
281	0.59
282	0.595
283	0.585
284	0.61
285	0.59
286	0.58
287	0.595
288	0.615
289	0.58
290	0.555
291	0.57
292	0.51
293	0.625
294	0.585
295	0.545
296	0.605
297	0.565
298	0.59
299	0.575
300	0.585
301	0.565
302	0.56
303	0.56
304	0.495
305	0.55
306	0.565
307	0.535
308	0.505
309	0.545
310	0.57
311	0.56
312	0.605
