0	14.406383622337238
1	14.147471876050107
2	12.328891184113628
3	12.107719074818458
4	18.97295596862518
5	18.59776659871681
6	19.236902032378154
7	18.924339185889707
8	17.299302996757007
9	17.071547425086337
10	21.680361590514963
11	21.469273899989382
12	23.849258543032875
13	23.619382220908097
14	22.229397756277393
15	22.082158582122116
16	27.77351862492803
17	27.597927362301448
18	24.895471858818293
19	24.791609515618372
20	22.10677890000417
21	21.98650669666933
22	25.26935493427472
23	25.206629300161826
24	29.28418542648407
25	29.078564007538304
26	28.885876330382175
27	28.746802498498734
28	27.219712116974645
29	27.13348631194372
30	28.928221879737418
31	28.834257095975715
32	28.237308589324357
33	28.121662212922867
34	31.66269269094895
35	31.552054031573547
36	29.220436531708128
37	29.125511981064353
38	32.52698352727731
39	32.29364871425977
40	32.36579379442284
41	32.189025260537065
42	32.764208911187964
43	32.58137560478556
44	33.332221346895906
45	33.246329927272484
46	33.58949997141112
47	33.401222857387516
48	32.83633952586097
49	32.68710776721841
50	36.70056209589199
51	36.48213599435413
52	36.314859049348556
53	36.1938131442124
54	43.63169922547123
55	43.474289971090684
56	40.88771718416096
57	40.66012295972688
58	43.86113334783475
59	43.60990975765626
60	51.07061553556204
61	50.63038806533553
62	42.19964014979935
63	41.99914196205012
64	48.81600321350219
65	48.56299685557485
66	45.29713037117894
67	45.125724370165344
68	52.54924046855116
69	52.30888538407209
70	48.51934817896715
71	48.27076846576321
72	51.80881607476803
73	51.56983461934663
74	56.88351202075407
75	56.43472146135689
76	53.34108608007843
77	53.0615525047075
78	59.24741442073815
79	58.8879897280521
80	60.35945431223983
81	60.07915522422407
82	61.752514644401685
83	61.30729197232695
84	58.05190004754801
85	57.80332525888865
86	61.2288015969975
87	61.09008189829906
88	68.91336558244406
89	68.69985951139854
90	58.87958654103214
91	58.58892907547245
92	60.835115489953985
93	60.65723732267893
94	61.75930521173219
95	61.57708856441136
96	64.38233470765991
97	64.16983178680874
98	60.724106279858496
99	60.517906632377645
100	63.62619925043817
101	63.48381211188681
102	62.997619108615474
103	62.77878782090932
104	61.83708042966274
105	61.63253237204072
106	62.06604263108109
107	61.94904550647482
108	61.67944006066894
109	61.460396299303895
110	66.12866636941054
111	65.64140424274909
112	70.77360783845222
