0	-32.57791748631741
1	-32.577009480134585
2	-35.34897450934423
3	-35.348021847290724
4	-25.643701972137254
5	-25.64168230363572
6	-38.80846860105887
7	-38.80725113820673
8	-42.967062829968455
9	-42.96680776089692
10	-30.491575011578014
11	-30.49093838133114
12	-41.57817000426471
13	-41.57756179224171
14	-31.87729799680981
15	-31.87693158233266
16	-42.26951166932102
17	-42.26875098625551
18	-27.71932913672555
19	-27.717791010879967
20	-29.101214010421174
21	-29.100722983485028
22	-39.4924745681352
23	-39.49155879818434
24	-43.648975933025504
25	-43.648059918756
26	-32.56283162823585
27	-32.56170348570675
28	-41.570151371526244
29	-41.569851829629485
30	-34.64206738980044
31	-34.64182237751583
32	-34.64480350127409
33	-34.64394499601115
34	-42.25768011786546
35	-42.25701333477332
36	-24.251815736910697
37	-24.250004071432603
38	-34.63494710866999
39	-34.63420069490077
40	-49.17973674158428
41	-49.17904536382369
42	-31.17374227375579
43	-31.172284467112757
44	-33.24495289403149
45	-33.243945001828365
46	-36.014694942753266
47	-36.0142259138772
48	-28.397287333118577
49	-28.396195433095315
50	-32.55336332638701
51	-32.552235513170736
52	-34.63090572391
53	-34.630585491187084
54	-48.47339833522949
55	-48.472685398198216
56	-38.7844343149405
57	-38.783728418604525
58	-42.24343191423644
59	-42.242765050022435
60	-32.55106007754
61	-32.54993124293739
62	-40.85145970992286
63	-40.85097043191997
64	-35.32667305867487
65	-35.32530597924053
66	-46.37550119608405
67	-46.374221177472016
68	-24.24406202486122
69	-24.24292472022745
70	-33.928631525510504
71	-33.92848528025084
72	-44.304095975222815
73	-44.303492588929
74	-41.533760216073816
75	-41.53226308714523
76	-51.21631025536139
77	-51.21469200072456
78	-36.71044473344581
79	-36.70954155077279
80	-31.857046743295133
81	-31.856011473062345
82	-31.181047292409545
83	-31.178482118554882
84	-29.088128811791524
85	-29.087030577977856
86	-31.159612598536665
87	-31.158889748257973
88	-33.941073748111855
89	-33.9397263495688
90	-31.163056958706814
91	-31.161595079568542
92	-40.82631277257132
93	-40.825800254516054
94	-38.060907077880564
95	-38.05961118773946
96	-42.91691176570896
97	-42.91654474117019
98	-40.84699055737279
99	-40.84599091445589
100	-27.70863907662447
101	-27.707094919771073
102	-38.783981346223605
103	-38.78319239088133
104	-38.079727697120184
105	-38.0790923126913
106	-44.2797428727983
107	-44.27890539543937
108	-33.23398437923915
109	-33.233669876233364
110	-40.112862744828064
111	-40.112100249735875
112	-41.523255746436384
113	-41.522645885938225
114	-43.58046698722913
115	-43.579943784888634
116	-44.251972971507996
117	-44.25049808932907
118	-28.416132734005
119	-28.41504660423587
120	-44.299311143042466
121	-44.2988558619528
122	-31.86595049803757
123	-31.86445579478689
124	-35.991414885744085
125	-35.99049563734666
126	-33.913985908033254
127	-33.913417452325
128	-24.239390052276804
129	-24.23846948238573
130	-47.05524470953224
131	-47.054419459150125
132	-37.38154112856819
133	-37.380534932214516
134	-52.5356607900372
135	-52.534387490360444
136	-48.40942748104331
137	-48.40891082172816
138	-38.7668557770634
139	-38.76551345354682
140	-35.979088167673495
141	-35.978615114086864
142	-53.306273206360125
143	-53.306358214164845
144	-29.784427726583758
145	-29.78331676134198
146	-38.740226270086
147	-38.7396731995466
148	-33.238601389298026
149	-33.238087397743975
150	-31.832632368574806
151	-31.83213061479889
152	-33.23691175798674
153	-33.23588790522697
154	-38.10478276337164
155	-38.10411472253613
156	-31.12968730930058
157	-31.129342484387525
158	-44.948516370030134
159	-44.94763452440563
160	-48.35525292673671
161	-48.35375414617174
162	-31.873050002530935
163	-31.871439070430547
164	-31.865138062635616
165	-31.8641526334335
166	-34.63032981883315
167	-34.62961226342501
168	-42.86153582192557
169	-42.86089853642804
170	-62.18909820839679
171	-62.18651775277111
172	-44.95874968732245
173	-44.958080606738434
174	-29.793461596146226
175	-29.792842730903967
176	-24.25319990651441
177	-24.252272639076388
178	-37.392667197425126
179	-37.39202943026363
180	-47.035578901564996
181	-47.03516254787687
182	-30.450952969520387
183	-30.450305251217888
184	-38.062282830727874
185	-38.0619649522338
186	-36.69962854941337
187	-36.69804775467969
188	-24.946768011781995
189	-24.94572829520606
190	-40.10283673828512
191	-40.10257477389922
192	-22.20950729069502
193	-22.207201310851858
194	-27.657523061906762
195	-27.656927384401698
196	-31.17435487468859
197	-31.17287835724897
198	-36.624071477447586
199	-36.62368675885036
200	-49.756538891835504
201	-49.75476347747153
202	-28.382923154228692
203	-28.38182938106613
204	-35.97906809988929
205	-35.978250311533955
206	-31.129058393825975
207	-31.128272935714378
208	-42.842187516877694
209	-42.84175878424814
210	-43.52285350979251
211	-43.52213829716827
212	-40.836889526087745
213	-40.836163565233136
214	-34.600879130313636
215	-34.60048188967397
216	-37.33660785759255
217	-37.3360258401857
218	-38.67968464869403
219	-38.67826626895805
220	-40.082615039759496
221	-40.08199222310193
222	-31.18443398123053
223	-31.182625385463375
224	-33.160468314833395
225	-33.16012597954262
226	-49.07310924558749
227	-49.07298775222811
228	-34.60517034433314
229	-34.6038951456574
230	-43.61881216880996
231	-43.61881941588955
232	-53.82739604509208
233	-53.825249363723515
234	-26.306197450462033
235	-26.30558682885968
236	-35.30032350072876
237	-35.2991502989287
238	-39.39851650390743
239	-39.397928595317666
240	-33.91946513993612
241	-33.91831722697841
242	-19.440685777424786
243	-19.43903127527935
244	-37.36122562405771
245	-37.36065368012484
246	-33.913818547957185
247	-33.913032562690645
248	-44.23175278339883
249	-44.23146617593244
250	-37.34122732861778
251	-37.340422684830344
252	-27.689469380107358
253	-27.688675735727255
254	-55.96789176381794
