0	0.685
1	0.65
2	0.575
3	0.575
4	0.58
5	0.545
6	0.56
7	0.645
8	0.54
9	0.605
10	0.5
11	0.57
12	0.555
13	0.55
14	0.6
15	0.56
16	0.55
17	0.565
18	0.475
19	0.595
20	0.66
21	0.655
22	0.7
23	0.665
24	0.68
25	0.73
26	0.675
27	0.735
28	0.705
29	0.775
30	0.79
31	0.735
32	0.775
33	0.74
34	0.795
35	0.835
36	0.775
37	0.77
38	0.78
39	0.755
40	0.82
41	0.8
42	0.74
43	0.785
44	0.775
45	0.775
46	0.765
47	0.825
48	0.72
49	0.82
50	0.79
51	0.795
52	0.765
53	0.76
54	0.795
55	0.77
56	0.81
57	0.785
58	0.775
59	0.82
60	0.78
61	0.77
62	0.775
63	0.745
64	0.82
65	0.745
66	0.77
67	0.815
68	0.81
69	0.815
70	0.79
71	0.805
72	0.77
73	0.71
74	0.76
75	0.79
76	0.785
77	0.745
78	0.79
79	0.765
80	0.8
81	0.74
82	0.825
83	0.855
84	0.785
85	0.76
86	0.785
87	0.77
88	0.775
89	0.775
90	0.75
91	0.775
92	0.75
93	0.795
94	0.795
95	0.825
96	0.795
97	0.82
98	0.775
99	0.73
100	0.765
101	0.715
102	0.75
103	0.765
104	0.775
105	0.78
106	0.77
107	0.755
108	0.77
109	0.8
110	0.8
111	0.76
112	0.785
113	0.75
114	0.73
115	0.81
116	0.805
117	0.75
118	0.79
119	0.785
120	0.81
121	0.78
122	0.765
123	0.825
124	0.79
125	0.835
126	0.845
127	0.805
128	0.805
129	0.74
130	0.765
131	0.78
132	0.8
133	0.775
134	0.81
135	0.785
136	0.785
137	0.815
138	0.815
139	0.815
140	0.81
141	0.795
142	0.78
143	0.755
144	0.77
145	0.8
146	0.81
147	0.745
148	0.795
149	0.735
150	0.79
151	0.75
152	0.765
153	0.795
154	0.785
155	0.755
156	0.805
157	0.78
158	0.795
159	0.765
160	0.76
161	0.77
162	0.795
163	0.795
164	0.79
165	0.755
166	0.805
167	0.82
168	0.755
169	0.755
170	0.81
171	0.74
172	0.84
173	0.81
174	0.78
175	0.775
176	0.77
177	0.77
178	0.77
179	0.815
180	0.8
181	0.82
182	0.79
183	0.73
184	0.76
185	0.76
186	0.775
187	0.805
188	0.825
189	0.76
190	0.785
191	0.755
192	0.805
193	0.775
194	0.795
195	0.81
196	0.775
197	0.75
198	0.725
199	0.81
200	0.775
201	0.765
202	0.74
203	0.765
204	0.79
205	0.79
206	0.78
207	0.77
208	0.765
209	0.775
210	0.79
211	0.785
212	0.8
213	0.775
214	0.805
215	0.81
216	0.745
217	0.85
218	0.795
219	0.79
220	0.8
221	0.795
222	0.8
223	0.77
224	0.765
225	0.83
226	0.805
227	0.8
228	0.8
229	0.82
230	0.81
231	0.785
232	0.795
233	0.785
234	0.81
235	0.78
236	0.755
237	0.745
238	0.82
239	0.735
240	0.73
241	0.805
242	0.815
243	0.86
244	0.785
245	0.78
246	0.755
247	0.805
248	0.785
249	0.805
250	0.815
251	0.79
252	0.76
253	0.76
254	0.75
255	0.795
256	0.765
257	0.785
258	0.765
259	0.825
260	0.79
261	0.745
262	0.795
263	0.795
264	0.81
265	0.775
266	0.76
267	0.78
268	0.805
269	0.8
270	0.835
271	0.81
272	0.805
273	0.77
274	0.765
275	0.765
276	0.76
277	0.78
278	0.81
279	0.735
280	0.765
281	0.825
282	0.78
283	0.795
284	0.745
285	0.75
286	0.775
287	0.78
288	0.83
289	0.775
290	0.805
291	0.77
292	0.805
293	0.82
294	0.78
295	0.805
296	0.81
297	0.77
298	0.785
299	0.815
300	0.84
301	0.81
302	0.76
303	0.81
304	0.81
305	0.805
306	0.76
307	0.77
308	0.775
309	0.81
310	0.78
311	0.775
312	0.825
313	0.795
314	0.805
315	0.765
316	0.84
317	0.835
318	0.795
319	0.81
320	0.8
321	0.775
322	0.78
323	0.765
324	0.775
325	0.805
326	0.755
327	0.8
328	0.825
329	0.835
330	0.73
331	0.805
332	0.72
333	0.755
334	0.745
335	0.81
336	0.765
337	0.815
338	0.805
339	0.825
340	0.8
341	0.775
342	0.815
343	0.805
344	0.77
345	0.79
346	0.815
347	0.825
348	0.805
349	0.81
350	0.805
